sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
*;*;*;Private;*;Handlers-cleaners;HS-grad;United-States;37
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;53
*;<=50K;*;Private;*;Tech-support;Some-college;United-States;32
Female;<=50K;White;Private;Never-married;*;11th;United-States;18
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;53
Male;*;White;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;40
*;*;White;Private;*;*;Some-college;United-States;50
*;*;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;43
Male;>50K;White;*;Married-civ-spouse;*;Bachelors;United-States;60
*;<=50K;White;*;Married-civ-spouse;Sales;HS-grad;United-States;28
Male;<=50K;White;Private;*;Sales;HS-grad;United-States;34
Male;<=50K;White;Private;*;Transport-moving;HS-grad;United-States;37
Male;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;25
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;46
Male;<=50K;White;Private;*;Handlers-cleaners;*;*;21
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;26
Female;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;47
Male;<=50K;White;Private;Never-married;*;12th;United-States;18
*;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;22
*;*;*;Private;*;Machine-op-inspct;Some-college;United-States;36
Male;*;White;*;Married-civ-spouse;Transport-moving;HS-grad;United-States;59
Female;<=50K;White;Private;*;Other-service;HS-grad;*;33
Male;<=50K;White;Private;*;Craft-repair;*;*;33
Female;<=50K;*;*;*;Adm-clerical;*;*;53
Male;*;White;*;Married-civ-spouse;Exec-managerial;Some-college;United-States;44
Male;*;White;*;Married-civ-spouse;Exec-managerial;HS-grad;United-States;55
Male;*;*;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;56
*;*;White;*;*;Sales;Some-college;United-States;54
*;<=50K;White;Private;*;Prof-specialty;HS-grad;United-States;51
*;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;31
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;43
*;<=50K;White;Private;*;Other-service;HS-grad;United-States;44
*;<=50K;White;Private;*;Exec-managerial;Some-college;United-States;22
*;<=50K;*;*;*;Other-service;HS-grad;United-States;43
*;<=50K;*;*;Never-married;*;Assoc-acdm;United-States;26
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;30
Male;<=50K;*;Private;*;*;9th;United-States;30
*;<=50K;*;Private;*;Other-service;HS-grad;United-States;46
Male;*;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;27
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;26
*;*;*;Private;Never-married;Exec-managerial;Bachelors;United-States;36
Male;<=50K;White;*;*;Craft-repair;HS-grad;United-States;25
*;*;*;*;*;Prof-specialty;Prof-school;United-States;30
*;*;*;*;Married-civ-spouse;Other-service;HS-grad;United-States;46
*;*;*;*;Married-civ-spouse;Adm-clerical;Some-college;United-States;47
Male;*;White;*;Married-civ-spouse;Sales;Bachelors;United-States;66
Male;<=50K;*;Private;*;*;10th;United-States;43
*;*;White;*;*;Adm-clerical;Bachelors;United-States;36
Female;<=50K;White;*;*;Adm-clerical;Some-college;United-States;44
Male;*;White;*;*;Prof-specialty;Doctorate;United-States;42
*;*;*;*;*;*;Bachelors;Philippines;39
*;*;White;*;*;Exec-managerial;Assoc-acdm;United-States;36
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;60
Male;*;*;*;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;37
Male;<=50K;White;Private;Never-married;*;Bachelors;United-States;26
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;24
Female;<=50K;*;Local-gov;Divorced;Prof-specialty;Masters;United-States;45
*;*;White;Private;*;Exec-managerial;Some-college;United-States;54
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;22
Male;*;White;*;Married-civ-spouse;*;Masters;United-States;63
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;22
*;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;27
Male;<=50K;White;Private;Married-civ-spouse;*;*;Mexico;33
*;*;White;*;*;*;Bachelors;United-States;64
Male;*;White;*;Married-civ-spouse;*;Assoc-acdm;United-States;50
*;*;White;*;*;*;Assoc-voc;United-States;44
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;31
Female;<=50K;*;Private;Divorced;Adm-clerical;*;*;44
Male;<=50K;White;*;*;*;10th;United-States;53
Female;<=50K;White;*;*;Other-service;HS-grad;United-States;33
Male;<=50K;White;*;Married-civ-spouse;*;*;United-States;34
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;27
Male;<=50K;White;Self-emp-not-inc;*;*;*;United-States;80
*;<=50K;White;Private;*;*;Assoc-acdm;United-States;31
Male;*;*;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;40
Male;*;White;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;53
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;58
*;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;38
*;>50K;White;*;*;Prof-specialty;Prof-school;United-States;33
*;*;White;*;*;*;*;Mexico;48
*;<=50K;*;Private;*;Exec-managerial;Some-college;United-States;23
Male;<=50K;White;*;Never-married;Craft-repair;HS-grad;United-States;31
Male;*;White;*;Married-civ-spouse;*;Masters;United-States;52
Male;<=50K;White;Private;Never-married;*;HS-grad;United-States;24
*;*;*;*;*;*;9th;United-States;45
*;*;White;*;Married-civ-spouse;Adm-clerical;HS-grad;United-States;36
*;*;*;Private;*;*;*;Mexico;52
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;54
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;39
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;40
Male;<=50K;*;Private;Never-married;*;HS-grad;United-States;28
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;23
Male;<=50K;*;*;*;Craft-repair;*;United-States;36
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;22
Male;*;White;*;Married-civ-spouse;Exec-managerial;Masters;United-States;55
*;<=50K;White;Private;*;*;HS-grad;United-States;71
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Doctorate;United-States;47
*;<=50K;White;*;Never-married;Sales;10th;United-States;17
*;*;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;31
Male;*;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;46
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;27
Male;*;White;*;Married-civ-spouse;Exec-managerial;Some-college;United-States;39
*;<=50K;*;Private;*;Handlers-cleaners;HS-grad;United-States;40
*;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;30
*;<=50K;White;Private;Never-married;Other-service;9th;United-States;17
*;<=50K;White;*;Never-married;Prof-specialty;Masters;United-States;33
Male;<=50K;White;Private;*;*;*;United-States;72
Female;*;White;*;*;Adm-clerical;Some-college;United-States;34
Male;<=50K;*;*;*;*;HS-grad;*;65
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;36
*;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;32
*;<=50K;White;Private;Never-married;*;*;Mexico;26
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;22
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;47
*;<=50K;*;*;Never-married;Other-service;Some-college;United-States;31
*;<=50K;White;*;Never-married;Sales;Bachelors;United-States;28
Female;*;White;Private;*;Adm-clerical;*;*;38
*;*;White;*;*;Adm-clerical;Assoc-acdm;United-States;34
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;44
Male;<=50K;*;Private;*;Handlers-cleaners;Some-college;United-States;27
Male;>50K;White;*;Married-civ-spouse;*;Bachelors;United-States;50
*;*;*;Private;Married-civ-spouse;Other-service;HS-grad;United-States;47
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;24
*;*;White;*;*;Tech-support;Some-college;United-States;29
Female;*;*;*;*;*;Assoc-voc;United-States;37
Male;*;White;Private;*;*;Assoc-acdm;United-States;42
Female;<=50K;White;Private;*;*;Some-college;United-States;68
Female;<=50K;*;*;Never-married;Adm-clerical;Some-college;*;22
Male;*;White;*;Married-civ-spouse;*;HS-grad;United-States;72
*;*;*;*;Married-civ-spouse;Adm-clerical;Some-college;United-States;45
*;<=50K;*;*;*;Other-service;HS-grad;United-States;30
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;33
*;*;*;Private;*;Other-service;HS-grad;United-States;43
*;*;White;*;*;Exec-managerial;Some-college;United-States;56
Male;<=50K;White;*;*;*;Assoc-voc;United-States;25
*;<=50K;White;Private;Divorced;*;HS-grad;*;41
*;*;White;Private;Never-married;Other-service;Bachelors;United-States;25
Male;*;White;*;Married-civ-spouse;*;Assoc-acdm;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;36
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;37
Male;<=50K;White;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;58
*;<=50K;*;Private;Never-married;Adm-clerical;Bachelors;United-States;26
Male;>50K;White;Private;Married-civ-spouse;*;*;*;55
Male;*;White;*;Married-civ-spouse;Exec-managerial;Some-college;United-States;46
*;<=50K;White;*;*;Adm-clerical;Bachelors;United-States;44
*;*;*;Private;*;*;11th;United-States;44
*;*;White;*;Never-married;Exec-managerial;Bachelors;United-States;28
Male;<=50K;White;*;*;*;10th;United-States;42
*;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;41
*;*;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;39
Male;<=50K;White;*;Married-civ-spouse;*;*;United-States;64
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;20
Male;>50K;White;*;Married-civ-spouse;*;Some-college;United-States;45
*;<=50K;*;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;31
*;*;White;*;*;Exec-managerial;Masters;United-States;36
*;<=50K;*;Private;*;*;*;Mexico;32
Male;<=50K;White;*;Married-civ-spouse;*;Assoc-voc;United-States;33
*;*;White;*;*;Exec-managerial;HS-grad;United-States;51
*;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;36
Male;<=50K;White;Private;*;Craft-repair;HS-grad;United-States;40
Male;*;White;*;Married-civ-spouse;*;Assoc-voc;United-States;44
*;<=50K;White;Private;Divorced;*;HS-grad;*;40
*;<=50K;White;Private;*;*;Assoc-voc;United-States;46
*;>50K;White;*;*;Prof-specialty;Prof-school;United-States;31
*;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;30
Male;<=50K;White;Private;*;Handlers-cleaners;HS-grad;United-States;26
*;<=50K;White;Private;Never-married;Other-service;Bachelors;United-States;25
Male;<=50K;White;*;Married-civ-spouse;*;Assoc-acdm;United-States;35
*;<=50K;White;*;*;Prof-specialty;Prof-school;United-States;29
Male;<=50K;White;Private;*;*;Assoc-acdm;United-States;39
*;<=50K;White;*;*;Other-service;Some-college;United-States;44
*;*;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;37
Male;*;White;*;Married-civ-spouse;*;*;United-States;79
Male;>50K;*;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;36
Male;*;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;44
*;*;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;23
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;27
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Bachelors;United-States;46
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;58
*;*;White;*;*;Exec-managerial;Assoc-acdm;United-States;36
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;36
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;21
*;*;White;*;*;Transport-moving;HS-grad;United-States;41
Male;<=50K;White;*;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;49
*;*;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;34
Male;<=50K;White;Private;Married-civ-spouse;*;HS-grad;*;29
Male;*;White;*;Married-civ-spouse;*;Bachelors;United-States;63
*;<=50K;White;*;Never-married;Prof-specialty;Bachelors;United-States;29
Male;*;White;*;Married-civ-spouse;*;Some-college;United-States;65
*;<=50K;White;Private;Never-married;Other-service;Bachelors;United-States;26
Male;>50K;*;Private;Married-civ-spouse;Prof-specialty;*;*;42
Female;<=50K;*;Private;Divorced;Adm-clerical;Some-college;United-States;44
Male;<=50K;White;*;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;41
Female;<=50K;*;*;Never-married;Adm-clerical;*;*;22
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;18
Male;<=50K;White;*;Married-civ-spouse;*;10th;United-States;33
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;46
*;<=50K;White;Private;Married-civ-spouse;*;11th;United-States;49
*;*;White;*;Married-civ-spouse;Adm-clerical;HS-grad;United-States;41
*;<=50K;White;Private;*;Adm-clerical;Some-college;United-States;52
*;*;*;Private;*;Handlers-cleaners;Some-college;United-States;40
Female;<=50K;White;*;*;*;Some-college;United-States;53
Male;<=50K;White;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;45
Male;<=50K;*;*;*;*;10th;United-States;30
Male;*;White;Private;Married-civ-spouse;*;HS-grad;United-States;56
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;24
Male;<=50K;White;*;Married-civ-spouse;*;*;United-States;71
Female;<=50K;White;*;*;Sales;HS-grad;United-States;20
*;<=50K;*;*;*;Tech-support;Bachelors;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;34
*;<=50K;White;Private;*;*;HS-grad;United-States;49
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Doctorate;United-States;48
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;22
Male;*;White;Private;*;Machine-op-inspct;Some-college;United-States;30
Male;<=50K;White;Private;*;Craft-repair;HS-grad;United-States;51
*;<=50K;White;Private;*;Sales;Some-college;United-States;46
*;*;White;*;Married-civ-spouse;Exec-managerial;HS-grad;United-States;32
*;>50K;*;Private;Married-civ-spouse;*;*;*;42
Male;<=50K;White;*;Married-civ-spouse;*;Some-college;United-States;52
Female;<=50K;*;*;Divorced;Adm-clerical;HS-grad;United-States;57
Female;<=50K;White;*;Divorced;Adm-clerical;Some-college;United-States;35
Male;*;White;*;Married-civ-spouse;Prof-specialty;Masters;United-States;52
*;*;White;Private;*;Exec-managerial;Some-college;United-States;36
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;*;*;33
Male;<=50K;*;*;*;*;HS-grad;United-States;67
*;*;*;*;Married-civ-spouse;Sales;Some-college;United-States;31
*;*;White;Private;*;Prof-specialty;HS-grad;United-States;31
*;*;*;Private;*;Machine-op-inspct;Some-college;United-States;28
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;36
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;HS-grad;United-States;58
Male;*;White;Private;*;Machine-op-inspct;HS-grad;United-States;56
*;<=50K;*;Private;Never-married;Sales;Some-college;United-States;35
Male;*;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;37
*;*;White;Private;*;Exec-managerial;Bachelors;United-States;44
Male;<=50K;White;*;*;Farming-fishing;HS-grad;United-States;26
*;*;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;51
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;31
Female;<=50K;White;Private;Never-married;*;*;*;30
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Female;<=50K;*;Private;Never-married;Adm-clerical;Some-college;United-States;21
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;37
Male;*;*;*;Married-civ-spouse;*;Assoc-voc;United-States;53
*;*;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;54
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;30
Female;*;White;*;*;Exec-managerial;HS-grad;United-States;43
*;*;White;Private;*;*;Assoc-voc;United-States;48
Male;*;White;*;Married-civ-spouse;Sales;Bachelors;United-States;42
Male;*;White;Private;Married-civ-spouse;*;HS-grad;United-States;62
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;31
*;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;22
*;*;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;45
*;*;White;Private;*;Sales;Some-college;United-States;34
Male;*;White;*;*;Exec-managerial;HS-grad;United-States;64
Male;*;White;*;Married-civ-spouse;*;Bachelors;United-States;42
Male;<=50K;White;Non-Government;Married-civ-spouse;Sales;HS-grad;United-States;60
*;*;*;*;Never-married;Craft-repair;HS-grad;United-States;44
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;*;United-States;53
Male;*;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;37
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;23
Male;<=50K;*;Private;Married-civ-spouse;*;Bachelors;*;28
*;<=50K;White;*;*;*;7th-8th;United-States;55
*;*;White;*;*;*;Masters;United-States;58
Male;*;White;*;*;*;Some-college;United-States;74
*;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;27
Female;<=50K;*;*;Divorced;Adm-clerical;HS-grad;United-States;37
*;<=50K;*;*;*;*;10th;United-States;44
*;<=50K;White;Private;Never-married;*;Assoc-acdm;United-States;23
Male;*;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;*;41
Male;>50K;*;Private;Married-civ-spouse;*;Some-college;United-States;45
