sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
*;*;White;*;Never-married;Exec-managerial;Bachelors;United-States;42
Male;<=50K;White;Private;Married-civ-spouse;Technical;10th;United-States;31
Female;<=50K;White;Local-gov;spouse-not-present;Prof-specialty;Masters;United-States;49
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50
Female;<=50K;White;*;Divorced;Adm-clerical;HS-grad;United-States;46
*;<=50K;White;Private;Divorced;Sales;HS-grad;United-States;37
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;26
Female;<=50K;White;Private;*;Adm-clerical;Bachelors;United-States;27
Male;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;24
Male;<=50K;White;*;Never-married;Craft-repair;HS-grad;United-States;24
*;*;White;Private;Divorced;Sales;HS-grad;United-States;29
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;47
Male;<=50K;White;*;Married-civ-spouse;Sales;Some-college;United-States;33
Female;<=50K;White;Private;spouse-not-present;Prof-specialty;Assoc-acdm;United-States;26
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;20
Female;*;White;Private;*;*;Assoc-voc;United-States;25
Male;*;White;*;*;*;Bachelors;United-States;57
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;36
Male;<=50K;White;Private;*;*;Masters;United-States;25
*;>50K;White;*;*;*;*;Germany;46
*;*;*;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;39
*;*;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;29
Female;<=50K;White;Private;Never-married;*;11th;United-States;18
*;<=50K;*;*;*;Tech-support;Assoc-voc;United-States;46
Male;*;White;*;Married-civ-spouse;Sales;Bachelors;United-States;61
*;<=50K;White;Private;*;Sales;HS-grad;United-States;41
Female;<=50K;*;*;Divorced;*;Some-college;United-States;50
Male;>50K;*;Private;Married-civ-spouse;Exec-managerial;Bachelors;*;53
*;*;*;*;*;Protective-serv;Bachelors;United-States;36
Female;<=50K;*;Private;Never-married;Adm-clerical;Some-college;United-States;38
Male;*;*;*;*;Sales;HS-grad;United-States;75
Female;*;White;Private;*;Adm-clerical;Assoc-voc;United-States;26
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;44
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;25
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;31
*;*;*;Private;*;*;12th;United-States;49
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;34
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;*;31
Male;<=50K;White;*;*;Craft-repair;Some-college;United-States;47
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;38
*;*;White;Private;Never-married;Craft-repair;HS-grad;United-States;18
*;<=50K;White;*;*;*;9th;United-States;47
Male;<=50K;White;Private;spouse-not-present;Craft-repair;HS-grad;United-States;42
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;29
Male;*;*;*;*;Protective-serv;Some-college;United-States;38
Female;<=50K;*;Private;Never-married;Sales;Some-college;United-States;22
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;32
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Male;*;White;Private;Married-civ-spouse;*;Prof-school;United-States;41
Male;*;*;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;46
*;<=50K;*;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;44
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;35
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;60
Male;<=50K;White;*;Married-civ-spouse;*;9th;United-States;36
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;30
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Doctorate;United-States;40
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;21
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;25
*;<=50K;White;*;*;Prof-specialty;Masters;United-States;56
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;42
Male;<=50K;White;Private;Never-married;Handlers-cleaners;*;*;26
Female;*;White;*;*;Adm-clerical;HS-grad;United-States;66
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;*;*;48
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;35
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;41
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
*;*;White;*;Married-civ-spouse;Sales;HS-grad;United-States;55
Male;>50K;White;*;Married-civ-spouse;*;Bachelors;United-States;42
Male;<=50K;White;Private;*;Transport-moving;Some-college;United-States;45
Male;<=50K;White;Private;Never-married;*;Bachelors;United-States;29
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Doctorate;United-States;42
*;*;White;*;*;Sales;HS-grad;United-States;65
Male;<=50K;Asian-Pac-Islander;Private;Never-married;*;*;Vietnam;30
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;43
Male;<=50K;White;Private;Married-civ-spouse;*;7th-8th;*;61
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;22
*;<=50K;White;Private;*;*;11th;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;34
*;<=50K;White;Private;*;Prof-specialty;HS-grad;United-States;51
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;21
Male;<=50K;*;Private;*;*;Assoc-acdm;United-States;31
Female;<=50K;White;*;*;Adm-clerical;Assoc-acdm;United-States;34
*;>50K;*;*;Married-civ-spouse;Exec-managerial;Some-college;United-States;33
*;*;White;Private;*;Exec-managerial;Masters;United-States;32
*;*;White;Private;*;*;11th;United-States;44
*;<=50K;*;State-gov;Never-married;Other-service;Some-college;United-States;21
*;<=50K;White;*;*;*;HS-grad;United-States;75
Male;>50K;*;*;Married-civ-spouse;Exec-managerial;Masters;United-States;55
*;*;*;*;Married-civ-spouse;Other-service;HS-grad;United-States;43
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;41
*;<=50K;White;*;Never-married;Prof-specialty;Masters;United-States;26
*;<=50K;*;*;Never-married;Craft-repair;Assoc-voc;United-States;23
*;<=50K;*;Federal-gov;Divorced;Adm-clerical;HS-grad;United-States;42
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;29
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;21
*;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;28
*;<=50K;*;*;Never-married;Other-service;Some-college;United-States;35
Male;*;White;Private;Married-civ-spouse;*;Bachelors;United-States;65
Male;<=50K;White;Private;Never-married;*;Bachelors;*;34
Male;*;White;Private;*;Sales;Bachelors;United-States;58
Female;<=50K;*;Private;Divorced;Other-service;HS-grad;United-States;59
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;46
*;*;White;Private;Married-civ-spouse;Prof-specialty;Assoc-voc;United-States;30
Male;<=50K;White;Private;Never-married;*;Bachelors;United-States;28
Male;>50K;White;Private;*;*;Masters;United-States;47
Male;>50K;White;Private;*;Sales;Bachelors;United-States;30
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;34
Female;<=50K;*;*;*;Prof-specialty;Some-college;United-States;51
*;*;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;41
Male;*;*;*;Married-civ-spouse;Prof-specialty;Some-college;United-States;57
Male;<=50K;White;*;Married-civ-spouse;*;Assoc-voc;United-States;28
Female;<=50K;White;*;*;Other-service;HS-grad;United-States;62
*;<=50K;White;*;Never-married;Tech-support;Some-college;United-States;22
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;38
Male;*;White;*;Married-civ-spouse;Transport-moving;HS-grad;United-States;45
Male;<=50K;White;Private;Married-civ-spouse;*;Assoc-acdm;United-States;37
Male;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;21
Male;<=50K;*;Private;*;Craft-repair;HS-grad;United-States;49
*;<=50K;Black;Private;Never-married;Other-service;HS-grad;United-States;24
Male;>50K;White;Private;*;Exec-managerial;Bachelors;United-States;47
Female;<=50K;White;*;Never-married;Tech-support;Some-college;United-States;20
*;*;White;Private;*;Prof-specialty;Prof-school;United-States;27
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;40
*;<=50K;White;*;Divorced;Prof-specialty;Bachelors;United-States;31
*;*;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;43
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;48
Male;*;White;*;Married-civ-spouse;*;HS-grad;United-States;64
Male;<=50K;White;Private;*;Craft-repair;HS-grad;United-States;39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50
*;*;White;Private;*;Other-service;Assoc-voc;United-States;52
*;*;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;44
*;*;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;54
Male;<=50K;White;*;Never-married;Farming-fishing;10th;United-States;17
*;*;*;*;Married-civ-spouse;Adm-clerical;HS-grad;United-States;33
*;<=50K;*;Private;Never-married;Machine-op-inspct;10th;United-States;28
Male;*;White;*;Married-civ-spouse;Sales;Bachelors;United-States;39
Male;*;White;Private;*;Craft-repair;Assoc-voc;United-States;33
Male;<=50K;White;*;*;*;7th-8th;United-States;59
Female;<=50K;*;Private;Widowed;*;*;United-States;74
Male;*;White;*;Married-civ-spouse;Protective-serv;Some-college;United-States;54
Male;<=50K;White;Private;Married-civ-spouse;*;Assoc-acdm;United-States;31
Female;<=50K;White;Private;*;Sales;Some-college;United-States;31
Female;<=50K;*;Private;Never-married;Sales;Some-college;United-States;20
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Masters;United-States;54
*;<=50K;White;Private;*;Adm-clerical;Assoc-voc;United-States;42
Male;*;White;*;Married-civ-spouse;Prof-specialty;Prof-school;United-States;57
Female;<=50K;*;Private;*;*;HS-grad;*;49
Male;>50K;*;Private;Married-civ-spouse;Exec-managerial;*;*;40
*;*;White;Private;Never-married;Adm-clerical;HS-grad;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;39
Male;*;*;Private;*;Sales;Assoc-acdm;United-States;43
*;*;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;57
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;38
*;<=50K;White;Private;Never-married;Other-service;Bachelors;United-States;25
*;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;40
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;34
Male;<=50K;*;*;Divorced;Farming-fishing;HS-grad;United-States;35
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;53
Male;<=50K;White;Private;Never-married;Machine-op-inspct;Some-college;United-States;21
Male;*;White;Private;Married-civ-spouse;Craft-repair;Bachelors;United-States;43
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;43
Female;<=50K;*;Private;Never-married;*;Assoc-voc;United-States;22
Male;*;White;*;Married-civ-spouse;Sales;HS-grad;United-States;64
*;<=50K;White;Private;Never-married;Prof-specialty;Masters;United-States;40
*;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;34
Female;*;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;46
Male;<=50K;White;Private;*;*;*;Mexico;35
Male;*;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;32
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;26
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;25
Male;>50K;White;Private;Married-civ-spouse;*;Bachelors;United-States;55
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;22
*;<=50K;*;*;Divorced;Adm-clerical;Some-college;United-States;29
Male;<=50K;White;*;Married-civ-spouse;Exec-managerial;HS-grad;United-States;38
Female;<=50K;White;Private;*;*;Some-college;United-States;55
*;<=50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;26
Male;<=50K;*;*;Never-married;Prof-specialty;Bachelors;United-States;34
Female;<=50K;White;*;Never-married;Adm-clerical;HS-grad;United-States;25
*;<=50K;White;*;*;Prof-specialty;HS-grad;United-States;39
Male;<=50K;*;*;Married-civ-spouse;*;9th;United-States;58
*;<=50K;White;*;*;Craft-repair;Assoc-voc;United-States;34
Male;<=50K;*;*;Never-married;*;Some-college;*;29
*;>50K;*;*;*;Prof-specialty;Doctorate;United-States;49
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;38
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
*;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;28
*;*;White;*;*;*;*;El-Salvador;42
Male;<=50K;White;*;Never-married;*;Assoc-acdm;United-States;29
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;48
Male;*;White;Private;Married-civ-spouse;*;Bachelors;United-States;40
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;36
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;34
Male;<=50K;*;*;Married-civ-spouse;*;*;Mexico;57
Male;<=50K;White;Private;Never-married;*;*;El-Salvador;24
*;<=50K;White;Private;*;*;*;Mexico;32
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;39
Male;<=50K;White;*;*;Transport-moving;11th;United-States;39
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;20
Male;<=50K;White;Private;Married-civ-spouse;*;10th;United-States;54
Male;*;White;*;Married-civ-spouse;Transport-moving;HS-grad;United-States;40
*;<=50K;*;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;27
Female;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;27
Male;<=50K;White;*;*;Tech-support;Bachelors;United-States;43
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;22
Female;<=50K;White;Private;Never-married;Sales;11th;*;17
Male;*;White;*;Married-civ-spouse;Sales;Assoc-acdm;United-States;37
Male;<=50K;*;Private;*;*;10th;United-States;49
*;<=50K;*;*;*;Other-service;Assoc-voc;United-States;33
*;<=50K;White;State-gov;Never-married;Exec-managerial;Some-college;United-States;21
*;*;*;Private;Divorced;Craft-repair;HS-grad;United-States;45
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;33
Male;<=50K;White;*;*;Craft-repair;Bachelors;United-States;25
*;<=50K;White;Private;*;Sales;HS-grad;United-States;71
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;41
*;*;White;*;*;*;*;Cuba;47
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;30
Female;<=50K;White;Private;*;Adm-clerical;Some-college;*;40
*;*;White;Private;Divorced;Sales;Some-college;United-States;44
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;50
Male;<=50K;White;*;Married-civ-spouse;Farming-fishing;HS-grad;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Other;HS-grad;United-States;68
*;*;*;Private;Married-civ-spouse;*;12th;United-States;45
Male;*;White;Private;*;Prof-specialty;Bachelors;United-States;38
Male;*;White;*;*;Exec-managerial;*;United-States;78
Male;<=50K;White;*;Married-civ-spouse;*;Assoc-voc;United-States;31
*;*;White;Private;Divorced;Adm-clerical;HS-grad;United-States;39
Male;*;White;*;Married-civ-spouse;*;7th-8th;United-States;36
Female;<=50K;White;*;Divorced;*;*;*;46
*;*;*;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;30
*;<=50K;*;Private;Never-married;Sales;Some-college;United-States;34
*;<=50K;*;*;Separated;Adm-clerical;HS-grad;United-States;30
Male;>50K;*;Private;Married-civ-spouse;Sales;Bachelors;United-States;47
Female;>50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;40
Male;<=50K;*;*;Married-civ-spouse;Sales;HS-grad;*;44
*;<=50K;White;Private;Divorced;Craft-repair;HS-grad;*;40
Male;<=50K;White;Private;Never-married;Transport-moving;Some-college;United-States;20
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;45
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;55
*;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;51
*;<=50K;*;*;*;Handlers-cleaners;Some-college;United-States;38
*;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;49
Male;>50K;White;Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;49
Female;<=50K;White;*;*;Other-service;HS-grad;United-States;30
*;*;White;Private;Never-married;Exec-managerial;Some-college;United-States;20
Male;<=50K;*;Private;*;*;9th;United-States;34
*;<=50K;White;*;*;Transport-moving;HS-grad;United-States;42
Male;>50K;White;*;*;Sales;Masters;United-States;46
