sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;HS-grad;United-States;55-59
Female;<=50K;White;Private;Never-married;Adm-clerical;Assoc-acdm;United-States;21
Male;<=50K;White;Private;Divorced;Sales;Some-college;United-States;35-39
Male;<=50K;White;Private;Separated;Craft-repair;Some-college;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;50-54
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;32
Female;<=50K;White;State-gov;Never-married;Adm-clerical;Some-college;United-States;22
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;27
Male;<=50K;White;Private;Married-civ-spouse;Other-service;Primary-School;North-America;40-59
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;36
Male;<=50K;Black;Private;Married-civ-spouse;Sales;High-School;United-States;20-29
Male;<=50K;Black;Government;Separated;Technical;High-School;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;26
Male;<=50K;Black;Government;Never-married;Other;High-School;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;11th;United-States;20-39
Male;<=50K;White;State-gov;Never-married;Exec-managerial;Bachelors;United-States;*
Female;<=50K;White;Private;Divorced;Handlers-cleaners;HS-grad;United-States;40-59
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;60-79
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;27
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;50
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;60-79
Male;>50K;White;Federal-gov;Married-civ-spouse;Exec-managerial;Masters;United-States;40-44
Female;<=50K;Black;Government;Never-married;Prof-specialty;Higher-education;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Protective-serv;HS-grad;United-States;50-59
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Bachelors;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Technical;Primary-School;Italy;40-59
Male;>50K;White;State-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;High-School;United-States;60-79
Male;<=50K;Black;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;High-School;North-America;30-39
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Higher-education;Europe;40-59
Male;>50K;Asian-Pac-Islander;Private;Married-civ-spouse;Technical;HS-grad;*;40-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;South-America;*
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Male;<=50K;Black;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20-24
Female;>50K;White;Private;Married-civ-spouse;Technical;*;*;20-39
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;High-School;Europe;*
Female;<=50K;White;State-gov;Divorced;Prof-specialty;Masters;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;38
Female;<=50K;Black;Non-Government;*;*;*;North-America;*
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;19
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;40-44
Female;<=50K;Black;Private;Never-married;Sales;Professional-Education;United-States;20-39
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;32
Male;<=50K;Amer-Indian-Eskimo;Private;spouse-not-present;Machine-op-inspct;Some-college;United-States;*
Female;<=50K;White;Private;Never-married;Other;Professional-Education;United-States;20-29
Male;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;24
Male;<=50K;Black;Private;Married-civ-spouse;Craft-repair;High-School;United-States;30-39
Female;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;20-29
Female;<=50K;White;Private;Widowed;Adm-clerical;HS-grad;United-States;55
Male;<=50K;Asian-Pac-Islander;Non-Government;Married-spouse-absent;*;*;Asia;*
Male;<=50K;White;Local-gov;Never-married;Craft-repair;HS-grad;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;38
Female;<=50K;Black;Private;Divorced;Adm-clerical;Some-college;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Bachelors;United-States;30-34
Male;<=50K;Black;Private;Never-married;Handlers-cleaners;HS-grad;United-States;25-29
Male;>50K;White;State-gov;Married-civ-spouse;Prof-specialty;Doctorate;United-States;40-44
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;40
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;30
Female;<=50K;Black;Private;Divorced;Other;High-School;United-States;*
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;17
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Other;HS-grad;United-States;*
Male;<=50K;White;Private;Never-married;Other-service;Bachelors;United-States;35-39
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;35-39
Male;<=50K;White;Self-emp-not-inc;Never-married;Craft-repair;Assoc-acdm;United-States;20-29
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;28
Male;>50K;*;Government;Married-civ-spouse;*;Higher-education;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;48
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;37
Male;>50K;White;Private;Never-married;Prof-specialty;Graduate;United-States;30-39
Male;>50K;Black;Private;Married-civ-spouse;Craft-repair;Undergraduate;North-America;50-59
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;Some-college;United-States;30
Female;<=50K;White;Private;Widowed;Technical;High-School;United-States;*
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;45
Female;<=50K;White;Private;Divorced;Handlers-cleaners;High-School;United-States;20-29
Female;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;20-24
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;22
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;36
Female;<=50K;Black;Private;Never-married;Machine-op-inspct;High-School;United-States;40-59
Female;<=50K;White;Private;Widowed;Prof-specialty;Professional-Education;United-States;*
Female;>50K;Black;Government;Married-civ-spouse;Prof-specialty;Higher-education;United-States;20-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;46
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;50-54
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;41
Female;<=50K;Black;Non-Government;Divorced;Technical;Higher-education;*;*
Female;>50K;White;Private;Divorced;Exec-managerial;Higher-education;United-States;*
Male;<=50K;White;Government;Married-civ-spouse;Adm-clerical;Higher-education;*;*
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;Professional-Education;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Sales;Assoc-acdm;United-States;30-39
Female;<=50K;White;State-gov;Divorced;Other;HS-grad;United-States;30-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;High-School;United-States;50-59
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;35-39
Male;<=50K;White;Private;Never-married;Farming-fishing;High-School;United-States;20-39
Female;<=50K;Black;Private;Never-married;Sales;10th;United-States;15-19
Female;<=50K;White;Private;Divorced;Sales;HS-grad;United-States;60-69
Female;<=50K;White;Private;Never-married;Prof-specialty;Masters;United-States;25-29
Female;>50K;Black;Non-Government;Married-civ-spouse;Nontechnical;*;North-America;20-39
Male;>50K;White;Government;*;Prof-specialty;Higher-education;*;*
Male;<=50K;White;Local-gov;Never-married;Adm-clerical;HS-grad;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-acdm;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;North-America;*
Female;<=50K;White;Private;Never-married;Tech-support;HS-grad;United-States;20-24
Female;<=50K;White;Private;Widowed;Tech-support;Higher-education;United-States;40-59
Male;<=50K;White;Private;Divorced;Craft-repair;Assoc-voc;United-States;35-39
Female;<=50K;Black;Private;Divorced;Other-service;10th;North-America;40-59
Female;<=50K;Black;Government;spouse-not-present;Nontechnical;HS-grad;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;33
Female;<=50K;White;Private;Married-civ-spouse;Other-service;7th-8th;North-America;20-39
Female;<=50K;White;Private;Never-married;Transport-moving;HS-grad;North-America;20-39
Female;<=50K;White;Private;Widowed;Other-service;High-School;North-America;50-59
Male;<=50K;White;Private;Never-married;Sales;Assoc-acdm;United-States;27
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;55-59
Female;>50K;White;Self-emp-not-inc;Married-civ-spouse;Adm-clerical;Higher-education;United-States;*
Male;<=50K;White;Self-emp-not-inc;Never-married;Sales;Higher-education;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;25-29
Female;<=50K;White;Private;Separated;Other-service;Some-college;United-States;20-39
Female;<=50K;Black;Federal-gov;Divorced;Exec-managerial;Undergraduate;United-States;35-39
Female;<=50K;White;Private;Widowed;Adm-clerical;Some-college;United-States;60-64
Male;<=50K;White;Self-emp-not-inc;Never-married;Farming-fishing;High-School;United-States;15-19
Male;>50K;White;Local-gov;Married-civ-spouse;Protective-serv;Assoc-voc;United-States;35-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Transport-moving;HS-grad;United-States;40-44
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;HS-grad;United-States;20-39
Female;<=50K;White;Private;Never-married;Sales;10th;United-States;17
Male;<=50K;White;Private;Never-married;Craft-repair;High-School;North-America;20-39
Male;<=50K;White;Non-Government;Never-married;Other;Higher-education;*;20-39
Male;<=50K;White;Self-emp-not-inc;Never-married;Sales;Bachelors;United-States;20-29
Male;<=50K;White;Non-Government;Separated;Nontechnical;Undergraduate;*;*
Male;<=50K;White;Private;Married-spouse-absent;Other;HS-grad;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;North-America;20-29
Male;<=50K;Black;Private;Married-civ-spouse;Transport-moving;High-School;North-America;*
Female;<=50K;Black;Private;Widowed;Other-service;7th-8th;United-States;60-69
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Bachelors;United-States;30-34
Male;>50K;White;Self-emp-not-inc;Never-married;Craft-repair;HS-grad;United-States;25-29
Female;<=50K;White;Private;Never-married;Other-service;Bachelors;United-States;25-29
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Male;>50K;Black;State-gov;Married-civ-spouse;Prof-specialty;Higher-education;United-States;40-59
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;45
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;Europe;*
Male;>50K;White;Federal-gov;Married-civ-spouse;Protective-serv;Higher-education;United-States;*
Male;<=50K;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;25-29
Male;<=50K;White;Private;Never-married;Handlers-cleaners;5th-6th;North-America;*
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;18
Female;<=50K;White;Private;Divorced;Other;Some-college;United-States;*
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;30-39
Female;<=50K;White;Local-gov;Divorced;Adm-clerical;Higher-education;United-States;*
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;40-44
Male;>50K;White;State-gov;Married-civ-spouse;Prof-specialty;Doctorate;United-States;45-49
Male;<=50K;White;Private;Divorced;Exec-managerial;Higher-education;United-States;*
Male;<=50K;White;Private;Never-married;Machine-op-inspct;11th;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;Professional-Education;United-States;40-49
Female;<=50K;White;Local-gov;Divorced;Prof-specialty;Masters;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;HS-grad;United-States;35
Female;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;30-34
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;26
Female;<=50K;White;Private;Divorced;Sales;Some-college;North-America;45-49
Female;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;20-24
Male;<=50K;Asian-Pac-Islander;Private;Never-married;Other;High-School;United-States;*
Male;<=50K;Asian-Pac-Islander;Self-emp-not-inc;Married-civ-spouse;Craft-repair;*;*;*
Male;<=50K;White;Government;Married-civ-spouse;Other;High-School;United-States;60-79
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;55
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Female;<=50K;White;Private;Widowed;Prof-specialty;Undergraduate;North-America;*
Male;>50K;White;Government;Married-civ-spouse;Other;*;*;*
Male;<=50K;Asian-Pac-Islander;Private;Never-married;Other-service;Higher-education;Asia;20-39
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;42
Male;<=50K;White;Private;Married-spouse-absent;Sales;HS-grad;United-States;20-39
Male;>50K;White;Private;Never-married;Technical;Professional-Education;United-States;40-59
Male;<=50K;Black;Private;Never-married;Craft-repair;Some-college;United-States;30-39
Female;<=50K;White;Private;Never-married;Prof-specialty;Masters;United-States;30-34
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;24
Male;<=50K;Black;Non-Government;spouse-not-present;Other;High-School;North-America;*
Female;<=50K;White;Private;Divorced;Prof-specialty;Undergraduate;Europe;*
Female;<=50K;White;Private;Never-married;Adm-clerical;11th;United-States;17
Female;<=50K;White;Self-emp-inc;spouse-not-present;Sales;*;*;*
Male;<=50K;Other;Private;spouse-not-present;Other;*;North-America;*
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;High-School;North-America;40-59
Female;<=50K;Other;Private;spouse-not-present;Other-service;High-School;United-States;*
Female;<=50K;White;Private;Divorced;Prof-specialty;Graduate;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;45-49
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;43
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;41
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;23
Male;>50K;White;Federal-gov;Married-civ-spouse;Craft-repair;HS-grad;United-States;50-59
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20
