sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;North-America;*
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;45-49
Male;>50K;White;Private;Married-civ-spouse;Sales;Undergraduate;*;*
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;40-44
Female;<=50K;Black;Private;spouse-not-present;Technical;High-School;United-States;*
Female;<=50K;White;Federal-gov;Divorced;Exec-managerial;Higher-education;United-States;*
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;45-49
Female;<=50K;Amer-Indian-Eskimo;Private;spouse-not-present;*;High-School;United-States;40-59
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;35-39
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;55-59
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;11th;United-States;40-59
Male;<=50K;Black;Non-Government;Never-married;Technical;High-School;North-America;20-39
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Bachelors;United-States;20-39
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;40-59
Male;>50K;White;Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;*
Female;<=50K;Black;Private;Never-married;Exec-managerial;Some-college;United-States;20-39
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;18
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;43
Male;<=50K;Other;Private;Married-civ-spouse;Craft-repair;High-School;North-America;*
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;*
Male;<=50K;White;Private;Never-married;Adm-clerical;Undergraduate;United-States;40-59
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;50-54
Male;>50K;White;Self-emp-not-inc;spouse-not-present;Exec-managerial;Higher-education;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;High-School;North-America;40-59
Male;<=50K;White;Private;Never-married;Craft-repair;Assoc-acdm;United-States;20-29
Male;<=50K;White;Private;Never-married;Handlers-cleaners;High-School;*;*
Female;<=50K;White;State-gov;Never-married;Prof-specialty;Masters;United-States;20-39
Female;<=50K;White;Private;Never-married;Exec-managerial;HS-grad;United-States;25-29
Female;<=50K;White;Private;Divorced;Other-service;High-School;United-States;40-59
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;Bachelors;United-States;40-49
Female;<=50K;Asian-Pac-Islander;Private;Never-married;Exec-managerial;Bachelors;*;20-39
Female;<=50K;White;Self-emp-not-inc;Divorced;Exec-managerial;Higher-education;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Handlers-cleaners;Higher-education;North-America;*
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;Primary-School;Mexico;20-39
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;30-34
Female;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;40-59
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;26
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;50-54
Female;<=50K;White;Government;Widowed;Exec-managerial;HS-grad;United-States;*
Female;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;20-29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;43
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Undergraduate;United-States;50-59
Male;>50K;White;State-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;40-59
Male;<=50K;White;Private;Never-married;Other-service;11th;United-States;20-39
Female;<=50K;White;Local-gov;Widowed;Other;High-School;North-America;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Transport-moving;High-School;United-States;20-39
Female;<=50K;White;Government;Divorced;Other;Higher-education;United-States;*
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;25
Male;>50K;White;Self-emp-not-inc;spouse-not-present;Exec-managerial;Higher-education;United-States;*
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;18
Male;>50K;Black;Government;Married-civ-spouse;Other;HS-grad;United-States;*
Male;<=50K;White;Private;Never-married;Prof-specialty;Graduate;United-States;40-59
Male;<=50K;Black;Private;Never-married;Other;Professional-Education;North-America;20-39
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;40-44
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;50-59
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;35-39
Male;<=50K;White;Local-gov;Married-civ-spouse;Other-service;High-School;United-States;*
Female;<=50K;White;Private;Divorced;Other-service;High-School;United-States;40-59
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;High-School;North-America;30-39
Female;<=50K;Black;Private;spouse-not-present;Adm-clerical;Some-college;North-America;*
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;30-34
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;26
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Prof-specialty;Doctorate;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;31
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;Bachelors;United-States;40-49
Male;<=50K;White;State-gov;Married-civ-spouse;Exec-managerial;Undergraduate;United-States;20-39
Male;<=50K;White;Non-Government;Married-civ-spouse;Other;Higher-education;*;*
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;20-29
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Bachelors;United-States;20-29
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40-59
Male;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;20-24
Female;<=50K;Asian-Pac-Islander;Private;spouse-not-present;Other;*;Asia;*
Male;<=50K;White;Private;Separated;Other-service;High-School;North-America;20-39
Male;>50K;White;Private;Married-civ-spouse;Sales;Masters;United-States;*
Female;<=50K;Asian-Pac-Islander;Private;spouse-not-present;Other;*;Asia;*
Female;<=50K;White;Private;Divorced;Sales;Some-college;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;65-69
Female;<=50K;Black;Federal-gov;Never-married;Adm-clerical;HS-grad;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Doctorate;United-States;30-34
Female;<=50K;White;State-gov;Never-married;Prof-specialty;Higher-education;United-States;20-39
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;25-29
Male;<=50K;*;Non-Government;*;Other;*;*;*
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;21
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;40-44
Female;<=50K;White;Government;Married-civ-spouse;Adm-clerical;HS-grad;United-States;*
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;35-39
Male;<=50K;White;State-gov;Married-civ-spouse;Protective-serv;HS-grad;United-States;20-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;High-School;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;High-School;United-States;20-39
Male;<=50K;White;Self-emp-not-inc;spouse-not-present;Technical;Undergraduate;United-States;*
Female;<=50K;White;Private;Widowed;Handlers-cleaners;High-School;United-States;*
Male;>50K;White;Private;Divorced;Craft-repair;Some-college;United-States;40-59
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;31
Male;>50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;45-49
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Sales;Masters;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Other;Higher-education;United-States;*
Female;<=50K;Black;Local-gov;Never-married;Adm-clerical;Some-college;United-States;20-39
Female;<=50K;Black;Private;Divorced;Other-service;High-School;United-States;50-59
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Technical;Higher-education;North-America;*
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;24
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;40-59
Female;<=50K;Asian-Pac-Islander;Private;spouse-not-present;*;*;United-States;*
Female;<=50K;White;Private;Never-married;Other-service;High-School;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;High-School;Mexico;20-39
Male;<=50K;Black;Private;Married-civ-spouse;Nontechnical;Higher-education;United-States;40-59
Female;<=50K;Black;Private;Never-married;Other-service;High-School;United-States;15-19
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;25
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;15-19
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;30-34
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;40-44
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;22
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;36
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;30-34
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;30-39
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;60-69
Female;<=50K;Black;Private;Never-married;Exec-managerial;Some-college;United-States;20-39
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;22
Male;<=50K;White;Private;Divorced;Craft-repair;Assoc-voc;United-States;20-39
Female;<=50K;White;Private;Widowed;Machine-op-inspct;HS-grad;United-States;40-59
Male;<=50K;White;Private;Never-married;Craft-repair;Bachelors;United-States;20-39
Female;<=50K;White;Private;Widowed;Other-service;HS-grad;United-States;*
Female;<=50K;Black;Private;Never-married;Other-service;Higher-education;North-America;20-39
Female;<=50K;White;Private;Divorced;Sales;Some-college;United-States;*
Female;<=50K;Black;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20-29
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;35-39
Male;<=50K;Other;Private;Married-civ-spouse;Craft-repair;High-School;North-America;*
Male;<=50K;White;Self-emp-not-inc;Never-married;Farming-fishing;High-School;United-States;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;60-69
Female;>50K;White;Private;Married-civ-spouse;Adm-clerical;Undergraduate;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-acdm;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;35-39
Female;<=50K;Black;Private;Never-married;Other-service;HS-grad;United-States;20-39
Male;<=50K;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;20-39
Female;<=50K;White;Private;Married-civ-spouse;*;Primary-School;North-America;*
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;19
Male;<=50K;Asian-Pac-Islander;Non-Government;Never-married;Technical;Undergraduate;United-States;*
Male;<=50K;White;Private;Never-married;Craft-repair;Professional-Education;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;33
Male;<=50K;White;Private;Separated;Craft-repair;HS-grad;United-States;20-39
Male;>50K;Asian-Pac-Islander;Government;Married-civ-spouse;*;*;*;*
Female;<=50K;Asian-Pac-Islander;Private;Never-married;Other;High-School;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;11th;United-States;50-59
Female;<=50K;Black;Government;spouse-not-present;Other;HS-grad;North-America;*
Female;<=50K;White;Private;Never-married;Prof-specialty;Higher-education;North-America;20-39
Female;<=50K;White;Private;Never-married;Machine-op-inspct;Primary-School;North-America;*
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;22
Male;>50K;Asian-Pac-Islander;Non-Government;Married-civ-spouse;Technical;*;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;High-School;United-States;30-34
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Graduate;United-States;40-59
Female;<=50K;White;Private;Never-married;Sales;12th;United-States;18
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;Some-college;United-States;30-34
Male;<=50K;White;Private;Never-married;Exec-managerial;HS-grad;United-States;25-29
Male;<=50K;Black;Private;Never-married;Technical;Undergraduate;United-States;20-39
Female;<=50K;Black;Private;Never-married;Other-service;Some-college;United-States;20-29
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;44
Male;<=50K;Black;Private;Separated;Machine-op-inspct;High-School;United-States;*
Male;<=50K;White;State-gov;spouse-not-present;Technical;Higher-education;United-States;*
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Higher-education;United-States;60-69
Female;<=50K;White;Private;Never-married;Exec-managerial;Masters;United-States;*
Male;<=50K;Black;Private;spouse-not-present;Other;Higher-education;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;60-69
Male;<=50K;Black;Private;Separated;Other;HS-grad;United-States;20-39
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;High-School;United-States;50-59
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;45-49
Male;>50K;White;State-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;30-39
Male;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Male;<=50K;White;Private;Never-married;Craft-repair;High-School;United-States;20-24
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;22
Male;>50K;Black;Government;Married-civ-spouse;Protective-serv;Undergraduate;United-States;*
Female;<=50K;White;Private;Divorced;Adm-clerical;Higher-education;United-States;*
Male;>50K;White;Non-Government;Married-civ-spouse;Other;High-School;*;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Technical;High-School;United-States;40-59
Male;<=50K;Black;Private;Never-married;Other;High-School;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;40
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;39
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;Some-college;United-States;20-24
Male;<=50K;Black;Non-Government;Divorced;Craft-repair;High-School;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;HS-grad;United-States;40-59
Male;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;20-24
Male;<=50K;White;Private;Divorced;Exec-managerial;Bachelors;United-States;40-59
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Higher-education;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;34
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;35-39
Male;<=50K;White;State-gov;Married-civ-spouse;Technical;Higher-education;United-States;20-39
Female;<=50K;White;State-gov;Never-married;Prof-specialty;Higher-education;United-States;20-39
