sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Female;<=50K;White;Private;spouse-not-present;Technical;Some-college;United-States;45
Male;<=50K;White;*;Married-civ-spouse;Other;Assoc-voc;United-States;45
Male;<=50K;White;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;34
Male;<=50K;*;*;spouse-not-present;*;*;*;27
Female;<=50K;White;Private;spouse-not-present;Nontechnical;HS-grad;United-States;37
Female;<=50K;Black;Private;Never-married;Other;HS-grad;United-States;20
Male;>50K;White;Non-Government;*;*;Bachelors;United-States;32
Male;<=50K;White;Private;*;*;Primary-School;Mexico;24
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;39
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;18
Male;<=50K;White;Self-emp-not-inc;*;*;Some-college;United-States;62
Female;<=50K;White;Private;spouse-not-present;*;Bachelors;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;37
Female;<=50K;White;Non-Government;spouse-not-present;*;Bachelors;United-States;46
Male;<=50K;White;Private;spouse-not-present;Craft-repair;HS-grad;United-States;44
Male;>50K;White;Non-Government;*;*;HS-grad;United-States;53
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Undergraduate;United-States;25
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;61
Female;<=50K;White;Local-gov;Divorced;Prof-specialty;Masters;United-States;45
Male;<=50K;White;Self-emp-not-inc;*;Craft-repair;Undergraduate;United-States;33
Male;>50K;White;Private;*;Technical;Bachelors;United-States;48
Male;<=50K;*;*;*;*;High-School;United-States;26
Male;>50K;White;Private;*;*;Bachelors;United-States;68
Female;<=50K;White;Private;*;Other;HS-grad;United-States;24
Female;<=50K;White;Government;spouse-not-present;Prof-specialty;Bachelors;United-States;31
Female;<=50K;White;Private;Divorced;*;Some-college;United-States;55
Female;<=50K;White;Non-Government;*;*;Assoc-acdm;United-States;46
Male;<=50K;White;Private;spouse-not-present;*;Bachelors;United-States;58
Female;<=50K;White;Private;spouse-not-present;Other;HS-grad;United-States;56
Male;>50K;White;*;*;*;Bachelors;United-States;45
Male;>50K;White;*;*;*;Undergraduate;United-States;24
Male;<=50K;*;*;*;Other;HS-grad;United-States;35
Male;>50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;51
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;47
Female;<=50K;White;Private;Never-married;Adm-clerical;11th;United-States;17
Female;<=50K;Black;*;Never-married;*;*;United-States;21
Female;>50K;White;Private;*;*;Bachelors;United-States;45
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;42
Female;<=50K;Black;Private;spouse-not-present;Other-service;High-School;United-States;56
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;39
*;<=50K;*;Private;*;*;*;Mexico;30-34
Male;<=50K;White;*;Never-married;*;Higher-education;United-States;20
Male;<=50K;White;*;*;*;*;United-States;65
Male;<=50K;White;Private;Married-civ-spouse;*;Some-college;United-States;44
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;33
Male;>50K;White;Private;Married-civ-spouse;Technical;Bachelors;United-States;25
Male;<=50K;White;Private;*;Exec-managerial;HS-grad;United-States;38
Male;*;White;*;*;*;High-School;United-States;31
Male;<=50K;White;Non-Government;Married-civ-spouse;Sales;Bachelors;United-States;33
Female;<=50K;White;*;Divorced;Other;HS-grad;United-States;49
Female;<=50K;White;Private;Never-married;Exec-managerial;HS-grad;United-States;28
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;29
Male;<=50K;White;Private;*;*;Assoc-voc;United-States;23
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Technical;Bachelors;United-States;37
Male;>50K;White;Non-Government;*;Prof-specialty;Undergraduate;United-States;52
Male;<=50K;White;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;27
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;47
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;21
*;>50K;Asian-Pac-Islander;*;Married-civ-spouse;Other;Bachelors;Philippines;40-44
Male;>50K;White;*;Married-civ-spouse;Adm-clerical;Some-college;United-States;61
*;>50K;*;Private;*;*;*;United-States;32
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Male;*;White;*;Married-civ-spouse;*;High-School;United-States;63
Male;<=50K;White;Private;*;Other-service;Some-college;United-States;34
Male;<=50K;White;*;Never-married;*;Assoc-acdm;United-States;21
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;44
*;<=50K;Asian-Pac-Islander;Private;*;*;Undergraduate;South;20-29
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;Masters;United-States;36
Male;<=50K;Asian-Pac-Islander;Private;Married-civ-spouse;*;High-School;Philippines;50-59
Male;<=50K;White;Self-emp-not-inc;*;*;Bachelors;United-States;44
Female;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;42
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;31
Male;<=50K;Black;Private;*;*;Some-college;United-States;30
Female;<=50K;White;Private;Never-married;Technical;Some-college;United-States;23
*;<=50K;White;*;*;*;*;United-States;81
*;<=50K;*;*;*;*;High-School;*;20-39
Female;<=50K;White;Private;Never-married;Nontechnical;Some-college;United-States;21
Male;<=50K;White;Local-gov;Married-civ-spouse;*;HS-grad;United-States;28
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;Bachelors;United-States;34
Female;<=50K;White;Private;Never-married;Other;HS-grad;United-States;47
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;36
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;27
Female;<=50K;*;Private;spouse-not-present;*;*;North-America;56
Female;<=50K;White;Government;spouse-not-present;*;Some-college;United-States;42
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;43
*;<=50K;White;Non-Government;*;*;*;Europe;53
Female;<=50K;White;Private;*;Sales;HS-grad;United-States;58
Male;<=50K;*;Private;Never-married;*;High-School;North-America;19
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;37
Female;*;*;Non-Government;*;*;Higher-education;United-States;41
Female;<=50K;White;*;*;*;High-School;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;31
Male;<=50K;White;Government;Married-civ-spouse;Other;HS-grad;United-States;53
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Higher-education;United-States;56
Female;>50K;White;*;*;*;Undergraduate;United-States;55
Female;<=50K;*;*;*;*;*;United-States;51
Female;<=50K;White;Private;*;Adm-clerical;Some-college;United-States;62
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;43
Male;<=50K;White;Local-gov;Married-civ-spouse;*;HS-grad;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;46
Male;<=50K;White;*;*;*;Bachelors;United-States;62
Female;<=50K;White;*;spouse-not-present;Other-service;HS-grad;United-States;57
Female;*;White;*;*;Prof-specialty;Bachelors;United-States;60
Male;<=50K;White;Government;Never-married;*;Some-college;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;Some-college;United-States;47
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;21
Male;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;51
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;61
Female;>50K;White;*;*;Adm-clerical;Undergraduate;United-States;52
Male;<=50K;White;Non-Government;*;*;*;United-States;76
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;24
Male;<=50K;White;Self-emp-not-inc;*;*;Bachelors;United-States;31
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;43
Female;<=50K;*;*;spouse-not-present;Prof-specialty;Some-college;United-States;58
Female;<=50K;White;Private;Never-married;Other;12th;United-States;19
Female;<=50K;White;Private;Divorced;Nontechnical;Some-college;United-States;44
Male;<=50K;White;Government;spouse-not-present;*;Some-college;United-States;41
Male;<=50K;Asian-Pac-Islander;Private;Never-married;Nontechnical;Some-college;Asia;20-24
Male;<=50K;Black;Private;spouse-not-present;*;HS-grad;United-States;40
Male;<=50K;White;Private;*;*;*;North-America;25
Female;<=50K;White;*;spouse-not-present;*;Higher-education;*;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;42
Male;<=50K;White;Private;*;Technical;Assoc-voc;United-States;35
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;19
Female;<=50K;White;Private;*;*;HS-grad;United-States;60
Male;<=50K;*;*;*;*;*;North-America;20
Male;<=50K;White;Private;*;Nontechnical;Assoc-acdm;United-States;23
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;18
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;Some-college;United-States;40
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Female;<=50K;White;Private;spouse-not-present;Technical;HS-grad;United-States;51
Male;<=50K;White;Government;*;*;Bachelors;United-States;41
Female;<=50K;White;Private;Never-married;Other-service;10th;United-States;18
Female;<=50K;*;Private;spouse-not-present;Nontechnical;Some-college;United-States;41
Female;<=50K;White;Private;Never-married;Nontechnical;Some-college;United-States;27
Female;<=50K;*;*;spouse-not-present;*;*;United-States;71
Male;<=50K;White;Private;*;*;*;El-Salvador;25
Female;<=50K;White;Non-Government;spouse-not-present;Other-service;HS-grad;United-States;73
Male;<=50K;White;Private;*;Other;Some-college;United-States;45
Male;>50K;White;Private;*;*;Some-college;United-States;25
Female;<=50K;White;Private;*;Technical;High-School;United-States;50
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;*;40-49
Female;<=50K;White;*;*;*;*;North-America;44
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;49
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Some-college;United-States;44
Female;<=50K;*;Federal-gov;spouse-not-present;Adm-clerical;HS-grad;United-States;42
Female;<=50K;White;Private;Never-married;*;HS-grad;United-States;20
Female;<=50K;White;Private;Widowed;*;HS-grad;United-States;66
Male;<=50K;*;Private;Never-married;Exec-managerial;Some-college;United-States;19
Male;<=50K;White;Private;*;Craft-repair;Some-college;United-States;60
Male;<=50K;White;Private;*;Technical;Assoc-voc;United-States;46
Male;<=50K;White;Private;*;Technical;Assoc-voc;United-States;42
*;<=50K;White;Private;*;*;*;North-America;55-59
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Higher-education;United-States;58
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;47
Male;<=50K;White;Private;*;*;Some-college;United-States;58
Male;<=50K;White;Private;Never-married;Other;11th;United-States;19
Male;<=50K;White;Private;Married-civ-spouse;*;Some-college;United-States;28
Female;<=50K;*;*;*;*;HS-grad;United-States;37
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;30
Male;<=50K;White;Non-Government;*;Prof-specialty;Higher-education;United-States;36
*;>50K;*;*;*;*;*;United-States;45
Female;<=50K;White;Private;*;Other;High-School;United-States;59
Male;<=50K;White;Private;*;*;Some-college;United-States;45
Female;>50K;White;Local-gov;*;Prof-specialty;Higher-education;United-States;53
Female;<=50K;White;Private;spouse-not-present;Nontechnical;HS-grad;United-States;37
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;26
Male;<=50K;White;Local-gov;Married-civ-spouse;*;High-School;United-States;53
Female;<=50K;White;Government;*;Other;HS-grad;United-States;44
Male;<=50K;White;Private;*;Craft-repair;Bachelors;United-States;27
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;22
Male;<=50K;White;Private;spouse-not-present;Other;HS-grad;United-States;41
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;53
Male;<=50K;White;Non-Government;*;Exec-managerial;HS-grad;United-States;58
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;32
Male;<=50K;White;Private;*;Handlers-cleaners;Some-college;North-America;32
Female;>50K;White;*;*;Prof-specialty;Masters;United-States;47
Male;<=50K;White;Private;Married-civ-spouse;Other;HS-grad;United-States;27
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Undergraduate;United-States;25
Female;<=50K;Black;Private;*;*;High-School;United-States;40
Male;<=50K;White;Non-Government;Married-civ-spouse;Nontechnical;Some-college;United-States;36
Male;<=50K;White;Government;Never-married;*;HS-grad;United-States;23
Male;<=50K;Black;Private;*;*;High-School;United-States;44
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;19
Male;<=50K;White;Private;*;Sales;Bachelors;United-States;42
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;*;Some-college;United-States;60
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;41
Female;<=50K;*;*;spouse-not-present;*;*;United-States;45
Female;<=50K;*;*;spouse-not-present;*;Higher-education;United-States;52
Male;<=50K;White;*;*;*;Higher-education;United-States;28
Male;<=50K;White;Non-Government;*;*;HS-grad;United-States;80-84
Male;<=50K;White;Private;Never-married;Other-service;11th;United-States;17
Male;<=50K;White;Private;*;Craft-repair;Assoc-voc;United-States;27
Male;<=50K;White;Self-emp-not-inc;*;Farming-fishing;Higher-education;United-States;35
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Undergraduate;United-States;40
Female;<=50K;White;*;*;*;Professional-Education;United-States;23
Male;*;Black;*;*;*;*;United-States;51
Male;<=50K;White;Private;Married-civ-spouse;*;1st-4th;Mexico;50-54
Female;<=50K;White;Private;Never-married;Exec-managerial;HS-grad;United-States;28
Male;>50K;White;Non-Government;*;*;*;Europe;53
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;North-America;29
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;19
Female;<=50K;White;Private;spouse-not-present;Sales;Bachelors;United-States;30
Female;<=50K;*;Private;*;*;High-School;North-America;23
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Bachelors;United-States;66
Male;<=50K;White;Private;*;Craft-repair;11th;United-States;27
Male;<=50K;Black;Private;*;*;HS-grad;United-States;35
Male;<=50K;White;Private;Never-married;Handlers-cleaners;12th;United-States;17
Male;<=50K;White;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;27
Male;<=50K;White;*;Never-married;*;Professional-Education;United-States;27
Female;>50K;Black;*;*;*;*;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Other;HS-grad;United-States;64
Female;<=50K;White;Non-Government;*;Sales;HS-grad;United-States;62
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;26
Male;<=50K;White;Private;*;Machine-op-inspct;High-School;United-States;40
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Doctorate;United-States;40
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;35
Male;<=50K;Asian-Pac-Islander;*;Never-married;*;Bachelors;Asia;25
Female;<=50K;White;Government;spouse-not-present;*;Some-college;United-States;52
Female;*;White;Private;Married-civ-spouse;*;Some-college;United-States;46
Male;<=50K;*;Private;*;*;High-School;United-States;30
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;52
Male;<=50K;*;Private;*;*;HS-grad;United-States;28
Female;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Female;<=50K;*;Government;spouse-not-present;*;Some-college;United-States;46
Male;>50K;White;Non-Government;*;Exec-managerial;Bachelors;United-States;45
Female;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;21
Female;<=50K;White;*;*;*;*;United-States;18
Male;<=50K;White;Private;Never-married;Other-service;11th;United-States;17
