sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;*;Higher-education;United-States;42
Female;<=50K;*;*;spouse-not-present;*;*;United-States;46
Male;<=50K;White;Private;spouse-not-present;Technical;HS-grad;United-States;29
Male;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;21
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;55
Female;<=50K;White;Private;spouse-not-present;*;Assoc-voc;United-States;38
Male;<=50K;White;*;*;*;Graduate;United-States;44
Male;*;White;Non-Government;*;*;*;United-States;61
Male;*;White;*;*;*;*;North-America;38
*;>50K;White;*;*;*;Higher-education;Europe;45-49
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Graduate;United-States;53
*;*;*;*;*;*;HS-grad;United-States;37
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;49
Male;>50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;30
Female;<=50K;White;*;*;*;*;United-States;19
Male;*;White;Non-Government;*;*;HS-grad;Europe;50-59
Male;<=50K;White;Private;*;Exec-managerial;Undergraduate;United-States;43
Male;<=50K;White;*;*;*;Bachelors;United-States;29
Male;<=50K;White;Private;*;*;Professional-Education;United-States;49
Male;<=50K;White;Private;*;Transport-moving;HS-grad;United-States;36
Male;<=50K;Black;Private;*;*;High-School;United-States;26
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;18
Female;<=50K;White;Private;spouse-not-present;*;Higher-education;United-States;60
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;43
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;42
Male;<=50K;White;Private;spouse-not-present;Nontechnical;HS-grad;United-States;41
Male;>50K;White;*;Married-civ-spouse;*;Masters;United-States;55
Female;<=50K;White;Private;*;Adm-clerical;Higher-education;United-States;31
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;20
Male;>50K;White;Private;*;Exec-managerial;Masters;United-States;37
Male;<=50K;White;Non-Government;Married-civ-spouse;*;Some-college;United-States;51
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;28
Female;<=50K;White;Non-Government;*;*;Higher-education;United-States;24
Female;<=50K;White;*;spouse-not-present;Adm-clerical;Some-college;United-States;21
Male;<=50K;*;Private;Never-married;Sales;HS-grad;United-States;21
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;35
Male;<=50K;White;Private;*;*;*;Mexico;30
Male;<=50K;White;*;*;Technical;HS-grad;United-States;44
Male;*;Asian-Pac-Islander;Non-Government;Married-civ-spouse;*;Higher-education;Asia;45
Male;<=50K;White;Non-Government;*;*;High-School;United-States;42
Female;<=50K;White;Private;spouse-not-present;*;Bachelors;United-States;32
Male;<=50K;White;Private;*;Handlers-cleaners;HS-grad;United-States;33
Male;<=50K;White;Private;*;Craft-repair;High-School;United-States;27
Female;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Female;<=50K;*;Government;spouse-not-present;Other;HS-grad;United-States;45
Male;<=50K;White;Private;Married-civ-spouse;*;Bachelors;United-States;41
Female;<=50K;White;Private;Never-married;*;Some-college;United-States;19
Female;<=50K;White;Private;spouse-not-present;*;Professional-Education;United-States;45
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Higher-education;United-States;41
Female;*;White;*;*;*;HS-grad;United-States;34
Male;>50K;White;Private;*;*;Higher-education;United-States;33
Female;<=50K;White;Private;spouse-not-present;*;Undergraduate;United-States;51
Male;<=50K;White;Private;*;Handlers-cleaners;HS-grad;United-States;33
Female;<=50K;White;Private;*;Nontechnical;Some-college;United-States;23
Male;>50K;White;Non-Government;*;*;Bachelors;United-States;52
Female;<=50K;Black;Private;Never-married;*;HS-grad;United-States;25
Male;*;White;*;*;Other;High-School;United-States;64
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Masters;United-States;42
Male;<=50K;White;Private;*;Transport-moving;HS-grad;United-States;29
Female;<=50K;*;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;26
Male;<=50K;White;Private;Never-married;*;*;Mexico;24
Male;*;White;Government;*;*;Some-college;United-States;43
Male;>50K;White;Non-Government;Married-civ-spouse;*;High-School;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;Bachelors;United-States;28
Male;<=50K;Black;*;*;*;*;United-States;44
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;55
Female;<=50K;Black;Private;spouse-not-present;*;High-School;United-States;52
Male;>50K;White;Private;Married-civ-spouse;*;Bachelors;United-States;31
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;35
Female;<=50K;*;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;39
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;27
Male;<=50K;White;State-gov;*;*;Some-college;United-States;23
Male;<=50K;White;Private;*;Craft-repair;High-School;United-States;26
Male;<=50K;White;Non-Government;spouse-not-present;*;*;North-America;33
Female;<=50K;*;Private;spouse-not-present;*;Some-college;United-States;39
Male;<=50K;White;Private;*;Transport-moving;HS-grad;United-States;44
Female;<=50K;White;Private;spouse-not-present;*;HS-grad;United-States;38
Male;<=50K;White;Private;Never-married;Other-service;12th;United-States;18
Female;<=50K;White;Private;spouse-not-present;Other;HS-grad;United-States;54
Female;<=50K;Black;Private;spouse-not-present;*;HS-grad;United-States;45
Male;*;*;*;Married-civ-spouse;*;Higher-education;India;40-44
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;23
Male;<=50K;White;Private;*;Nontechnical;Some-college;United-States;37
Male;<=50K;White;*;*;*;High-School;United-States;33
Male;>50K;White;Non-Government;*;*;Bachelors;United-States;45
Male;<=50K;White;Non-Government;*;*;Bachelors;United-States;32
Male;<=50K;White;Private;*;*;High-School;United-States;47
Male;>50K;White;Private;*;Technical;Professional-Education;United-States;44
Male;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;22
Male;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Male;>50K;White;*;*;Exec-managerial;Higher-education;United-States;64
Male;>50K;White;Government;Married-civ-spouse;*;Higher-education;United-States;30
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;51
Male;<=50K;*;*;*;*;HS-grad;United-States;26
Female;<=50K;*;Private;*;Sales;Some-college;United-States;31
Male;<=50K;White;Private;*;Craft-repair;High-School;United-States;50
Female;<=50K;White;Private;spouse-not-present;*;HS-grad;United-States;63
Male;>50K;White;Private;Married-civ-spouse;*;Professional-Education;United-States;48
*;>50K;White;*;*;*;Higher-education;United-States;37
Female;<=50K;White;Private;spouse-not-present;*;HS-grad;United-States;29
Male;<=50K;White;*;Married-civ-spouse;*;Higher-education;United-States;69
Male;<=50K;White;Private;*;Other;HS-grad;United-States;56
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Masters;United-States;39
Female;*;White;Non-Government;*;*;High-School;United-States;42
Male;>50K;White;*;Married-civ-spouse;*;High-School;United-States;41
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;45
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;23
Male;>50K;White;Private;*;Technical;Bachelors;United-States;29
Male;<=50K;White;Private;*;Craft-repair;Some-college;United-States;34
Female;>50K;White;Government;*;Prof-specialty;Higher-education;United-States;46
Female;*;*;*;Married-civ-spouse;*;HS-grad;United-States;45-49
Female;<=50K;White;Private;spouse-not-present;Other;*;Mexico;30-34
Male;<=50K;White;Private;*;*;Higher-education;United-States;46
Female;<=50K;Black;Private;spouse-not-present;*;HS-grad;United-States;26
Female;*;White;*;*;*;*;Europe;40-49
Female;*;White;*;*;*;High-School;United-States;55
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;35
Female;<=50K;White;Private;spouse-not-present;Other;Some-college;United-States;27
Female;<=50K;White;Private;spouse-not-present;Nontechnical;HS-grad;United-States;31
Female;<=50K;White;Private;spouse-not-present;*;Undergraduate;Germany;40-49
Male;>50K;White;Non-Government;Married-civ-spouse;Craft-repair;HS-grad;United-States;48
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;27
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;38
Female;<=50K;White;Private;*;*;High-School;United-States;27
Male;<=50K;White;Private;Never-married;Other-service;High-School;United-States;17
Male;>50K;White;*;*;Exec-managerial;Bachelors;United-States;44
Male;<=50K;White;Private;*;Sales;HS-grad;United-States;26
Female;<=50K;White;*;*;Other;HS-grad;United-States;37
Male;>50K;White;Private;*;Exec-managerial;Bachelors;United-States;49
Male;>50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;42
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;26
Male;<=50K;White;Private;*;Craft-repair;Some-college;United-States;44
Female;*;White;Private;*;Prof-specialty;Masters;United-States;47
Male;<=50K;White;Non-Government;Divorced;*;Some-college;United-States;49
Female;<=50K;White;Private;*;Sales;High-School;United-States;17
Male;<=50K;White;Private;Divorced;*;Some-college;United-States;42
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;High-School;United-States;30
Male;*;*;*;*;*;Higher-education;Asia;36
Female;<=50K;White;*;spouse-not-present;*;Higher-education;United-States;53
Male;<=50K;Black;Private;*;Nontechnical;HS-grad;United-States;23
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;35
Male;>50K;*;Private;*;*;*;United-States;30-34
*;*;White;Private;*;*;*;Europe;39
Male;<=50K;White;Non-Government;*;*;Masters;United-States;40
Male;<=50K;White;Private;*;Other;Some-college;United-States;28
Male;<=50K;White;Private;*;Transport-moving;HS-grad;United-States;32
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;42
Female;<=50K;White;Private;spouse-not-present;*;Bachelors;United-States;35
Female;<=50K;Black;Private;*;*;High-School;United-States;35
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;21
Male;>50K;White;Non-Government;*;*;*;United-States;71
Male;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;31
Female;<=50K;Black;*;*;Adm-clerical;Undergraduate;United-States;25
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;35
Male;<=50K;White;Private;*;Other-service;HS-grad;United-States;24
Male;<=50K;White;*;Married-civ-spouse;*;Higher-education;United-States;69
Male;<=50K;White;Private;*;Sales;Bachelors;United-States;35
Male;>50K;White;Non-Government;*;Sales;Bachelors;United-States;42
Male;>50K;White;Private;Married-civ-spouse;*;Professional-Education;United-States;51
Male;<=50K;White;Private;*;*;HS-grad;United-States;48
Male;<=50K;White;Private;*;*;Professional-Education;United-States;49
Male;<=50K;White;Private;Married-civ-spouse;Nontechnical;Higher-education;United-States;53
Male;<=50K;White;Private;*;Adm-clerical;Some-college;United-States;43
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;53
Male;<=50K;White;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;35
Female;<=50K;White;Non-Government;spouse-not-present;Other-service;HS-grad;United-States;36
Female;<=50K;White;*;spouse-not-present;Prof-specialty;Graduate;United-States;34
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;48
Female;<=50K;White;Private;Divorced;Other;HS-grad;United-States;53
Male;<=50K;White;Private;*;Nontechnical;Some-college;United-States;37
Female;<=50K;White;*;spouse-not-present;Exec-managerial;Higher-education;United-States;49
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;41
Female;<=50K;White;Private;spouse-not-present;Other;Some-college;United-States;25
Male;<=50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;24
Male;<=50K;White;Private;spouse-not-present;Craft-repair;HS-grad;United-States;34
Female;<=50K;White;Private;spouse-not-present;*;HS-grad;United-States;29
Female;<=50K;*;Private;*;*;Bachelors;United-States;23
Male;<=50K;White;Non-Government;*;Sales;Some-college;United-States;46
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;<=50K;White;Private;Married-civ-spouse;*;High-School;United-States;63
Male;<=50K;White;Non-Government;*;*;Masters;United-States;40
Male;<=50K;White;Private;*;*;Assoc-acdm;United-States;33
Female;<=50K;*;*;Never-married;Adm-clerical;Higher-education;United-States;24
Male;<=50K;White;Private;*;Other;Some-college;United-States;36
Male;<=50K;White;*;*;Technical;HS-grad;United-States;25
Male;<=50K;White;*;Married-civ-spouse;Other;High-School;United-States;54
Male;<=50K;White;Non-Government;*;*;Bachelors;United-States;50
Male;<=50K;White;*;*;*;Higher-education;United-States;58
*;<=50K;White;Private;Never-married;*;High-School;*;15-19
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;40
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;27
Female;<=50K;White;Private;spouse-not-present;*;High-School;United-States;20
Male;<=50K;White;Private;*;*;High-School;United-States;22
Male;<=50K;White;Non-Government;*;*;*;United-States;80
Male;<=50K;White;Private;*;Other;HS-grad;United-States;52
Male;>50K;White;Government;Married-civ-spouse;*;Higher-education;United-States;40
Female;<=50K;White;*;*;*;High-School;United-States;48
Male;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;62
Male;>50K;White;*;Married-civ-spouse;*;Higher-education;United-States;32
Male;>50K;White;Government;Married-civ-spouse;*;Higher-education;United-States;58
Male;>50K;White;*;Married-civ-spouse;*;Masters;United-States;37
Male;>50K;White;Non-Government;*;*;Higher-education;United-States;29
Male;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;25
Male;<=50K;*;Private;*;Technical;Some-college;United-States;26
Male;*;White;Private;Married-civ-spouse;Sales;Some-college;United-States;50
Male;*;White;Government;*;Prof-specialty;Bachelors;United-States;30
Male;*;White;Government;*;Prof-specialty;Bachelors;United-States;30
Female;<=50K;White;Private;spouse-not-present;Other;HS-grad;United-States;59
Male;<=50K;White;Private;spouse-not-present;Nontechnical;High-School;United-States;36
Male;*;White;Private;*;*;*;*;37
Female;>50K;White;Private;*;*;Undergraduate;United-States;42
Male;*;Black;*;Married-civ-spouse;*;Higher-education;United-States;34
Male;<=50K;White;Non-Government;*;*;High-School;United-States;27
Male;>50K;White;Private;*;*;Bachelors;United-States;39
Male;*;Asian-Pac-Islander;Private;*;*;*;Asia;41
Male;*;*;Non-Government;*;*;*;*;30-39
Male;<=50K;White;Private;*;Nontechnical;Some-college;United-States;41
Female;<=50K;Black;*;*;*;Higher-education;United-States;50
Female;<=50K;White;Private;Never-married;*;HS-grad;United-States;18
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;26
Male;>50K;White;Non-Government;Married-civ-spouse;*;Some-college;United-States;38
Male;<=50K;White;Private;*;Technical;Some-college;United-States;27
*;<=50K;*;Private;spouse-not-present;*;High-School;North-America;21
Male;<=50K;White;Private;*;Other;HS-grad;United-States;41
Male;<=50K;*;*;*;*;Higher-education;United-States;42
Male;<=50K;White;Non-Government;*;*;*;United-States;25
Male;>50K;White;Private;*;Sales;Bachelors;United-States;43
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;23
Male;*;White;*;*;Prof-specialty;Bachelors;United-States;40
Male;<=50K;Black;Private;Never-married;*;Some-college;United-States;23
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Male;<=50K;White;Private;*;Nontechnical;Bachelors;United-States;37
Male;<=50K;Black;Private;*;*;*;United-States;58
Male;<=50K;White;Private;*;Craft-repair;Some-college;United-States;36
Male;>50K;White;Non-Government;Married-civ-spouse;*;Assoc-acdm;United-States;36
Female;>50K;White;Private;*;*;*;United-States;25
Male;>50K;White;Private;*;Nontechnical;Bachelors;United-States;62
Male;<=50K;White;Private;*;Other;Some-college;United-States;34
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;27
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;23
