sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;White;Government;Married-civ-spouse;Protective-serv;Assoc-voc;United-States;45
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;Bachelors;United-States;38
Male;<=50K;Asian-Pac-Islander;Non-Government;*;Craft-repair;Higher-education;United-States;42
Female;<=50K;White;Private;Never-married;Nontechnical;Assoc-voc;United-States;27
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Male;<=50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Bachelors;United-States;43
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;21
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;33
Male;>50K;White;Self-emp-not-inc;*;*;HS-grad;United-States;36
*;<=50K;White;Private;*;*;High-School;Dominican-Republic;34
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;54
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;30
Male;<=50K;Black;Private;Married-civ-spouse;*;HS-grad;United-States;63
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;36
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;25
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;55
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;44
Female;<=50K;Black;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;41
Male;>50K;White;Non-Government;Married-civ-spouse;*;Assoc-acdm;United-States;47
Male;>50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;41
Male;<=50K;*;Private;*;Other;*;North-America;35
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;18
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;23
Male;<=50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;57
Male;<=50K;*;Self-emp-not-inc;spouse-not-present;Nontechnical;1st-4th;North-America;*
Female;<=50K;White;Non-Government;spouse-not-present;Sales;Some-college;United-States;25
Female;<=50K;White;Non-Government;spouse-not-present;Prof-specialty;Bachelors;United-States;35
Male;*;*;Private;Married-civ-spouse;*;Assoc-voc;United-States;61
Female;<=50K;White;State-gov;Divorced;Prof-specialty;Bachelors;United-States;36
Female;<=50K;Black;Private;Never-married;Sales;12th;United-States;18
Female;<=50K;Black;*;spouse-not-present;Sales;Some-college;United-States;21
Male;<=50K;White;Local-gov;Married-civ-spouse;Transport-moving;HS-grad;United-States;32
Male;*;White;Private;*;Machine-op-inspct;12th;United-States;52
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;48
Female;<=50K;White;Private;Divorced;Prof-specialty;Bachelors;United-States;40
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;35
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;42
Male;<=50K;Black;Private;Married-civ-spouse;Technical;Some-college;United-States;34
*;<=50K;White;Private;Married-civ-spouse;Tech-support;Assoc-acdm;United-States;27
Male;<=50K;White;Self-emp-not-inc;*;Farming-fishing;Bachelors;United-States;47
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;High-School;United-States;65
Female;<=50K;White;*;Widowed;*;Masters;United-States;61
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;18
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Doctorate;United-States;48
Male;<=50K;Black;Private;*;Transport-moving;Some-college;United-States;26
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;30
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;*;HS-grad;United-States;68
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;23
Male;<=50K;White;Non-Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;65
Male;<=50K;White;Private;Married-civ-spouse;Other;Bachelors;United-States;32
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;44
Female;>50K;White;Local-gov;*;Prof-specialty;Masters;United-States;48
Male;<=50K;White;Private;Never-married;Tech-support;Assoc-voc;United-States;24
Male;<=50K;White;Private;Never-married;Other;Some-college;United-States;58
Male;<=50K;White;*;*;*;Some-college;Germany;32
Male;>50K;White;Private;Divorced;*;Masters;United-States;54
Male;>50K;White;Private;Never-married;Prof-specialty;Masters;United-States;35
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;Assoc-acdm;United-States;35
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;24
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;HS-grad;United-States;50
Male;<=50K;White;Self-emp-not-inc;*;Craft-repair;High-School;United-States;38
Male;>50K;White;Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;57
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;38
Male;<=50K;White;Non-Government;Never-married;Craft-repair;HS-grad;United-States;49
Female;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;25
Male;<=50K;White;Private;spouse-not-present;Other;Some-college;United-States;56
Female;<=50K;White;Private;Divorced;Other-service;11th;United-States;32
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;22
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;33
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;42
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Transport-moving;HS-grad;United-States;62
Male;<=50K;White;Local-gov;Never-married;Protective-serv;Bachelors;United-States;26
Male;*;White;Private;spouse-not-present;Craft-repair;Some-college;United-States;46
Female;>50K;White;Private;*;Sales;Bachelors;United-States;33
Male;<=50K;White;*;*;Other;HS-grad;United-States;65
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;46
*;<=50K;White;Government;*;*;Assoc-voc;United-States;43
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;43
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;10th;United-States;35
Female;<=50K;White;Private;Widowed;Handlers-cleaners;High-School;United-States;48
Male;>50K;White;Federal-gov;Married-civ-spouse;*;Bachelors;United-States;55
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;45
Male;<=50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;56
Male;<=50K;White;*;*;Nontechnical;Masters;United-States;59
Male;<=50K;White;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;56
Male;<=50K;Black;Private;Never-married;Other-service;HS-grad;United-States;21
Male;<=50K;White;Private;*;Nontechnical;11th;United-States;26
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;38
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;27
Male;>50K;White;Non-Government;*;*;High-School;United-States;48
Male;>50K;White;Government;Married-civ-spouse;*;Masters;United-States;37
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;63
Male;*;*;*;Never-married;*;*;United-States;27
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Male;*;White;*;Married-civ-spouse;Prof-specialty;Masters;United-States;26
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;*;Higher-education;United-States;51
Male;>50K;White;Private;*;Prof-specialty;Professional-Education;United-States;28
Female;<=50K;*;Non-Government;spouse-not-present;*;Higher-education;Columbia;39
Male;>50K;White;Private;Married-civ-spouse;Sales;Masters;United-States;35
Male;<=50K;White;Private;Married-civ-spouse;Technical;7th-8th;United-States;65
Male;<=50K;Black;Local-gov;Married-civ-spouse;Transport-moving;Higher-education;United-States;54
Male;<=50K;White;Private;*;Other;7th-8th;United-States;39
Female;<=50K;Black;Private;Never-married;Adm-clerical;Some-college;United-States;24
Female;<=50K;Asian-Pac-Islander;Private;Never-married;*;Undergraduate;United-States;36
Male;>50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;52
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;64
Male;<=50K;White;Private;Divorced;Craft-repair;Some-college;United-States;43
Male;<=50K;White;Private;spouse-not-present;Other;Assoc-voc;United-States;44
Female;<=50K;White;Federal-gov;spouse-not-present;Adm-clerical;HS-grad;United-States;47
Male;<=50K;White;Non-Government;Married-civ-spouse;*;12th;United-States;32
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;33
Female;<=50K;White;Private;spouse-not-present;Other;High-School;North-America;52
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;7th-8th;United-States;49
Female;<=50K;White;Private;*;Sales;High-School;United-States;31
Female;<=50K;White;Self-emp-not-inc;spouse-not-present;Other;HS-grad;United-States;62
Male;<=50K;White;Private;Divorced;Craft-repair;Some-college;United-States;44
Male;<=50K;White;Local-gov;Married-civ-spouse;Protective-serv;HS-grad;United-States;28
Female;*;Black;Government;spouse-not-present;*;Higher-education;United-States;68
Female;<=50K;White;Federal-gov;Never-married;Adm-clerical;Some-college;United-States;40
Male;<=50K;White;Private;spouse-not-present;Nontechnical;7th-8th;United-States;46
Female;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;22
Male;<=50K;White;*;spouse-not-present;*;Bachelors;United-States;37
Male;<=50K;White;Private;Never-married;*;Masters;United-States;62
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;37
Male;>50K;White;Non-Government;spouse-not-present;Sales;HS-grad;United-States;35
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;44
Male;>50K;White;Private;Married-civ-spouse;Sales;Assoc-voc;United-States;41
Male;<=50K;White;Local-gov;spouse-not-present;Prof-specialty;Bachelors;United-States;36
Female;<=50K;White;Private;spouse-not-present;*;Bachelors;United-States;26
Male;>50K;Black;Federal-gov;Married-civ-spouse;Other;HS-grad;United-States;48
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;21
Male;>50K;White;Private;*;Technical;Prof-school;United-States;39
Female;*;White;Private;spouse-not-present;Prof-specialty;Assoc-voc;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;44
Female;>50K;Asian-Pac-Islander;*;Married-civ-spouse;Nontechnical;*;Asia;50-59
Male;<=50K;White;Private;*;Transport-moving;9th;United-States;25
Female;<=50K;White;Local-gov;spouse-not-present;Prof-specialty;Bachelors;United-States;32
Female;>50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;47
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;26
Female;>50K;*;Private;Never-married;Prof-specialty;Bachelors;United-States;31
Male;<=50K;White;Private;Never-married;Nontechnical;Assoc-voc;United-States;23
*;>50K;White;Federal-gov;*;Prof-specialty;Some-college;United-States;41
Male;<=50K;Black;*;*;Exec-managerial;Undergraduate;United-States;55
Female;<=50K;White;Private;*;Exec-managerial;Some-college;United-States;23
Male;>50K;Black;Private;Married-civ-spouse;Other;HS-grad;United-States;45
Male;<=50K;White;Local-gov;*;Exec-managerial;Bachelors;United-States;42
Male;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;29
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;48
Male;<=50K;White;Private;Divorced;Craft-repair;Some-college;United-States;36
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Bachelors;United-States;52
Male;<=50K;White;Private;spouse-not-present;Craft-repair;Assoc-voc;United-States;46
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;34
Female;<=50K;White;State-gov;Never-married;*;Higher-education;Germany;27
Female;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;18
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;18
Male;<=50K;White;Private;*;Craft-repair;7th-8th;United-States;42
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;36
Male;>50K;*;Self-emp-inc;Married-civ-spouse;*;Prof-school;United-States;52
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;44
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;53
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;36
Male;<=50K;Asian-Pac-Islander;Private;Never-married;Technical;Bachelors;United-States;27
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;52
Male;<=50K;White;Non-Government;*;Prof-specialty;Masters;United-States;60
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Assoc-acdm;United-States;41
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;64
Male;<=50K;White;Private;Never-married;Other-service;1st-4th;El-Salvador;20-29
Male;<=50K;Asian-Pac-Islander;Private;Married-civ-spouse;*;*;South;63
Male;<=50K;White;Local-gov;spouse-not-present;Technical;Higher-education;United-States;54
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;21
Male;<=50K;White;Private;*;Other;*;Poland;27
Male;<=50K;White;*;Married-civ-spouse;*;Masters;United-States;63
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;37
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;22
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;7th-8th;United-States;54
Female;<=50K;White;Private;*;Other-service;High-School;United-States;54
Male;<=50K;White;Local-gov;Married-civ-spouse;Other-service;HS-grad;United-States;60
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;19
Female;<=50K;White;Local-gov;Divorced;*;HS-grad;United-States;25
Female;<=50K;White;Government;Married-civ-spouse;Adm-clerical;HS-grad;United-States;51
Female;<=50K;White;Government;spouse-not-present;Exec-managerial;HS-grad;United-States;47
Male;<=50K;White;Self-emp-not-inc;*;*;10th;United-States;44
Female;<=50K;White;Non-Government;Widowed;Technical;HS-grad;United-States;57
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;22
Female;<=50K;Black;State-gov;spouse-not-present;*;Some-college;United-States;36
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;39
Male;>50K;*;Non-Government;Married-civ-spouse;Prof-specialty;Doctorate;United-States;49
Male;<=50K;Asian-Pac-Islander;Private;Married-civ-spouse;*;High-School;China;41
Male;*;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;35
Female;<=50K;White;Non-Government;Divorced;Sales;Assoc-acdm;United-States;40
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;30
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;25
Male;*;Black;Private;*;Adm-clerical;Undergraduate;United-States;25
Male;>50K;White;Private;Married-civ-spouse;*;Masters;United-States;37
Male;>50K;White;Self-emp-not-inc;*;Prof-specialty;Prof-school;United-States;53
Female;<=50K;White;Non-Government;spouse-not-present;Prof-specialty;Assoc-acdm;United-States;34
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;18
Male;<=50K;Black;Private;spouse-not-present;Sales;HS-grad;United-States;45
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
Male;<=50K;White;Non-Government;Married-civ-spouse;Sales;Bachelors;United-States;33
Male;<=50K;White;State-gov;Married-civ-spouse;*;Some-college;United-States;45
Male;>50K;White;State-gov;Married-civ-spouse;Exec-managerial;Bachelors;United-States;43
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;40
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;Higher-education;United-States;41
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;25
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;22
Male;<=50K;White;Private;*;Adm-clerical;Some-college;United-States;52
Male;*;*;Government;Married-civ-spouse;Adm-clerical;Higher-education;*;*
