sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;Amer-Indian-Eskimo;Local-gov;spouse-not-present;Other;HS-grad;United-States;30-34
Female;>50K;Black;Private;*;Other;Higher-education;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;25-29
Female;<=50K;Black;Private;Separated;Other-service;HS-grad;United-States;40-49
Female;>50K;White;State-gov;*;Prof-specialty;Doctorate;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;52
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;20
Male;<=50K;White;Local-gov;Never-married;Other;High-School;United-States;18
Female;<=50K;White;Private;spouse-not-present;Other-service;7th-8th;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;50-59
Female;<=50K;White;Self-emp-not-inc;spouse-not-present;Other-service;HS-grad;United-States;20-24
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;59
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;45-49
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;23
Male;<=50K;White;Private;*;Handlers-cleaners;11th;United-States;15-19
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Assoc-voc;United-States;35-39
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;Some-college;United-States;64
Female;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;30-34
Female;<=50K;White;Private;spouse-not-present;Other;Professional-Education;United-States;60-64
Female;<=50K;Black;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;50-59
Female;<=50K;Black;State-gov;spouse-not-present;Adm-clerical;Some-college;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;9th;United-States;50-59
Male;<=50K;White;Private;Never-married;Machine-op-inspct;Bachelors;United-States;25-29
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Technical;Bachelors;United-States;50-54
Male;>50K;White;Government;*;Nontechnical;Some-college;United-States;45-49
Male;<=50K;White;Private;spouse-not-present;Other;Bachelors;United-States;45-49
Male;>50K;Black;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;40-49
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Some-college;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Nontechnical;Higher-education;United-States;55-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;53
Male;>50K;White;Private;spouse-not-present;Exec-managerial;Bachelors;United-States;50-59
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;45
Male;<=50K;White;Private;Never-married;Exec-managerial;HS-grad;United-States;30-34
Male;<=50K;White;Self-emp-not-inc;Never-married;Craft-repair;HS-grad;United-States;30-34
Female;<=50K;White;Private;Divorced;Other-service;Some-college;United-States;35-39
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;28
Male;<=50K;White;Private;Never-married;Craft-repair;High-School;Mexico;25-29
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;45-49
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;34
Male;<=50K;Black;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;40-49
Female;>50K;White;Private;Married-civ-spouse;Tech-support;Bachelors;United-States;40-49
Female;<=50K;Black;Private;Never-married;Machine-op-inspct;HS-grad;United-States;30-34
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;Higher-education;United-States;30-39
Female;>50K;*;*;Married-civ-spouse;Prof-specialty;Higher-education;North-America;40-59
Male;<=50K;White;Private;Married-civ-spouse;Other-service;Some-college;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Adm-clerical;Bachelors;United-States;30-34
Male;<=50K;Black;Non-Government;spouse-not-present;Other;Higher-education;United-States;40-49
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;31
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;50-54
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;20
Male;<=50K;White;Private;Never-married;Technical;Masters;United-States;20-24
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;20-29
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;23
Male;<=50K;White;State-gov;Married-civ-spouse;Other;HS-grad;United-States;30-39
Female;<=50K;White;Non-Government;spouse-not-present;Other;Masters;United-States;40-59
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;23
Female;<=50K;White;Private;Widowed;Other;7th-8th;United-States;75-79
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;55
Female;<=50K;White;Private;Divorced;Technical;HS-grad;United-States;55-59
Male;<=50K;Black;Private;*;Technical;Professional-Education;United-States;35-39
Male;<=50K;White;Private;Divorced;Transport-moving;HS-grad;United-States;45-49
Male;<=50K;White;State-gov;Never-married;Adm-clerical;Some-college;United-States;15-19
Male;<=50K;White;Private;*;Other;Undergraduate;North-America;40-59
Female;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;30-39
Female;<=50K;Black;Private;spouse-not-present;Technical;Some-college;United-States;40-49
Male;<=50K;White;Non-Government;*;Other;Some-college;United-States;20-29
Male;<=50K;Amer-Indian-Eskimo;Private;Never-married;Other;High-School;United-States;20-24
Male;<=50K;Other;Private;Never-married;*;Professional-Education;United-States;20-39
Female;<=50K;Black;Private;spouse-not-present;Other;Some-college;United-States;55-59
Female;<=50K;White;Private;*;Adm-clerical;Higher-education;United-States;35-39
Female;<=50K;White;Government;*;Adm-clerical;Some-college;United-States;40-44
Male;<=50K;White;Government;*;*;Higher-education;North-America;20-24
Male;<=50K;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;20-24
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;30-39
Female;<=50K;White;Private;spouse-not-present;Sales;Some-college;United-States;25-29
Female;>50K;White;Private;*;Technical;Doctorate;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;39
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;21
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;45
Male;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;30-34
Male;>50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;25-29
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;39
Female;>50K;White;Private;*;Prof-specialty;Professional-Education;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Other-service;11th;United-States;50-59
Male;>50K;White;Private;Married-civ-spouse;Other-service;Higher-education;United-States;30-34
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;24
Male;>50K;White;Non-Government;*;*;Higher-education;North-America;60-79
Male;<=50K;White;Non-Government;Married-civ-spouse;Other;Masters;United-States;30-39
Male;<=50K;White;Non-Government;Married-civ-spouse;Farming-fishing;9th;United-States;50-59
Male;<=50K;Black;Private;spouse-not-present;Craft-repair;HS-grad;United-States;30-34
Female;<=50K;White;Private;Divorced;Sales;HS-grad;United-States;58
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;Masters;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;32
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;55-59
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;30-34
Female;<=50K;Black;Private;*;Priv-house-serv;9th;United-States;60-79
Male;<=50K;White;Self-emp-not-inc;spouse-not-present;Craft-repair;Some-college;United-States;35-39
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;51
Male;<=50K;Black;*;*;*;Higher-education;North-America;30-39
Female;<=50K;White;Government;*;Other;HS-grad;United-States;50-59
Male;<=50K;White;Private;Divorced;Sales;HS-grad;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;30
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
Female;<=50K;White;Private;spouse-not-present;Other-service;Bachelors;United-States;30-39
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Assoc-voc;United-States;30-34
Female;<=50K;Black;Private;Never-married;Adm-clerical;Some-college;United-States;25-29
Female;<=50K;White;Private;Never-married;Other-service;12th;United-States;19
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;25-29
Male;<=50K;White;Non-Government;Married-civ-spouse;Handlers-cleaners;5th-6th;Mexico;20-29
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;24
Male;<=50K;White;Private;Divorced;Transport-moving;HS-grad;United-States;45-49
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;31
Male;>50K;White;Non-Government;Married-civ-spouse;Transport-moving;Some-college;United-States;55-59
Female;<=50K;Black;Private;spouse-not-present;Sales;High-School;United-States;20-24
Male;<=50K;White;Private;spouse-not-present;Transport-moving;Assoc-voc;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;20-29
Female;<=50K;White;Private;spouse-not-present;Other;High-School;United-States;40-49
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;HS-grad;United-States;20-29
Male;<=50K;White;Government;Never-married;Adm-clerical;Some-college;United-States;20-24
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Masters;United-States;50-54
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;29
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;40-44
Male;<=50K;White;Private;spouse-not-present;Other;Bachelors;United-States;60-69
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;Bachelors;United-States;50-54
Male;>50K;White;State-gov;Married-civ-spouse;Prof-specialty;Doctorate;United-States;35-39
Male;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Male;<=50K;White;Private;Never-married;Technical;HS-grad;United-States;18
Male;>50K;White;Private;Never-married;Sales;Masters;United-States;30-39
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;41
Male;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;28
Male;<=50K;White;Government;Never-married;Protective-serv;HS-grad;United-States;20-29
Male;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;30-34
Male;<=50K;Black;Private;Married-civ-spouse;Technical;High-School;United-States;50-59
Male;<=50K;White;Private;Divorced;Exec-managerial;HS-grad;United-States;36
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;26
Female;<=50K;White;Private;Widowed;Technical;Undergraduate;United-States;60-64
Female;<=50K;White;Private;Divorced;Adm-clerical;Assoc-acdm;United-States;30-34
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;25
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;28
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;21
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;10th;United-States;30-39
Male;<=50K;White;Private;*;*;Higher-education;South-America;20-29
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Prof-specialty;Bachelors;United-States;55-59
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;50-54
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;54
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;33
Male;>50K;White;Private;Married-civ-spouse;*;11th;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;11th;United-States;35-39
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Bachelors;United-States;30-34
Male;<=50K;Asian-Pac-Islander;Private;*;Technical;Higher-education;India;25-29
Male;<=50K;White;Private;spouse-not-present;Other;HS-grad;United-States;50-59
Male;<=50K;White;Private;spouse-not-present;Transport-moving;HS-grad;United-States;50-54
Male;<=50K;White;Private;Never-married;Transport-moving;12th;United-States;20-29
Male;<=50K;White;Private;spouse-not-present;Craft-repair;High-School;United-States;65-69
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Assoc-voc;United-States;30-39
Male;<=50K;White;Private;spouse-not-present;Transport-moving;10th;United-States;35-39
Female;<=50K;Black;Private;Never-married;Adm-clerical;Some-college;United-States;20-24
Female;<=50K;Other;Private;spouse-not-present;Adm-clerical;Some-college;United-States;20-39
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;North-America;20-39
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;59
Male;<=50K;White;Private;Married-civ-spouse;Other;10th;United-States;60-64
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;30
Male;<=50K;White;Private;Married-civ-spouse;Technical;Assoc-voc;United-States;20-29
Female;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;45-49
Male;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;45-49
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;Bachelors;United-States;60-69
Male;<=50K;White;Government;Married-civ-spouse;Craft-repair;High-School;United-States;55-59
Female;>50K;White;Private;*;Other;Assoc-acdm;United-States;30-34
Female;>50K;White;Non-Government;spouse-not-present;*;Some-college;United-States;40-59
Female;<=50K;White;Private;Divorced;Exec-managerial;HS-grad;United-States;34
Female;<=50K;White;Private;*;Other;High-School;United-States;60-69
Male;<=50K;White;Non-Government;Married-civ-spouse;Technical;Some-college;Europe;40-49
Male;>50K;White;Government;Married-civ-spouse;Technical;Some-college;United-States;40-49
Female;<=50K;Black;Private;Never-married;Nontechnical;Some-college;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Sales;10th;United-States;40-49
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;Assoc-voc;United-States;25-29
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;30
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;19
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;27
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;55-59
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;19
Male;<=50K;Asian-Pac-Islander;Non-Government;Married-civ-spouse;Nontechnical;High-School;Asia;40-59
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;35-39
Female;<=50K;White;Local-gov;spouse-not-present;Prof-specialty;Doctorate;United-States;40-59
Male;<=50K;Asian-Pac-Islander;Government;*;Other;Higher-education;United-States;30-39
Female;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;25-29
Male;>50K;Asian-Pac-Islander;Private;Married-civ-spouse;Exec-managerial;Bachelors;Asia;20-39
Female;<=50K;Black;Private;spouse-not-present;Other-service;11th;United-States;50-59
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;7th-8th;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;45
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;21
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;34
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;25-29
