sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;*;White;*;*;Exec-managerial;Bachelors;United-States;49
Female;<=50K;White;*;*;Other;HS-grad;United-States;30
Male;<=50K;White;*;*;*;Some-college;United-States;20
Male;<=50K;Black;*;spouse-not-present;*;High-School;United-States;34
Female;<=50K;*;Government;spouse-not-present;Other;HS-grad;United-States;42
Male;>50K;White;*;Married-civ-spouse;*;Masters;United-States;46
Female;*;White;*;*;Prof-specialty;Higher-education;United-States;43
Female;<=50K;White;*;spouse-not-present;Adm-clerical;HS-grad;United-States;62
Female;<=50K;White;*;Never-married;Technical;Some-college;United-States;21
Male;*;Black;*;*;*;*;United-States;58
Female;<=50K;White;Private;*;*;Undergraduate;United-States;30
*;<=50K;White;Private;*;*;HS-grad;*;35-39
Female;<=50K;White;*;Never-married;*;Bachelors;United-States;22
Female;*;White;*;*;*;*;United-States;64
Male;>50K;White;Private;*;*;HS-grad;United-States;42
Male;<=50K;White;*;Married-civ-spouse;Craft-repair;High-School;United-States;43
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;34
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;25
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;21
Male;*;White;*;*;Other;HS-grad;United-States;45
Male;*;White;*;Married-civ-spouse;Exec-managerial;Higher-education;United-States;55
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;24
Male;<=50K;White;Non-Government;*;*;Some-college;United-States;70
Male;<=50K;*;Government;Never-married;Prof-specialty;Bachelors;United-States;27
Male;<=50K;White;Non-Government;Married-civ-spouse;Craft-repair;Some-college;United-States;34
Male;<=50K;White;*;*;*;Bachelors;United-States;57
Male;*;White;Non-Government;*;*;High-School;United-States;37
Male;*;*;*;Married-civ-spouse;*;*;United-States;52
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;32
Male;<=50K;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;42
Female;*;*;*;*;*;Bachelors;United-States;24
Male;<=50K;Black;*;*;*;HS-grad;United-States;50
Male;<=50K;White;Non-Government;*;Technical;Assoc-acdm;United-States;36
Male;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;42
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;40
Male;*;White;*;*;Adm-clerical;Bachelors;United-States;39
Male;*;*;*;Married-civ-spouse;*;Bachelors;United-States;38
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;18
Female;<=50K;White;*;spouse-not-present;*;*;United-States;63
Male;>50K;White;*;Married-civ-spouse;*;Masters;United-States;50
Male;*;*;*;*;*;*;*;*
Male;<=50K;White;Private;*;Handlers-cleaners;HS-grad;United-States;33
Male;<=50K;*;Private;*;*;Some-college;United-States;37
Male;*;*;Private;*;*;*;*;20-24
Female;*;White;Private;spouse-not-present;Exec-managerial;Bachelors;United-States;31
Female;<=50K;White;Private;spouse-not-present;*;HS-grad;United-States;59
Male;<=50K;White;*;Never-married;*;12th;United-States;18
Male;<=50K;White;Non-Government;*;Nontechnical;Some-college;United-States;47
Male;<=50K;White;Private;Married-civ-spouse;*;High-School;United-States;48
Female;<=50K;*;*;Never-married;*;Bachelors;United-States;27
Male;*;Asian-Pac-Islander;*;*;*;*;Asia;34
Male;*;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;50
Male;<=50K;White;Non-Government;Married-civ-spouse;*;Some-college;United-States;57
Male;<=50K;White;Non-Government;Married-civ-spouse;Other;HS-grad;United-States;60
Male;>50K;White;Private;Married-civ-spouse;Other;HS-grad;United-States;39
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;18
Female;<=50K;White;Private;*;*;Assoc-acdm;United-States;26
Female;>50K;White;Private;*;*;Higher-education;United-States;37
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;20
Male;*;White;*;*;Prof-specialty;Masters;United-States;29
Male;*;White;Private;*;Transport-moving;HS-grad;United-States;30
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Female;<=50K;*;*;*;*;Some-college;United-States;24
Male;<=50K;White;Private;*;Technical;HS-grad;United-States;51
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;31
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;45
Male;<=50K;White;*;*;Technical;Some-college;United-States;36
Female;*;White;Private;*;Prof-specialty;Bachelors;United-States;29
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;20
Female;<=50K;White;*;spouse-not-present;Adm-clerical;Some-college;United-States;46
Male;<=50K;White;Private;*;Transport-moving;HS-grad;United-States;44
Female;<=50K;White;Non-Government;*;Nontechnical;HS-grad;United-States;39
Male;<=50K;White;Non-Government;*;Exec-managerial;Bachelors;United-States;39
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;45
Male;<=50K;White;Non-Government;*;Exec-managerial;Some-college;United-States;28
Female;*;White;*;*;*;Higher-education;United-States;44
Male;*;*;*;Married-civ-spouse;*;*;United-States;48
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;27
Male;<=50K;White;Non-Government;*;Exec-managerial;HS-grad;United-States;34
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;35
Male;<=50K;White;*;*;Craft-repair;HS-grad;United-States;28
Female;<=50K;White;Private;*;*;Higher-education;United-States;25
Female;<=50K;*;Private;*;Sales;Some-college;United-States;21
Male;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Female;<=50K;White;*;spouse-not-present;*;*;United-States;63
Female;<=50K;Black;*;Never-married;Sales;High-School;United-States;18
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;32
Male;<=50K;White;Private;Never-married;Transport-moving;High-School;United-States;19
Male;<=50K;White;Private;*;Other;Some-college;United-States;23
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Masters;United-States;36
Female;<=50K;*;Private;*;Other-service;HS-grad;United-States;43
*;*;White;Private;*;*;Higher-education;England;40-44
Male;<=50K;*;Non-Government;*;*;High-School;Mexico;30
Male;*;*;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;46
Female;<=50K;Black;*;spouse-not-present;Adm-clerical;Some-college;United-States;24
Female;*;White;*;*;Exec-managerial;Higher-education;United-States;42
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;23
Male;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;27
Male;<=50K;White;*;*;Nontechnical;Some-college;United-States;48
Male;<=50K;White;Non-Government;spouse-not-present;Craft-repair;HS-grad;United-States;31
*;<=50K;White;*;*;*;*;North-America;31
Female;<=50K;White;Private;Never-married;Sales;12th;United-States;18
Female;<=50K;White;Private;spouse-not-present;Nontechnical;HS-grad;United-States;36
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Bachelors;United-States;58
Male;<=50K;White;Non-Government;Married-civ-spouse;Other;HS-grad;United-States;51
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;22
Male;*;*;*;Married-civ-spouse;*;*;United-States;72
Male;<=50K;White;Private;Married-civ-spouse;*;High-School;United-States;61
Male;<=50K;White;Private;*;Technical;Some-college;United-States;42
Male;>50K;White;*;Married-civ-spouse;*;HS-grad;United-States;30
Female;<=50K;White;Private;spouse-not-present;*;Assoc-acdm;United-States;40
Male;<=50K;White;*;Never-married;Adm-clerical;HS-grad;United-States;20
Male;*;White;Non-Government;Married-civ-spouse;Nontechnical;Bachelors;United-States;65
Female;<=50K;White;Non-Government;*;Nontechnical;Some-college;United-States;36
Male;<=50K;White;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;37
Male;<=50K;White;Non-Government;*;Sales;Some-college;United-States;33
Female;<=50K;White;*;*;*;HS-grad;United-States;64
Male;*;White;*;Married-civ-spouse;*;Bachelors;United-States;61
Female;<=50K;White;Private;Never-married;*;Bachelors;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;Bachelors;United-States;27
*;<=50K;Asian-Pac-Islander;Private;Never-married;*;Undergraduate;Philippines;20-24
Male;>50K;White;*;spouse-not-present;Prof-specialty;Higher-education;United-States;39
Male;>50K;White;Non-Government;*;Sales;Bachelors;United-States;44
Female;<=50K;White;*;Divorced;Adm-clerical;Some-college;United-States;47
Male;*;Asian-Pac-Islander;*;*;*;*;Philippines;60-69
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;53
Male;>50K;White;*;*;Exec-managerial;Bachelors;United-States;43
Male;>50K;White;*;Married-civ-spouse;*;Higher-education;United-States;57
*;<=50K;White;*;*;*;Assoc-acdm;United-States;44
Male;<=50K;*;*;*;*;Bachelors;United-States;59
Female;<=50K;*;*;*;Other;HS-grad;United-States;52
Male;<=50K;White;*;*;*;Some-college;United-States;46
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;>50K;White;*;Married-civ-spouse;Other;HS-grad;United-States;37
Male;*;White;Non-Government;Married-civ-spouse;Exec-managerial;Some-college;United-States;41
Male;<=50K;*;*;*;*;HS-grad;United-States;39
Male;<=50K;White;Private;*;Sales;HS-grad;United-States;30
Male;<=50K;White;Private;*;*;Some-college;United-States;59
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;22
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;40
Male;*;White;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;39
Female;<=50K;White;*;*;*;High-School;United-States;24
Male;>50K;White;Non-Government;*;*;High-School;United-States;63
Female;<=50K;White;*;spouse-not-present;*;Professional-Education;United-States;51
Male;<=50K;White;*;*;*;Bachelors;United-States;34
Male;>50K;White;Private;Married-civ-spouse;*;Professional-Education;United-States;38
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Male;<=50K;White;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;42
Female;>50K;White;Non-Government;Married-civ-spouse;*;Higher-education;United-States;41
Male;<=50K;White;*;*;Nontechnical;High-School;United-States;56
Male;<=50K;White;Private;Never-married;Nontechnical;10th;United-States;17
Female;>50K;White;*;Married-civ-spouse;*;Bachelors;United-States;31
Female;<=50K;*;Private;*;Sales;Some-college;United-States;23
Male;<=50K;*;Government;*;Prof-specialty;Bachelors;United-States;36
Female;<=50K;Black;*;spouse-not-present;*;High-School;United-States;52
Male;*;White;Non-Government;*;Exec-managerial;HS-grad;United-States;28
Male;*;*;Non-Government;*;*;*;*;30
Male;<=50K;White;Non-Government;*;Craft-repair;Assoc-voc;United-States;32
Male;<=50K;White;*;*;Technical;High-School;United-States;30
Male;<=50K;*;Non-Government;*;*;HS-grad;United-States;53
Male;<=50K;White;*;*;*;High-School;United-States;54
Female;<=50K;*;Private;*;*;Assoc-voc;United-States;31
Male;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;34
Male;>50K;White;Private;*;*;HS-grad;United-States;58
Male;<=50K;White;*;*;Other;HS-grad;United-States;30
Male;<=50K;*;Private;*;*;High-School;North-America;53
Female;<=50K;White;Non-Government;*;Adm-clerical;Some-college;United-States;27
Male;<=50K;White;Private;*;*;5th-6th;North-America;23
Male;<=50K;White;Private;*;Technical;Assoc-voc;United-States;24
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;36
Female;<=50K;*;*;spouse-not-present;Adm-clerical;HS-grad;United-States;33
Female;<=50K;*;*;spouse-not-present;*;Some-college;United-States;22
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;47
Male;*;Black;*;Married-civ-spouse;*;Higher-education;United-States;34
Male;>50K;White;*;*;Prof-specialty;Professional-Education;United-States;44
Female;<=50K;White;*;spouse-not-present;*;Assoc-voc;United-States;41
Male;<=50K;White;Private;*;*;High-School;Mexico;24
Female;<=50K;White;*;*;*;Bachelors;United-States;45
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Technical;High-School;United-States;54
Female;<=50K;White;*;*;*;*;North-America;40
*;<=50K;White;Non-Government;*;Other;5th-6th;Mexico;40-44
Male;<=50K;White;Private;*;Nontechnical;HS-grad;United-States;50
Male;<=50K;White;Non-Government;*;*;Assoc-acdm;United-States;40
Male;<=50K;White;Private;spouse-not-present;Craft-repair;Some-college;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;42
Male;*;White;Private;Married-civ-spouse;Sales;Some-college;United-States;50
Male;*;White;Non-Government;*;Craft-repair;Higher-education;United-States;58
Male;<=50K;White;*;Married-civ-spouse;Technical;Some-college;United-States;47
Male;>50K;*;*;Married-civ-spouse;*;Higher-education;*;37
Male;<=50K;White;Self-emp-not-inc;*;Craft-repair;HS-grad;United-States;37
*;<=50K;White;Private;Never-married;*;Assoc-acdm;United-States;22
Male;<=50K;White;Non-Government;Married-civ-spouse;Transport-moving;HS-grad;United-States;29
Male;*;Asian-Pac-Islander;Non-Government;Married-civ-spouse;*;Higher-education;Asia;45
*;*;White;*;*;Exec-managerial;Some-college;United-States;49
Male;*;White;*;*;*;Assoc-voc;United-States;44
*;<=50K;White;*;*;*;HS-grad;United-States;72
Male;<=50K;White;*;*;Other;HS-grad;United-States;63
Male;*;White;Private;Married-civ-spouse;*;HS-grad;United-States;26
Male;*;White;Non-Government;*;Craft-repair;Higher-education;United-States;58
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;40
Male;<=50K;White;Non-Government;Married-civ-spouse;*;Some-college;United-States;56
Male;<=50K;White;*;Married-civ-spouse;*;Some-college;United-States;55
Female;<=50K;White;*;Never-married;*;Bachelors;United-States;28
Female;<=50K;White;*;*;Nontechnical;HS-grad;United-States;57
Male;>50K;White;*;*;*;Masters;United-States;37
Female;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;44
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;31
Male;*;White;Non-Government;Married-civ-spouse;*;Undergraduate;Germany;40-49
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;18
Male;<=50K;White;*;*;*;High-School;United-States;57
Male;<=50K;White;*;Married-civ-spouse;Other;Some-college;United-States;53
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;HS-grad;United-States;38
Female;<=50K;White;Private;*;Nontechnical;HS-grad;United-States;33
Female;<=50K;White;*;spouse-not-present;Prof-specialty;Masters;United-States;42
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50
Male;*;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;50
*;*;*;*;*;*;*;*;28
*;*;White;*;*;*;*;Canada;60-79
Male;<=50K;White;Private;*;Sales;HS-grad;United-States;33
*;<=50K;Asian-Pac-Islander;Private;*;*;HS-grad;Philippines;40-59
Male;>50K;White;*;Married-civ-spouse;*;Some-college;United-States;48
Male;*;White;*;Married-civ-spouse;Prof-specialty;Higher-education;United-States;64
Female;<=50K;*;Non-Government;spouse-not-present;*;High-School;United-States;19
*;<=50K;White;Non-Government;*;*;Assoc-voc;United-States;48
Male;*;White;Private;*;Machine-op-inspct;HS-grad;United-States;37
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;55
Female;<=50K;*;Government;spouse-not-present;Other;HS-grad;United-States;42
*;*;White;Private;*;*;HS-grad;*;43
Female;<=50K;Black;Private;*;*;*;United-States;34
Male;*;White;*;Married-civ-spouse;Exec-managerial;Higher-education;United-States;55
Male;<=50K;*;Private;*;Other-service;HS-grad;United-States;22
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;39
Male;<=50K;White;Non-Government;Married-civ-spouse;*;Bachelors;United-States;50
Male;>50K;White;*;*;*;Some-college;United-States;47
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;25
Female;<=50K;White;Private;*;Other-service;High-School;United-States;52
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;30
Male;<=50K;White;Self-emp-not-inc;*;Craft-repair;HS-grad;United-States;37
Male;<=50K;White;*;Married-civ-spouse;*;High-School;United-States;73
Male;<=50K;White;Private;*;Craft-repair;High-School;United-States;50
Male;<=50K;White;Non-Government;*;Exec-managerial;Some-college;United-States;34
Male;*;White;Private;Married-civ-spouse;*;Some-college;United-States;66
Male;<=50K;White;Private;spouse-not-present;Sales;HS-grad;United-States;22
Male;<=50K;White;*;Married-civ-spouse;Other;High-School;United-States;69
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;23
Female;<=50K;White;*;spouse-not-present;Adm-clerical;Some-college;United-States;35
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
