sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Female;<=50K;*;Private;Never-married;Sales;High-School;United-States;18
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;42
Male;*;White;Non-Government;Married-civ-spouse;Craft-repair;Bachelors;United-States;49
Female;<=50K;Black;Private;*;*;HS-grad;United-States;35
Male;*;*;*;Married-civ-spouse;*;HS-grad;United-States;43
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;43
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;31
Male;<=50K;White;Private;spouse-not-present;Other;Bachelors;United-States;27
Female;<=50K;*;*;spouse-not-present;Adm-clerical;Some-college;United-States;46
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;54
Male;>50K;*;*;Married-civ-spouse;*;Higher-education;North-America;37
Male;>50K;White;*;Married-civ-spouse;Other;Some-college;United-States;53
Male;<=50K;Asian-Pac-Islander;Private;Never-married;*;Undergraduate;Asia;26
Male;*;White;Non-Government;*;Prof-specialty;Professional-Education;United-States;59
Male;<=50K;Black;*;spouse-not-present;*;Undergraduate;United-States;36
Male;>50K;White;*;Married-civ-spouse;Technical;HS-grad;United-States;32
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Masters;United-States;53
Female;<=50K;Black;Private;spouse-not-present;Other;HS-grad;United-States;26
Female;*;White;Private;*;Other-service;HS-grad;United-States;35
Female;<=50K;*;Private;*;*;HS-grad;United-States;48
Male;*;*;*;*;*;Some-college;United-States;30
Male;*;White;Private;*;Craft-repair;High-School;United-States;38
Female;>50K;White;Non-Government;*;Nontechnical;HS-grad;United-States;58
*;<=50K;*;Private;*;*;HS-grad;North-America;44
Female;*;White;Private;*;Prof-specialty;Assoc-voc;United-States;30
Male;<=50K;White;*;*;*;HS-grad;United-States;68
Female;<=50K;Black;*;Never-married;Prof-specialty;Bachelors;United-States;26
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;26
Male;*;White;Private;*;*;1st-4th;Mexico;41
Male;<=50K;White;Private;*;Nontechnical;Bachelors;United-States;48
Female;<=50K;*;Private;*;Sales;HS-grad;United-States;55
Male;>50K;White;*;*;*;High-School;United-States;41
Male;<=50K;White;Private;*;Sales;HS-grad;United-States;52
Male;*;White;*;*;Craft-repair;HS-grad;United-States;31
Male;*;White;*;Married-civ-spouse;*;Assoc-voc;United-States;54
*;<=50K;White;*;spouse-not-present;*;Masters;United-States;31
Male;*;White;Non-Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;31
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;47
Male;>50K;White;Private;*;Technical;Assoc-voc;United-States;40
Female;<=50K;*;*;spouse-not-present;Adm-clerical;Some-college;United-States;46
Female;<=50K;*;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;45
*;<=50K;White;Non-Government;*;*;High-School;Mexico;39
Female;<=50K;*;*;spouse-not-present;Adm-clerical;Some-college;United-States;34
*;*;White;Non-Government;*;*;Undergraduate;Canada;50-59
*;<=50K;*;*;*;*;High-School;Puerto-Rico;47
Female;*;White;Private;*;Other;Some-college;United-States;35
Male;<=50K;White;Non-Government;*;*;*;Columbia;20-29
Female;<=50K;White;Local-gov;*;Prof-specialty;Bachelors;United-States;43
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;Bachelors;United-States;59
Male;>50K;White;Non-Government;Married-civ-spouse;*;High-School;United-States;63
Female;<=50K;White;Private;spouse-not-present;Other;Some-college;United-States;32
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Professional-Education;United-States;43
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;27
Male;<=50K;White;Private;*;Handlers-cleaners;High-School;United-States;21
Male;>50K;*;*;*;Exec-managerial;Some-college;United-States;44
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;40
Female;<=50K;White;Private;spouse-not-present;Other;HS-grad;United-States;65
Male;>50K;White;*;Married-civ-spouse;Other;Some-college;United-States;50
Male;>50K;White;*;*;Prof-specialty;Graduate;United-States;51
Female;<=50K;Black;*;spouse-not-present;*;Some-college;United-States;44
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Male;<=50K;*;Private;spouse-not-present;*;Assoc-voc;United-States;29
Male;>50K;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;50
Male;>50K;White;*;Married-civ-spouse;*;High-School;United-States;50
Male;<=50K;White;Non-Government;Married-civ-spouse;Other;High-School;United-States;43
Female;<=50K;White;*;Never-married;Tech-support;Bachelors;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;41
Male;<=50K;White;Non-Government;*;Farming-fishing;Undergraduate;United-States;58
Male;*;White;*;Married-civ-spouse;*;Assoc-voc;United-States;50
Male;*;White;Non-Government;*;Craft-repair;Bachelors;United-States;37
Male;<=50K;White;Private;Never-married;Farming-fishing;HS-grad;United-States;21
Female;<=50K;White;Private;*;Sales;HS-grad;United-States;33
Female;<=50K;White;*;spouse-not-present;Adm-clerical;Some-college;United-States;52
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;47
Male;>50K;White;Non-Government;*;*;Higher-education;United-States;45
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;34
Male;>50K;*;Private;Married-civ-spouse;*;Higher-education;Philippines;39
Female;<=50K;White;Non-Government;*;Other-service;Some-college;United-States;31
Female;<=50K;White;Non-Government;spouse-not-present;Technical;Some-college;United-States;45
Male;<=50K;White;Non-Government;Married-civ-spouse;*;Assoc-voc;United-States;45
Male;<=50K;White;Non-Government;*;Machine-op-inspct;HS-grad;United-States;34
*;<=50K;*;Private;spouse-not-present;*;High-School;*;27
Female;<=50K;White;Private;Divorced;*;HS-grad;United-States;37
Female;<=50K;*;Private;*;Adm-clerical;HS-grad;United-States;20
Male;>50K;White;*;*;*;Bachelors;United-States;32
Male;<=50K;*;Private;spouse-not-present;*;Primary-School;Mexico;24
Male;*;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;39
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;18
Male;*;White;*;*;*;Some-college;United-States;62
Female;<=50K;*;*;*;Exec-managerial;Bachelors;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;37
Female;<=50K;White;Private;spouse-not-present;*;Bachelors;United-States;46
Male;<=50K;White;Non-Government;*;Craft-repair;HS-grad;United-States;44
Male;*;*;*;*;*;HS-grad;United-States;53
Male;<=50K;White;*;*;Nontechnical;Bachelors;United-States;25
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;24
Male;*;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;61
Female;<=50K;White;Local-gov;Divorced;Prof-specialty;Masters;United-States;45
Male;<=50K;White;*;*;Craft-repair;Some-college;United-States;33
Male;>50K;White;Private;Married-civ-spouse;*;Bachelors;United-States;48
Male;*;*;*;*;*;HS-grad;United-States;26
Male;*;White;*;Married-civ-spouse;Nontechnical;Bachelors;United-States;68
Female;<=50K;White;Private;*;Other;HS-grad;United-States;24
Female;*;White;Government;*;Prof-specialty;Bachelors;United-States;31
Female;<=50K;White;Private;spouse-not-present;*;Some-college;United-States;55
*;<=50K;White;Private;*;*;Assoc-acdm;United-States;46
Male;*;White;*;*;Exec-managerial;Bachelors;United-States;58
Female;<=50K;*;Private;*;Other-service;HS-grad;United-States;56
Male;*;*;*;*;*;*;United-States;45
Male;*;*;Non-Government;*;*;Bachelors;United-States;24
Male;<=50K;*;*;*;Other;HS-grad;United-States;35
Male;*;White;*;Married-civ-spouse;Tech-support;HS-grad;United-States;51
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;47
Female;<=50K;White;Private;Never-married;Adm-clerical;11th;United-States;17
Female;<=50K;Black;*;spouse-not-present;*;High-School;United-States;21
Female;*;White;*;spouse-not-present;Prof-specialty;Bachelors;United-States;45
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;42
Female;<=50K;Black;Private;spouse-not-present;Other;High-School;United-States;56
Male;*;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;39
*;<=50K;*;Private;*;*;*;Mexico;31
Male;<=50K;*;*;Never-married;*;Some-college;United-States;20
Male;*;*;*;*;*;*;United-States;65
Male;*;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;44
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;33
Male;>50K;White;Private;*;Technical;Bachelors;United-States;25
Male;<=50K;White;Private;*;Exec-managerial;HS-grad;United-States;38
Male;<=50K;White;*;spouse-not-present;Other;High-School;United-States;31
Male;<=50K;White;*;*;*;Bachelors;United-States;33
Female;<=50K;*;Non-Government;spouse-not-present;Other-service;HS-grad;United-States;49
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;HS-grad;United-States;28
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;29
Male;<=50K;White;Non-Government;*;*;Assoc-voc;United-States;23
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;37
Male;>50K;White;Private;*;Prof-specialty;Higher-education;United-States;52
Male;<=50K;*;Private;Never-married;Machine-op-inspct;HS-grad;United-States;27
Male;>50K;White;Non-Government;Married-civ-spouse;Craft-repair;Some-college;United-States;47
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;21
*;>50K;Asian-Pac-Islander;*;Married-civ-spouse;Other;Bachelors;Philippines;40-44
Male;>50K;White;*;Married-civ-spouse;Adm-clerical;Some-college;United-States;61
Male;>50K;*;*;*;*;*;United-States;32
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Male;>50K;White;Non-Government;Married-civ-spouse;*;High-School;United-States;63
Male;<=50K;White;*;*;Other-service;Some-college;United-States;34
Male;<=50K;White;*;Never-married;*;Higher-education;United-States;21
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;44
Male;<=50K;Asian-Pac-Islander;Non-Government;*;Nontechnical;Undergraduate;South;25-29
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;Masters;United-States;36
Male;<=50K;Asian-Pac-Islander;Non-Government;Married-civ-spouse;*;*;Philippines;50-54
Male;*;White;Non-Government;*;Sales;Bachelors;United-States;44
Female;*;White;Private;Married-civ-spouse;*;HS-grad;United-States;42
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;31
Male;<=50K;*;Non-Government;spouse-not-present;Craft-repair;Some-college;United-States;30
Female;<=50K;White;*;Never-married;Technical;Some-college;United-States;23
Female;<=50K;*;*;spouse-not-present;*;*;United-States;80-89
Female;*;*;*;*;*;High-School;*;35-39
Female;<=50K;White;*;Never-married;Nontechnical;Some-college;United-States;21
Male;<=50K;White;*;*;Craft-repair;HS-grad;United-States;28
Female;<=50K;White;Private;*;Exec-managerial;Bachelors;United-States;34
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;47
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;36
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;27
Female;<=50K;White;Private;spouse-not-present;*;*;Cuba;40-59
Female;<=50K;White;*;*;Other;Some-college;United-States;42
Male;<=50K;White;Private;spouse-not-present;Craft-repair;HS-grad;United-States;43
Female;<=50K;White;*;spouse-not-present;*;HS-grad;Europe;50-54
Female;<=50K;White;Private;Divorced;Nontechnical;HS-grad;United-States;58
*;<=50K;White;Non-Government;Never-married;Other;*;*;19
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;37
Female;<=50K;White;Non-Government;*;Technical;Some-college;United-States;41
Female;<=50K;White;Private;*;Technical;High-School;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;31
Male;<=50K;White;*;*;Other;HS-grad;United-States;53
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Higher-education;United-States;56
Female;*;White;*;*;*;Higher-education;United-States;55
Female;*;*;*;*;*;*;United-States;51
Female;<=50K;White;*;*;Adm-clerical;Some-college;United-States;62
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;43
Male;<=50K;White;*;*;Craft-repair;HS-grad;United-States;28
Male;>50K;White;Non-Government;*;Nontechnical;HS-grad;United-States;46
Male;<=50K;White;*;Married-civ-spouse;*;Bachelors;United-States;62
Female;<=50K;White;*;spouse-not-present;Other-service;HS-grad;United-States;57
Female;*;White;*;*;Prof-specialty;Higher-education;United-States;60
Male;<=50K;White;*;*;Handlers-cleaners;Some-college;United-States;23
Male;*;White;Private;*;Sales;Some-college;United-States;47
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;21
Male;<=50K;White;*;*;Nontechnical;HS-grad;United-States;51
Male;*;White;*;*;*;High-School;United-States;61
*;>50K;White;*;*;Other;Bachelors;United-States;52
Male;<=50K;White;Non-Government;Married-civ-spouse;*;*;United-States;76
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;24
Male;*;White;Non-Government;*;Craft-repair;Bachelors;United-States;31
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;43
Female;*;*;*;*;*;Some-college;United-States;58
Female;<=50K;White;Private;Never-married;Other;12th;United-States;19
Female;<=50K;White;Private;spouse-not-present;Nontechnical;Some-college;United-States;44
Male;*;White;*;*;Technical;Some-college;United-States;41
*;<=50K;Asian-Pac-Islander;*;Never-married;*;Undergraduate;Vietnam;20-24
Male;<=50K;Black;Private;*;*;HS-grad;United-States;40
*;<=50K;White;Private;spouse-not-present;*;*;North-America;25
*;*;*;*;*;*;*;*;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;42
Male;<=50K;White;Private;*;Technical;Assoc-voc;United-States;35
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;19
Female;<=50K;White;Private;*;Other-service;HS-grad;United-States;60
Male;<=50K;*;Non-Government;Never-married;*;High-School;North-America;20
Male;<=50K;White;*;*;*;Assoc-acdm;United-States;23
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;18
Male;>50K;White;*;*;Nontechnical;Some-college;United-States;40
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Female;<=50K;White;Private;spouse-not-present;Technical;HS-grad;United-States;51
Male;*;White;*;Married-civ-spouse;Other;Bachelors;United-States;41
Female;<=50K;White;Private;Never-married;Other-service;10th;United-States;18
Female;<=50K;Black;*;*;*;Some-college;United-States;41
Female;<=50K;White;Private;Never-married;Nontechnical;Some-college;United-States;27
*;<=50K;*;Non-Government;*;*;*;United-States;71
Male;<=50K;White;Private;*;*;*;El-Salvador;25
Female;<=50K;White;Private;spouse-not-present;Other-service;High-School;United-States;73
Male;<=50K;White;Private;*;Other;Some-college;United-States;45
Male;*;White;Private;Married-civ-spouse;Sales;Some-college;United-States;25
Female;*;*;*;*;*;High-School;United-States;50
*;<=50K;*;Private;*;*;High-School;*;44
Female;<=50K;White;*;*;*;*;North-America;44
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;49
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Some-college;United-States;44
Female;<=50K;White;*;*;Adm-clerical;HS-grad;United-States;42
Female;<=50K;White;Non-Government;spouse-not-present;*;HS-grad;United-States;20
Female;<=50K;White;Private;Widowed;*;HS-grad;United-States;66
Male;<=50K;*;Private;Never-married;Nontechnical;Some-college;United-States;19
Male;<=50K;White;Non-Government;*;Craft-repair;Some-college;United-States;60
Male;<=50K;White;Private;*;Technical;Assoc-voc;United-States;46
Male;<=50K;White;Private;*;Technical;Assoc-voc;United-States;42
*;*;White;Private;*;*;*;North-America;59
Male;*;White;Non-Government;Married-civ-spouse;Exec-managerial;Higher-education;United-States;58
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;47
Male;<=50K;White;Private;*;*;Some-college;United-States;58
Male;<=50K;White;Private;Never-married;Other;11th;United-States;19
Male;<=50K;White;Non-Government;*;*;Some-college;United-States;28
Female;<=50K;*;Private;spouse-not-present;*;HS-grad;United-States;37
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;30
