sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;White;Non-Government;*;Prof-specialty;Bachelors;United-States;50-59
Female;<=50K;White;Non-Government;spouse-not-present;Other;High-School;United-States;50-59
Male;<=50K;White;Non-Government;Never-married;Farming-fishing;HS-grad;United-States;35-39
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;30-34
Male;>50K;White;Non-Government;*;*;Higher-education;United-States;70-79
Male;<=50K;White;Self-emp-not-inc;spouse-not-present;Other;HS-grad;United-States;40-49
Female;>50K;White;Non-Government;*;*;*;Europe;40-59
Female;>50K;White;Private;spouse-not-present;Technical;Bachelors;United-States;20-29
Male;<=50K;Black;Private;*;*;Higher-education;North-America;20-39
Male;<=50K;Black;Private;Married-civ-spouse;Other;High-School;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;20-29
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;55-59
Male;>50K;White;Non-Government;Never-married;Exec-managerial;Bachelors;United-States;20-29
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Female;<=50K;Black;Private;spouse-not-present;Nontechnical;Some-college;United-States;30-39
Female;<=50K;Black;Private;spouse-not-present;Adm-clerical;Some-college;United-States;25-29
Female;<=50K;*;Private;Never-married;*;Some-college;North-America;15-19
Female;>50K;White;Non-Government;*;Technical;Undergraduate;United-States;50-59
Male;<=50K;Black;Private;Never-married;*;Some-college;United-States;15-19
Female;<=50K;White;Federal-gov;Never-married;Prof-specialty;Bachelors;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;31
Male;<=50K;White;Self-emp-not-inc;spouse-not-present;Craft-repair;HS-grad;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;41
Female;<=50K;White;*;spouse-not-present;Nontechnical;Higher-education;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;45-49
Male;<=50K;Black;Private;spouse-not-present;Craft-repair;High-School;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Other-service;Some-college;United-States;30-39
Male;<=50K;White;Government;spouse-not-present;Prof-specialty;Bachelors;United-States;40-49
Male;*;White;Non-Government;*;*;*;North-America;80-89
Male;<=50K;*;Non-Government;*;*;HS-grad;*;40-49
Male;<=50K;Asian-Pac-Islander;Private;Never-married;Technical;HS-grad;Asia;20-39
Female;>50K;White;Non-Government;*;Technical;Undergraduate;United-States;50-59
Male;>50K;White;Government;Married-civ-spouse;Nontechnical;Undergraduate;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;39
Male;<=50K;Black;Private;Never-married;Technical;Some-college;United-States;20-29
Female;<=50K;White;Private;Never-married;Adm-clerical;Assoc-acdm;United-States;20-24
Male;<=50K;White;Private;Never-married;Other;Primary-School;North-America;20-39
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;20-24
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;30-34
Male;<=50K;White;Government;Never-married;Technical;Some-college;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Technical;Bachelors;United-States;20-39
Male;<=50K;White;Non-Government;*;Other;Some-college;United-States;60-79
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;20-24
Male;<=50K;Asian-Pac-Islander;Private;Married-civ-spouse;Technical;Higher-education;Asia;20-39
Male;<=50K;Black;Private;*;Craft-repair;HS-grad;United-States;35-39
Female;<=50K;White;Private;spouse-not-present;Machine-op-inspct;High-School;United-States;30-39
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Masters;United-States;50-59
Male;<=50K;White;Private;Never-married;Other;11th;United-States;15-19
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;10th;United-States;35-39
Male;>50K;Black;Non-Government;Married-civ-spouse;Technical;Higher-education;United-States;40-59
Male;>50K;White;Federal-gov;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;50-54
Female;<=50K;White;Non-Government;spouse-not-present;Other;Some-college;United-States;20-29
Female;<=50K;Black;*;*;*;HS-grad;North-America;40-59
Male;<=50K;Black;Private;Never-married;*;High-School;United-States;15-19
Male;<=50K;White;Private;Never-married;Craft-repair;High-School;Mexico;20-29
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;23
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;45-49
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;35-39
Female;>50K;White;Private;*;Adm-clerical;Some-college;United-States;35-39
Female;<=50K;White;Private;Never-married;Sales;High-School;United-States;15-19
Male;<=50K;White;Local-gov;Married-civ-spouse;Craft-repair;High-School;United-States;50-59
Female;<=50K;White;*;*;Other;Higher-education;United-States;20-39
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;21
Male;<=50K;White;Non-Government;*;Other;Assoc-voc;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50-54
Male;<=50K;White;Private;Married-civ-spouse;Tech-support;Some-college;United-States;20-29
Male;>50K;White;Government;Married-civ-spouse;Prof-specialty;Undergraduate;United-States;40-44
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;23
Female;<=50K;White;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;30-34
Female;>50K;White;Private;*;Nontechnical;Bachelors;United-States;25-29
Female;<=50K;Amer-Indian-Eskimo;*;spouse-not-present;*;Some-college;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;40-49
Female;<=50K;White;Government;Never-married;Adm-clerical;Some-college;United-States;15-19
Male;<=50K;White;Private;Divorced;Craft-repair;Some-college;United-States;35-39
Female;<=50K;White;Non-Government;spouse-not-present;Other;HS-grad;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Other;High-School;United-States;60-64
Male;<=50K;Black;*;*;*;Higher-education;United-States;40-59
Male;<=50K;White;Non-Government;*;Sales;Undergraduate;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;40-44
Male;<=50K;White;Private;*;Technical;High-School;North-America;20-29
Male;>50K;White;Federal-gov;Married-civ-spouse;Other;Higher-education;United-States;40-49
Female;<=50K;White;*;*;Other;Higher-education;United-States;20-39
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;55-59
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Higher-education;Europe;20-39
Male;<=50K;White;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;30-34
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Doctorate;United-States;50-59
Female;<=50K;White;Private;*;Tech-support;Assoc-acdm;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;30-34
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;35-39
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;40-44
Male;<=50K;White;Private;Never-married;Sales;Assoc-acdm;United-States;20-29
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;20-24
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;30-34
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;25-29
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;25-29
Male;>50K;White;Private;*;*;Higher-education;Europe;20-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Technical;Assoc-voc;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;34
Female;<=50K;White;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;40-44
Male;<=50K;White;Private;Divorced;Transport-moving;HS-grad;United-States;40-44
Male;<=50K;White;Self-emp-not-inc;spouse-not-present;Craft-repair;HS-grad;United-States;30-34
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;23
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;50-59
Male;<=50K;White;Private;Never-married;Nontechnical;Assoc-acdm;United-States;20-24
Female;>50K;White;Non-Government;*;Nontechnical;High-School;United-States;20-39
Male;<=50K;Black;Private;Married-civ-spouse;Other;High-School;United-States;20-39
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Graduate;United-States;50-54
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;30-34
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;24
Male;>50K;Black;Private;*;Nontechnical;Higher-education;United-States;40-59
Male;<=50K;White;Private;spouse-not-present;Other;High-School;United-States;30-34
Female;<=50K;Black;Government;spouse-not-present;Other;Higher-education;United-States;30-39
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;35-39
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;25
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;25-29
Female;<=50K;White;Private;Never-married;Prof-specialty;HS-grad;United-States;20-29
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;45-49
Female;<=50K;Asian-Pac-Islander;Private;spouse-not-present;Other;Higher-education;Asia;20-39
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;30-34
Male;<=50K;White;Private;spouse-not-present;Exec-managerial;Some-college;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;60-69
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;20-24
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;50-54
Female;<=50K;White;Private;Never-married;*;Undergraduate;Europe;20-29
Male;<=50K;White;Non-Government;*;Other;High-School;United-States;55-59
Male;<=50K;White;Private;spouse-not-present;Craft-repair;Professional-Education;United-States;40-44
Male;<=50K;White;Government;Married-civ-spouse;Technical;HS-grad;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;45-49
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;HS-grad;United-States;40-49
Male;<=50K;White;Private;Never-married;Technical;High-School;North-America;20-24
Male;<=50K;White;Private;*;Nontechnical;Higher-education;Europe;20-39
Female;<=50K;White;Private;Divorced;Technical;HS-grad;United-States;30-34
Female;<=50K;White;Non-Government;spouse-not-present;Technical;Some-college;United-States;20-24
Male;<=50K;White;Non-Government;Married-civ-spouse;Nontechnical;Higher-education;United-States;60-69
Female;<=50K;White;Government;spouse-not-present;Technical;HS-grad;United-States;20-39
Female;<=50K;White;Government;spouse-not-present;Technical;HS-grad;United-States;20-39
Male;<=50K;White;Non-Government;*;Other;HS-grad;Europe;20-39
Male;<=50K;White;Self-emp-not-inc;*;Craft-repair;Professional-Education;United-States;20-29
Female;<=50K;White;*;*;*;*;Europe;40-59
Female;<=50K;White;Non-Government;spouse-not-present;Sales;Higher-education;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;40-44
Female;<=50K;Black;Private;*;Other;Higher-education;United-States;20-39
Male;<=50K;Black;*;spouse-not-present;Technical;Undergraduate;United-States;20-29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Doctorate;United-States;40-59
Female;<=50K;White;Private;spouse-not-present;Technical;Some-college;United-States;45-49
Female;<=50K;White;Non-Government;*;Sales;Undergraduate;United-States;30-39
Male;<=50K;White;Government;Married-civ-spouse;Technical;Bachelors;United-States;40-59
Female;<=50K;White;Private;spouse-not-present;Other-service;Some-college;United-States;45-49
Female;<=50K;Black;Private;spouse-not-present;Technical;Higher-education;United-States;40-49
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Some-college;United-States;30-39
Female;>50K;White;Private;Married-civ-spouse;Nontechnical;Some-college;United-States;30-39
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;35-39
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;30-34
Female;>50K;White;*;*;Other;HS-grad;United-States;30-39
Male;<=50K;White;Government;Married-civ-spouse;Technical;Bachelors;United-States;30-39
Female;<=50K;White;Government;spouse-not-present;Exec-managerial;Undergraduate;United-States;50-59
Male;<=50K;White;Private;Never-married;Sales;Assoc-acdm;United-States;20-29
Male;<=50K;White;Private;Divorced;Other;HS-grad;United-States;35-39
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Technical;Undergraduate;United-States;60-69
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;35-39
Male;<=50K;White;Private;spouse-not-present;Craft-repair;Assoc-voc;United-States;30-39
Male;<=50K;Black;*;*;Nontechnical;High-School;United-States;30-39
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;20-24
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;60-64
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;30-34
Male;<=50K;Black;Private;spouse-not-present;Nontechnical;Higher-education;North-America;20-39
Male;<=50K;White;Government;*;Nontechnical;High-School;United-States;40-49
Female;>50K;White;Private;spouse-not-present;Prof-specialty;Graduate;United-States;40-59
Female;<=50K;White;Non-Government;*;Other-service;High-School;United-States;35-39
Male;<=50K;White;Non-Government;Married-civ-spouse;Farming-fishing;HS-grad;United-States;50-54
Male;<=50K;Asian-Pac-Islander;Private;Married-civ-spouse;Other-service;High-School;Asia;40-59
Female;<=50K;White;Private;Never-married;Technical;Some-college;United-States;20
Male;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;20-24
Male;<=50K;White;Private;Married-civ-spouse;Technical;Professional-Education;United-States;20-29
Male;<=50K;White;Private;spouse-not-present;Exec-managerial;Bachelors;United-States;40-49
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;22
