sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;23
Male;<=50K;White;Private;*;*;High-School;United-States;47
Male;<=50K;White;Private;Never-married;Technical;Some-college;United-States;21
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Female;*;White;*;*;*;Bachelors;United-States;47
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Masters;United-States;36
*;*;White;Non-Government;*;*;Higher-education;United-States;62
Male;>50K;White;Non-Government;Married-civ-spouse;*;*;United-States;65
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;46
Male;<=50K;White;Private;*;Craft-repair;High-School;United-States;35
Male;<=50K;White;Non-Government;*;*;High-School;United-States;50
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Female;<=50K;White;*;Never-married;Adm-clerical;11th;United-States;17
Male;<=50K;White;Non-Government;*;Craft-repair;Some-college;United-States;33
Male;*;White;*;Married-civ-spouse;*;Bachelors;United-States;53
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Bachelors;United-States;47
*;*;White;Non-Government;*;*;Higher-education;United-States;62
Male;<=50K;*;Private;*;Other-service;HS-grad;United-States;35
Female;<=50K;White;*;Never-married;Adm-clerical;Bachelors;United-States;27
Male;<=50K;White;Private;spouse-not-present;Technical;High-School;United-States;23
Female;<=50K;White;*;Never-married;*;Graduate;United-States;27
Female;<=50K;White;*;spouse-not-present;*;Higher-education;United-States;39
Female;<=50K;Black;*;*;Adm-clerical;Undergraduate;United-States;25
*;<=50K;Black;Private;*;*;Some-college;United-States;24
Male;<=50K;White;Private;*;Other;High-School;United-States;23
Female;*;White;Private;*;Prof-specialty;Bachelors;United-States;29
Female;<=50K;White;*;*;Prof-specialty;Bachelors;United-States;30
Male;<=50K;White;*;*;*;*;Europe;34
Female;<=50K;White;Private;*;*;High-School;United-States;32
Male;<=50K;Black;Private;Never-married;Other-service;High-School;United-States;18
Female;<=50K;*;*;Never-married;*;*;*;20
Male;>50K;White;*;Married-civ-spouse;Technical;Bachelors;United-States;38
Female;<=50K;White;Private;Never-married;Other;12th;United-States;18
Male;<=50K;White;Private;*;*;High-School;United-States;41
Female;<=50K;White;Private;*;Other;Assoc-voc;United-States;21
Male;>50K;White;*;*;*;HS-grad;United-States;36
Female;<=50K;White;*;*;*;Some-college;United-States;61
Male;<=50K;White;Non-Government;*;Machine-op-inspct;Some-college;United-States;30
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;26
*;>50K;White;Private;*;Technical;Higher-education;United-States;27
Male;*;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;45
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;47
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;29
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;HS-grad;United-States;51
Male;<=50K;White;*;*;*;Assoc-acdm;United-States;34
Male;<=50K;White;Non-Government;Married-civ-spouse;Sales;HS-grad;United-States;42
Male;<=50K;*;Non-Government;*;*;Primary-School;Mexico;25-29
Male;<=50K;*;*;*;*;Some-college;United-States;20
*;>50K;White;*;spouse-not-present;Prof-specialty;Higher-education;United-States;43
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;<=50K;White;Private;*;*;High-School;United-States;27
Male;*;*;*;Married-civ-spouse;*;Some-college;United-States;46
Male;<=50K;White;Non-Government;*;Transport-moving;HS-grad;United-States;39
Male;<=50K;White;Private;*;Other;Some-college;United-States;33
Male;<=50K;White;Private;*;*;Assoc-voc;United-States;42
Male;<=50K;White;Private;Never-married;Other;HS-grad;United-States;23
*;>50K;White;*;*;Exec-managerial;Bachelors;United-States;29
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;27
Male;<=50K;White;Non-Government;spouse-not-present;Craft-repair;HS-grad;United-States;43
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;23
Female;*;White;*;*;Prof-specialty;Masters;United-States;40
Male;*;White;*;Married-civ-spouse;*;Some-college;United-States;35
Male;<=50K;White;Private;*;Sales;HS-grad;United-States;30
Male;<=50K;*;*;*;*;High-School;United-States;59
Male;*;White;Non-Government;Married-civ-spouse;*;Some-college;United-States;65
*;<=50K;White;*;*;Prof-specialty;Masters;United-States;28
Male;*;White;*;*;*;*;United-States;79
*;*;*;*;Married-civ-spouse;*;Higher-education;United-States;43
Male;<=50K;White;Private;*;Technical;High-School;United-States;54
Male;<=50K;White;Private;*;Handlers-cleaners;HS-grad;United-States;27
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;30
Female;<=50K;*;Private;spouse-not-present;Other-service;HS-grad;United-States;34
Male;<=50K;White;Non-Government;Never-married;*;11th;United-States;18
Female;>50K;White;*;*;Prof-specialty;Higher-education;United-States;40
Male;<=50K;White;Non-Government;*;Nontechnical;High-School;United-States;28
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;18
Male;*;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;46
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;23
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Masters;United-States;41
Male;>50K;*;*;*;Nontechnical;Undergraduate;United-States;48
Male;<=50K;White;Non-Government;spouse-not-present;Prof-specialty;Bachelors;United-States;29
Female;<=50K;*;Private;spouse-not-present;*;High-School;United-States;41
Male;<=50K;White;Private;*;*;High-School;United-States;41
Male;<=50K;White;*;*;*;Assoc-acdm;United-States;34
Male;*;*;*;*;*;Higher-education;United-States;49
Male;*;White;Private;*;Sales;HS-grad;United-States;49
Male;<=50K;White;Private;*;Handlers-cleaners;HS-grad;United-States;30
Male;<=50K;White;Non-Government;*;Sales;Bachelors;United-States;28
Male;<=50K;White;*;*;*;Undergraduate;United-States;62
Male;<=50K;*;Private;*;Technical;Some-college;United-States;41
Male;<=50K;White;*;*;Craft-repair;Some-college;United-States;20
Male;<=50K;Asian-Pac-Islander;Private;*;*;*;Asia;60-69
*;<=50K;White;Private;*;*;Higher-education;Europe;30
Female;<=50K;White;*;Never-married;Prof-specialty;Higher-education;United-States;29
*;<=50K;White;*;*;*;Masters;United-States;50
Male;*;White;*;Married-civ-spouse;*;HS-grad;United-States;44
Male;>50K;White;Private;*;*;Bachelors;United-States;25
Female;<=50K;White;*;spouse-not-present;*;Higher-education;United-States;62
Female;<=50K;White;*;spouse-not-present;*;Some-college;United-States;57
Male;<=50K;White;*;*;Exec-managerial;Bachelors;United-States;35
Female;<=50K;White;Private;Never-married;*;Bachelors;United-States;26
Female;<=50K;*;Private;*;*;High-School;United-States;60
Male;<=50K;White;*;*;Technical;Some-college;United-States;22
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;26
Male;<=50K;White;Private;Never-married;Other;Some-college;United-States;26
Male;*;White;Non-Government;Married-civ-spouse;Sales;Bachelors;United-States;44
Male;*;White;*;*;Exec-managerial;Bachelors;United-States;32
Male;<=50K;White;Non-Government;Married-civ-spouse;*;Higher-education;United-States;66
*;*;White;*;*;*;*;North-America;20-29
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;54
Male;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;37
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;38
Male;<=50K;White;Private;*;Nontechnical;Some-college;United-States;34
*;*;*;*;*;*;High-School;United-States;35
Male;<=50K;White;*;*;Prof-specialty;Masters;United-States;42
Female;*;White;*;*;*;Bachelors;United-States;47
Female;<=50K;*;*;spouse-not-present;*;Bachelors;United-States;29
Male;<=50K;*;Non-Government;*;Technical;HS-grad;United-States;34
Male;>50K;White;*;Married-civ-spouse;Technical;Bachelors;United-States;38
*;<=50K;Black;*;*;*;High-School;United-States;62
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;35
Female;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;37
Male;<=50K;White;Private;*;Other;HS-grad;United-States;47
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;37
Female;<=50K;*;Private;*;*;Professional-Education;United-States;22
Male;*;White;*;Married-civ-spouse;*;High-School;United-States;60
Male;<=50K;White;Non-Government;Married-civ-spouse;Craft-repair;Some-college;United-States;31
Male;<=50K;White;Non-Government;*;Craft-repair;HS-grad;United-States;63
Male;<=50K;White;*;Married-civ-spouse;*;High-School;United-States;30
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Prof-school;United-States;40
Male;<=50K;White;Non-Government;*;Other;Some-college;United-States;35
Male;<=50K;White;*;Married-civ-spouse;Craft-repair;Undergraduate;United-States;50
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;18
Male;<=50K;White;*;*;Other;Assoc-voc;United-States;33
Male;<=50K;White;Non-Government;*;*;7th-8th;United-States;59
Male;<=50K;White;Private;Never-married;Other-service;11th;United-States;17
Male;>50K;*;*;Married-civ-spouse;Transport-moving;HS-grad;United-States;47
Male;<=50K;White;Private;*;Prof-specialty;Bachelors;United-States;26
Female;*;White;*;*;*;Higher-education;Europe;20-39
Male;<=50K;White;Non-Government;*;Craft-repair;HS-grad;United-States;55
Female;<=50K;*;*;*;*;Some-college;United-States;36
Male;>50K;White;Non-Government;Married-civ-spouse;*;HS-grad;United-States;54
*;*;*;Private;*;Exec-managerial;Masters;United-States;32
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Higher-education;United-States;52
Female;<=50K;Black;Private;spouse-not-present;*;High-School;Jamaica;20-39
*;<=50K;*;*;*;*;High-School;United-States;39
Male;>50K;White;*;*;*;HS-grad;United-States;59
Male;*;*;*;*;*;Higher-education;United-States;55
Male;>50K;White;Non-Government;Married-civ-spouse;*;HS-grad;United-States;54
Male;<=50K;*;Private;*;Other-service;HS-grad;United-States;31
Female;<=50K;*;*;*;*;High-School;United-States;30
Female;*;White;*;*;*;Bachelors;United-States;47
Male;<=50K;White;Private;*;*;Assoc-acdm;United-States;31
Male;*;*;*;*;*;Higher-education;Iran;30-39
Female;<=50K;Black;*;spouse-not-present;*;Higher-education;United-States;33
Male;<=50K;White;Non-Government;spouse-not-present;Craft-repair;HS-grad;United-States;31
Male;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;32
Male;*;White;*;*;*;*;Mexico;45-49
Female;<=50K;*;Private;*;*;HS-grad;*;29
Male;<=50K;*;*;*;Other;HS-grad;United-States;41
Male;>50K;White;Non-Government;*;Exec-managerial;HS-grad;United-States;39
*;>50K;*;Private;*;*;*;United-States;34
Male;<=50K;*;Private;Never-married;*;Bachelors;United-States;23
Male;>50K;White;*;Married-civ-spouse;*;Higher-education;United-States;53
Male;<=50K;Asian-Pac-Islander;*;*;*;*;Asia;45
Female;<=50K;White;*;spouse-not-present;Nontechnical;HS-grad;United-States;47
*;*;*;*;*;*;*;United-States;42
Male;<=50K;White;Non-Government;*;*;Some-college;United-States;53
Male;<=50K;*;Non-Government;*;*;HS-grad;United-States;38
Male;<=50K;White;Private;*;Transport-moving;HS-grad;United-States;26
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;18
*;<=50K;*;Non-Government;*;*;High-School;United-States;43
Female;<=50K;*;Non-Government;Never-married;Adm-clerical;Bachelors;United-States;26
Female;*;White;*;*;*;Bachelors;United-States;47
Male;*;White;*;*;Technical;Higher-education;United-States;26
Female;<=50K;White;*;spouse-not-present;*;Some-college;United-States;32
*;>50K;White;*;*;Prof-specialty;Doctorate;United-States;48
Female;*;*;*;*;*;*;United-States;39
Male;<=50K;White;Non-Government;*;*;Bachelors;United-States;58
*;<=50K;White;*;*;*;High-School;United-States;55
Male;<=50K;White;Private;*;Other;HS-grad;United-States;40
Male;<=50K;White;Private;spouse-not-present;Craft-repair;HS-grad;United-States;33
Male;*;White;Non-Government;*;*;Higher-education;United-States;74
Male;<=50K;White;*;*;Other;HS-grad;United-States;49
*;*;White;*;*;*;*;Europe;50-59
Female;*;White;Private;*;Prof-specialty;Bachelors;United-States;29
Male;<=50K;*;*;Never-married;*;Higher-education;United-States;25
Male;*;*;Non-Government;Married-civ-spouse;*;High-School;United-States;57
Male;<=50K;*;Private;*;Technical;HS-grad;United-States;29
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;28
Male;*;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;59
Male;>50K;White;Private;*;Exec-managerial;Bachelors;United-States;30
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Female;<=50K;*;Private;spouse-not-present;*;Some-college;United-States;40
Female;<=50K;*;*;spouse-not-present;Adm-clerical;Some-college;United-States;28
Female;<=50K;*;*;Never-married;*;*;*;20
*;>50K;White;*;Married-civ-spouse;*;Undergraduate;United-States;58
Male;<=50K;*;Non-Government;Never-married;*;Some-college;United-States;19
Female;<=50K;*;*;spouse-not-present;Prof-specialty;Bachelors;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;31
Male;<=50K;White;*;*;Craft-repair;HS-grad;United-States;28
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;41
Female;<=50K;*;*;*;*;Some-college;United-States;23
Male;*;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;46
Male;<=50K;*;Private;*;*;High-School;United-States;33
Male;<=50K;White;Private;*;Other;Some-college;United-States;34
Male;<=50K;White;*;*;Prof-specialty;Bachelors;United-States;47
Male;*;White;Non-Government;*;*;*;United-States;80-84
*;*;*;*;*;*;HS-grad;*;40-44
Male;*;Asian-Pac-Islander;Private;*;*;*;Asia;35
Female;*;White;Non-Government;*;*;Undergraduate;United-States;59
Male;*;White;*;*;Exec-managerial;Bachelors;United-States;46
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;39
Male;<=50K;*;Private;*;Machine-op-inspct;Some-college;United-States;23
Female;<=50K;White;Private;*;Adm-clerical;Professional-Education;United-States;25
Male;<=50K;White;*;*;*;*;North-America;37
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Some-college;United-States;49
Male;<=50K;White;Private;*;Sales;HS-grad;United-States;25
Male;>50K;*;Private;Married-civ-spouse;Sales;Bachelors;United-States;32
Male;<=50K;White;*;*;Craft-repair;Some-college;United-States;34
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;33
Male;>50K;White;*;Married-civ-spouse;Technical;Bachelors;United-States;31
Male;<=50K;White;Private;*;*;Some-college;United-States;61
Male;<=50K;White;Non-Government;*;Craft-repair;HS-grad;United-States;22
Male;<=50K;Asian-Pac-Islander;Private;*;*;*;Asia;25-29
Male;<=50K;*;Non-Government;*;*;HS-grad;United-States;37
Female;<=50K;White;Non-Government;*;*;High-School;United-States;35
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Higher-education;United-States;52
Male;<=50K;White;Non-Government;Never-married;*;11th;United-States;18
Male;<=50K;White;Private;*;Craft-repair;High-School;United-States;37
*;>50K;*;*;*;*;*;United-States;46
Male;>50K;White;*;*;Nontechnical;Bachelors;United-States;47
Male;>50K;White;*;Married-civ-spouse;*;Bachelors;United-States;55
Female;<=50K;White;Non-Government;spouse-not-present;*;Higher-education;United-States;25
Female;*;*;*;*;*;HS-grad;United-States;50
Male;<=50K;*;Private;*;*;High-School;United-States;18
Male;<=50K;White;Private;*;*;High-School;Mexico;25
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;23
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;47
Male;<=50K;White;Private;spouse-not-present;Craft-repair;HS-grad;United-States;37
Female;*;White;Non-Government;*;*;Some-college;United-States;37
Female;<=50K;*;Private;spouse-not-present;Sales;High-School;United-States;19
Male;*;White;*;*;*;High-School;United-States;52
Female;*;*;*;*;*;Higher-education;United-States;25
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;21
Male;<=50K;White;Non-Government;*;*;Assoc-voc;United-States;41
Male;>50K;White;Non-Government;*;Craft-repair;HS-grad;United-States;55
Male;<=50K;White;Private;*;Technical;Some-college;United-States;24
Male;*;White;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;41
