sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Female;<=50K;White;Private;spouse-not-present;Other;Primary-School;Mexico;30-39
Male;<=50K;White;Private;Married-civ-spouse;Other;Assoc-voc;United-States;45-49
Female;<=50K;Black;Private;Never-married;Other-service;HS-grad;United-States;25-29
Female;<=50K;White;*;spouse-not-present;Technical;*;Europe;*
Female;>50K;White;Government;Married-civ-spouse;*;HS-grad;United-States;50-54
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;35
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;25-29
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;HS-grad;United-States;30-34
Female;<=50K;White;Private;spouse-not-present;Other;Undergraduate;Germany;40-49
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;40-49
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;27
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;38
Female;<=50K;White;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;20-29
Male;<=50K;White;Private;Never-married;Other-service;12th;United-States;17
Male;>50K;White;State-gov;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;26
Female;<=50K;White;Private;spouse-not-present;Transport-moving;HS-grad;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;49
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;42
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;40-44
Female;<=50K;White;Private;spouse-not-present;Prof-specialty;Masters;United-States;47
Male;<=50K;White;Non-Government;Divorced;Technical;Some-college;United-States;45-49
Female;<=50K;White;Private;Never-married;Sales;High-School;United-States;15-19
Male;<=50K;White;Private;spouse-not-present;Technical;Some-college;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;10th;United-States;25-29
Male;<=50K;Asian-Pac-Islander;Government;Married-civ-spouse;Technical;Higher-education;Asia;30-39
Female;<=50K;White;Private;spouse-not-present;Prof-specialty;Bachelors;United-States;50-59
Male;<=50K;Black;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;20-29
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;35
Male;>50K;Amer-Indian-Eskimo;Private;*;*;High-School;United-States;20-39
Female;>50K;White;Private;*;*;Higher-education;Europe;20-39
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;25-29
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;30-34
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;40-44
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;30-34
Female;<=50K;Black;Private;spouse-not-present;Technical;High-School;United-States;30-39
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;21
Male;>50K;White;*;*;*;High-School;North-America;60-79
Male;<=50K;White;Private;Separated;Other;HS-grad;United-States;30-34
Female;<=50K;Black;Local-gov;Never-married;Adm-clerical;Undergraduate;United-States;20-24
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;30-34
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;60-69
Male;<=50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;35
Male;>50K;White;Private;spouse-not-present;Sales;Bachelors;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Assoc-voc;United-States;50-59
Male;<=50K;White;Private;Divorced;Transport-moving;HS-grad;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Other;Assoc-voc;United-States;45-49
Male;<=50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Professional-Education;United-States;50-59
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;53
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;35
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;35-39
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Masters;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Other;Some-college;United-States;40-49
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;50-54
Male;<=50K;White;Private;spouse-not-present;Handlers-cleaners;Some-college;United-States;35-39
Female;<=50K;White;Government;spouse-not-present;Exec-managerial;Higher-education;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;41
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20-24
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;24
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;34
Female;<=50K;White;Private;spouse-not-present;Craft-repair;HS-grad;United-States;25-29
Female;<=50K;Black;Private;Never-married;Technical;Bachelors;United-States;20-39
Male;<=50K;White;Private;spouse-not-present;Sales;Some-college;United-States;45-49
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;High-School;United-States;60-64
Male;<=50K;White;Non-Government;Married-civ-spouse;Nontechnical;Masters;United-States;30-39
Male;<=50K;White;Private;spouse-not-present;Prof-specialty;Assoc-acdm;United-States;30-39
Female;<=50K;Black;Federal-gov;spouse-not-present;Adm-clerical;Some-college;United-States;20-29
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;35-39
Male;<=50K;White;Non-Government;Never-married;Technical;HS-grad;United-States;20-24
Male;<=50K;White;Local-gov;Married-civ-spouse;Other;High-School;United-States;50-54
Male;<=50K;White;Self-emp-not-inc;spouse-not-present;Sales;Bachelors;United-States;40-49
Male;<=50K;White;Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;50-59
Male;<=50K;White;Private;Never-married;*;High-School;*;15-19
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;35-39
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;27
Female;<=50K;White;Private;*;Sales;High-School;United-States;15-19
Male;<=50K;White;Private;Married-civ-spouse;Technical;11th;United-States;20-24
Male;<=50K;White;Non-Government;Married-civ-spouse;Nontechnical;High-School;United-States;70-79
Male;<=50K;White;Private;Divorced;Transport-moving;HS-grad;United-States;50-54
Male;>50K;White;Federal-gov;Married-civ-spouse;Adm-clerical;Undergraduate;United-States;35-39
Female;<=50K;White;Private;spouse-not-present;Machine-op-inspct;High-School;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;60-69
Male;>50K;White;Private;Married-civ-spouse;Technical;Assoc-acdm;United-States;30-34
Male;>50K;White;Federal-gov;Married-civ-spouse;Exec-managerial;Bachelors;United-States;50-59
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Masters;United-States;35-39
Male;>50K;White;Non-Government;*;Prof-specialty;Higher-education;United-States;25-29
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;25
Male;<=50K;White;Private;Never-married;Machine-op-inspct;Some-college;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;45-49
Male;>50K;White;Government;spouse-present;Prof-specialty;Bachelors;United-States;25-29
Male;<=50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;20-29
Female;<=50K;White;Private;Widowed;Other-service;HS-grad;United-States;55-59
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;35-39
Male;>50K;*;Non-Government;Married-civ-spouse;*;Higher-education;*;20-39
Female;>50K;White;Private;Married-civ-spouse;Nontechnical;Bachelors;United-States;40-49
Male;>50K;Black;Private;Married-civ-spouse;Nontechnical;Bachelors;United-States;30-34
Male;<=50K;White;Non-Government;Married-civ-spouse;Craft-repair;High-School;United-States;20-29
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Bachelors;United-States;35-39
Male;>50K;*;Private;*;*;Higher-education;Asia;40-49
Male;>50K;*;Non-Government;Married-civ-spouse;*;Higher-education;*;20-39
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;40-44
Female;<=50K;Black;Private;spouse-not-present;Adm-clerical;Some-college;United-States;40-49
Female;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;15-19
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;26
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;25-29
Male;<=50K;Other;Private;*;*;High-School;North-America;20-29
Male;<=50K;White;Non-Government;Married-civ-spouse;Other-service;HS-grad;United-States;40-44
Male;<=50K;Amer-Indian-Eskimo;*;*;Technical;Higher-education;United-States;40-59
Male;<=50K;White;Private;*;Machine-op-inspct;High-School;United-States;20-24
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;43
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;23
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;35-39
Male;<=50K;Black;Private;Never-married;Nontechnical;Some-college;United-States;20-24
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;35-39
Male;<=50K;Black;Private;Married-civ-spouse;Technical;High-School;United-States;50-59
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Assoc-acdm;United-States;35-39
Female;>50K;White;Private;Married-civ-spouse;Prof-specialty;Professional-Education;United-States;20-29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;62
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;30-34
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;27
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;23
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;55
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;40-44
Female;<=50K;Black;Private;Never-married;Adm-clerical;HS-grad;United-States;20-24
Male;>50K;White;Private;Married-civ-spouse;Sales;Assoc-acdm;United-States;40-49
Male;<=50K;White;Local-gov;Married-civ-spouse;Other;Some-college;United-States;40-49
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;21
Female;<=50K;Black;Private;*;Adm-clerical;Professional-Education;United-States;20-39
Male;<=50K;White;Private;*;Nontechnical;Primary-School;North-America;20-39
Male;<=50K;White;Private;Divorced;Craft-repair;Some-college;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;9th;United-States;25-29
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;Some-college;United-States;60-64
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;28
Male;<=50K;White;Non-Government;Married-civ-spouse;Nontechnical;Masters;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;Undergraduate;United-States;40-59
Female;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;40-44
Male;<=50K;White;Private;spouse-not-present;Other;Some-college;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Other;7th-8th;United-States;40-49
Male;<=50K;White;Non-Government;spouse-not-present;Technical;Assoc-acdm;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;46
Male;>50K;White;Non-Government;*;Exec-managerial;Bachelors;United-States;60-69
Female;<=50K;White;State-gov;spouse-not-present;Adm-clerical;HS-grad;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Nontechnical;Assoc-acdm;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;25-29
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;23
Female;<=50K;White;Non-Government;Married-civ-spouse;Machine-op-inspct;High-School;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Sales;Masters;United-States;50-54
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;High-School;United-States;50-54
Female;<=50K;White;Private;spouse-not-present;Nontechnical;High-School;United-States;70-79
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;High-School;United-States;50-54
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;32
Male;<=50K;White;Private;*;Technical;High-School;North-America;50-59
Male;<=50K;White;Private;spouse-not-present;Technical;9th;United-States;30-34
Male;>50K;White;Private;spouse-not-present;Nontechnical;Bachelors;United-States;35-39
Female;<=50K;White;Private;Never-married;Exec-managerial;HS-grad;United-States;20-24
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;45-49
Male;<=50K;White;Private;*;Technical;Higher-education;Europe;30-34
Female;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;35-39
Male;<=50K;White;Non-Government;Married-civ-spouse;Technical;High-School;United-States;15-19
Female;<=50K;White;Private;Widowed;Adm-clerical;HS-grad;United-States;60-64
Male;<=50K;Black;Private;Never-married;Other-service;High-School;United-States;17
Male;<=50K;White;Private;Married-civ-spouse;Other;Assoc-voc;United-States;35-39
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;30-34
Male;<=50K;Black;*;Never-married;Other-service;Some-college;United-States;15-19
Male;>50K;White;Non-Government;Never-married;Prof-specialty;Doctorate;United-States;30-39
Male;<=50K;White;Private;Never-married;*;High-School;*;15-19
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;42
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;43
Male;>50K;White;Private;Married-civ-spouse;Other;Bachelors;United-States;40-44
Female;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;50-59
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;50-54
Male;<=50K;White;Private;spouse-not-present;Other;High-School;United-States;50-54
Male;<=50K;White;Non-Government;Married-civ-spouse;Nontechnical;Undergraduate;United-States;70-79
Female;<=50K;Black;Private;Never-married;Sales;Some-college;United-States;20-24
Male;<=50K;White;Government;Never-married;Prof-specialty;Higher-education;United-States;35-39
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;20
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;23
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;27
Female;<=50K;White;Private;spouse-not-present;Other-service;11th;United-States;15-19
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;40-44
Male;<=50K;Black;*;*;Exec-managerial;Higher-education;United-States;40-49
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;Masters;United-States;40-44
