sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;40
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;55-59
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;Some-college;United-States;*
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;28
Female;<=50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;*
Male;>50K;White;Private;Divorced;Exec-managerial;Masters;United-States;35-39
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;44
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;*;*
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;18
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;10th;United-States;55-59
Male;<=50K;White;Local-gov;Married-civ-spouse;Other-service;Some-college;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;38
Female;<=50K;White;Private;Divorced;Sales;HS-grad;United-States;30-34
Female;<=50K;White;Private;Divorced;Prof-specialty;Masters;United-States;42
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;50
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;Assoc-acdm;*;*
Female;<=50K;White;Federal-gov;Divorced;Adm-clerical;*;*;*
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;33
Male;<=50K;Asian-Pac-Islander;Private;Married-civ-spouse;Other-service;HS-grad;Philippines;40-59
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;45-49
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Bachelors;United-States;60-64
Female;<=50K;White;Private;Never-married;Priv-house-serv;11th;United-States;*
Female;<=50K;White;Private;Divorced;Adm-clerical;Assoc-voc;United-States;45-49
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;55
Female;<=50K;White;Federal-gov;Divorced;Adm-clerical;HS-grad;United-States;40-49
Female;>50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;*;43
Female;<=50K;Black;Private;Never-married;Craft-repair;*;United-States;*
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Masters;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;22
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40-49
Male;>50K;White;Local-gov;Married-civ-spouse;Transport-moving;*;United-States;*
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;25
Female;<=50K;White;Private;Divorced;Other-service;11th;United-States;50-54
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;30
Male;<=50K;White;Self-emp-not-inc;Divorced;Craft-repair;HS-grad;United-States;35-39
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Sales;HS-grad;United-States;60-79
Male;<=50K;White;Private;Divorced;Craft-repair;7th-8th;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;34
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;65-69
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;22
Male;<=50K;White;Local-gov;Married-civ-spouse;Transport-moving;10th;United-States;*
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;23
Female;<=50K;White;Private;Widowed;Adm-clerical;Some-college;United-States;30-34
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;65-69
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Assoc-voc;United-States;50-54
Male;<=50K;Asian-Pac-Islander;Private;Never-married;Other-service;HS-grad;*;*
Male;>50K;White;State-gov;Married-civ-spouse;Prof-specialty;Doctorate;United-States;38
Male;<=50K;White;Private;Divorced;Handlers-cleaners;7th-8th;United-States;30-34
Female;<=50K;White;Private;Separated;Other-service;HS-grad;United-States;40-44
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;55-59
Female;<=50K;White;Self-emp-not-inc;Widowed;Prof-specialty;*;*;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;34
Male;<=50K;White;Self-emp-not-inc;Never-married;Exec-managerial;Masters;United-States;*
Male;<=50K;Amer-Indian-Eskimo;*;Never-married;Other-service;*;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Other-service;Some-college;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;51
Male;<=50K;White;Private;Never-married;Handlers-cleaners;7th-8th;United-States;20-39
Female;<=50K;Black;Federal-gov;Never-married;Adm-clerical;HS-grad;United-States;35-39
Male;<=50K;Black;Private;Never-married;Handlers-cleaners;Some-college;United-States;20-24
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;35
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Masters;United-States;25-29
Male;>50K;White;State-gov;Married-civ-spouse;Exec-managerial;Bachelors;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;Some-college;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;25-29
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;35-39
Female;<=50K;White;Private;Divorced;Prof-specialty;Assoc-voc;United-States;45-49
Female;>50K;Black;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;45
Female;<=50K;Black;Private;Never-married;Adm-clerical;Some-college;United-States;38
Female;<=50K;Black;Local-gov;Never-married;Prof-specialty;*;United-States;*
Male;>50K;White;Private;Never-married;Craft-repair;Higher-education;United-States;30
Female;<=50K;White;Private;Married-civ-spouse;Other-service;11th;United-States;40-59
Female;<=50K;White;Private;Divorced;Machine-op-inspct;12th;United-States;*
Female;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Assoc-voc;United-States;*
Male;>50K;White;Federal-gov;Married-civ-spouse;Adm-clerical;HS-grad;United-States;45-49
Female;<=50K;White;Private;Never-married;Priv-house-serv;5th-6th;*;*
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;*;*
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Female;<=50K;White;Private;Married-spouse-absent;Adm-clerical;HS-grad;United-States;25-29
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;41
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;*;35
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;65-69
Female;<=50K;White;Private;Never-married;Craft-repair;HS-grad;*;*
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;50-54
Female;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50
Male;<=50K;White;Private;Never-married;Transport-moving;11th;United-States;20-24
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Female;<=50K;White;Private;Never-married;Prof-specialty;11th;*;*
Male;<=50K;White;Local-gov;Divorced;Other-service;*;United-States;*
Male;<=50K;White;Private;Divorced;Transport-moving;*;United-States;*
Male;<=50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;40
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;38
Male;<=50K;Black;Local-gov;Married-civ-spouse;Transport-moving;Higher-education;United-States;50-59
Male;>50K;White;Federal-gov;Married-civ-spouse;Tech-support;Assoc-voc;United-States;*
Male;<=50K;White;Private;Never-married;Farming-fishing;HS-grad;United-States;33
Male;<=50K;White;Self-emp-not-inc;Never-married;Craft-repair;Some-college;United-States;35-39
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;34
Male;>50K;Black;*;Divorced;*;Bachelors;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Masters;United-States;40-59
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
Female;>50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;40-44
Male;<=50K;Amer-Indian-Eskimo;Private;Never-married;Craft-repair;HS-grad;United-States;20-39
Female;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;20
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Assoc-acdm;United-States;20-24
Male;<=50K;White;Private;Widowed;Other-service;*;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Tech-support;HS-grad;United-States;*
Male;>50K;White;Private;Never-married;Prof-specialty;Prof-school;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Tech-support;Some-college;United-States;30-34
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;33
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;19
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;29
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;30
Male;>50K;White;Private;Divorced;Exec-managerial;Masters;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;42
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;11th;United-States;35-39
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;54
Male;>50K;White;Private;Married-civ-spouse;Adm-clerical;Assoc-acdm;United-States;40-59
Female;<=50K;White;Self-emp-not-inc;Never-married;Other-service;HS-grad;United-States;*
Male;>50K;White;Local-gov;Married-civ-spouse;Protective-serv;Some-college;United-States;42
Female;>50K;White;State-gov;Married-civ-spouse;Exec-managerial;*;United-States;*
Female;<=50K;White;Private;Never-married;Other-service;Assoc-voc;United-States;21
Male;<=50K;White;Private;Never-married;Farming-fishing;Some-college;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;43
Male;<=50K;White;Private;Divorced;Sales;HS-grad;United-States;40-44
Female;>50K;White;Private;Divorced;Adm-clerical;*;United-States;*
Female;<=50K;Black;Private;Never-married;Sales;Some-college;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;25-29
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;29
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;Masters;United-States;45-49
Male;>50K;White;Local-gov;Married-civ-spouse;Protective-serv;Some-college;United-States;36
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;35-39
Female;<=50K;White;Private;Never-married;Adm-clerical;12th;United-States;15-19
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;45
Male;<=50K;White;Private;Never-married;Farming-fishing;Some-college;United-States;40-44
Female;<=50K;Black;Private;Never-married;Exec-managerial;Bachelors;United-States;*
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;55-59
Male;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;20-24
Female;<=50K;Black;Private;Never-married;Adm-clerical;Some-college;*;20
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;23
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;34
Male;<=50K;White;Self-emp-not-inc;Never-married;Sales;Bachelors;United-States;40-44
Male;<=50K;White;State-gov;Never-married;Handlers-cleaners;Some-college;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;*;40
Male;<=50K;White;Self-emp-not-inc;Divorced;Farming-fishing;HS-grad;United-States;40-59
Female;<=50K;White;Private;Widowed;Machine-op-inspct;HS-grad;United-States;48
Female;<=50K;Black;Private;Never-married;Sales;Assoc-voc;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;36
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Assoc-voc;United-States;30-39
Female;>50K;White;Local-gov;Married-civ-spouse;Adm-clerical;HS-grad;United-States;20-39
Male;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;24
Male;<=50K;White;Local-gov;Divorced;*;HS-grad;United-States;*
Male;<=50K;White;Self-emp-inc;Never-married;Sales;*;United-States;*
Female;<=50K;White;Federal-gov;Divorced;Adm-clerical;HS-grad;United-States;35-39
Male;<=50K;Asian-Pac-Islander;Self-emp-inc;Married-civ-spouse;*;*;*;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;40
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;55-59
Male;>50K;White;Local-gov;Married-civ-spouse;Transport-moving;HS-grad;United-States;50-59
Female;<=50K;White;Federal-gov;Never-married;Adm-clerical;HS-grad;*;*
Female;<=50K;White;Private;Widowed;Sales;HS-grad;United-States;70-74
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;47
Female;<=50K;White;Private;Never-married;Other-service;Bachelors;United-States;35-39
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;25
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;11th;United-States;*
Female;<=50K;White;State-gov;Divorced;*;*;United-States;*
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;29
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;33
Female;<=50K;Black;Private;Never-married;Adm-clerical;Some-college;United-States;40-59
Female;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;20-39
Male;<=50K;Other;Private;Never-married;*;*;*;*
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;20
Female;<=50K;White;Private;Divorced;Handlers-cleaners;Some-college;*;*
Male;<=50K;White;State-gov;Married-civ-spouse;Adm-clerical;Bachelors;United-States;*
Female;<=50K;Black;Private;Never-married;Adm-clerical;Some-college;United-States;20-24
Male;<=50K;White;Private;Married-civ-spouse;Tech-support;Bachelors;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;61
Female;<=50K;White;Private;Separated;Other-service;Some-college;United-States;38
Female;<=50K;White;Private;Widowed;Other-service;HS-grad;United-States;55-59
Female;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;50-59
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;24
Female;<=50K;White;Private;Divorced;Sales;Some-college;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;37
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;25-29
Male;<=50K;White;Private;Separated;Other-service;*;*;*
Male;<=50K;Asian-Pac-Islander;Private;Married-civ-spouse;Other-service;HS-grad;China;*
Male;<=50K;White;Private;Never-married;Other-service;12th;United-States;18
Male;>50K;White;Federal-gov;Married-civ-spouse;Adm-clerical;HS-grad;United-States;50-54
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Tech-support;Some-college;United-States;*
Male;<=50K;White;Federal-gov;Married-civ-spouse;Prof-specialty;*;United-States;*
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;24
Female;<=50K;Black;Private;Married-civ-spouse;Tech-support;*;United-States;*
Female;<=50K;White;Private;Divorced;Exec-managerial;HS-grad;United-States;30-39
Male;>50K;White;Local-gov;Married-civ-spouse;Protective-serv;HS-grad;United-States;25-29
Female;>50K;White;Private;Never-married;Adm-clerical;*;United-States;*
Male;<=50K;White;Private;Never-married;Handlers-cleaners;1st-4th;Mexico;*
Male;<=50K;White;Private;Never-married;Tech-support;Some-college;United-States;22
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;31
Male;<=50K;White;Private;Separated;Other-service;*;*;*
Female;<=50K;White;Federal-gov;Divorced;*;*;United-States;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;35
Male;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;25
