sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Other;High-School;United-States;40-44
Female;<=50K;White;Private;Never-married;Machine-op-inspct;7th-8th;United-States;30-39
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;59
Male;<=50K;White;Self-emp-not-inc;Never-married;Farming-fishing;HS-grad;United-States;50-59
Male;<=50K;Asian-Pac-Islander;Non-Government;Married-civ-spouse;Exec-managerial;Bachelors;Japan;45-49
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;36
Male;<=50K;White;Local-gov;Married-civ-spouse;*;5th-6th;United-States;73
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Masters;United-States;32
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;34
Male;<=50K;Amer-Indian-Eskimo;Government;Married-civ-spouse;Transport-moving;HS-grad;United-States;50-59
Female;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;20
Male;<=50K;Other;Private;*;*;Some-college;Mexico;55-59
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;12th;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;10th;United-States;55
Male;<=50K;Amer-Indian-Eskimo;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;40-59
Male;<=50K;White;Private;Never-married;Farming-fishing;HS-grad;United-States;19
Male;<=50K;White;Private;Married-civ-spouse;Tech-support;HS-grad;United-States;30-34
Female;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;20
Male;<=50K;Black;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;26
Female;<=50K;White;Federal-gov;Widowed;Tech-support;Some-college;United-States;70-74
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;25-29
Male;<=50K;White;Self-emp-not-inc;Never-married;Farming-fishing;Assoc-voc;United-States;30-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;HS-grad;United-States;70-74
Male;>50K;White;Federal-gov;Married-civ-spouse;Technical;Assoc-voc;United-States;40-49
Male;<=50K;White;Local-gov;spouse-not-present;Adm-clerical;HS-grad;United-States;35-39
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;54
Male;<=50K;White;Private;Married-civ-spouse;Other-service;11th;United-States;45-49
Male;<=50K;White;Local-gov;Married-civ-spouse;Farming-fishing;HS-grad;United-States;60-69
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;34
Male;<=50K;Black;Private;Never-married;Prof-specialty;Professional-Education;United-States;25-29
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;11th;United-States;28
Male;<=50K;White;Local-gov;Married-civ-spouse;Other;Some-college;United-States;25
Male;<=50K;Asian-Pac-Islander;Private;Never-married;Technical;Some-college;Philippines;25-29
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Some-college;United-States;40
Female;<=50K;White;Local-gov;Divorced;Adm-clerical;HS-grad;United-States;30-34
Female;<=50K;White;Private;Never-married;Other;12th;United-States;15-19
Male;<=50K;Black;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;35-39
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;26
Female;<=50K;White;Private;*;Technical;HS-grad;United-States;24
Male;<=50K;White;Local-gov;Married-civ-spouse;Other;High-School;United-States;90
Female;<=50K;White;Private;Never-married;Other;Some-college;Mexico;15-19
Male;<=50K;White;Private;Separated;Technical;Undergraduate;United-States;20-29
Female;<=50K;White;Local-gov;spouse-not-present;Prof-specialty;Bachelors;United-States;55-59
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;37
Male;<=50K;White;Private;Never-married;Exec-managerial;HS-grad;United-States;28
Female;<=50K;White;Local-gov;Divorced;Prof-specialty;Bachelors;United-States;36
Male;>50K;White;Local-gov;Married-civ-spouse;Craft-repair;HS-grad;United-States;40-44
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;23
Male;<=50K;White;Local-gov;Married-civ-spouse;Exec-managerial;HS-grad;United-States;65-69
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;55-59
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;22
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;Bachelors;United-States;58
Male;>50K;White;Federal-gov;Married-civ-spouse;Protective-serv;Some-college;United-States;50-54
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;40-44
Male;<=50K;White;Private;Never-married;Other-service;10th;United-States;30-34
Female;<=50K;Other;Private;spouse-not-present;Technical;Bachelors;North-America;45-49
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;48
Female;<=50K;White;Federal-gov;spouse-not-present;Adm-clerical;Some-college;United-States;40-59
Female;<=50K;Black;Private;spouse-not-present;Machine-op-inspct;High-School;United-States;40-44
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;43
Male;<=50K;White;Self-emp-inc;Never-married;Sales;10th;United-States;17
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Female;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;22
Female;<=50K;White;Private;Divorced;Other-service;Undergraduate;United-States;35
Male;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;29
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;25
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;10th;United-States;54
Female;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;23
Female;<=50K;Other;Private;spouse-not-present;Other;Primary-School;North-America;36
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;26
Male;<=50K;White;Local-gov;Never-married;Other-service;HS-grad;United-States;20-24
Female;<=50K;White;Private;Divorced;Other-service;9th;United-States;45-49
Female;<=50K;White;Private;Divorced;Craft-repair;Some-college;United-States;40-49
Male;<=50K;White;Private;Never-married;Prof-specialty;HS-grad;United-States;31
Male;>50K;White;Federal-gov;Married-civ-spouse;Technical;Masters;United-States;45-49
Female;<=50K;Black;Non-Government;spouse-not-present;Exec-managerial;Higher-education;United-States;50-59
Male;<=50K;White;Government;Never-married;Nontechnical;HS-grad;United-States;20-39
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;18
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;46
Male;<=50K;White;Local-gov;Never-married;Other;Some-college;United-States;34
Male;<=50K;Amer-Indian-Eskimo;Federal-gov;Married-civ-spouse;Other;HS-grad;United-States;20-39
Male;<=50K;White;Private;Never-married;Other-service;11th;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;21
Male;<=50K;White;Self-emp-not-inc;Divorced;Sales;HS-grad;United-States;40-44
Male;>50K;White;State-gov;Married-civ-spouse;Exec-managerial;Bachelors;United-States;45
Male;<=50K;White;State-gov;spouse-not-present;Adm-clerical;Bachelors;United-States;30
Male;<=50K;White;Private;Never-married;Other-service;9th;Mexico;20-29
Female;<=50K;White;Private;Divorced;Sales;Some-college;United-States;44
Female;>50K;White;Non-Government;*;Technical;*;North-America;40-59
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;36
Male;>50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;45-49
Female;<=50K;Black;Private;Never-married;Prof-specialty;Bachelors;United-States;26
Male;<=50K;White;Government;*;Prof-specialty;Prof-school;United-States;40-49
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;36
Male;<=50K;Amer-Indian-Eskimo;Non-Government;Married-civ-spouse;*;Some-college;United-States;20-39
Female;<=50K;White;Private;Never-married;Other-service;10th;United-States;20-24
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;30
Female;<=50K;White;Private;Never-married;Priv-house-serv;HS-grad;Mexico;30-34
Male;<=50K;White;Private;*;Craft-repair;*;South-America;40-59
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Transport-moving;10th;United-States;50-59
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;43
Male;<=50K;Amer-Indian-Eskimo;Private;Never-married;Nontechnical;HS-grad;United-States;35-39
Female;<=50K;White;Local-gov;Never-married;*;Higher-education;United-States;25-29
Male;<=50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Some-college;United-States;39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;35
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;68
Male;>50K;White;Private;spouse-not-present;Prof-specialty;Prof-school;United-States;46
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;21
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;23
Female;<=50K;White;Private;Married-civ-spouse;Sales;High-School;United-States;15-19
Female;<=50K;White;Local-gov;Never-married;Other-service;HS-grad;United-States;23
Male;<=50K;White;Private;spouse-not-present;Other;HS-grad;United-States;30-34
Female;<=50K;White;Private;spouse-not-present;Prof-specialty;Assoc-acdm;United-States;33
Male;<=50K;White;Private;Separated;Other;Assoc-acdm;United-States;30-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;HS-grad;United-States;56
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;21
Female;<=50K;Asian-Pac-Islander;Private;Divorced;Adm-clerical;HS-grad;Asia;40-44
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;41
Female;<=50K;White;Private;Divorced;Handlers-cleaners;10th;United-States;20-29
Female;<=50K;White;Private;Widowed;Other-service;11th;United-States;40-44
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Masters;United-States;46
Female;<=50K;Asian-Pac-Islander;State-gov;spouse-not-present;Adm-clerical;HS-grad;United-States;40-59
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;43
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;35
Male;<=50K;White;Self-emp-not-inc;Divorced;Sales;HS-grad;United-States;40-44
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;58
Female;<=50K;White;Private;Divorced;Technical;Assoc-acdm;United-States;20-29
Male;<=50K;White;Private;Never-married;Craft-repair;Assoc-voc;United-States;40-44
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;50-59
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;Some-college;United-States;24
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;38
Male;<=50K;White;Private;Divorced;Handlers-cleaners;7th-8th;United-States;33
Female;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;25
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;33
Male;>50K;White;Local-gov;Married-civ-spouse;Protective-serv;Some-college;United-States;50
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;35
Male;>50K;White;Private;*;Adm-clerical;Bachelors;United-States;30-39
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;27
Male;<=50K;White;Private;Never-married;Craft-repair;Assoc-voc;United-States;22
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;30
Female;<=50K;White;Private;Never-married;*;Masters;United-States;85-89
Male;<=50K;Black;Private;Separated;Other;HS-grad;United-States;35-39
Male;<=50K;White;State-gov;Never-married;Prof-specialty;Bachelors;United-States;34
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;39
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Male;<=50K;White;Private;Never-married;Craft-repair;10th;United-States;15-19
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;29
Male;<=50K;White;*;Married-civ-spouse;Technical;Higher-education;Europe;60-69
Male;<=50K;White;Private;Married-civ-spouse;Technical;Higher-education;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;5th-6th;North-America;40-44
Male;<=50K;White;Non-Government;Never-married;Craft-repair;High-School;United-States;30-34
Female;<=50K;White;Government;spouse-not-present;Exec-managerial;Professional-Education;United-States;30-39
Male;<=50K;White;Local-gov;Never-married;Technical;Bachelors;United-States;20-29
Male;<=50K;Black;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;20-24
Male;>50K;White;Private;spouse-not-present;Prof-specialty;Higher-education;United-States;60-79
Male;<=50K;White;Local-gov;Married-civ-spouse;Exec-managerial;Some-college;United-States;30-34
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;40-44
Female;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Other-service;Higher-education;United-States;20-29
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;25
Male;>50K;White;Private;Divorced;Nontechnical;Bachelors;United-States;47
Female;>50K;White;Non-Government;Married-civ-spouse;Sales;Bachelors;United-States;35-39
Female;<=50K;White;Private;spouse-not-present;Other-service;Primary-School;Mexico;30-39
Female;<=50K;White;Local-gov;spouse-not-present;Tech-support;HS-grad;United-States;20-24
Male;<=50K;White;Private;Divorced;Transport-moving;11th;United-States;35-39
Male;<=50K;White;Local-gov;Never-married;Tech-support;Bachelors;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;53
Female;<=50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;30-39
Female;>50K;White;Private;Never-married;Tech-support;Bachelors;United-States;30
Female;<=50K;White;Local-gov;Divorced;Other;Some-college;United-States;50-54
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;37
Male;<=50K;White;State-gov;Divorced;Craft-repair;HS-grad;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;Bachelors;United-States;50-54
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;High-School;United-States;28
Male;<=50K;White;Local-gov;Married-civ-spouse;Other;10th;United-States;50-54
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;32
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;30-34
Female;<=50K;Black;Private;spouse-not-present;Nontechnical;HS-grad;North-America;20-29
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;52
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;31
Female;>50K;White;Private;*;Exec-managerial;Assoc-acdm;United-States;25-29
Female;<=50K;White;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;40-44
Male;<=50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Masters;United-States;37
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;39
Female;<=50K;Black;Private;Never-married;Sales;12th;United-States;18
Male;>50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;42
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Bachelors;United-States;49
Female;<=50K;Black;Private;Divorced;Nontechnical;HS-grad;United-States;30-34
Male;<=50K;Asian-Pac-Islander;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;43
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;31
Male;<=50K;White;Private;Never-married;Other-service;Bachelors;United-States;27
Female;<=50K;White;Federal-gov;Divorced;Adm-clerical;Some-college;United-States;45-49
