sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;>50K;White;Private;Married-civ-spouse;Other;Some-college;United-States;41
Male;*;White;Non-Government;*;Technical;Higher-education;Europe;55
Male;>50K;White;Private;Married-civ-spouse;Sales;Undergraduate;United-States;60
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;23
Female;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;19
Male;>50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;45
Female;<=50K;Black;Private;spouse-not-present;Other-service;HS-grad;United-States;36
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;46
Male;<=50K;White;Private;Married-civ-spouse;*;11th;United-States;48
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Other;HS-grad;United-States;39
Male;<=50K;White;Private;*;Other;Bachelors;United-States;29
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;39
*;<=50K;*;Non-Government;spouse-not-present;*;*;Mexico;26
Male;<=50K;White;Private;*;Technical;Assoc-acdm;United-States;37
Female;>50K;White;Non-Government;Married-civ-spouse;*;Some-college;United-States;49
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;27
Male;<=50K;White;Private;Never-married;Handlers-cleaners;10th;North-America;28
Female;<=50K;White;Private;spouse-not-present;Sales;Some-college;United-States;35
Male;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Male;<=50K;*;Private;Never-married;Handlers-cleaners;High-School;United-States;18
Female;<=50K;*;*;Never-married;Adm-clerical;Some-college;United-States;33
Male;<=50K;*;Non-Government;*;Sales;Assoc-acdm;United-States;33
Female;<=50K;White;Private;*;Adm-clerical;Some-college;United-States;51
Female;*;*;Non-Government;*;*;HS-grad;United-States;49
Male;<=50K;White;Non-Government;*;Exec-managerial;Some-college;United-States;49
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;41
Female;<=50K;White;*;*;*;*;United-States;64
Male;>50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;40
Female;<=50K;White;*;spouse-not-present;Other;HS-grad;United-States;49
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;23
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;34
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;High-School;United-States;38
Male;<=50K;White;Self-emp-not-inc;*;Farming-fishing;Undergraduate;United-States;47
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;30
Male;>50K;White;*;*;Other;Professional-Education;United-States;36
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;23
Male;<=50K;White;Non-Government;*;Exec-managerial;Some-college;United-States;47
Female;<=50K;White;*;*;Other;*;North-America;61
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Nontechnical;Bachelors;United-States;47
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;56
Female;<=50K;White;Private;Never-married;Sales;High-School;United-States;20
Female;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;33
Male;>50K;White;Self-emp-not-inc;*;Farming-fishing;HS-grad;United-States;36
Male;>50K;White;Government;Married-civ-spouse;Protective-serv;Undergraduate;United-States;34
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;56
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;Assoc-voc;United-States;32
Male;>50K;White;Private;Married-civ-spouse;Technical;Professional-Education;United-States;26
Male;>50K;White;Non-Government;*;Exec-managerial;Bachelors;United-States;49
*;*;White;*;*;*;HS-grad;United-States;71
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Female;<=50K;White;Private;Never-married;Tech-support;Some-college;United-States;20
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;42
Female;>50K;White;Private;*;Exec-managerial;Some-college;United-States;51
Female;<=50K;Black;Private;spouse-not-present;*;Some-college;United-States;38
Male;>50K;White;Non-Government;Married-civ-spouse;*;High-School;United-States;38
Male;<=50K;White;Non-Government;spouse-not-present;Exec-managerial;Bachelors;United-States;35
Female;<=50K;Black;Local-gov;*;Prof-specialty;Bachelors;United-States;20-24
Male;<=50K;Black;Private;spouse-not-present;Other;HS-grad;United-States;40
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;21
Male;<=50K;White;Private;*;Transport-moving;HS-grad;United-States;49
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;54
Female;*;White;Private;spouse-not-present;*;Bachelors;United-States;52
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;27
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;20
Male;<=50K;White;Private;*;Technical;Some-college;United-States;31
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;25
Male;<=50K;*;*;Never-married;*;*;*;19
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;33
Male;<=50K;White;Private;Never-married;Other-service;Bachelors;United-States;23
Female;<=50K;White;Private;spouse-not-present;Prof-specialty;Higher-education;United-States;34
Male;>50K;White;Private;spouse-not-present;*;Bachelors;United-States;42
Female;<=50K;White;*;spouse-not-present;Exec-managerial;Masters;United-States;37
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;25
Male;<=50K;White;Private;Married-civ-spouse;Technical;Assoc-voc;United-States;40
*;<=50K;White;*;Never-married;*;Bachelors;United-States;33
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;31
Male;<=50K;White;Non-Government;Married-civ-spouse;Sales;Bachelors;United-States;32
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;Undergraduate;United-States;54
Male;<=50K;White;Self-emp-not-inc;*;Craft-repair;HS-grad;United-States;32
Male;<=50K;*;*;*;Transport-moving;HS-grad;United-States;29
Male;<=50K;White;*;*;*;Some-college;United-States;26
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;Some-college;United-States;39
Male;>50K;White;Private;*;Prof-specialty;Bachelors;United-States;57
Male;<=50K;White;Private;*;Other;Some-college;United-States;54
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;High-School;United-States;57
Male;<=50K;White;Government;Never-married;Prof-specialty;Bachelors;United-States;23
Male;>50K;White;Non-Government;*;*;Some-college;United-States;27
Male;>50K;White;Private;spouse-not-present;*;Bachelors;United-States;42
Male;<=50K;White;Private;Married-civ-spouse;Technical;10th;United-States;31
Female;<=50K;White;Local-gov;spouse-not-present;Prof-specialty;Masters;United-States;49
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50
Female;<=50K;White;Government;spouse-not-present;Adm-clerical;HS-grad;United-States;46
Male;<=50K;White;Private;*;Sales;HS-grad;United-States;37
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;26
Female;<=50K;White;Private;spouse-not-present;Other;Bachelors;United-States;27
Male;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;24
Male;<=50K;White;Non-Government;*;Craft-repair;High-School;United-States;24
Female;<=50K;White;Private;spouse-not-present;Sales;HS-grad;United-States;29
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;47
Male;<=50K;White;Self-emp-not-inc;*;Sales;Some-college;United-States;33
Female;<=50K;White;Private;spouse-not-present;Prof-specialty;Assoc-acdm;United-States;26
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;20
Female;*;White;Private;*;*;Assoc-voc;United-States;25
Male;<=50K;White;*;*;*;Bachelors;United-States;57
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;36
Male;<=50K;White;*;*;*;Masters;United-States;25
Male;*;White;Private;*;*;Bachelors;Europe;46
Male;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;39
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;29
Female;<=50K;White;Private;Never-married;*;11th;United-States;18
Male;<=50K;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;46
Male;>50K;White;Private;Married-civ-spouse;*;Bachelors;United-States;61
Female;<=50K;White;Private;spouse-not-present;Sales;HS-grad;United-States;41
Female;<=50K;*;Private;Divorced;Technical;Some-college;United-States;50
Male;>50K;Asian-Pac-Islander;*;Married-civ-spouse;Exec-managerial;Bachelors;Asia;50-54
Male;<=50K;White;Local-gov;*;*;Bachelors;United-States;36
Female;<=50K;Black;Private;spouse-not-present;Adm-clerical;Some-college;United-States;38
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;*;HS-grad;United-States;75
*;>50K;White;*;Married-civ-spouse;*;Higher-education;United-States;26
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;44
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;25
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;31
Male;*;*;*;*;*;High-School;United-States;49
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;34
Male;<=50K;White;Non-Government;*;*;HS-grad;Columbia;30-39
Male;<=50K;White;Non-Government;*;Craft-repair;Some-college;United-States;47
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;38
Female;<=50K;White;Private;*;*;HS-grad;United-States;18
Female;<=50K;White;Private;spouse-not-present;Other-service;High-School;United-States;47
Male;<=50K;White;Private;spouse-not-present;Craft-repair;HS-grad;United-States;42
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;29
Male;<=50K;White;*;*;*;Some-college;United-States;38
*;<=50K;Black;Private;Never-married;Nontechnical;Some-college;United-States;22
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;32
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Male;<=50K;White;Private;*;Sales;Professional-Education;United-States;41
Male;>50K;Black;*;Married-civ-spouse;*;HS-grad;United-States;46
Female;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;44
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;35
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;60
Male;*;White;*;*;Technical;*;United-States;36
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;30
Male;>50K;White;*;Married-civ-spouse;*;Graduate;United-States;40
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;21
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;25
Male;<=50K;*;*;*;*;*;United-States;56
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;42
Male;<=50K;White;Private;Never-married;*;High-School;Guatemala;20-29
*;>50K;White;*;*;*;HS-grad;United-States;66
Male;<=50K;White;Private;*;*;*;North-America;48
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;35
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;41
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Male;<=50K;White;Non-Government;Married-civ-spouse;Sales;HS-grad;United-States;55
Male;>50K;White;*;*;*;Bachelors;United-States;42
Male;<=50K;White;Private;spouse-not-present;Other;Some-college;United-States;45
Male;<=50K;White;Non-Government;*;Nontechnical;Bachelors;United-States;29
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Doctorate;United-States;42
Female;<=50K;White;Private;spouse-not-present;Nontechnical;HS-grad;United-States;65
Male;*;Asian-Pac-Islander;*;*;*;Higher-education;Asia;30
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;43
Male;*;White;Non-Government;Married-civ-spouse;*;*;Europe;61
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;22
Female;<=50K;White;Private;spouse-not-present;Other-service;High-School;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;34
Female;<=50K;White;Private;spouse-not-present;Prof-specialty;HS-grad;United-States;51
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;21
Male;<=50K;*;Private;Never-married;Prof-specialty;Higher-education;United-States;31
Female;<=50K;White;*;*;Adm-clerical;Assoc-acdm;United-States;34
Female;*;*;*;*;*;Some-college;United-States;33
Male;>50K;White;Private;*;Exec-managerial;Masters;United-States;32
Male;>50K;White;Private;Married-civ-spouse;*;High-School;United-States;44
Male;<=50K;Black;*;*;*;Some-college;United-States;21
*;*;White;*;*;Adm-clerical;High-School;United-States;70-74
Male;>50K;*;Government;Married-civ-spouse;*;Higher-education;United-States;55
Female;<=50K;White;Non-Government;*;*;HS-grad;United-States;43
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;41
Male;<=50K;White;*;*;Prof-specialty;Masters;United-States;26
Female;<=50K;Black;Private;*;*;*;United-States;23
Female;<=50K;Black;Government;spouse-not-present;Adm-clerical;HS-grad;United-States;42
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;29
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;21
Male;<=50K;White;Private;Never-married;Nontechnical;Bachelors;United-States;28
Female;<=50K;Black;Government;spouse-not-present;*;Some-college;United-States;35
Male;<=50K;White;Private;Married-civ-spouse;*;Bachelors;United-States;65
Male;*;White;Private;*;Prof-specialty;Bachelors;*;34
Male;<=50K;White;Private;*;Nontechnical;Bachelors;United-States;58
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;59
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;46
Male;>50K;White;Private;*;Technical;Assoc-voc;United-States;30
Male;<=50K;White;Private;Never-married;Nontechnical;Bachelors;United-States;28
Male;>50K;White;Private;*;*;Masters;United-States;47
Male;>50K;White;Non-Government;*;*;Bachelors;United-States;30
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;34
Female;<=50K;White;*;Divorced;*;Some-college;United-States;51
Male;<=50K;White;Non-Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;41
Male;>50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;57
Male;<=50K;White;Non-Government;Married-civ-spouse;*;Assoc-voc;United-States;28
Female;<=50K;White;Government;spouse-not-present;Other;HS-grad;United-States;62
Male;<=50K;White;Government;spouse-not-present;*;Some-college;United-States;22
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;38
Male;>50K;White;Local-gov;*;Other;HS-grad;United-States;45
Male;<=50K;White;Private;*;Technical;Assoc-acdm;United-States;37
Male;<=50K;White;Private;*;Machine-op-inspct;High-School;United-States;21
Male;<=50K;Black;Private;*;*;HS-grad;United-States;49
Male;<=50K;Black;Private;Never-married;Other;HS-grad;United-States;24
Male;>50K;White;Non-Government;spouse-not-present;Nontechnical;Bachelors;United-States;47
Female;<=50K;White;*;Never-married;Technical;Some-college;United-States;20
Female;>50K;White;*;*;*;Higher-education;United-States;27
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;40
Female;<=50K;White;Government;spouse-not-present;Prof-specialty;Bachelors;United-States;31
Male;>50K;*;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;43
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;48
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;*;HS-grad;United-States;64
Male;<=50K;White;Private;spouse-not-present;Craft-repair;HS-grad;United-States;39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50
Female;<=50K;White;Non-Government;spouse-not-present;*;Assoc-voc;United-States;52
Female;<=50K;White;Non-Government;*;Prof-specialty;Higher-education;United-States;44
Male;>50K;White;Private;*;Transport-moving;HS-grad;United-States;54
Male;<=50K;White;Self-emp-not-inc;Never-married;Other;High-School;United-States;17
Male;<=50K;Black;*;*;Other;HS-grad;United-States;33
Female;<=50K;White;Private;spouse-not-present;Machine-op-inspct;10th;United-States;28
