sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;White;Private;*;Other;Some-college;United-States;34
Male;<=50K;White;Government;*;Prof-specialty;Higher-education;United-States;47
Male;>50K;White;*;*;*;*;United-States;*
Male;<=50K;*;*;*;*;*;*;40-44
Male;<=50K;Asian-Pac-Islander;Private;*;*;High-School;Asia;30-34
Female;>50K;White;Non-Government;*;*;Higher-education;United-States;59
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Bachelors;United-States;46
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;39
Male;<=50K;*;*;*;*;Some-college;United-States;23
Female;<=50K;White;Private;Never-married;*;Assoc-acdm;United-States;25
Male;<=50K;White;Non-Government;spouse-not-present;*;*;United-States;37
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Some-college;United-States;49
Male;<=50K;White;Private;*;Sales;HS-grad;United-States;25
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;32
Male;<=50K;White;Government;*;*;Some-college;United-States;34
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;33
Male;>50K;White;Private;Married-civ-spouse;Technical;Bachelors;United-States;31
Male;<=50K;White;Private;*;*;Higher-education;United-States;61
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;22
*;<=50K;Asian-Pac-Islander;*;*;*;Higher-education;Asia;29
Male;<=50K;Black;Private;*;*;HS-grad;United-States;37
Female;<=50K;White;Private;spouse-not-present;*;High-School;United-States;35
Male;>50K;*;*;Married-civ-spouse;*;Higher-education;United-States;52
Male;<=50K;White;*;Never-married;Other;11th;United-States;18
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;High-School;United-States;37
Male;*;Black;*;Married-civ-spouse;*;Higher-education;United-States;46
Male;>50K;White;*;*;Exec-managerial;Bachelors;United-States;47
Male;>50K;White;Private;Married-civ-spouse;*;Bachelors;United-States;55
Female;<=50K;White;*;*;Other;Higher-education;United-States;25
Female;<=50K;Black;*;spouse-not-present;*;HS-grad;United-States;50
Male;<=50K;*;Non-Government;Never-married;*;High-School;United-States;18
Male;<=50K;White;Private;*;Technical;High-School;Mexico;25
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;23
Male;<=50K;White;Non-Government;Married-civ-spouse;*;HS-grad;United-States;47
Male;<=50K;White;Private;spouse-not-present;Craft-repair;HS-grad;United-States;37
Female;>50K;White;*;*;*;Some-college;United-States;37
Female;<=50K;White;Non-Government;Never-married;*;11th;United-States;19
Male;<=50K;White;*;Married-civ-spouse;Craft-repair;High-School;United-States;52
Female;<=50K;White;*;*;Other;Higher-education;United-States;25
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;21
Male;<=50K;White;*;*;*;Assoc-voc;United-States;41
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;55
Male;<=50K;White;Private;*;*;Some-college;United-States;24
Male;*;White;Government;*;Prof-specialty;Bachelors;United-States;41
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;23
Female;<=50K;White;Private;*;*;HS-grad;United-States;33
Female;>50K;White;Private;*;*;Undergraduate;United-States;29
Female;*;*;*;*;*;*;United-States;50
Male;>50K;White;Non-Government;Married-civ-spouse;*;Assoc-voc;United-States;48
Female;<=50K;White;*;Never-married;Other;Some-college;United-States;19
Male;<=50K;White;Private;*;Craft-repair;Some-college;United-States;40
Female;<=50K;White;Non-Government;*;Other;HS-grad;United-States;30
Male;<=50K;White;Non-Government;Married-civ-spouse;*;High-School;United-States;65
Male;<=50K;Black;*;*;*;Undergraduate;United-States;44
Male;<=50K;White;Private;*;Sales;Bachelors;United-States;32
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;41
Male;<=50K;White;Private;*;*;High-School;United-States;28
Male;>50K;White;Government;Married-civ-spouse;*;Professional-Education;United-States;44
Female;<=50K;White;Government;spouse-not-present;*;*;United-States;39
Female;<=50K;White;Private;*;Other;HS-grad;United-States;59
Male;*;White;Non-Government;*;*;Higher-education;*;31
Male;<=50K;White;Private;spouse-not-present;Technical;HS-grad;United-States;34
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20
Male;<=50K;White;Private;*;Prof-specialty;Bachelors;United-States;33
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Higher-education;United-States;52
Female;<=50K;White;Private;*;*;Professional-Education;United-States;31
Male;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;39
Male;<=50K;White;Private;*;Exec-managerial;HS-grad;United-States;35
Male;<=50K;White;Self-emp-not-inc;*;Craft-repair;HS-grad;United-States;37
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Prof-school;United-States;44
Male;<=50K;White;Private;*;*;Assoc-acdm;United-States;28
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;23
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;35
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;30
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;27
Male;>50K;White;Non-Government;*;*;*;Europe;20-29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;37
Male;>50K;White;Private;*;*;Assoc-voc;United-States;44
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;34
Female;<=50K;White;Private;spouse-not-present;*;HS-grad;United-States;43
Male;<=50K;White;Private;spouse-not-present;Other;HS-grad;United-States;41
Male;<=50K;White;Self-emp-not-inc;*;*;High-School;United-States;34
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;23
Female;<=50K;*;Private;*;Adm-clerical;HS-grad;United-States;51
Male;<=50K;White;Private;Never-married;*;Assoc-acdm;United-States;24
Female;>50K;White;*;Married-civ-spouse;*;HS-grad;United-States;38
Male;<=50K;Black;Private;*;Other;HS-grad;United-States;24
Male;>50K;White;*;Married-civ-spouse;*;Doctorate;United-States;53
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;Some-college;United-States;33
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;24
Male;>50K;*;*;*;*;Higher-education;United-States;45
Male;<=50K;White;*;*;Other;High-School;United-States;31
Female;<=50K;Black;Government;spouse-not-present;*;Some-college;United-States;38
Female;>50K;White;Private;*;Exec-managerial;Bachelors;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Technical;Assoc-voc;United-States;38
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;25
Male;<=50K;White;Private;*;Other;Some-college;United-States;29
Female;<=50K;White;Private;spouse-not-present;Technical;HS-grad;United-States;29
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;48
*;<=50K;Asian-Pac-Islander;*;*;*;*;Asia;24
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;31
Male;<=50K;White;Private;*;Exec-managerial;Some-college;United-States;36
Male;>50K;White;Private;Married-civ-spouse;*;Bachelors;United-States;62
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;25
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;55
Female;<=50K;White;*;Never-married;*;Some-college;*;21
Male;<=50K;White;Non-Government;*;Farming-fishing;High-School;United-States;60
Male;<=50K;White;Private;*;*;Professional-Education;United-States;41
Male;<=50K;White;State-gov;*;*;HS-grad;United-States;43
Male;>50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;30
Male;<=50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;47
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;50
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;HS-grad;United-States;41
Male;<=50K;White;Private;*;*;HS-grad;North-America;23
Male;<=50K;White;*;*;*;Higher-education;*;25-29
Female;<=50K;White;Private;spouse-not-present;Technical;HS-grad;United-States;35
Female;<=50K;White;Private;*;*;Some-college;United-States;25
Male;<=50K;White;Private;*;*;Higher-education;United-States;61
Female;<=50K;White;*;*;*;HS-grad;United-States;35
Female;<=50K;White;*;*;*;HS-grad;United-States;35
Male;<=50K;White;Private;*;*;*;Europe;38
Male;<=50K;White;Non-Government;*;*;Assoc-voc;United-States;27
*;<=50K;White;Private;*;*;*;Europe;51
Female;<=50K;White;Non-Government;spouse-not-present;*;Higher-education;United-States;55
Male;<=50K;White;Private;*;*;Bachelors;United-States;45
*;<=50K;Black;Non-Government;*;*;Higher-education;United-States;33
Male;<=50K;Black;*;Never-married;*;Undergraduate;United-States;25
Male;>50K;White;Private;*;Exec-managerial;Higher-education;United-States;52
Female;<=50K;White;Private;*;*;Some-college;United-States;46
Female;<=50K;White;Private;*;*;Some-college;United-States;34
Male;<=50K;White;*;Married-civ-spouse;*;Higher-education;United-States;52
Female;<=50K;White;Non-Government;spouse-not-present;Other-service;Some-college;United-States;47
Female;<=50K;Black;Private;spouse-not-present;*;Higher-education;United-States;46
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;Some-college;United-States;36
Female;>50K;White;Private;*;Nontechnical;Undergraduate;United-States;34
Male;<=50K;White;Non-Government;*;Craft-repair;HS-grad;United-States;36
Male;<=50K;White;Private;*;Other;HS-grad;United-States;31
Female;>50K;White;*;*;*;HS-grad;United-States;31
Male;<=50K;White;*;*;*;Undergraduate;United-States;38
Female;*;White;*;*;*;Higher-education;United-States;57
Male;<=50K;White;Private;Never-married;*;Assoc-acdm;United-States;24
Male;<=50K;White;Private;*;Farming-fishing;HS-grad;United-States;37
Male;>50K;White;Non-Government;Married-civ-spouse;*;*;United-States;69
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;39
Male;<=50K;White;Private;*;Craft-repair;Assoc-voc;United-States;38
Male;<=50K;Black;*;spouse-not-present;*;*;United-States;34
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;21
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Male;<=50K;White;Private;Married-civ-spouse;Other;HS-grad;United-States;61
Male;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;35
*;<=50K;Black;*;spouse-not-present;*;*;North-America;20-29
Male;<=50K;White;*;*;Nontechnical;HS-grad;United-States;41
Female;>50K;White;Private;*;*;Higher-education;United-States;52
Female;<=50K;White;Non-Government;*;*;High-School;United-States;38
Male;<=50K;White;Self-emp-not-inc;*;Other;HS-grad;United-States;51
Male;<=50K;Asian-Pac-Islander;Private;Married-civ-spouse;*;*;Philippines;50-59
Female;<=50K;White;Private;Never-married;*;Some-college;United-States;20
Male;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;23
Male;<=50K;White;Private;*;*;Higher-education;United-States;24
Male;<=50K;White;Private;*;Nontechnical;Bachelors;United-States;48
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;22
Female;<=50K;White;Government;Never-married;*;Some-college;United-States;22
Female;<=50K;Black;Private;spouse-not-present;*;Undergraduate;United-States;28
Male;>50K;White;Non-Government;*;*;*;Europe;20-29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;34
Male;<=50K;Black;Private;Never-married;*;HS-grad;United-States;25
Male;<=50K;White;Private;*;Technical;HS-grad;United-States;48
Male;<=50K;White;Local-gov;Married-civ-spouse;Other;HS-grad;United-States;32
Male;<=50K;*;Non-Government;*;Technical;High-School;United-States;31
Female;<=50K;White;*;Divorced;*;Some-college;United-States;56
Male;<=50K;*;*;*;Other;Higher-education;United-States;22
Male;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;27
Female;<=50K;Black;*;spouse-not-present;*;HS-grad;North-America;27
Male;<=50K;White;*;*;Prof-specialty;Higher-education;United-States;30
Female;<=50K;White;Private;spouse-not-present;*;Some-college;United-States;33
Male;>50K;White;Non-Government;Married-civ-spouse;*;Bachelors;United-States;50
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;42
Male;<=50K;*;*;*;*;*;United-States;37
Male;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;26
Female;<=50K;White;Private;spouse-not-present;*;Some-college;United-States;43
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;47
Female;>50K;White;Private;*;*;Bachelors;United-States;26
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;24
Female;<=50K;White;Non-Government;*;Other-service;High-School;United-States;34
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;*;HS-grad;United-States;33
Female;>50K;Asian-Pac-Islander;Private;*;*;Higher-education;Asia;20-39
Male;>50K;White;Non-Government;*;Craft-repair;HS-grad;United-States;57
Male;<=50K;White;Private;*;Other;HS-grad;United-States;45
Female;<=50K;Black;Private;spouse-not-present;*;Some-college;United-States;42
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;25
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;56
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;25
Male;<=50K;White;Private;*;*;Bachelors;United-States;23
Male;<=50K;White;Government;Married-civ-spouse;*;Some-college;United-States;35
Male;<=50K;White;Private;*;*;High-School;United-States;28
Male;>50K;White;*;Married-civ-spouse;Technical;Assoc-acdm;United-States;41
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;26
Female;<=50K;Black;Private;spouse-not-present;Other;HS-grad;United-States;37
Male;<=50K;Other;Private;*;*;High-School;North-America;20-39
Male;<=50K;White;Private;*;*;Bachelors;United-States;30
Male;<=50K;White;Private;*;*;Higher-education;United-States;42
Female;<=50K;White;Private;spouse-not-present;*;Professional-Education;United-States;38
Male;>50K;White;Private;*;Sales;Bachelors;United-States;27
Female;>50K;White;*;*;Adm-clerical;HS-grad;United-States;43
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;41
Male;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;25
Male;<=50K;White;Private;Never-married;Other;Bachelors;United-States;23
Male;*;White;Non-Government;Married-civ-spouse;*;Higher-education;*;65-69
Male;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Female;<=50K;White;*;spouse-not-present;Exec-managerial;Bachelors;United-States;45
Male;>50K;White;Non-Government;*;Exec-managerial;Higher-education;United-States;45
Male;>50K;White;Private;*;Sales;Undergraduate;United-States;30
Female;<=50K;White;*;Divorced;*;Some-college;United-States;49
Male;>50K;White;Non-Government;Married-civ-spouse;Craft-repair;Some-college;United-States;42
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;29
Female;<=50K;*;*;Never-married;*;Some-college;United-States;21
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Female;<=50K;Black;Private;spouse-not-present;*;High-School;United-States;59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;High-School;United-States;26
Female;<=50K;White;Private;spouse-not-present;*;Higher-education;United-States;25
Male;>50K;White;Private;*;*;HS-grad;United-States;33
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;35
Male;>50K;White;Government;*;*;HS-grad;United-States;45
Male;*;White;Private;Married-civ-spouse;Nontechnical;Some-college;United-States;66
Male;*;*;*;*;*;*;United-States;33
Male;<=50K;*;*;*;*;*;North-America;38
Male;<=50K;White;*;Married-civ-spouse;*;High-School;United-States;72
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;21
Male;<=50K;White;Non-Government;Married-civ-spouse;Farming-fishing;Some-college;United-States;39
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;41
