sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;White;Private;spouse-not-present;Handlers-cleaners;HS-grad;United-States;33
Male;*;*;*;*;*;*;United-States;37
Male;<=50K;White;Private;*;*;*;*;24
Female;<=50K;White;Private;spouse-not-present;*;Bachelors;United-States;31
Female;<=50K;White;Private;spouse-not-present;*;HS-grad;United-States;59
Male;<=50K;White;Private;*;*;High-School;United-States;18
Male;<=50K;*;Non-Government;Married-civ-spouse;*;Some-college;United-States;47
Male;<=50K;White;Private;Married-civ-spouse;*;High-School;United-States;48
Female;<=50K;*;Private;spouse-not-present;*;Bachelors;United-States;27
Male;<=50K;Asian-Pac-Islander;Private;*;*;High-School;Asia;30-34
Male;<=50K;White;Non-Government;Married-civ-spouse;*;Higher-education;United-States;50
Male;<=50K;White;Non-Government;*;*;Some-college;United-States;57
Male;<=50K;White;Private;*;Other;HS-grad;United-States;60
Male;>50K;White;Private;Married-civ-spouse;Other;HS-grad;United-States;39
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;18
Female;<=50K;White;Private;*;Prof-specialty;Professional-Education;United-States;26
Female;>50K;White;Private;*;Nontechnical;Undergraduate;United-States;37
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;20
Male;<=50K;White;Local-gov;*;Prof-specialty;Higher-education;United-States;29
Male;<=50K;White;Private;*;Other;HS-grad;United-States;30
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Female;<=50K;White;*;*;*;Some-college;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;51
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;31
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;45
Male;<=50K;White;*;Married-civ-spouse;*;Undergraduate;United-States;36
Female;<=50K;White;Private;Never-married;*;Bachelors;United-States;29
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;20
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;46
Male;<=50K;White;Private;*;Transport-moving;HS-grad;United-States;44
Female;<=50K;White;Private;*;Nontechnical;HS-grad;United-States;39
Male;<=50K;White;Private;*;Exec-managerial;Bachelors;United-States;39
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;45
Male;<=50K;White;Private;*;Nontechnical;Some-college;United-States;28
Female;<=50K;White;Private;*;Adm-clerical;Undergraduate;United-States;44
Male;*;*;Government;*;*;*;United-States;48
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;27
Male;<=50K;White;Non-Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;34
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;35
Male;<=50K;White;*;*;Craft-repair;HS-grad;United-States;28
Female;<=50K;White;Private;spouse-not-present;Technical;Professional-Education;United-States;25
Female;<=50K;*;Private;spouse-not-present;Sales;Some-college;United-States;21
Male;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Female;*;White;*;*;*;*;United-States;63
Female;<=50K;Black;Private;Never-married;Sales;High-School;United-States;18
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;32
Male;<=50K;White;Private;Never-married;Transport-moving;High-School;United-States;19
Male;<=50K;White;Private;*;Other;Some-college;United-States;23
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Masters;United-States;36
Female;<=50K;Black;Private;spouse-not-present;Other;HS-grad;United-States;43
Male;*;White;Non-Government;*;*;Higher-education;Europe;45
Male;<=50K;Other;Private;*;*;High-School;Mexico;20-29
Male;*;Black;Private;Married-civ-spouse;Technical;HS-grad;United-States;46
Female;<=50K;*;*;spouse-not-present;*;*;United-States;24
Female;>50K;White;Private;*;*;Undergraduate;United-States;42
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;23
Male;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;27
Male;<=50K;White;Private;*;*;Some-college;United-States;48
Male;<=50K;White;Non-Government;spouse-not-present;Craft-repair;HS-grad;United-States;31
Female;<=50K;White;*;spouse-not-present;*;*;*;31
Female;<=50K;White;Private;Never-married;Sales;12th;United-States;18
Female;<=50K;White;Private;*;*;HS-grad;United-States;36
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;58
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;*;HS-grad;United-States;51
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;22
Male;<=50K;White;*;Married-civ-spouse;*;High-School;United-States;72
Male;<=50K;White;Private;Married-civ-spouse;*;High-School;United-States;61
Male;<=50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;42
Male;>50K;White;*;*;*;HS-grad;United-States;30
Female;<=50K;White;Private;spouse-not-present;*;Assoc-acdm;United-States;40
Male;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;20
Male;<=50K;White;Non-Government;*;*;Bachelors;United-States;65
Female;<=50K;White;Private;*;Nontechnical;Some-college;United-States;36
Male;<=50K;White;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;37
Male;<=50K;White;Self-emp-not-inc;*;*;Some-college;United-States;33
Female;<=50K;White;*;*;Other;HS-grad;United-States;64
Male;>50K;White;Non-Government;*;*;Bachelors;United-States;61
Female;<=50K;White;Private;Never-married;*;Bachelors;United-States;38
Male;>50K;White;Private;Married-civ-spouse;*;Bachelors;United-States;27
Female;<=50K;Asian-Pac-Islander;Private;*;*;Higher-education;Philippines;20-24
Male;>50K;White;*;*;Prof-specialty;Bachelors;United-States;39
Male;>50K;White;Private;*;Sales;Bachelors;United-States;44
Female;<=50K;White;Private;*;Adm-clerical;Some-college;United-States;47
Male;*;Asian-Pac-Islander;Private;*;*;*;Philippines;60-69
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;53
Male;>50K;White;*;*;Exec-managerial;Bachelors;United-States;43
Male;>50K;White;*;*;*;*;United-States;57
Female;<=50K;White;Private;spouse-not-present;*;Higher-education;United-States;44
Male;<=50K;White;Private;*;*;Bachelors;United-States;59
*;*;Black;*;*;*;*;United-States;52
Male;<=50K;White;*;*;*;Some-college;United-States;46
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;>50K;White;*;Married-civ-spouse;Other;HS-grad;United-States;37
Male;<=50K;White;*;*;Exec-managerial;Some-college;United-States;41
*;*;*;*;*;Other;HS-grad;United-States;39
Male;<=50K;White;Private;*;Sales;HS-grad;United-States;30
Male;<=50K;White;*;*;*;Some-college;United-States;59
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;22
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;40
Male;<=50K;White;*;*;*;Bachelors;United-States;39
Female;<=50K;White;Non-Government;*;*;High-School;United-States;24
Male;>50K;White;Private;*;*;High-School;United-States;63
Female;<=50K;White;Non-Government;spouse-not-present;*;Professional-Education;United-States;51
Male;<=50K;White;*;*;*;Bachelors;United-States;34
Male;>50K;White;Private;Married-civ-spouse;*;Professional-Education;United-States;38
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Male;<=50K;White;Self-emp-not-inc;*;Craft-repair;HS-grad;United-States;42
Female;>50K;White;Private;Married-civ-spouse;*;Undergraduate;United-States;41
Male;*;White;Government;Married-civ-spouse;*;HS-grad;United-States;56
Male;<=50K;White;Non-Government;Never-married;Sales;10th;United-States;17
Female;>50K;White;Non-Government;*;*;Undergraduate;United-States;31
Female;<=50K;*;Private;*;Nontechnical;Some-college;United-States;23
Male;<=50K;White;Local-gov;*;*;Bachelors;United-States;36
Female;<=50K;Black;Private;spouse-not-present;*;High-School;United-States;52
Male;<=50K;White;Private;*;Nontechnical;HS-grad;United-States;28
Male;*;*;Private;*;*;*;Vietnam;30
Male;<=50K;White;Non-Government;*;Craft-repair;Assoc-voc;United-States;32
Male;<=50K;White;Private;*;Technical;High-School;United-States;30
Male;<=50K;Black;Private;*;*;High-School;United-States;53
Male;*;White;Non-Government;*;*;High-School;United-States;54
Female;<=50K;*;Private;*;*;Assoc-voc;United-States;31
Male;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;34
Male;>50K;White;Non-Government;*;*;High-School;United-States;58
Male;<=50K;White;*;*;*;HS-grad;United-States;30
Male;<=50K;White;Private;*;*;*;North-America;53
Female;<=50K;White;Private;*;Adm-clerical;Some-college;United-States;27
Male;<=50K;White;Private;*;*;Primary-School;Mexico;23
Male;<=50K;White;Private;*;*;Assoc-voc;United-States;24
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;36
Female;<=50K;*;*;spouse-not-present;*;High-School;United-States;33
Female;<=50K;White;*;*;*;Some-college;United-States;22
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;47
Male;*;Black;Non-Government;*;*;Higher-education;United-States;34
Male;>50K;White;*;*;*;Higher-education;United-States;44
Female;<=50K;White;*;spouse-not-present;*;Assoc-voc;United-States;41
Male;<=50K;White;Private;*;*;High-School;Mexico;24
Female;<=50K;White;*;spouse-not-present;*;Bachelors;United-States;45
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Technical;High-School;United-States;54
Female;<=50K;White;Private;*;*;*;North-America;40
Female;<=50K;White;Private;*;*;Primary-School;Mexico;40-44
Male;<=50K;White;Private;*;Nontechnical;HS-grad;United-States;50
Male;<=50K;White;Non-Government;*;*;Assoc-acdm;United-States;40
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;42
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;Some-college;United-States;50
Male;<=50K;White;*;spouse-not-present;*;Higher-education;United-States;58
Male;<=50K;White;Non-Government;Married-civ-spouse;Technical;Some-college;United-States;47
Male;>50K;White;Private;Married-civ-spouse;*;Higher-education;Europe;30-39
Male;<=50K;White;Self-emp-not-inc;*;Craft-repair;HS-grad;United-States;37
Male;<=50K;White;*;Never-married;*;Assoc-acdm;United-States;22
Male;<=50K;White;Non-Government;Married-civ-spouse;*;HS-grad;United-States;29
Male;*;Asian-Pac-Islander;Non-Government;Married-civ-spouse;*;Undergraduate;Asia;45
Male;<=50K;White;Self-emp-not-inc;*;*;Some-college;United-States;49
Male;>50K;White;Government;Married-civ-spouse;*;Higher-education;United-States;44
Female;<=50K;White;Private;spouse-not-present;Other;*;United-States;72
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;*;High-School;United-States;63
Male;<=50K;White;Non-Government;*;*;HS-grad;United-States;26
Male;<=50K;White;Non-Government;Married-civ-spouse;*;Higher-education;United-States;58
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;40
Male;<=50K;White;Private;*;*;Some-college;United-States;56
Male;<=50K;White;*;*;Other;Some-college;United-States;55
Female;<=50K;White;Private;Never-married;Nontechnical;Bachelors;United-States;28
Female;<=50K;White;Private;*;Nontechnical;HS-grad;United-States;57
Male;>50K;White;Private;*;Exec-managerial;Masters;United-States;37
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;44
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;31
*;<=50K;White;Non-Government;*;*;*;Europe;42
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;18
Male;<=50K;White;Non-Government;Married-civ-spouse;*;High-School;United-States;57
Male;<=50K;White;*;Married-civ-spouse;Other;Some-college;United-States;53
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;38
Female;<=50K;White;Private;spouse-not-present;Nontechnical;HS-grad;United-States;33
Female;<=50K;White;*;spouse-not-present;Prof-specialty;Masters;United-States;42
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50
Male;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;50
Male;*;*;*;*;*;*;*;25-29
Female;<=50K;*;*;spouse-not-present;*;High-School;North-America;60-79
Male;<=50K;White;Private;*;Sales;HS-grad;United-States;33
Male;*;Asian-Pac-Islander;Non-Government;*;*;*;Asia;45-49
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;48
Male;>50K;White;Non-Government;*;Prof-specialty;Higher-education;United-States;64
Female;<=50K;White;Non-Government;spouse-not-present;*;11th;United-States;19
Female;<=50K;White;Private;spouse-not-present;*;Higher-education;United-States;48
Male;>50K;White;Private;*;Technical;HS-grad;United-States;37
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;55
Female;<=50K;*;Government;spouse-not-present;Other;HS-grad;United-States;42
Female;*;*;Private;Married-civ-spouse;*;*;*;43
Female;<=50K;Black;Private;spouse-not-present;*;Higher-education;United-States;34
Male;<=50K;White;Non-Government;Married-civ-spouse;*;Higher-education;United-States;55
Male;<=50K;White;Private;*;Other-service;High-School;United-States;22
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;39
Male;<=50K;White;*;*;*;Bachelors;United-States;50
Male;>50K;White;*;Married-civ-spouse;*;Some-college;United-States;47
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;25
Female;<=50K;White;Private;*;Other-service;High-School;United-States;52
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;30
Male;<=50K;White;Self-emp-not-inc;*;Craft-repair;HS-grad;United-States;37
Male;<=50K;White;Non-Government;Married-civ-spouse;*;High-School;United-States;73
Male;<=50K;White;Private;*;Craft-repair;High-School;United-States;50
Male;<=50K;White;Private;*;Exec-managerial;Some-college;United-States;34
Male;*;White;Private;*;*;Higher-education;United-States;66
Male;<=50K;White;Private;spouse-not-present;Sales;HS-grad;United-States;22
Male;<=50K;White;*;Married-civ-spouse;*;High-School;United-States;69
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;23
Female;<=50K;White;Private;*;Adm-clerical;Some-college;United-States;35
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Male;>50K;White;Non-Government;Married-civ-spouse;*;Undergraduate;United-States;70
Male;>50K;White;*;Married-civ-spouse;Technical;Higher-education;United-States;54
Male;<=50K;Asian-Pac-Islander;Private;*;*;High-School;Asia;30-34
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Graduate;United-States;38
Male;<=50K;White;Private;spouse-not-present;Nontechnical;High-School;United-States;33
Female;<=50K;White;Private;spouse-not-present;*;HS-grad;United-States;43
Male;<=50K;White;Non-Government;*;*;Some-college;United-States;60
*;<=50K;White;Non-Government;*;*;*;Europe;*
Male;<=50K;White;Non-Government;*;*;HS-grad;United-States;32
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;34
Male;<=50K;White;*;*;*;Graduate;United-States;46
*;<=50K;*;*;*;Other;*;United-States;30
Male;<=50K;White;Private;*;Other;Some-college;United-States;29
Male;<=50K;White;Private;Married-civ-spouse;Other;HS-grad;United-States;51
Male;<=50K;White;Private;Never-married;Nontechnical;High-School;United-States;31
*;<=50K;Black;*;spouse-not-present;*;High-School;United-States;36
Male;<=50K;Black;Private;Never-married;*;Some-college;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;35
Female;<=50K;White;*;*;*;Higher-education;United-States;28
Male;>50K;White;*;Married-civ-spouse;*;Bachelors;United-States;33
Male;<=50K;White;Non-Government;Married-civ-spouse;*;Some-college;United-States;40
Male;<=50K;White;Private;*;Other;Some-college;United-States;27
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;38
Female;<=50K;White;Non-Government;spouse-not-present;*;Professional-Education;United-States;47
Female;*;Black;*;*;*;Some-college;United-States;25
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;45
Female;<=50K;Black;Private;*;Other;Some-college;United-States;38
Female;<=50K;Black;Government;*;*;*;United-States;60-64
Male;>50K;White;Private;*;*;Professional-Education;United-States;30
Female;*;White;Non-Government;*;*;*;United-States;54
Female;<=50K;White;Private;*;*;High-School;United-States;49
