sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;White;Non-Government;*;Exec-managerial;Bachelors;United-States;39
Male;>50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;45
Male;<=50K;White;Private;Married-civ-spouse;*;Some-college;United-States;28
Female;<=50K;White;Non-Government;*;*;Higher-education;United-States;44
*;>50K;*;*;*;*;HS-grad;United-States;45-49
Female;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;27
Male;<=50K;White;Self-emp-not-inc;*;*;HS-grad;United-States;34
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;35
Male;<=50K;White;*;*;Craft-repair;HS-grad;United-States;28
Female;<=50K;White;Private;Never-married;Prof-specialty;Higher-education;United-States;25
Female;<=50K;Black;Private;Never-married;*;Some-college;United-States;21
Male;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Female;<=50K;White;Non-Government;*;*;High-School;United-States;63
Female;<=50K;*;Private;Never-married;Sales;High-School;United-States;18
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;32
Male;<=50K;White;Private;Never-married;*;11th;United-States;19
Male;<=50K;White;Private;Never-married;Other;Some-college;United-States;23
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Masters;United-States;36
Female;<=50K;Black;Private;spouse-not-present;*;HS-grad;United-States;43
Male;*;White;Non-Government;*;*;*;England;40-44
Male;<=50K;Other;Private;*;*;*;Mexico;20-39
Male;<=50K;Black;Private;Married-civ-spouse;*;High-School;United-States;46
Female;<=50K;Black;*;*;*;*;United-States;24
Female;>50K;White;*;*;*;Higher-education;United-States;42
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;23
Male;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;27
Male;<=50K;White;Private;*;*;Some-college;United-States;48
Male;<=50K;White;Non-Government;spouse-not-present;Craft-repair;HS-grad;United-States;31
Female;*;*;Private;*;*;*;North-America;31
Female;<=50K;White;Private;Never-married;Sales;12th;United-States;18
Female;<=50K;White;Private;spouse-not-present;Nontechnical;HS-grad;United-States;36
Male;>50K;White;*;*;Exec-managerial;Bachelors;United-States;58
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;*;HS-grad;United-States;51
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;22
Male;<=50K;White;Private;*;*;*;United-States;72
Male;<=50K;White;Private;*;Other;High-School;United-States;61
Male;<=50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;42
Male;>50K;White;*;*;*;HS-grad;United-States;30
Female;<=50K;White;Private;spouse-not-present;*;Assoc-acdm;United-States;40
Male;<=50K;White;Private;Never-married;Other;HS-grad;United-States;20
Male;<=50K;White;Private;*;*;Undergraduate;United-States;65
Female;<=50K;White;Private;*;*;Some-college;United-States;36
Male;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;37
Male;<=50K;White;Non-Government;*;Sales;Some-college;United-States;33
*;<=50K;White;*;*;Other;High-School;United-States;64
Male;>50K;White;*;*;*;Higher-education;United-States;61
Female;<=50K;White;Private;Never-married;*;Bachelors;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;Bachelors;United-States;27
*;<=50K;Asian-Pac-Islander;Private;spouse-not-present;*;Undergraduate;Philippines;20-24
Male;>50K;White;Private;*;*;Bachelors;United-States;39
Male;>50K;White;Private;*;Nontechnical;Bachelors;United-States;44
Female;<=50K;White;Private;spouse-not-present;Other;Some-college;United-States;47
Male;<=50K;Asian-Pac-Islander;*;*;*;*;Philippines;*
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;53
Male;>50K;White;Government;Married-civ-spouse;*;Bachelors;United-States;43
Male;>50K;White;Government;Married-civ-spouse;*;Higher-education;United-States;57
Female;<=50K;White;Private;spouse-not-present;*;Higher-education;United-States;44
Male;<=50K;White;Non-Government;*;*;Bachelors;United-States;59
Female;<=50K;Black;*;spouse-not-present;Other;High-School;United-States;52
Male;<=50K;White;Private;*;*;Some-college;United-States;46
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;>50K;White;*;Married-civ-spouse;*;HS-grad;United-States;37
Male;<=50K;*;Non-Government;Married-civ-spouse;*;Some-college;United-States;41
Male;*;*;*;*;*;High-School;United-States;39
Male;<=50K;White;Private;*;Sales;HS-grad;United-States;30
Male;<=50K;White;Private;*;*;Some-college;United-States;59
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;22
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;40
Male;*;White;*;*;Prof-specialty;Bachelors;United-States;39
Female;<=50K;White;Private;spouse-not-present;*;High-School;United-States;24
Male;>50K;White;Non-Government;Married-civ-spouse;*;High-School;United-States;63
Female;<=50K;White;Private;spouse-not-present;*;Higher-education;United-States;51
Male;<=50K;White;Non-Government;*;Exec-managerial;Bachelors;United-States;34
Male;>50K;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;38
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Male;<=50K;White;Non-Government;*;Craft-repair;HS-grad;United-States;42
Female;>50K;White;Private;*;*;Undergraduate;United-States;41
Male;*;White;*;Married-civ-spouse;*;HS-grad;United-States;56
Male;<=50K;White;Private;Never-married;Nontechnical;10th;United-States;17
Female;>50K;White;Non-Government;*;*;Bachelors;United-States;31
Female;<=50K;White;Private;*;Nontechnical;Some-college;United-States;23
Male;<=50K;White;*;spouse-not-present;Technical;Bachelors;United-States;36
*;<=50K;Black;*;*;*;High-School;United-States;52
Male;<=50K;White;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;28
*;<=50K;Asian-Pac-Islander;*;*;*;*;Vietnam;20-29
Male;<=50K;White;Private;*;Technical;Assoc-voc;United-States;32
Male;<=50K;White;*;*;Technical;High-School;United-States;30
Male;<=50K;Black;Non-Government;*;*;High-School;United-States;53
Male;*;White;Non-Government;*;*;High-School;United-States;54
Female;<=50K;*;*;spouse-not-present;*;Higher-education;United-States;31
Male;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;34
Male;>50K;White;Private;*;*;HS-grad;United-States;58
Male;<=50K;White;*;*;*;High-School;United-States;30
Male;<=50K;*;Private;*;*;High-School;North-America;53
Female;<=50K;White;Private;spouse-not-present;Other;Some-college;United-States;27
Male;<=50K;White;Private;*;*;*;Mexico;23
Male;<=50K;White;Private;*;Technical;Assoc-voc;United-States;24
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;36
Female;<=50K;Black;*;*;*;*;United-States;33
Female;<=50K;White;Government;Never-married;*;Some-college;United-States;22
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;47
Male;*;Black;*;Married-civ-spouse;*;Higher-education;United-States;34
Male;>50K;White;*;*;*;Higher-education;United-States;44
Female;<=50K;White;*;spouse-not-present;*;Higher-education;United-States;41
Male;*;White;Private;*;*;High-School;Mexico;24
Female;<=50K;White;*;spouse-not-present;Technical;Higher-education;United-States;45
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;23
Male;<=50K;White;Private;*;*;HS-grad;United-States;54
Female;<=50K;White;*;*;*;*;North-America;40
Female;<=50K;White;Private;spouse-not-present;*;*;Mexico;40-44
Male;<=50K;White;Private;*;Nontechnical;HS-grad;United-States;50
Male;<=50K;*;*;*;*;*;United-States;40
Male;<=50K;White;Private;*;Craft-repair;Some-college;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;42
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;Some-college;United-States;50
Male;<=50K;White;*;*;Technical;Higher-education;United-States;58
Male;<=50K;White;Private;Married-civ-spouse;*;Some-college;United-States;47
Male;*;White;*;*;*;Higher-education;*;37
Male;<=50K;White;Non-Government;*;Craft-repair;HS-grad;United-States;37
Male;<=50K;White;*;Never-married;*;Higher-education;United-States;22
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;*;HS-grad;United-States;29
Male;*;Asian-Pac-Islander;Non-Government;Married-civ-spouse;*;Higher-education;Asia;45
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;*;Undergraduate;United-States;49
Male;>50K;White;*;Married-civ-spouse;Other;Higher-education;United-States;44
Female;<=50K;*;Private;spouse-not-present;Other;*;United-States;72
Male;<=50K;White;Self-emp-not-inc;*;*;High-School;United-States;63
Male;<=50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;26
Male;<=50K;White;*;*;Technical;Higher-education;United-States;58
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;40
Male;<=50K;White;Non-Government;Married-civ-spouse;*;Some-college;United-States;56
Male;<=50K;White;*;Married-civ-spouse;*;Undergraduate;United-States;55
Female;<=50K;White;Private;Never-married;*;Bachelors;United-States;28
Female;<=50K;*;*;*;*;High-School;United-States;57
Male;>50K;White;Private;*;Exec-managerial;Masters;United-States;37
Female;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;44
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;31
Male;*;White;Non-Government;Married-civ-spouse;*;Undergraduate;Germany;40-49
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;18
Male;<=50K;White;*;Married-civ-spouse;*;High-School;United-States;57
Male;<=50K;White;*;*;*;Undergraduate;United-States;53
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;HS-grad;United-States;38
Female;<=50K;White;Private;*;Nontechnical;HS-grad;United-States;33
Female;<=50K;White;*;spouse-not-present;Prof-specialty;Masters;United-States;42
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;High-School;United-States;50
*;<=50K;*;*;*;*;*;*;28
Female;<=50K;*;*;spouse-not-present;*;High-School;North-America;60-79
Male;<=50K;White;Non-Government;*;Sales;HS-grad;United-States;33
*;<=50K;Asian-Pac-Islander;Private;*;*;High-School;Philippines;40-59
Male;>50K;White;Private;*;*;Some-college;United-States;48
Male;>50K;White;*;Married-civ-spouse;*;Higher-education;United-States;64
Female;<=50K;White;Private;Never-married;*;High-School;United-States;19
Female;<=50K;White;Non-Government;*;*;Higher-education;United-States;48
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;37
Male;>50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;55
Female;<=50K;White;*;*;Other;HS-grad;United-States;42
*;*;*;Private;spouse-present;*;HS-grad;*;43
Female;<=50K;Black;Private;spouse-not-present;*;Higher-education;United-States;34
Male;<=50K;White;*;*;*;Higher-education;United-States;55
Male;<=50K;White;Private;*;*;HS-grad;United-States;22
Female;<=50K;White;Private;Divorced;Other;Some-college;United-States;39
Male;<=50K;White;Self-emp-not-inc;*;*;Bachelors;United-States;50
Male;>50K;White;Government;Married-civ-spouse;*;Undergraduate;United-States;47
Female;<=50K;White;Private;spouse-not-present;Sales;Bachelors;United-States;25
Female;<=50K;White;Private;*;*;High-School;United-States;52
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;30
Male;<=50K;White;Non-Government;*;Craft-repair;HS-grad;United-States;37
Male;<=50K;White;Non-Government;Married-civ-spouse;*;High-School;United-States;73
Male;<=50K;White;Private;*;Craft-repair;High-School;United-States;50
Male;<=50K;White;Private;Married-civ-spouse;Nontechnical;Some-college;United-States;34
Male;>50K;White;Non-Government;Married-civ-spouse;*;*;United-States;66
Male;<=50K;White;Private;*;Sales;HS-grad;United-States;22
Male;<=50K;White;*;*;Other;High-School;United-States;69
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;23
Female;<=50K;White;Private;spouse-not-present;Other;Some-college;United-States;35
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Male;>50K;White;Non-Government;Married-civ-spouse;*;Higher-education;United-States;70
Male;*;White;*;*;*;Higher-education;United-States;54
Male;<=50K;Asian-Pac-Islander;Private;*;*;High-School;Asia;30-34
Male;>50K;White;*;*;Prof-specialty;Graduate;United-States;38
Male;<=50K;White;Private;spouse-not-present;*;High-School;United-States;33
Female;<=50K;White;Private;spouse-not-present;Other;HS-grad;United-States;43
Male;<=50K;White;*;Married-civ-spouse;*;Some-college;United-States;60
*;*;White;Non-Government;*;*;*;*;*
Male;<=50K;White;Non-Government;Married-civ-spouse;Nontechnical;HS-grad;United-States;32
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;34
Male;*;White;Non-Government;*;*;Higher-education;United-States;46
Male;<=50K;*;*;*;*;*;United-States;30
Male;<=50K;White;Private;*;Other;Some-college;United-States;29
Male;<=50K;White;Private;*;Other;HS-grad;United-States;51
Male;<=50K;White;Private;*;*;High-School;United-States;31
Female;*;Black;*;*;*;*;United-States;36
Male;<=50K;Black;Private;Never-married;*;Some-college;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;35
Female;*;White;*;*;*;Masters;United-States;28
Male;>50K;White;Government;Married-civ-spouse;*;Higher-education;United-States;33
Male;<=50K;White;Private;*;Nontechnical;Some-college;United-States;40
Male;<=50K;White;Private;Married-civ-spouse;*;Some-college;United-States;27
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;HS-grad;United-States;38
Female;<=50K;White;Private;spouse-not-present;Prof-specialty;Higher-education;United-States;47
*;>50K;*;*;*;*;Higher-education;United-States;25
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;45
Female;<=50K;Black;Private;spouse-not-present;*;Some-college;United-States;38
Female;<=50K;Black;*;spouse-not-present;*;*;United-States;60-64
Male;*;White;Non-Government;*;*;Higher-education;United-States;30
Female;*;*;Private;*;*;*;United-States;54
Female;<=50K;White;Private;*;*;High-School;United-States;49
Female;>50K;White;Non-Government;*;*;Higher-education;United-States;41
Male;*;White;*;*;*;High-School;United-States;48
Female;<=50K;White;Private;*;*;*;North-America;23
Male;*;*;Non-Government;*;*;*;*;60-79
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;30
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;Bachelors;United-States;41
Male;*;White;*;*;*;*;*;35
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Male;>50K;White;Non-Government;Married-civ-spouse;*;Bachelors;United-States;66
Female;<=50K;White;Private;*;*;HS-grad;*;45-49
Male;>50K;White;Private;Married-civ-spouse;*;Bachelors;United-States;52
Female;*;White;Private;spouse-present;*;Higher-education;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50
Male;<=50K;White;Private;*;Other;High-School;United-States;22
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Female;<=50K;*;Private;spouse-not-present;*;*;North-America;39
Male;<=50K;White;*;*;*;*;United-States;61
Male;<=50K;White;Private;*;*;Professional-Education;United-States;45
Male;*;White;*;*;*;Bachelors;United-States;36
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;40
Male;<=50K;White;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;38
*;*;*;*;Married-civ-spouse;*;*;United-States;52
Male;>50K;White;*;spouse-present;*;Assoc-voc;United-States;29
Male;<=50K;White;Private;Never-married;Other;HS-grad;United-States;33
Male;<=50K;White;Non-Government;*;Craft-repair;Some-college;United-States;40
Male;<=50K;White;Private;spouse-not-present;Craft-repair;HS-grad;United-States;34
Male;*;*;*;*;*;*;United-States;46
Male;>50K;White;Private;Married-civ-spouse;Technical;Masters;United-States;44
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
Female;*;White;Private;*;*;High-School;United-States;44
Male;<=50K;*;*;*;*;*;United-States;40
Female;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;20
Male;<=50K;White;Private;Never-married;*;Assoc-acdm;United-States;24
Male;<=50K;White;*;*;*;High-School;United-States;76
Male;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;20
