sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;*;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;21
Male;<=50K;Black;Private;*;Technical;HS-grad;United-States;49
Male;<=50K;Black;Private;Never-married;Other-service;HS-grad;United-States;24
Male;*;White;Private;spouse-not-present;Exec-managerial;Bachelors;United-States;47
Female;<=50K;*;*;*;*;Some-college;United-States;20
*;>50K;White;Private;*;Prof-specialty;Prof-school;United-States;27
Female;<=50K;White;Private;Separated;Other-service;HS-grad;United-States;40
Female;<=50K;White;Local-gov;spouse-not-present;Prof-specialty;Bachelors;United-States;31
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;43
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;48
Male;*;White;*;Married-civ-spouse;Farming-fishing;HS-grad;United-States;64
Male;<=50K;White;Private;spouse-not-present;Craft-repair;HS-grad;United-States;39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50
Female;*;White;Private;*;Other-service;Assoc-voc;United-States;52
Female;<=50K;White;Private;*;Prof-specialty;Masters;United-States;44
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;54
Male;<=50K;White;Non-Government;Never-married;Farming-fishing;10th;United-States;17
*;<=50K;Black;*;*;Adm-clerical;HS-grad;United-States;33
Female;<=50K;White;Private;Never-married;Machine-op-inspct;10th;United-States;28
Male;<=50K;White;Non-Government;*;Sales;Bachelors;United-States;39
Male;<=50K;White;Private;*;Craft-repair;Assoc-voc;United-States;33
Male;<=50K;White;Non-Government;*;Other;7th-8th;United-States;59
*;<=50K;Black;Private;*;Other;Primary-School;United-States;74
Male;>50K;White;*;Married-civ-spouse;Protective-serv;Some-college;United-States;54
Male;<=50K;White;Private;*;Machine-op-inspct;Assoc-acdm;United-States;31
Female;<=50K;White;Private;spouse-not-present;Sales;Some-college;United-States;31
Female;<=50K;*;Private;spouse-not-present;Sales;Some-college;United-States;20
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;54
Male;<=50K;White;Private;Married-civ-spouse;Other;Assoc-voc;United-States;42
Male;<=50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;57
*;<=50K;Asian-Pac-Islander;Non-Government;*;*;HS-grad;South;45-49
Male;>50K;Asian-Pac-Islander;*;Married-civ-spouse;*;Doctorate;Asia;40
Male;<=50K;White;Private;*;Adm-clerical;High-School;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;39
Male;*;White;Private;*;Sales;Assoc-acdm;United-States;43
*;<=50K;White;Non-Government;*;Sales;Bachelors;United-States;57
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;38
Female;<=50K;White;Private;Never-married;Other-service;Bachelors;United-States;25
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;40
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;34
Male;<=50K;White;Non-Government;Divorced;Farming-fishing;HS-grad;United-States;35
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;53
Male;<=50K;White;Private;Never-married;Machine-op-inspct;Some-college;United-States;21
Male;<=50K;White;*;Married-civ-spouse;Craft-repair;Bachelors;United-States;43
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;43
Female;<=50K;Black;Private;Never-married;*;Assoc-voc;United-States;22
Male;*;White;Self-emp-not-inc;Married-civ-spouse;Sales;HS-grad;United-States;64
Female;<=50K;White;Private;Never-married;Prof-specialty;Masters;United-States;40
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;34
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;46
Male;<=50K;White;Private;*;*;HS-grad;Mexico;35
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;32
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;26
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;25
Male;>50K;White;Private;*;*;Bachelors;United-States;55
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;22
Male;<=50K;White;Government;*;Adm-clerical;Some-college;United-States;29
Male;<=50K;White;Non-Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;38
Female;<=50K;White;Private;spouse-not-present;Other-service;Some-college;United-States;55
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;26
Male;<=50K;*;Non-Government;*;Technical;Bachelors;United-States;34
Female;<=50K;White;Government;spouse-not-present;Adm-clerical;HS-grad;United-States;25
Female;<=50K;White;Private;Divorced;Technical;HS-grad;United-States;39
Male;<=50K;White;*;Married-civ-spouse;Farming-fishing;High-School;United-States;58
Female;<=50K;White;*;spouse-not-present;*;Assoc-voc;United-States;34
Male;*;Asian-Pac-Islander;Non-Government;*;*;Some-college;South;25-29
Male;>50K;White;*;*;Prof-specialty;Doctorate;United-States;49
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;38
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;28
Female;*;*;*;*;*;Higher-education;North-America;42
Male;<=50K;White;*;Never-married;*;Assoc-acdm;United-States;29
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;48
Male;<=50K;White;Private;*;Other;Bachelors;United-States;40
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;36
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;34
Male;<=50K;White;Non-Government;Married-civ-spouse;*;*;Mexico;57
*;<=50K;White;Private;Never-married;*;High-School;El-Salvador;24
Female;<=50K;White;Private;spouse-not-present;Other;High-School;Mexico;32
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;39
Male;<=50K;White;Private;*;Transport-moving;High-School;United-States;39
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;20
Male;<=50K;White;*;Married-civ-spouse;Other;10th;United-States;54
Male;>50K;White;Non-Government;Married-civ-spouse;Other;HS-grad;United-States;40
Male;<=50K;White;Private;*;Adm-clerical;Some-college;United-States;27
Female;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;27
Male;<=50K;White;*;spouse-not-present;*;Bachelors;United-States;43
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;22
Female;<=50K;White;*;Never-married;*;11th;*;17
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Assoc-acdm;United-States;37
Male;<=50K;Black;Non-Government;spouse-not-present;*;10th;United-States;49
Male;<=50K;Black;*;spouse-not-present;Other;Higher-education;United-States;33
Male;<=50K;White;State-gov;Never-married;Exec-managerial;Some-college;United-States;21
Male;<=50K;White;Private;spouse-not-present;Craft-repair;HS-grad;United-States;45
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;33
Male;<=50K;White;*;*;Craft-repair;Bachelors;United-States;25
Male;<=50K;White;Private;*;Nontechnical;HS-grad;United-States;71
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;41
*;*;White;Private;*;*;HS-grad;Cuba;47
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;30
Female;<=50K;White;Private;*;*;*;Dominican-Republic;40
Female;<=50K;White;Private;spouse-not-present;Sales;Some-college;United-States;44
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;50
Male;<=50K;White;Government;Married-civ-spouse;*;HS-grad;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Other;HS-grad;United-States;68
*;*;*;Private;Married-civ-spouse;Adm-clerical;High-School;United-States;45
Male;<=50K;White;Private;*;Prof-specialty;Bachelors;United-States;38
Male;<=50K;White;Non-Government;Married-civ-spouse;*;High-School;United-States;78
Male;<=50K;White;*;Married-civ-spouse;Other;Assoc-voc;United-States;31
Male;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;39
Male;*;White;*;Married-civ-spouse;Technical;High-School;United-States;36
Female;<=50K;White;*;*;Prof-specialty;Higher-education;Canada;40-59
Male;>50K;*;*;Married-civ-spouse;Adm-clerical;Some-college;United-States;30
Male;<=50K;White;Private;spouse-not-present;Sales;Some-college;United-States;34
Male;*;*;*;*;Other;HS-grad;United-States;30
Male;>50K;Black;Non-Government;*;Nontechnical;Bachelors;United-States;47
Female;>50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;40
*;*;Black;*;*;*;HS-grad;Jamaica;44
*;<=50K;*;Private;*;*;High-School;Asia;40
Male;<=50K;White;Private;Never-married;Transport-moving;Some-college;United-States;20
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;45
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;55
Female;<=50K;White;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;51
Male;<=50K;White;Private;Married-civ-spouse;*;Some-college;United-States;38
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;49
Male;>50K;White;Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;49
Female;<=50K;White;*;spouse-not-present;Other-service;HS-grad;United-States;30
Male;<=50K;*;*;Never-married;Exec-managerial;Some-college;United-States;20
Male;<=50K;Black;Non-Government;spouse-not-present;*;High-School;United-States;34
Female;<=50K;White;*;spouse-not-present;Other;HS-grad;United-States;42
Male;>50K;White;*;*;*;Masters;United-States;46
Female;>50K;White;Private;*;Prof-specialty;Bachelors;United-States;43
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;62
Female;<=50K;White;Private;Never-married;Technical;Some-college;United-States;21
Male;*;*;*;*;*;*;United-States;58
Female;<=50K;White;Private;*;Adm-clerical;Bachelors;United-States;30
*;<=50K;White;Private;spouse-not-present;*;HS-grad;*;37
Female;<=50K;White;*;Never-married;*;Bachelors;United-States;22
Female;<=50K;White;*;spouse-not-present;Other;High-School;United-States;64
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;42
Male;<=50K;White;State-gov;Married-civ-spouse;Craft-repair;HS-grad;United-States;43
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;34
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;25
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;21
Male;>50K;*;*;Married-civ-spouse;Adm-clerical;HS-grad;United-States;45
Male;*;White;Non-Government;Married-civ-spouse;*;Assoc-acdm;United-States;55
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;24
Male;<=50K;White;Non-Government;*;Exec-managerial;Some-college;United-States;70
Male;<=50K;*;Government;Never-married;Prof-specialty;Bachelors;United-States;27
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;34
Male;<=50K;White;Non-Government;*;Other;Higher-education;United-States;57
Male;<=50K;White;Self-emp-not-inc;*;Exec-managerial;HS-grad;United-States;37
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;*;United-States;52
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;32
Male;<=50K;White;Private;*;Craft-repair;Assoc-voc;United-States;42
Female;<=50K;Black;*;Never-married;*;Bachelors;United-States;24
Male;<=50K;Black;Non-Government;Married-civ-spouse;Nontechnical;HS-grad;United-States;50
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-acdm;United-States;36
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;42
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;40
Male;<=50K;White;Government;Never-married;Adm-clerical;Bachelors;United-States;39
Male;<=50K;Black;Government;*;*;Bachelors;United-States;38
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;18
*;<=50K;White;Non-Government;spouse-not-present;*;*;United-States;63
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Masters;United-States;50
Male;<=50K;*;Non-Government;*;*;*;North-America;80-84
Male;<=50K;White;Private;Divorced;Handlers-cleaners;HS-grad;United-States;33
Male;<=50K;*;*;*;Other;Some-college;United-States;37
*;<=50K;White;Private;spouse-not-present;*;HS-grad;Peru;20-24
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;31
Female;<=50K;White;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;59
Male;<=50K;White;*;Never-married;Farming-fishing;High-School;United-States;18
Male;<=50K;White;Non-Government;*;Sales;Some-college;United-States;47
Male;<=50K;White;Non-Government;*;Farming-fishing;High-School;United-States;48
Female;<=50K;*;Private;Never-married;Technical;Higher-education;United-States;27
Male;<=50K;*;Private;*;Other-service;High-School;*;34
Male;<=50K;White;Private;Married-civ-spouse;Other;Assoc-voc;United-States;50
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Other;Some-college;United-States;57
Male;<=50K;White;Private;*;Protective-serv;HS-grad;United-States;60
Male;>50K;White;Private;*;Adm-clerical;HS-grad;United-States;39
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;18
Female;<=50K;*;Private;*;Technical;Assoc-acdm;United-States;26
Female;>50K;White;Private;Married-civ-spouse;Nontechnical;Some-college;United-States;37
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;20
Male;<=50K;White;*;Never-married;Prof-specialty;Masters;United-States;29
Male;<=50K;White;Private;Divorced;Transport-moving;HS-grad;United-States;30
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Female;<=50K;White;Government;*;*;Some-college;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;51
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;31
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;45
Male;*;White;Local-gov;Married-civ-spouse;Technical;Some-college;United-States;36
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;29
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;20
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;46
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;44
Female;<=50K;White;Private;Divorced;Exec-managerial;HS-grad;United-States;39
Male;<=50K;White;Private;Divorced;Exec-managerial;Bachelors;United-States;39
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;45
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;28
Female;*;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;44
Male;>50K;*;*;Married-civ-spouse;Exec-managerial;HS-grad;United-States;48
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;27
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;34
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;35
Male;<=50K;White;*;*;Technical;HS-grad;United-States;28
*;<=50K;White;Private;Never-married;Prof-specialty;Professional-Education;United-States;25
Female;<=50K;Black;Private;Never-married;Sales;Some-college;United-States;21
Male;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
*;<=50K;White;Non-Government;spouse-not-present;*;*;United-States;63
Female;<=50K;Black;Private;Never-married;Sales;11th;United-States;18
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;32
Male;<=50K;White;Private;Never-married;Other;11th;United-States;19
Male;<=50K;White;Private;Never-married;Transport-moving;Some-college;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;36
Female;<=50K;*;Private;*;Other-service;HS-grad;United-States;43
Male;>50K;White;Private;Married-civ-spouse;*;Higher-education;England;45
Male;<=50K;*;Private;*;*;High-School;Mexico;30
