sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
Male;<=50K;White;Private;Never-married;Craft-repair;11th;United-States;18
Male;<=50K;White;Private;*;Other-service;Some-college;United-States;33
Female;<=50K;White;Private;*;Technical;Some-college;United-States;33
Female;*;White;*;*;Prof-specialty;Masters;United-States;29
Male;<=50K;White;Private;*;Nontechnical;Some-college;United-States;37
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;50
Female;<=50K;White;Non-Government;*;*;High-School;United-States;28
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;23
Male;<=50K;White;Non-Government;*;Craft-repair;High-School;United-States;47
Male;<=50K;White;*;Never-married;Tech-support;Some-college;United-States;21
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Female;*;White;*;*;Prof-specialty;Bachelors;United-States;47
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Masters;United-States;36
Male;>50K;White;Non-Government;Married-civ-spouse;*;Undergraduate;United-States;62
Male;>50K;White;Non-Government;Married-civ-spouse;*;*;United-States;65
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;46
Male;<=50K;*;Non-Government;spouse-not-present;Craft-repair;High-School;United-States;35
Male;<=50K;*;Private;Married-civ-spouse;Machine-op-inspct;High-School;United-States;50
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Female;<=50K;White;Private;Never-married;Adm-clerical;11th;United-States;17
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;33
Male;*;White;*;*;Prof-specialty;Bachelors;United-States;53
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Bachelors;United-States;47
Male;<=50K;White;*;*;*;Higher-education;United-States;62
Male;<=50K;Black;Private;*;Other-service;HS-grad;United-States;35
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;27
Male;<=50K;White;*;spouse-not-present;*;HS-grad;United-States;23
Female;<=50K;White;Private;Never-married;*;Masters;United-States;27
Female;<=50K;White;*;*;Other;Professional-Education;United-States;39
Female;*;*;*;Married-civ-spouse;*;Higher-education;United-States;25
Female;<=50K;Black;Private;Never-married;*;Some-college;United-States;24
Male;<=50K;White;Private;*;Other-service;HS-grad;United-States;23
Female;>50K;White;Private;*;Prof-specialty;Bachelors;United-States;29
Female;<=50K;White;Private;*;Prof-specialty;Bachelors;United-States;30
Male;<=50K;White;*;*;*;High-School;Portugal;30-39
Female;<=50K;White;Private;*;*;High-School;United-States;32
Male;<=50K;Black;Private;Never-married;Other-service;11th;United-States;18
Female;<=50K;*;*;Never-married;*;Higher-education;United-States;20
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;38
Female;<=50K;White;Private;Never-married;Other-service;12th;United-States;18
Male;<=50K;White;*;*;Technical;High-School;United-States;41
Female;<=50K;White;Private;Never-married;*;Assoc-voc;United-States;21
Male;>50K;White;*;Married-civ-spouse;*;HS-grad;United-States;36
Female;<=50K;White;Private;spouse-not-present;Other;Some-college;United-States;61
Male;<=50K;White;Non-Government;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;30
Male;>50K;White;*;Married-civ-spouse;Other;Some-college;United-States;26
Female;*;White;*;*;*;Bachelors;United-States;27
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;45
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;47
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;29
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;HS-grad;United-States;51
Male;<=50K;White;*;*;Technical;Assoc-acdm;United-States;34
Male;<=50K;White;Non-Government;*;Sales;HS-grad;United-States;42
Male;<=50K;*;Private;*;*;5th-6th;Mexico;26
Male;<=50K;White;*;Never-married;*;Some-college;United-States;20
Male;>50K;White;Private;*;Technical;Higher-education;United-States;43
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;*;White;*;*;Nontechnical;HS-grad;United-States;27
Male;>50K;*;*;*;*;Undergraduate;United-States;46
Male;<=50K;White;Non-Government;*;Transport-moving;HS-grad;United-States;39
Male;<=50K;White;Private;Never-married;Other;Some-college;United-States;33
Male;<=50K;White;Private;Married-civ-spouse;Other;Assoc-voc;United-States;42
Male;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;23
Female;>50K;White;Private;*;Nontechnical;Bachelors;United-States;29
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;27
Male;<=50K;White;Non-Government;spouse-not-present;Craft-repair;HS-grad;United-States;43
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;23
Female;<=50K;White;*;spouse-not-present;Prof-specialty;Masters;United-States;40
Male;*;*;Government;*;Protective-serv;Some-college;United-States;35
Male;<=50K;White;Non-Government;spouse-not-present;Sales;HS-grad;United-States;30
Male;*;*;Private;*;Transport-moving;High-School;United-States;59
Male;*;White;Non-Government;Married-civ-spouse;Exec-managerial;Higher-education;United-States;65
Male;<=50K;White;Private;*;Prof-specialty;Masters;United-States;28
Male;*;White;Non-Government;Married-civ-spouse;*;Higher-education;United-States;79
Female;>50K;*;*;*;Prof-specialty;Masters;United-States;43
Male;<=50K;White;Non-Government;Married-civ-spouse;Technical;7th-8th;United-States;54
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;27
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;30
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;34
*;<=50K;White;Private;Never-married;Prof-specialty;11th;United-States;18
Female;>50K;White;Non-Government;*;Prof-specialty;Professional-Education;United-States;40
Male;<=50K;White;Private;*;Sales;High-School;United-States;28
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;18
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;46
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;23
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Masters;United-States;41
Male;*;White;*;*;*;Higher-education;United-States;48
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;29
Female;<=50K;*;Private;spouse-not-present;*;11th;United-States;41
Male;<=50K;White;Private;*;Other;High-School;United-States;41
Male;<=50K;White;*;*;Technical;Assoc-acdm;United-States;34
Male;<=50K;White;Non-Government;*;Nontechnical;Professional-Education;United-States;49
Male;<=50K;White;Non-Government;*;Sales;HS-grad;United-States;49
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;30
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;28
Male;<=50K;White;*;*;*;Bachelors;United-States;62
Male;<=50K;White;Private;*;Technical;Some-college;United-States;41
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;20
Male;*;*;Private;*;*;*;*;61
Male;<=50K;White;Private;*;*;Higher-education;Europe;30
*;<=50K;White;*;*;Prof-specialty;Prof-school;United-States;29
Female;<=50K;White;*;*;Nontechnical;Masters;United-States;50
Male;>50K;White;*;Married-civ-spouse;*;HS-grad;United-States;44
Male;>50K;White;Private;Married-civ-spouse;Technical;Bachelors;United-States;25
*;*;White;Private;*;*;Assoc-voc;United-States;62
Female;<=50K;White;Private;spouse-not-present;*;Some-college;United-States;57
Male;<=50K;White;Private;*;Exec-managerial;Bachelors;United-States;35
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;26
Female;<=50K;White;Non-Government;*;Technical;High-School;United-States;60
Male;<=50K;White;Non-Government;*;Craft-repair;Some-college;United-States;22
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;26
Male;<=50K;White;Private;*;Adm-clerical;Some-college;United-States;26
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;44
Male;<=50K;White;Private;*;Exec-managerial;Bachelors;United-States;32
Male;<=50K;White;Non-Government;Married-civ-spouse;Sales;*;United-States;66
*;<=50K;*;*;Never-married;*;*;United-States;24
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;54
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;37
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;38
Male;<=50K;White;Private;*;Sales;Some-college;United-States;34
Male;<=50K;*;Non-Government;spouse-not-present;Craft-repair;High-School;United-States;35
Male;<=50K;White;*;Married-civ-spouse;Prof-specialty;Masters;United-States;42
Female;*;*;*;*;Exec-managerial;Bachelors;United-States;47
Female;<=50K;White;*;spouse-not-present;*;Higher-education;United-States;29
*;<=50K;White;Private;spouse-not-present;Technical;HS-grad;United-States;34
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;38
Male;<=50K;Black;*;*;*;High-School;United-States;62
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;35
Female;*;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;37
Male;<=50K;White;Non-Government;Married-civ-spouse;Farming-fishing;HS-grad;United-States;47
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;37
Female;<=50K;White;Private;Never-married;Other;Assoc-voc;United-States;22
Male;>50K;White;Non-Government;Married-civ-spouse;Transport-moving;High-School;United-States;60
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;31
Male;<=50K;White;Private;*;Craft-repair;HS-grad;United-States;63
Male;<=50K;White;Private;*;*;High-School;United-States;30
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;40
Male;<=50K;White;*;*;Other-service;Some-college;United-States;35
Male;<=50K;White;*;Married-civ-spouse;Craft-repair;Some-college;United-States;50
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;18
Male;<=50K;White;Private;*;Other;Assoc-voc;United-States;33
Male;<=50K;White;Non-Government;*;Other;7th-8th;United-States;59
Male;<=50K;White;Private;Never-married;Other-service;11th;United-States;17
Male;>50K;*;*;*;*;*;United-States;47
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;26
*;*;White;*;*;*;*;France;30-34
Male;<=50K;White;Private;*;Craft-repair;HS-grad;United-States;55
Female;*;Black;*;spouse-not-present;*;Some-college;United-States;36
Male;>50K;White;*;Married-civ-spouse;Adm-clerical;HS-grad;United-States;54
Female;*;White;Private;*;Nontechnical;Masters;United-States;32
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Graduate;United-States;52
Female;<=50K;*;Private;spouse-not-present;*;High-School;North-America;39
Female;<=50K;White;*;spouse-not-present;Exec-managerial;HS-grad;United-States;39
Male;*;White;Non-Government;*;Exec-managerial;HS-grad;United-States;59
Male;<=50K;*;*;*;*;Undergraduate;United-States;55
Male;>50K;White;Non-Government;*;Transport-moving;HS-grad;United-States;54
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;31
Female;<=50K;*;Non-Government;*;Adm-clerical;HS-grad;United-States;30
Female;*;*;*;*;Exec-managerial;Bachelors;United-States;47
Male;<=50K;White;Private;*;*;Assoc-acdm;United-States;31
Male;*;Asian-Pac-Islander;*;*;*;Bachelors;Asia;32
Female;<=50K;Black;Private;*;*;Assoc-voc;United-States;33
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;32
*;<=50K;White;Private;*;*;High-School;North-America;46
*;<=50K;*;Non-Government;*;*;HS-grad;Europe;29
Male;<=50K;Black;*;*;Other;HS-grad;United-States;41
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;39
Female;*;*;*;*;*;HS-grad;United-States;34
Male;<=50K;*;*;Never-married;Adm-clerical;Bachelors;United-States;23
Male;>50K;White;Non-Government;*;Nontechnical;Masters;United-States;53
Male;<=50K;Asian-Pac-Islander;Non-Government;*;*;High-School;Asia;45
Female;<=50K;White;Private;spouse-not-present;Sales;HS-grad;North-America;47
*;>50K;*;*;*;*;Higher-education;United-States;42
Male;<=50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;53
Male;<=50K;White;*;*;*;HS-grad;United-States;38
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;26
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;18
Female;<=50K;*;*;*;*;High-School;United-States;43
Female;<=50K;*;Non-Government;Never-married;Adm-clerical;Bachelors;United-States;26
Female;<=50K;White;Non-Government;spouse-not-present;*;Bachelors;United-States;47
Male;*;White;Non-Government;*;Technical;Higher-education;United-States;26
Female;<=50K;White;*;spouse-not-present;Other;Some-college;United-States;32
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Doctorate;United-States;48
*;>50K;*;*;*;*;Higher-education;United-States;39
Male;<=50K;*;*;*;Prof-specialty;Bachelors;United-States;58
Female;<=50K;*;*;spouse-not-present;Other;High-School;United-States;55
Male;<=50K;White;Non-Government;*;Farming-fishing;HS-grad;United-States;40
Male;<=50K;White;Non-Government;spouse-not-present;Craft-repair;HS-grad;United-States;33
Male;*;White;Non-Government;*;*;*;United-States;74
Male;<=50K;White;Non-Government;*;Farming-fishing;HS-grad;United-States;49
*;*;White;Non-Government;*;*;High-School;Europe;55-59
Female;>50K;White;Private;*;Prof-specialty;Bachelors;United-States;29
*;<=50K;*;Private;*;*;*;United-States;25
Male;<=50K;*;*;*;Other;High-School;United-States;57
Male;<=50K;White;Non-Government;*;Technical;HS-grad;United-States;29
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;59
Male;*;White;Non-Government;Never-married;Exec-managerial;Bachelors;United-States;30
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Female;<=50K;*;*;spouse-not-present;Sales;Some-college;United-States;40
Female;<=50K;Black;*;Never-married;Adm-clerical;Some-college;United-States;28
Female;<=50K;*;Non-Government;Never-married;*;Some-college;*;20
Female;*;White;Private;*;*;Bachelors;United-States;58
Male;<=50K;*;Private;Never-married;Exec-managerial;Some-college;United-States;19
Female;<=50K;*;*;spouse-not-present;Prof-specialty;Bachelors;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;31
Male;<=50K;White;Self-emp-not-inc;*;Craft-repair;HS-grad;United-States;28
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;41
Female;<=50K;White;*;spouse-not-present;Nontechnical;Higher-education;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;46
Male;<=50K;*;Private;Never-married;*;High-School;United-States;33
Male;<=50K;White;Private;*;Other-service;Some-college;United-States;34
Male;<=50K;White;*;*;Technical;Bachelors;United-States;47
Male;*;White;Non-Government;Married-civ-spouse;*;*;United-States;80-89
*;<=50K;*;Non-Government;*;Technical;HS-grad;*;40-44
Male;<=50K;Asian-Pac-Islander;Private;*;*;*;Asia;35
Female;*;White;*;*;*;Bachelors;United-States;59
Male;>50K;White;Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;46
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;39
Male;<=50K;*;Private;*;Machine-op-inspct;Some-college;United-States;23
Female;<=50K;White;*;*;Adm-clerical;Assoc-acdm;United-States;25
Male;<=50K;White;Private;*;*;Primary-School;North-America;37
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Some-college;United-States;49
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;25
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;32
Male;<=50K;White;*;*;Craft-repair;Some-college;United-States;34
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40
