sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;24
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Prof-school;United-States;30-39
Male;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;30-34
Female;<=50K;White;Self-emp-not-inc;Divorced;Exec-managerial;Some-college;United-States;40-49
*;*;Asian-Pac-Islander;Government;Married-civ-spouse;Other;Bachelors;Philippines;35-39
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;40-44
Male;<=50K;Black;Private;Never-married;Handlers-cleaners;Higher-education;United-States;30-34
Male;<=50K;White;Non-Government;Married-civ-spouse;Nontechnical;High-School;United-States;55-59
Female;<=50K;White;Private;Divorced;Other-service;Some-college;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;54
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;45
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;60-69
Male;<=50K;Black;Private;Never-married;Craft-repair;HS-grad;United-States;20-24
Male;*;*;Private;Married-civ-spouse;Technical;HS-grad;Asia;30-39
Female;<=50K;Black;Government;spouse-not-present;Other-service;10th;United-States;60-69
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;55-59
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;56
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;35
Male;>50K;White;Local-gov;Married-civ-spouse;Exec-managerial;Undergraduate;United-States;50-54
Female;<=50K;White;Private;spouse-not-present;Machine-op-inspct;11th;United-States;45-49
Female;<=50K;White;Private;Never-married;Tech-support;Some-college;United-States;25
Male;>50K;Asian-Pac-Islander;Private;Married-civ-spouse;Exec-managerial;Masters;Asia;40-49
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;44
Female;<=50K;White;State-gov;Divorced;Adm-clerical;HS-grad;United-States;35-39
*;<=50K;Other;Private;Never-married;Technical;Some-college;United-States;20-29
Female;<=50K;White;Private;Never-married;Other-service;10th;United-States;18
*;<=50K;White;Private;*;Handlers-cleaners;High-School;Europe;30-39
*;<=50K;White;State-gov;Married-civ-spouse;Other-service;High-School;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;HS-grad;United-States;30-34
Female;*;White;Private;Divorced;Prof-specialty;Assoc-voc;United-States;30-34
Male;>50K;White;State-gov;Married-civ-spouse;Exec-managerial;Masters;United-States;50-59
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;19
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;31
Male;>50K;White;State-gov;Married-civ-spouse;Exec-managerial;Masters;United-States;40-49
Male;>50K;Black;Local-gov;Married-civ-spouse;Exec-managerial;Masters;United-States;45-49
Male;>50K;White;Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;45-49
Female;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;27
Male;>50K;White;State-gov;Married-civ-spouse;Exec-managerial;Graduate;United-States;20-39
Female;>50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;30-34
*;<=50K;Other;Private;Never-married;Technical;HS-grad;South-America;25-29
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;27
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;9th;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;25-29
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;HS-grad;United-States;53
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;23
Male;<=50K;Black;Government;Separated;Machine-op-inspct;High-School;United-States;30-39
Female;<=50K;White;Private;Divorced;Sales;Bachelors;United-States;35-39
Male;<=50K;White;Private;Never-married;Farming-fishing;HS-grad;United-States;22
*;<=50K;White;Non-Government;Married-civ-spouse;Other;Higher-education;United-States;60-64
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;41
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;55-59
Female;>50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;43
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;30-34
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;27
Male;<=50K;Amer-Indian-Eskimo;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;30-34
Male;<=50K;White;Government;Married-civ-spouse;Transport-moving;HS-grad;United-States;40-44
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;40-44
Male;<=50K;White;Private;Divorced;Craft-repair;Undergraduate;United-States;20-24
Male;<=50K;Black;Private;Never-married;Transport-moving;HS-grad;United-States;30-34
Female;*;White;Local-gov;Married-civ-spouse;Other;Some-college;United-States;30-39
Female;<=50K;White;Private;Married-civ-spouse;Prof-specialty;High-School;United-States;45-49
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;45
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;33
Female;<=50K;White;Private;Widowed;Other;HS-grad;Europe;60-69
Female;<=50K;Black;Private;Separated;Exec-managerial;Bachelors;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Other-service;Some-college;United-States;20-24
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;Bachelors;United-States;40-44
Male;>50K;White;Private;Never-married;Sales;Higher-education;United-States;25-29
Female;<=50K;Black;State-gov;Divorced;Adm-clerical;Some-college;United-States;30-39
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;40
*;*;White;Government;Divorced;Prof-specialty;Graduate;United-States;35-39
Female;<=50K;White;Non-Government;Married-civ-spouse;Other;High-School;United-States;45-49
Male;<=50K;White;Local-gov;Married-civ-spouse;Transport-moving;HS-grad;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;41
Male;<=50K;White;Private;Never-married;Exec-managerial;Masters;United-States;25-29
Female;<=50K;Black;Private;Divorced;Other-service;HS-grad;United-States;37
Male;>50K;White;Local-gov;Married-civ-spouse;Protective-serv;Some-college;United-States;45-49
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;>50K;White;Government;Divorced;Prof-specialty;Graduate;United-States;55-59
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;30
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;23
Male;>50K;White;Local-gov;Married-civ-spouse;Protective-serv;Bachelors;United-States;40-44
Male;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;28
Female;*;White;Non-Government;spouse-not-present;Nontechnical;Undergraduate;Europe;40-59
*;<=50K;White;Private;Separated;Handlers-cleaners;HS-grad;United-States;30-34
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;50-59
Male;<=50K;White;Local-gov;Married-civ-spouse;Protective-serv;Some-college;United-States;33
*;<=50K;*;Private;spouse-not-present;Other;Higher-education;Asia;30-39
Male;>50K;White;Federal-gov;Married-civ-spouse;Exec-managerial;Bachelors;United-States;45-49
Female;<=50K;Black;Non-Government;Widowed;Other;1st-4th;United-States;60-79
Female;<=50K;White;Private;Never-married;Machine-op-inspct;High-School;United-States;20-24
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;42
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;High-School;United-States;50-54
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;49
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;35
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;26
Male;<=50K;White;Private;Never-married;Exec-managerial;HS-grad;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;36
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;10th;United-States;20-24
Male;>50K;White;Local-gov;Never-married;Technical;Higher-education;North-America;30-34
*;<=50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;35-39
Female;<=50K;White;Private;Separated;Prof-specialty;Professional-Education;North-America;40-59
Male;>50K;White;State-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;40-44
Female;*;White;Self-emp-not-inc;Married-civ-spouse;Technical;Higher-education;North-America;40-59
Male;>50K;Black;Private;Married-civ-spouse;Technical;Some-college;North-America;50-54
*;<=50K;Amer-Indian-Eskimo;Government;Married-civ-spouse;Prof-specialty;Higher-education;United-States;40-59
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;19
Male;>50K;White;Non-Government;Married-civ-spouse;Farming-fishing;Assoc-voc;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;High-School;United-States;50-59
Male;<=50K;White;Private;Divorced;Exec-managerial;HS-grad;United-States;30-34
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;30
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;38
Female;<=50K;White;State-gov;Divorced;Adm-clerical;Some-college;United-States;40-44
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;23
Female;<=50K;White;Private;Separated;Other-service;Some-college;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Protective-serv;Some-college;United-States;55-59
Female;>50K;White;Private;Divorced;Prof-specialty;Bachelors;United-States;40-44
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;26
Male;<=50K;White;Government;Married-civ-spouse;Other-service;High-School;United-States;40-49
Female;<=50K;White;Private;Divorced;Other-service;Some-college;United-States;25-29
Male;*;White;Private;Married-civ-spouse;Tech-support;Some-college;United-States;47
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;40
Female;<=50K;White;Private;Separated;Adm-clerical;HS-grad;United-States;34
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;1st-4th;Mexico;30-34
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;63
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;53
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;44
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;10th;United-States;40-44
Male;<=50K;White;Private;Never-married;Exec-managerial;Masters;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;56
Female;<=50K;Black;Private;Divorced;Adm-clerical;Assoc-voc;United-States;35-39
*;<=50K;White;Private;Divorced;Nontechnical;7th-8th;United-States;40-49
Male;*;White;Private;Separated;Adm-clerical;HS-grad;United-States;34
Female;<=50K;White;Private;Never-married;Adm-clerical;Assoc-acdm;United-States;35-39
Male;*;Black;Federal-gov;Married-civ-spouse;Other;Some-college;United-States;20-39
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;44
Male;<=50K;White;Government;Divorced;Other;Some-college;United-States;30-39
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;Europe;20-29
Female;*;White;Self-emp-inc;Widowed;Sales;Some-college;United-States;50-59
Female;<=50K;White;Private;Divorced;Tech-support;Some-college;United-States;43
*;<=50K;White;Private;Never-married;*;HS-grad;Columbia;20-24
Female;<=50K;Black;Private;Separated;Exec-managerial;Some-college;United-States;40-59
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;32
Male;>50K;White;Local-gov;Married-civ-spouse;Protective-serv;Assoc-acdm;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;47
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;30-39
*;<=50K;White;Private;Divorced;Other;High-School;Mexico;20-39
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;40
Female;<=50K;White;Private;Divorced;Other-service;High-School;United-States;34
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;34
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;57
Male;<=50K;*;Private;Married-civ-spouse;Transport-moving;5th-6th;United-States;70-79
Male;>50K;White;Local-gov;Never-married;Prof-specialty;Masters;United-States;40-59
Male;<=50K;White;Private;Divorced;Transport-moving;HS-grad;United-States;50-54
Female;<=50K;White;Private;Never-married;Sales;Assoc-voc;United-States;25-29
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;35-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;Some-college;United-States;25-29
Female;<=50K;White;Private;Divorced;Prof-specialty;Bachelors;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;45
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;37
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;57
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;35-39
*;>50K;*;Government;Married-civ-spouse;Other;Undergraduate;North-America;40-44
Female;<=50K;White;Private;Divorced;Adm-clerical;Assoc-voc;United-States;30
Male;*;White;Private;spouse-present;Technical;High-School;United-States;20-29
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Doctorate;United-States;40-44
Male;>50K;White;State-gov;Married-civ-spouse;Prof-specialty;Doctorate;United-States;40-44
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;38
Male;<=50K;White;Private;Never-married;Farming-fishing;HS-grad;United-States;19
Female;<=50K;White;Private;Divorced;Sales;Some-college;United-States;39
Male;<=50K;White;Non-Government;spouse-not-present;Transport-moving;10th;United-States;50-54
Female;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;43
Female;<=50K;White;Local-gov;Married-civ-spouse;Other-service;HS-grad;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;Bachelors;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;44
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Professional-Education;Europe;30-39
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;21
Male;<=50K;White;Federal-gov;Married-civ-spouse;Nontechnical;Bachelors;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;34
Male;<=50K;White;State-gov;Never-married;Prof-specialty;Bachelors;United-States;20-39
Male;<=50K;White;Non-Government;Never-married;Sales;HS-grad;United-States;20-39
*;<=50K;White;Private;Never-married;Machine-op-inspct;Primary-School;North-America;40-49
Female;<=50K;White;State-gov;spouse-not-present;Exec-managerial;HS-grad;United-States;50-59
Male;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;23
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;55-59
Male;<=50K;White;Private;Married-civ-spouse;Protective-serv;Some-college;United-States;20-29
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;45-49
