sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;*;White;*;Married-civ-spouse;Technical;Higher-education;Europe;40-59
*;<=50K;White;Private;Never-married;Other-service;9th;United-States;17
*;*;Asian-Pac-Islander;*;*;*;High-School;Asia;20-39
Male;<=50K;White;Private;Never-married;Machine-op-inspct;Some-college;United-States;20-24
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Bachelors;United-States;60-69
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;60-64
Female;<=50K;White;Private;Divorced;Machine-op-inspct;Some-college;United-States;40-59
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;24
Male;<=50K;White;Private;Divorced;Sales;High-School;United-States;20-29
Male;>50K;White;Non-Government;Divorced;Exec-managerial;Higher-education;United-States;40-49
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;HS-grad;United-States;50-59
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;20-24
Male;<=50K;White;Private;Divorced;Other;Bachelors;United-States;40-49
Male;*;White;Private;Married-civ-spouse;Tech-support;Bachelors;United-States;40-59
Male;*;White;Government;Never-married;*;*;North-America;20-39
*;*;White;Non-Government;Divorced;Prof-specialty;Higher-education;United-States;60-64
Male;*;White;Private;Married-civ-spouse;Tech-support;Bachelors;United-States;40-59
Female;<=50K;White;Non-Government;spouse-not-present;Other;Assoc-voc;United-States;20-39
Male;<=50K;White;Private;Never-married;Craft-repair;High-School;United-States;15-19
*;<=50K;Asian-Pac-Islander;Private;*;Nontechnical;High-School;Asia;20-39
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;20-24
Male;<=50K;White;State-gov;Never-married;Prof-specialty;Bachelors;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Other;High-School;Mexico;40-59
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;40-44
Female;<=50K;White;Private;Married-civ-spouse;Other;Higher-education;United-States;40-59
Male;*;White;Non-Government;spouse-not-present;*;High-School;North-America;40-59
Female;<=50K;Black;Private;Divorced;Machine-op-inspct;HS-grad;United-States;40-59
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;25
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;40-44
Female;>50K;White;Private;Divorced;Prof-specialty;Higher-education;United-States;40-49
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Male;>50K;White;Non-Government;Married-civ-spouse;Craft-repair;High-School;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;40
*;<=50K;*;Government;spouse-not-present;Other;High-School;North-America;60-79
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Bachelors;United-States;40-49
Male;>50K;White;Non-Government;Married-civ-spouse;Other;Professional-Education;United-States;20-39
Male;*;Black;Government;Married-civ-spouse;Technical;Higher-education;United-States;40-59
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;60-79
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;50-54
Male;>50K;White;Government;Married-civ-spouse;Nontechnical;Higher-education;United-States;40-59
*;*;White;Non-Government;spouse-not-present;Technical;High-School;North-America;20-39
Male;<=50K;*;Private;Separated;Transport-moving;High-School;United-States;30-39
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;41
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;20
Male;<=50K;White;Government;Never-married;Prof-specialty;Undergraduate;United-States;40-59
*;<=50K;White;Non-Government;Married-civ-spouse;Technical;Higher-education;United-States;30-39
Male;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;35-39
Male;<=50K;White;Non-Government;Married-civ-spouse;Sales;Higher-education;United-States;40-59
Male;<=50K;*;Non-Government;Married-civ-spouse;Other;Primary-School;United-States;60-79
Female;<=50K;Black;Private;Never-married;Technical;Bachelors;United-States;20-29
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;Assoc-voc;United-States;20-39
Male;<=50K;White;Non-Government;spouse-not-present;Technical;Some-college;United-States;15-19
Female;<=50K;White;Non-Government;spouse-not-present;Other;Assoc-voc;United-States;20-39
Female;<=50K;White;Private;spouse-not-present;Nontechnical;High-School;United-States;40-49
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;30-39
Female;<=50K;White;Private;Never-married;Other-service;Assoc-acdm;United-States;20-24
*;<=50K;White;Private;Never-married;Nontechnical;HS-grad;Europe;20-39
Female;<=50K;White;Private;Divorced;Prof-specialty;Professional-Education;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;High-School;North-America;40-49
Male;>50K;White;Non-Government;Married-civ-spouse;Craft-repair;High-School;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;60-64
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;20-24
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;25-29
Male;*;White;Non-Government;spouse-not-present;Exec-managerial;HS-grad;United-States;20-39
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;<=50K;White;Private;Never-married;Other;11th;United-States;20-29
Male;<=50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;50-54
*;*;*;*;Married-civ-spouse;*;Higher-education;Asia;20-39
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;22
Male;<=50K;White;Non-Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;20-29
*;<=50K;White;Non-Government;Married-civ-spouse;Technical;High-School;United-States;20-39
Male;>50K;White;Federal-gov;Married-civ-spouse;Prof-specialty;Higher-education;United-States;40-49
Female;<=50K;Black;Non-Government;spouse-not-present;Technical;High-School;United-States;20-39
Male;*;White;Private;Married-civ-spouse;Technical;High-School;North-America;20-39
Male;<=50K;White;Non-Government;Married-civ-spouse;Nontechnical;High-School;North-America;40-49
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;30-34
*;<=50K;*;Non-Government;Never-married;Other;High-School;North-America;15-19
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;50-59
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;45
Male;<=50K;White;Local-gov;Married-civ-spouse;Craft-repair;High-School;United-States;50-54
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Transport-moving;High-School;United-States;40-59
*;*;White;*;*;*;High-School;*;60-79
*;<=50K;Asian-Pac-Islander;Private;Never-married;Prof-specialty;Undergraduate;United-States;20-29
*;<=50K;Black;Private;spouse-not-present;Other;HS-grad;United-States;20-39
Female;<=50K;Black;Private;spouse-not-present;Other;Some-college;North-America;40-59
Female;*;White;Government;spouse-not-present;Exec-managerial;HS-grad;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;35-39
Male;<=50K;White;Local-gov;Married-civ-spouse;Other-service;HS-grad;United-States;40-59
Male;*;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Bachelors;United-States;40-49
Male;<=50K;White;Private;spouse-not-present;Handlers-cleaners;High-School;United-States;40-49
Male;>50K;Asian-Pac-Islander;Private;Married-civ-spouse;Technical;Higher-education;United-States;20-39
Male;<=50K;White;Non-Government;Married-civ-spouse;Craft-repair;Bachelors;United-States;50-59
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;30-34
Male;*;White;Private;Never-married;Exec-managerial;Professional-Education;United-States;20-39
Female;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;20-39
Female;<=50K;White;Private;Never-married;Sales;High-School;United-States;20-24
*;<=50K;White;Private;Never-married;Adm-clerical;Masters;United-States;20-39
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;25-29
Female;<=50K;White;Private;Divorced;Adm-clerical;Assoc-acdm;United-States;40-59
Male;<=50K;White;Non-Government;Married-civ-spouse;Other;Assoc-voc;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;40-44
Male;<=50K;Black;Private;Never-married;Handlers-cleaners;High-School;United-States;20-39
Male;<=50K;White;Non-Government;spouse-not-present;Craft-repair;HS-grad;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;30-34
Male;<=50K;White;Private;Never-married;Other-service;Professional-Education;United-States;20-24
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;30-34
Male;<=50K;White;Non-Government;Married-civ-spouse;Other;Primary-School;North-America;40-59
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;22
Female;<=50K;White;Private;Divorced;Sales;Some-college;United-States;40-49
Female;<=50K;Asian-Pac-Islander;Private;Never-married;Technical;Bachelors;Philippines;20-39
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;18
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;40-44
*;<=50K;White;Non-Government;spouse-not-present;Nontechnical;Some-college;United-States;20-39
*;<=50K;White;Government;Divorced;Technical;HS-grad;United-States;30-39
Male;<=50K;White;Private;Never-married;Craft-repair;Assoc-voc;United-States;20-24
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;20-24
Male;<=50K;White;Private;Married-civ-spouse;Other-service;Higher-education;United-States;35-39
Male;>50K;Black;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40-59
*;*;*;Private;Married-civ-spouse;*;*;*;*
Male;*;White;Non-Government;spouse-not-present;Prof-specialty;Higher-education;United-States;40-59
Female;<=50K;White;Private;Divorced;Nontechnical;Undergraduate;United-States;60-69
Female;<=50K;White;Private;Divorced;Sales;HS-grad;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Tech-support;Some-college;United-States;40-59
Male;<=50K;Black;Private;Never-married;Prof-specialty;Undergraduate;United-States;20-29
Female;<=50K;White;Non-Government;spouse-not-present;Other;HS-grad;North-America;60-79
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;45
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;43
Male;<=50K;Black;Private;Never-married;Other;HS-grad;United-States;15-19
Male;*;*;*;spouse-not-present;Nontechnical;Higher-education;North-America;40-59
Female;<=50K;Black;Private;spouse-not-present;Sales;HS-grad;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;36
Male;*;White;Non-Government;spouse-not-present;Nontechnical;Undergraduate;United-States;60-79
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;45-49
Female;*;White;Government;spouse-not-present;Exec-managerial;Higher-education;United-States;40-59
Female;<=50K;White;Government;Never-married;Prof-specialty;Bachelors;United-States;40-59
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;28
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;20-24
*;*;White;Government;Never-married;Protective-serv;Higher-education;United-States;20-39
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Higher-education;North-America;40-59
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;25-29
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;25
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;10th;United-States;25-29
*;*;White;Private;Married-civ-spouse;Machine-op-inspct;High-School;Europe;40-59
Male;<=50K;White;Private;Never-married;Farming-fishing;Bachelors;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;34
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;35-39
Female;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Graduate;United-States;40-59
Male;<=50K;White;Non-Government;Married-civ-spouse;Nontechnical;High-School;United-States;30-34
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;23
*;<=50K;Black;Private;Never-married;Sales;Some-college;United-States;15-19
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;46
Male;<=50K;White;Private;Never-married;Sales;High-School;North-America;20-39
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;Some-college;United-States;40-49
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20-24
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;20-24
*;<=50K;Asian-Pac-Islander;Private;spouse-not-present;Technical;High-School;Asia;20-39
*;<=50K;White;Government;Never-married;Other;HS-grad;United-States;20-29
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Some-college;United-States;30-34
Female;<=50K;White;Private;Never-married;Adm-clerical;Assoc-acdm;United-States;20-24
Female;<=50K;White;Government;spouse-not-present;Adm-clerical;HS-grad;United-States;40-59
*;<=50K;White;Non-Government;Never-married;Prof-specialty;Graduate;United-States;20-39
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;25
Male;<=50K;White;Non-Government;Married-civ-spouse;Other;HS-grad;United-States;60-79
*;*;*;*;spouse-not-present;*;High-School;North-America;20-39
Female;<=50K;White;Private;Divorced;Sales;Bachelors;United-States;40-49
Male;>50K;White;Non-Government;Married-civ-spouse;Technical;Undergraduate;United-States;60-69
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;40
Female;<=50K;White;Government;Never-married;Prof-specialty;Bachelors;United-States;40-59
*;<=50K;White;Government;Married-civ-spouse;Nontechnical;Higher-education;United-States;20-39
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;21
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Assoc-voc;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;45-49
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;30-34
*;<=50K;Other;Private;Never-married;Other;High-School;North-America;20-39
*;>50K;White;Government;Never-married;Exec-managerial;Graduate;United-States;40-59
Male;<=50K;White;Local-gov;spouse-not-present;Technical;Higher-education;United-States;40-49
Male;*;*;Non-Government;Married-civ-spouse;Prof-specialty;Higher-education;Asia;30-39
Male;*;White;Non-Government;Married-civ-spouse;Farming-fishing;High-School;United-States;50-59
