sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;>50K;White;*;*;Prof-specialty;Prof-school;United-States;61
Male;<=50K;White;Private;Married-civ-spouse;*;*;United-States;69
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;19
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;26
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Some-college;United-States;34
Female;<=50K;White;Private;*;*;*;United-States;70
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;21
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;43
Male;<=50K;White;Private;*;Craft-repair;HS-grad;United-States;52
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;59
Female;<=50K;White;Private;*;Adm-clerical;Assoc-voc;United-States;21
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Masters;United-States;53
Male;>50K;White;*;Married-civ-spouse;*;Some-college;United-States;55
Male;>50K;White;*;*;*;Masters;United-States;46
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;36
Male;<=50K;White;Private;spouse-not-present;Handlers-cleaners;HS-grad;United-States;39
Female;<=50K;White;Private;spouse-not-present;Technical;HS-grad;United-States;30
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;22
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;43
Male;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;36
Male;>50K;White;Private;Married-civ-spouse;*;Bachelors;United-States;36
Female;<=50K;White;Private;*;*;HS-grad;United-States;50
Female;<=50K;White;*;Never-married;*;Bachelors;United-States;27
Male;>50K;White;*;Married-civ-spouse;*;HS-grad;United-States;46
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;24
Male;<=50K;White;Private;spouse-not-present;Craft-repair;HS-grad;United-States;41
Male;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;68
Male;<=50K;White;Local-gov;*;*;Some-college;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;47
Male;<=50K;Black;Private;*;*;Some-college;United-States;41
Female;<=50K;White;*;Never-married;*;*;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;29
Female;<=50K;White;Private;spouse-not-present;Nontechnical;HS-grad;United-States;26
Female;<=50K;White;Private;*;*;Some-college;United-States;51
Male;<=50K;Other;*;*;*;*;United-States;26
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;27
Male;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;36
Female;<=50K;White;*;Never-married;Prof-specialty;Bachelors;United-States;28
Female;<=50K;White;*;*;*;Bachelors;United-States;53
Male;<=50K;White;*;*;*;Bachelors;United-States;40
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;38
Male;<=50K;White;*;Married-civ-spouse;*;10th;United-States;53
Male;<=50K;White;Local-gov;*;*;HS-grad;United-States;34
Male;<=50K;White;Private;*;*;HS-grad;United-States;43
Male;<=50K;White;Private;Married-civ-spouse;*;*;United-States;64
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;21
Female;>50K;*;*;*;*;*;*;38
Male;>50K;Black;*;*;*;*;United-States;47
Male;>50K;*;Private;Married-civ-spouse;Prof-specialty;*;*;48
Male;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;57
Female;<=50K;White;Private;Never-married;*;Bachelors;United-States;37
Male;<=50K;White;Private;*;*;11th;United-States;37
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;*;HS-grad;United-States;51
Female;<=50K;White;Private;*;*;Assoc-acdm;United-States;32
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;49
Male;<=50K;White;Private;*;Sales;HS-grad;United-States;52
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;*;United-States;64
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;46
Male;<=50K;White;*;Married-civ-spouse;*;Some-college;United-States;24
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;39
Female;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;23
Male;<=50K;White;Private;spouse-not-present;Craft-repair;Some-college;United-States;30
Female;>50K;White;Private;*;*;*;United-States;34
Male;<=50K;White;Private;Married-civ-spouse;*;Some-college;United-States;30
Female;<=50K;Black;*;Never-married;*;Bachelors;United-States;25
Male;<=50K;Black;*;Married-civ-spouse;*;*;United-States;58
Male;<=50K;White;Private;Married-civ-spouse;*;Some-college;United-States;32
Female;<=50K;Black;Private;spouse-not-present;Other;HS-grad;United-States;37
Female;<=50K;Black;Private;spouse-not-present;Other-service;HS-grad;United-States;35
Male;<=50K;White;Private;Never-married;Handlers-cleaners;*;*;18
Female;<=50K;White;Private;spouse-not-present;Technical;Bachelors;United-States;46
Male;>50K;White;Private;*;*;*;United-States;71
Female;<=50K;White;Private;Divorced;Adm-clerical;*;United-States;44
Female;<=50K;White;Private;Divorced;*;*;United-States;45
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;*;*;40
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;38
Female;<=50K;*;Private;*;*;HS-grad;*;52
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;47
Female;<=50K;White;Private;spouse-not-present;Technical;Bachelors;United-States;49
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;59
Female;<=50K;White;Private;Never-married;Other;Assoc-voc;United-States;22
Male;>50K;White;*;Married-civ-spouse;*;Some-college;United-States;44
Female;<=50K;White;*;Widowed;*;*;United-States;76
Male;<=50K;White;*;*;*;10th;United-States;50
Male;<=50K;White;*;Married-civ-spouse;*;Some-college;United-States;33
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;43
Female;>50K;White;Private;Married-civ-spouse;*;*;United-States;27
Male;<=50K;White;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;37
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;*;United-States;40
Female;<=50K;*;*;Divorced;*;Some-college;United-States;49
Male;<=50K;White;*;*;*;Some-college;United-States;48
Female;<=50K;White;Private;*;*;HS-grad;*;49
Male;<=50K;White;Private;*;*;Some-college;United-States;22
Female;<=50K;White;Private;Divorced;*;HS-grad;*;42
Female;<=50K;White;Private;Divorced;Technical;Some-college;United-States;36
Female;<=50K;Black;*;Never-married;*;HS-grad;United-States;30
Male;<=50K;*;*;*;Craft-repair;HS-grad;United-States;40
Male;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;42
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;*;56
Female;<=50K;White;Private;*;*;Some-college;United-States;55
Male;<=50K;White;Private;*;*;HS-grad;Mexico;25
Female;<=50K;*;Private;*;Adm-clerical;Some-college;United-States;33
Male;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;55
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;47
Female;<=50K;White;Private;Never-married;*;Assoc-acdm;United-States;23
Female;<=50K;White;*;Divorced;*;*;*;55
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;HS-grad;United-States;43
Male;<=50K;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;31
Female;<=50K;White;*;Widowed;*;*;United-States;62
Male;<=50K;White;Local-gov;*;*;HS-grad;United-States;42
Male;>50K;White;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;38
Male;<=50K;White;Private;Never-married;*;HS-grad;United-States;29
Male;<=50K;White;Private;Never-married;Other;Some-college;United-States;26
Female;>50K;White;Private;Married-civ-spouse;*;*;United-States;26
Male;<=50K;White;Self-emp-not-inc;*;Farming-fishing;HS-grad;United-States;37
Male;>50K;White;*;*;*;*;*;79
Male;<=50K;White;Private;*;*;7th-8th;United-States;61
Female;<=50K;White;*;*;*;*;Mexico;28
Male;>50K;White;*;Married-civ-spouse;*;Bachelors;United-States;60
Male;<=50K;White;*;*;*;HS-grad;United-States;51
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;34
Male;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;35
Male;<=50K;White;*;*;*;10th;United-States;27
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;44
Female;<=50K;White;Private;*;Other-service;HS-grad;United-States;25
Female;<=50K;White;Private;*;Other-service;*;United-States;32
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;36
Male;<=50K;White;Private;*;*;Masters;United-States;27
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Doctorate;United-States;40
Male;<=50K;White;Private;*;Tech-support;Bachelors;United-States;25
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;41
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;30
Male;>50K;White;Private;*;*;Bachelors;United-States;26
Male;<=50K;*;Private;Married-civ-spouse;Machine-op-inspct;*;*;52
Female;<=50K;White;Private;spouse-not-present;Technical;Bachelors;United-States;32
Male;<=50K;White;Private;*;Handlers-cleaners;HS-grad;United-States;33
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;35
Female;<=50K;White;Private;*;*;HS-grad;United-States;48
Male;<=50K;White;*;Married-civ-spouse;*;7th-8th;United-States;62
Female;<=50K;Black;*;*;*;*;United-States;40
Female;<=50K;White;*;*;*;*;Mexico;28
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;23
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Bachelors;United-States;50
Female;<=50K;White;*;*;Adm-clerical;Some-college;United-States;51
Male;<=50K;White;*;*;*;Some-college;United-States;63
Female;<=50K;White;*;*;*;HS-grad;United-States;63
Male;>50K;White;Private;*;Sales;HS-grad;United-States;40
Male;<=50K;White;Private;*;*;HS-grad;United-States;40
Female;>50K;White;Private;Married-civ-spouse;*;*;*;41
Female;<=50K;White;State-gov;Never-married;*;Some-college;United-States;20
Male;>50K;White;Private;Married-civ-spouse;*;Bachelors;United-States;28
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;35
Male;<=50K;White;Private;*;Exec-managerial;Bachelors;United-States;31
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;34
Male;>50K;White;Private;Married-civ-spouse;*;Masters;United-States;57
Female;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;28
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;38
Male;<=50K;White;Private;*;*;Assoc-voc;United-States;37
Female;<=50K;Black;*;*;*;Some-college;United-States;43
Male;<=50K;White;Self-emp-not-inc;*;*;HS-grad;United-States;26
Male;<=50K;Black;Private;*;*;Some-college;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;27
Male;<=50K;White;Private;*;Prof-specialty;Bachelors;United-States;33
Female;<=50K;White;Private;*;*;Bachelors;*;45
Male;<=50K;White;Private;*;*;Bachelors;United-States;65
Male;>50K;White;*;Married-civ-spouse;*;Some-college;United-States;57
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;59
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;18
Male;<=50K;White;*;Married-civ-spouse;*;*;United-States;44
Male;<=50K;White;Private;*;Craft-repair;Some-college;United-States;37
Male;<=50K;White;Private;*;Other-service;HS-grad;United-States;27
Female;>50K;White;*;*;*;Bachelors;United-States;43
Male;>50K;White;*;Married-civ-spouse;*;*;United-States;59
Male;<=50K;White;Private;Never-married;Farming-fishing;HS-grad;United-States;19
Male;<=50K;Black;*;*;*;HS-grad;United-States;36
Male;>50K;White;*;Married-civ-spouse;*;*;United-States;68
Female;<=50K;White;Private;Widowed;*;*;United-States;63
Male;<=50K;White;Private;Married-civ-spouse;Nontechnical;Some-college;United-States;37
Female;<=50K;White;*;*;Prof-specialty;Masters;United-States;46
Female;<=50K;White;Private;*;Adm-clerical;*;*;31
Male;<=50K;White;Private;Never-married;Other;HS-grad;United-States;23
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;22
Male;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;49
Female;<=50K;Black;Private;spouse-not-present;Other;HS-grad;United-States;36
Male;<=50K;White;Private;*;Exec-managerial;Some-college;United-States;38
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Masters;United-States;46
Female;<=50K;White;Private;*;*;Assoc-acdm;United-States;24
Female;<=50K;Black;Private;Never-married;*;Bachelors;United-States;26
Female;<=50K;*;Private;*;*;*;*;47
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;40
Female;<=50K;White;*;*;*;Masters;United-States;31
Male;<=50K;White;Private;*;*;*;Mexico;42
Male;>50K;White;*;Married-civ-spouse;*;Assoc-voc;United-States;48
Female;<=50K;Black;Private;*;*;*;United-States;56
Male;>50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;50
Male;<=50K;White;Private;Never-married;Handlers-cleaners;10th;United-States;17
Male;<=50K;Black;Private;Never-married;*;HS-grad;United-States;21
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;50
Female;<=50K;White;Private;*;*;HS-grad;United-States;49
Female;<=50K;White;Private;*;Sales;HS-grad;United-States;34
Male;>50K;White;*;Married-civ-spouse;*;HS-grad;United-States;32
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;28
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Bachelors;United-States;62
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;23
Female;<=50K;Black;*;Never-married;*;*;United-States;24
Female;<=50K;White;Private;*;*;Assoc-voc;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;36
Female;<=50K;White;Private;*;*;*;*;58
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;39
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;21
Male;<=50K;White;Private;*;Handlers-cleaners;HS-grad;United-States;39
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Male;>50K;White;*;*;*;Assoc-voc;United-States;33
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;37
Female;<=50K;White;*;Never-married;*;HS-grad;United-States;29
Female;<=50K;White;Private;Divorced;*;HS-grad;*;43
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;22
Female;>50K;White;Private;*;*;*;United-States;25
Male;<=50K;White;*;Married-civ-spouse;*;*;United-States;69
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;17
Female;<=50K;White;Private;spouse-not-present;Nontechnical;HS-grad;United-States;54
Male;<=50K;*;Private;Married-civ-spouse;Machine-op-inspct;*;*;28
Female;<=50K;White;*;*;*;Assoc-voc;United-States;27
Male;>50K;White;*;*;*;Assoc-acdm;United-States;35
Female;>50K;White;Private;Married-civ-spouse;*;*;United-States;38
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;33
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;26
Female;>50K;White;*;*;*;*;*;56
Male;>50K;*;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;38
Female;<=50K;White;*;*;*;Some-college;*;51
Female;<=50K;White;Private;Never-married;*;Some-college;*;26
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;33
Male;<=50K;White;*;*;*;7th-8th;United-States;44
Female;<=50K;White;Private;Divorced;*;*;United-States;36
Male;<=50K;White;Private;*;Craft-repair;Some-college;United-States;42
Male;<=50K;White;*;*;*;Assoc-acdm;United-States;44
Male;>50K;White;Private;Married-civ-spouse;*;Bachelors;United-States;44
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;41
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;*;*;41
Male;>50K;White;Private;Married-civ-spouse;*;*;United-States;62
Male;<=50K;White;Private;*;Craft-repair;*;*;27
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;38
Female;<=50K;*;Private;*;*;*;United-States;60
Male;<=50K;White;Private;Never-married;*;*;Mexico;24
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;22
Male;<=50K;White;Private;*;*;*;Mexico;22
Male;<=50K;White;Private;*;*;Bachelors;United-States;51
Male;>50K;White;Private;Married-civ-spouse;*;Masters;United-States;31
Male;>50K;White;*;Married-civ-spouse;*;Prof-school;United-States;42
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;49
Female;<=50K;White;*;Never-married;*;Bachelors;United-States;37
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Prof-school;United-States;37
Male;>50K;White;Private;Married-civ-spouse;*;Bachelors;United-States;66
Female;<=50K;Black;Private;*;*;*;United-States;46
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;52
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;23
Male;>50K;White;*;*;Exec-managerial;*;United-States;67
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Female;<=50K;White;Private;Never-married;*;Bachelors;United-States;37
Male;>50K;White;*;Married-civ-spouse;*;HS-grad;*;42
Male;<=50K;Black;*;*;*;*;United-States;39
