sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;White;Self-emp-not-inc;*;Exec-managerial;HS-grad;United-States;42
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;23
Female;<=50K;White;Private;*;*;Bachelors;United-States;28
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;22
Male;>50K;White;*;Married-civ-spouse;Craft-repair;Some-college;United-States;47
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;44
Male;<=50K;White;Private;Divorced;Craft-repair;*;United-States;40
Female;>50K;White;Private;Married-civ-spouse;Technical;Assoc-voc;United-States;37
Male;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;39
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;49
Male;<=50K;White;Self-emp-not-inc;Divorced;*;Some-college;United-States;44
Female;<=50K;White;Private;*;Machine-op-inspct;*;*;27
Male;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;50
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;39
Female;<=50K;Black;Private;Never-married;Sales;HS-grad;United-States;41
Male;>50K;White;Private;Married-civ-spouse;*;Bachelors;United-States;55
Male;<=50K;Black;Private;Married-civ-spouse;*;*;*;53
Female;<=50K;White;Government;Divorced;Prof-specialty;Masters;United-States;53
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;*;*;31
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;21
Male;<=50K;Black;Private;*;*;HS-grad;United-States;30
Female;>50K;White;Private;*;*;Masters;United-States;53
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;47
Female;>50K;White;*;*;*;Bachelors;*;60
Female;<=50K;White;Private;*;Machine-op-inspct;*;*;59
Male;>50K;White;Private;*;Exec-managerial;Bachelors;United-States;37
Male;<=50K;White;Federal-gov;*;*;Bachelors;United-States;47
Male;<=50K;White;Private;Married-civ-spouse;*;9th;United-States;49
Female;<=50K;White;*;*;*;Some-college;United-States;73
Female;<=50K;Black;Private;Divorced;*;HS-grad;United-States;58
Male;<=50K;Black;Private;*;*;Some-college;United-States;35
Female;<=50K;White;State-gov;*;*;Some-college;United-States;24
Female;<=50K;White;Private;Widowed;Adm-clerical;HS-grad;United-States;62
Female;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;58
Male;>50K;White;Private;Married-civ-spouse;Other;Some-college;United-States;51
Male;<=50K;Black;Private;Never-married;Nontechnical;HS-grad;United-States;21
Male;<=50K;White;Private;*;Craft-repair;Bachelors;United-States;30
Female;<=50K;White;Private;Never-married;Prof-specialty;*;*;27
Male;>50K;White;Private;Married-civ-spouse;*;Bachelors;United-States;25
Male;<=50K;Amer-Indian-Eskimo;*;*;*;HS-grad;United-States;31
Female;<=50K;Black;Private;Never-married;Other-service;HS-grad;United-States;31
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;44
Male;>50K;White;*;Married-civ-spouse;*;Doctorate;United-States;52
Male;<=50K;White;Private;Married-civ-spouse;*;Assoc-acdm;United-States;30
Male;<=50K;Black;Private;Never-married;Other;HS-grad;United-States;29
Male;<=50K;White;Private;*;Transport-moving;11th;United-States;36
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;*;Bachelors;United-States;54
Male;>50K;White;*;*;*;Some-college;United-States;59
Male;<=50K;White;Private;*;*;Some-college;United-States;55
Female;<=50K;White;Private;Never-married;Adm-clerical;Assoc-acdm;United-States;22
Female;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;42
Female;<=50K;White;Private;*;Sales;Assoc-acdm;United-States;36
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;32
Male;<=50K;White;Private;Married-civ-spouse;Technical;7th-8th;United-States;44
Male;<=50K;White;Private;*;*;*;Mexico;25
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;31
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;33
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;Assoc-acdm;United-States;54
Male;<=50K;White;Self-emp-not-inc;*;Exec-managerial;HS-grad;United-States;42
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;49
Male;<=50K;White;Private;spouse-present;Adm-clerical;HS-grad;United-States;30
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;HS-grad;United-States;54
Male;<=50K;White;Private;*;Transport-moving;Some-college;United-States;39
Male;<=50K;White;Private;Never-married;Machine-op-inspct;Some-college;United-States;24
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;21
Female;<=50K;Black;Private;Never-married;*;*;United-States;23
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;54
Female;<=50K;White;Private;Never-married;*;Masters;United-States;23
Male;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;39
Male;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;23
Male;>50K;Black;*;Married-civ-spouse;*;Some-college;United-States;41
Male;<=50K;Black;Private;Never-married;*;*;United-States;32
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;57
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;18
Male;>50K;White;*;Married-civ-spouse;*;*;United-States;60
Female;<=50K;White;Private;Never-married;Technical;Some-college;United-States;21
Female;<=50K;White;Private;*;Adm-clerical;Some-college;United-States;53
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;38
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;21
Female;>50K;White;*;*;*;Doctorate;United-States;53
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;24
Male;<=50K;White;*;Married-civ-spouse;*;Assoc-acdm;United-States;36
Male;<=50K;Black;Private;Never-married;*;Masters;United-States;29
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;23
Male;<=50K;White;Private;*;Exec-managerial;Some-college;United-States;44
Male;<=50K;White;Local-gov;*;Prof-specialty;Masters;United-States;32
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;25
Male;<=50K;White;Self-emp-not-inc;Divorced;Craft-repair;HS-grad;United-States;41
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;18
Male;<=50K;White;Private;*;Craft-repair;Some-college;United-States;57
Male;>50K;White;Private;*;Exec-managerial;Bachelors;United-States;62
Male;<=50K;White;Private;Never-married;*;Bachelors;United-States;29
Female;<=50K;Black;Private;*;Other-service;HS-grad;United-States;19
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;35
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;52
Female;<=50K;White;Private;Never-married;Machine-op-inspct;10th;United-States;28
Male;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;38
Female;<=50K;Black;Private;*;*;Some-college;United-States;42
Male;<=50K;Black;Private;*;*;Bachelors;United-States;41
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;23
Male;>50K;White;Private;Married-civ-spouse;*;Masters;United-States;31
Male;<=50K;White;Private;Never-married;*;5th-6th;Mexico;31
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;46
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;18
Male;>50K;White;*;Married-civ-spouse;*;Masters;United-States;57
Female;<=50K;White;Private;Never-married;Adm-clerical;Assoc-voc;United-States;25
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;32
Male;<=50K;White;Private;*;*;9th;United-States;27
Male;>50K;White;Federal-gov;Married-civ-spouse;Technical;Bachelors;United-States;46
Male;<=50K;White;State-gov;*;Craft-repair;HS-grad;United-States;43
Female;>50K;White;*;*;*;Bachelors;United-States;56
Female;<=50K;White;Private;*;Craft-repair;HS-grad;United-States;19
Female;<=50K;White;Government;Never-married;Other;HS-grad;United-States;20
Male;<=50K;White;Private;spouse-not-present;Machine-op-inspct;Some-college;United-States;42
Male;<=50K;White;Private;*;*;HS-grad;United-States;90
Male;<=50K;Black;Private;*;*;*;United-States;25
Female;<=50K;*;Private;*;*;*;Jamaica;27
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;48
Male;<=50K;Black;*;*;*;Some-college;United-States;48
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;27
Female;<=50K;White;Private;spouse-not-present;Technical;Bachelors;United-States;46
Male;<=50K;White;Private;Married-civ-spouse;*;*;United-States;32
Male;<=50K;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;22
Female;>50K;White;Private;spouse-present;Technical;Undergraduate;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;31
Female;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;20
Male;<=50K;White;*;Never-married;Prof-specialty;Prof-school;United-States;28
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;HS-grad;United-States;40
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;39
Male;<=50K;White;Local-gov;Married-civ-spouse;*;HS-grad;United-States;54
Male;<=50K;White;*;Married-civ-spouse;*;Some-college;United-States;59
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Male;<=50K;White;Self-emp-not-inc;Never-married;Technical;Some-college;United-States;25
Male;>50K;White;Local-gov;Married-civ-spouse;*;HS-grad;United-States;49
Male;<=50K;White;Self-emp-not-inc;*;*;HS-grad;United-States;55
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;39
Female;<=50K;White;Private;*;*;Some-college;United-States;67
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;28
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;*;*;35
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;44
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;51
Male;<=50K;Asian-Pac-Islander;*;*;*;*;United-States;55
Male;>50K;White;Local-gov;*;Protective-serv;HS-grad;United-States;45
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;32
Female;<=50K;White;Private;Divorced;Exec-managerial;Some-college;United-States;45
Male;>50K;White;Private;Married-civ-spouse;*;*;England;45
Male;>50K;White;Private;*;Sales;Bachelors;United-States;35
Male;<=50K;White;Local-gov;Married-civ-spouse;Other;HS-grad;United-States;55
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;59
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;22
Female;<=50K;Black;*;*;*;*;United-States;46
Male;<=50K;White;Private;Never-married;Other;HS-grad;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;47
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;*;34
Male;<=50K;White;Private;*;*;11th;United-States;51
Male;<=50K;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;40
Male;<=50K;White;State-gov;Never-married;*;Some-college;United-States;24
Male;<=50K;White;Private;Never-married;Farming-fishing;Some-college;United-States;20
Male;<=50K;White;Private;*;Transport-moving;Some-college;United-States;44
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;26
Female;<=50K;White;*;Separated;Adm-clerical;HS-grad;United-States;35
Male;<=50K;Asian-Pac-Islander;*;*;*;Some-college;Vietnam;23
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;40
Male;<=50K;White;Local-gov;Married-civ-spouse;Other;HS-grad;United-States;49
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;32
Female;<=50K;White;Private;*;Prof-specialty;Assoc-voc;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;51
Male;>50K;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;62
Male;<=50K;White;Private;Married-civ-spouse;*;Some-college;Mexico;31
Male;>50K;White;*;Married-civ-spouse;*;Assoc-acdm;United-States;47
Female;<=50K;White;Private;*;*;Assoc-voc;United-States;36
Male;<=50K;White;State-gov;*;*;HS-grad;United-States;44
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;46
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;32
Female;<=50K;Black;*;*;*;*;United-States;51
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;48
Female;<=50K;Black;Private;spouse-not-present;Technical;Bachelors;United-States;28
Male;>50K;White;Self-emp-inc;Married-civ-spouse;*;Some-college;United-States;57
Male;<=50K;White;Private;*;Sales;Assoc-voc;United-States;33
Male;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;42
Male;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Male;>50K;White;Self-emp-inc;*;*;Bachelors;United-States;31
Male;<=50K;White;Private;*;Machine-op-inspct;Some-college;United-States;35
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20
Female;<=50K;White;Private;*;Exec-managerial;HS-grad;United-States;36
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;24
Male;>50K;Black;Private;Married-civ-spouse;Other;Some-college;United-States;33
Male;<=50K;White;Private;*;Adm-clerical;Some-college;United-States;36
Female;<=50K;White;Private;*;Exec-managerial;Bachelors;United-States;31
Female;<=50K;White;Private;Divorced;*;Assoc-acdm;United-States;29
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;47
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;*;United-States;30
Male;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;34
Female;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;23
Male;<=50K;White;Private;*;*;Assoc-voc;United-States;33
Female;<=50K;White;*;*;*;10th;United-States;59
Male;<=50K;White;Self-emp-not-inc;*;*;Bachelors;United-States;67
Male;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;26
Male;<=50K;*;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;*;27
Male;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;24
Male;<=50K;White;Government;spouse-not-present;Technical;Assoc-voc;United-States;44
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;31
Male;<=50K;White;Private;*;Prof-specialty;Prof-school;United-States;28
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
Female;>50K;White;*;*;Exec-managerial;Bachelors;United-States;31
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;20
Female;<=50K;White;Private;spouse-not-present;Other;HS-grad;United-States;64
Female;>50K;White;*;Married-civ-spouse;*;HS-grad;United-States;47
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;36
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;48
Female;<=50K;White;*;Never-married;Other-service;Some-college;*;19
Female;<=50K;Black;Private;Never-married;Sales;HS-grad;United-States;22
Male;<=50K;White;Private;*;*;9th;United-States;56
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;22
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;37
Female;<=50K;White;*;*;*;Bachelors;United-States;57
Male;>50K;White;Private;Married-civ-spouse;*;Assoc-acdm;United-States;38
Female;<=50K;Black;Private;Never-married;Machine-op-inspct;HS-grad;United-States;34
Female;<=50K;White;Federal-gov;Divorced;*;Some-college;United-States;38
Male;>50K;*;*;Married-civ-spouse;*;Some-college;*;30
Male;>50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;32
Female;<=50K;Black;Private;*;Other-service;*;United-States;29
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;56
Female;>50K;White;Private;Married-civ-spouse;*;*;United-States;42
Female;<=50K;White;*;Widowed;*;HS-grad;United-States;71
Male;<=50K;White;Private;Never-married;Transport-moving;11th;United-States;20
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;25
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;61
Female;<=50K;White;State-gov;*;*;Bachelors;United-States;24
Female;<=50K;Black;Private;*;Other-service;*;United-States;51
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;27
Female;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;41
Male;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;31
Female;<=50K;Black;Private;*;*;HS-grad;United-States;39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;*;*;United-States;51
Female;<=50K;White;Private;*;*;HS-grad;United-States;52
Male;>50K;White;Private;Married-civ-spouse;Technical;Bachelors;United-States;49
