sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;>50K;White;*;Married-civ-spouse;*;Bachelors;United-States;55
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;*;United-States;40
Male;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Male;<=50K;White;Private;Never-married;Technical;HS-grad;United-States;18
Male;>50K;White;*;*;*;Masters;United-States;34
Female;<=50K;White;Private;Divorced;*;Some-college;United-States;41
Male;<=50K;White;Private;Never-married;Other;Bachelors;United-States;28
Male;<=50K;White;*;Never-married;*;HS-grad;United-States;23
Male;<=50K;White;Private;Never-married;*;Some-college;United-States;32
Male;<=50K;Black;*;*;*;*;United-States;56
Male;<=50K;White;Private;*;Exec-managerial;HS-grad;United-States;36
Male;<=50K;White;Private;Never-married;Other;HS-grad;United-States;26
Female;<=50K;White;Private;*;*;*;United-States;62
Female;<=50K;White;Private;*;*;Assoc-acdm;United-States;35
Female;<=50K;White;Local-gov;Never-married;*;Bachelors;United-States;25
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;28
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;21
Male;<=50K;White;Private;*;*;10th;United-States;31
Male;<=50K;White;Private;Never-married;*;Assoc-acdm;*;23
Male;>50K;White;*;Married-civ-spouse;*;Bachelors;United-States;58
Male;>50K;White;*;Married-civ-spouse;*;Masters;United-States;55
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;54
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;33
Male;>50K;White;Private;Married-civ-spouse;*;*;United-States;28
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;*;United-States;40
Male;>50K;White;*;Married-civ-spouse;*;Bachelors;United-States;33
Male;<=50K;*;Private;Never-married;*;*;*;27
Male;<=50K;White;Private;*;*;HS-grad;United-States;55
Male;<=50K;White;Private;*;*;HS-grad;United-States;53
Male;<=50K;White;Private;Never-married;*;*;United-States;23
Male;<=50K;White;*;*;*;HS-grad;United-States;66
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;*;United-States;34
Male;<=50K;White;Private;*;*;10th;United-States;39
Female;<=50K;Black;Private;Never-married;*;Some-college;United-States;21
Female;<=50K;*;Private;*;Adm-clerical;Some-college;United-States;26
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;*;21
Male;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;59
Male;<=50K;White;Private;Married-civ-spouse;*;*;United-States;61
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;30
Male;<=50K;White;Private;*;*;Assoc-voc;United-States;22
Female;<=50K;White;Private;Divorced;*;HS-grad;United-States;47
Male;<=50K;White;Private;*;*;HS-grad;United-States;50
Female;<=50K;White;Private;*;*;*;United-States;67
Male;<=50K;White;*;*;*;10th;United-States;59
Female;>50K;White;Private;*;*;*;United-States;35
Female;>50K;White;*;*;*;*;United-States;56
Female;<=50K;White;Private;spouse-not-present;Nontechnical;HS-grad;United-States;34
Female;<=50K;White;Private;Widowed;*;*;United-States;63
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;*;*;48
Male;>50K;White;*;Married-civ-spouse;*;Some-college;United-States;41
Female;<=50K;Black;Private;*;*;Some-college;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;*;*;United-States;47
Male;<=50K;White;*;Married-civ-spouse;*;Assoc-voc;United-States;29
Male;<=50K;White;Private;*;Handlers-cleaners;HS-grad;United-States;30
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;19
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;27
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;59
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;19
Male;<=50K;*;Private;Married-civ-spouse;*;*;*;45
Male;<=50K;White;Private;Never-married;*;HS-grad;United-States;37
Female;<=50K;White;*;*;Prof-specialty;*;United-States;44
Male;<=50K;*;*;Married-civ-spouse;*;*;United-States;34
Female;<=50K;White;Private;Never-married;*;Bachelors;United-States;30
Male;>50K;*;Private;Married-civ-spouse;Exec-managerial;Bachelors;*;30
Female;<=50K;Black;Private;spouse-not-present;Other;High-School;United-States;56
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;*;United-States;37
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;45
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;21
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;*;HS-grad;United-States;34
Male;<=50K;White;Private;*;Exec-managerial;Bachelors;United-States;27
Female;<=50K;White;*;*;Prof-specialty;Masters;United-States;44
Male;<=50K;White;Private;*;Exec-managerial;Bachelors;United-States;33
Female;<=50K;White;Private;spouse-not-present;Nontechnical;Some-college;United-States;32
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;37
Female;<=50K;White;Private;Never-married;*;Bachelors;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;49
Female;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;20
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;37
Male;<=50K;White;Private;*;*;*;Mexico;22
Male;<=50K;White;Private;*;*;Bachelors;United-States;44
Male;<=50K;White;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;30
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;55
Male;<=50K;White;Private;Married-civ-spouse;Technical;11th;United-States;36
Male;<=50K;White;Non-Government;spouse-not-present;Technical;High-School;United-States;29
Male;<=50K;White;*;Married-civ-spouse;*;Assoc-voc;United-States;45
Male;>50K;White;*;Married-civ-spouse;Sales;Bachelors;United-States;38
Male;<=50K;*;Private;*;*;Some-college;United-States;42
Female;<=50K;White;Private;*;*;Assoc-voc;United-States;27
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Male;<=50K;White;Private;Married-civ-spouse;*;Bachelors;United-States;43
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;21
Female;<=50K;White;Private;Never-married;*;Bachelors;United-States;33
Male;>50K;White;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;36
Male;<=50K;White;Private;Married-civ-spouse;*;*;*;34
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;Some-college;United-States;54
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;30
Male;<=50K;*;Private;Married-civ-spouse;*;HS-grad;United-States;63
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;36
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;25
Male;<=50K;White;Private;*;*;HS-grad;United-States;55
Male;>50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;44
Female;<=50K;Black;Private;*;*;HS-grad;United-States;41
Male;>50K;White;Private;Married-civ-spouse;*;*;United-States;47
Male;>50K;White;Private;*;Prof-specialty;Bachelors;United-States;41
Male;<=50K;*;Private;Married-civ-spouse;Transport-moving;HS-grad;*;35
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;18
Female;<=50K;White;Private;*;Other-service;HS-grad;United-States;23
Male;<=50K;White;*;*;*;Bachelors;United-States;57
Male;<=50K;*;Self-emp-not-inc;*;*;*;United-States;56
Female;<=50K;White;*;Never-married;*;Some-college;United-States;25
Female;<=50K;White;*;Never-married;*;Bachelors;United-States;35
Male;<=50K;White;Private;Married-civ-spouse;*;*;United-States;61
Female;<=50K;White;*;*;*;Bachelors;United-States;36
Female;<=50K;Black;Private;Never-married;Sales;High-School;United-States;18
Female;<=50K;Black;Private;*;*;Some-college;United-States;21
Male;<=50K;White;Local-gov;Married-civ-spouse;*;HS-grad;United-States;32
Male;>50K;White;Private;Married-civ-spouse;*;*;United-States;52
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;48
Female;<=50K;White;Private;*;*;Bachelors;United-States;40
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;35
Female;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;42
Male;<=50K;Black;Private;*;*;*;United-States;34
Male;<=50K;White;Private;*;*;Assoc-acdm;United-States;27
Male;<=50K;White;Self-emp-not-inc;*;*;Bachelors;United-States;47
Male;<=50K;White;*;Married-civ-spouse;*;*;United-States;65
Female;<=50K;White;*;*;*;*;United-States;61
Male;<=50K;White;Private;Never-married;Nontechnical;Some-college;United-States;18
Male;>50K;White;*;*;Prof-specialty;Doctorate;United-States;48
Male;<=50K;Black;Private;*;*;Some-college;United-States;26
Male;<=50K;White;Private;*;Sales;Bachelors;United-States;30
Male;>50K;White;*;Married-civ-spouse;*;*;United-States;68
Male;<=50K;White;Private;*;Sales;HS-grad;United-States;23
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;65
Male;<=50K;White;Private;Married-civ-spouse;*;Bachelors;United-States;32
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;44
Female;>50K;White;*;Married-civ-spouse;*;*;United-States;48
Male;<=50K;White;Private;Never-married;Technical;Assoc-voc;United-States;24
Male;<=50K;White;Private;*;*;Some-college;United-States;58
Male;<=50K;White;*;*;*;Some-college;*;32
Male;>50K;White;Private;*;*;Masters;United-States;54
Male;>50K;White;Private;*;Prof-specialty;Masters;United-States;35
Female;<=50K;White;Private;*;*;Assoc-acdm;United-States;35
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;24
Male;>50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;50
Male;<=50K;White;Self-emp-not-inc;*;Craft-repair;HS-grad;United-States;38
Male;>50K;White;*;Married-civ-spouse;*;HS-grad;United-States;57
Male;<=50K;White;Private;Never-married;*;Some-college;United-States;38
Male;<=50K;White;Private;*;Craft-repair;HS-grad;United-States;49
Female;<=50K;White;Private;Never-married;*;Bachelors;United-States;25
Male;<=50K;White;Private;*;*;Some-college;United-States;56
Female;<=50K;White;Private;*;Other-service;*;United-States;32
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;22
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;33
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;42
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;62
Male;<=50K;White;Local-gov;*;*;Bachelors;United-States;26
Male;>50K;White;Private;*;*;Some-college;United-States;46
Female;>50K;White;Private;*;*;Bachelors;United-States;33
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;65
Male;>50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;46
Female;<=50K;White;*;Divorced;*;*;United-States;43
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;43
Male;<=50K;White;Private;*;*;10th;United-States;35
Female;<=50K;White;Private;spouse-not-present;Nontechnical;HS-grad;United-States;48
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Bachelors;United-States;55
Male;<=50K;White;*;Married-civ-spouse;*;Assoc-voc;United-States;45
Male;<=50K;White;*;Married-civ-spouse;*;Bachelors;United-States;56
Male;<=50K;White;*;*;*;*;United-States;59
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;56
Male;<=50K;Black;Private;Never-married;*;HS-grad;United-States;21
Male;<=50K;White;Private;*;*;11th;United-States;26
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;38
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;27
Male;>50K;White;*;Married-civ-spouse;*;*;United-States;48
Male;>50K;White;*;*;*;Masters;United-States;37
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;*;HS-grad;United-States;63
Male;>50K;*;*;*;*;HS-grad;United-States;27
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Male;>50K;White;Private;Married-civ-spouse;*;*;United-States;26
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;*;*;United-States;51
Male;>50K;White;Private;Married-civ-spouse;*;*;United-States;28
Female;<=50K;*;Private;Divorced;*;*;*;39
Male;>50K;White;Private;*;*;Masters;United-States;35
Male;<=50K;White;Private;Married-civ-spouse;*;*;United-States;65
Male;<=50K;Black;*;Married-civ-spouse;*;*;United-States;54
Male;<=50K;White;Private;*;*;*;United-States;39
Female;<=50K;Black;Private;spouse-not-present;Other;Some-college;United-States;24
Female;<=50K;*;Private;Never-married;*;Bachelors;United-States;36
Male;>50K;White;Private;*;Craft-repair;HS-grad;United-States;52
Male;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;64
Male;<=50K;White;Private;*;Craft-repair;Some-college;United-States;43
Male;<=50K;White;*;*;*;Assoc-voc;United-States;44
Female;<=50K;White;*;*;Adm-clerical;HS-grad;United-States;47
Male;<=50K;White;Private;Married-civ-spouse;*;*;United-States;32
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;33
Female;<=50K;White;Private;Divorced;*;HS-grad;*;52
Male;<=50K;White;Private;Married-civ-spouse;*;7th-8th;United-States;49
Female;<=50K;White;Private;*;*;HS-grad;United-States;31
Female;<=50K;White;*;*;*;HS-grad;United-States;62
Male;<=50K;White;Private;*;Craft-repair;Some-college;United-States;44
Male;<=50K;White;Local-gov;*;*;HS-grad;United-States;28
Female;*;*;*;*;*;*;United-States;68
Female;<=50K;White;*;*;Adm-clerical;Some-college;United-States;40
Male;<=50K;White;Private;*;*;*;United-States;46
Female;<=50K;White;Private;Never-married;Technical;HS-grad;United-States;22
Male;<=50K;White;*;*;*;Bachelors;United-States;37
Male;<=50K;White;Private;*;*;*;United-States;62
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;37
Male;>50K;White;Private;*;*;HS-grad;United-States;35
Male;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;44
Male;>50K;White;Private;Married-civ-spouse;*;*;United-States;41
Male;<=50K;White;Local-gov;*;*;Bachelors;United-States;36
Female;<=50K;White;Private;*;*;Bachelors;United-States;26
Male;>50K;Black;*;*;*;*;United-States;48
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;21
Male;>50K;White;*;Married-civ-spouse;*;Prof-school;United-States;39
Female;>50K;White;Private;*;*;*;United-States;38
Male;>50K;White;*;Married-civ-spouse;*;Assoc-voc;United-States;44
Female;>50K;*;*;*;*;*;*;56
Male;<=50K;White;Private;Never-married;*;*;United-States;25
Female;<=50K;White;*;Never-married;*;Bachelors;United-States;32
Female;>50K;White;Private;*;*;*;United-States;47
Male;<=50K;White;Private;Never-married;*;Some-college;United-States;26
Female;>50K;*;Private;*;*;Bachelors;United-States;31
Male;<=50K;White;Private;Never-married;*;Assoc-voc;United-States;23
Female;>50K;White;*;*;*;Some-college;United-States;41
Male;<=50K;Black;*;*;*;*;United-States;55
Female;<=50K;White;Private;*;*;Some-college;United-States;23
Male;>50K;Black;*;Married-civ-spouse;*;*;United-States;45
Male;<=50K;White;*;Married-civ-spouse;*;Bachelors;United-States;42
Male;<=50K;White;Private;spouse-not-present;Technical;Some-college;United-States;29
Male;<=50K;White;Private;Married-civ-spouse;*;*;United-States;48
Male;<=50K;White;Private;*;Craft-repair;Some-college;United-States;36
Male;>50K;White;*;Married-civ-spouse;*;Bachelors;United-States;52
Male;<=50K;White;Private;*;*;Assoc-voc;United-States;46
Male;<=50K;White;Private;Never-married;*;Some-college;United-States;34
Female;<=50K;White;*;Never-married;Adm-clerical;*;*;27
Female;<=50K;White;Private;Never-married;*;HS-grad;United-States;18
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;18
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;*;United-States;42
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;Masters;United-States;36
Male;>50K;White;*;Married-civ-spouse;*;*;United-States;52
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Bachelors;United-States;44
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;53
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;36
Male;<=50K;Asian-Pac-Islander;*;*;*;*;United-States;27
Male;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;52
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;*;*;United-States;60
Male;>50K;White;Private;Married-civ-spouse;*;*;United-States;41
Male;>50K;White;*;Married-civ-spouse;*;*;United-States;64
Male;<=50K;White;Private;Never-married;*;*;*;25
Male;<=50K;*;Private;Married-civ-spouse;*;*;*;63
Male;<=50K;White;*;*;Craft-repair;*;United-States;54
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;21
Male;<=50K;White;Private;Never-married;*;Bachelors;*;27
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;*;*;United-States;63
Female;<=50K;White;Private;Divorced;*;HS-grad;United-States;37
Male;<=50K;White;Private;*;Transport-moving;HS-grad;United-States;22
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;*;United-States;54
Female;<=50K;White;Private;*;*;*;United-States;54
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;60
Male;<=50K;White;Private;Never-married;*;11th;United-States;19
Female;<=50K;White;*;*;Adm-clerical;HS-grad;United-States;25
Female;<=50K;White;*;*;Adm-clerical;HS-grad;United-States;51
Female;<=50K;White;*;*;*;HS-grad;United-States;47
Male;<=50K;White;Self-emp-not-inc;*;*;*;United-States;44
