sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Male;<=50K;Black;Private;Separated;Machine-op-inspct;High-School;United-States;20-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;Bachelors;United-States;*
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;25-29
Female;<=50K;White;Private;Married-spouse-absent;Adm-clerical;High-School;North-America;*
Female;<=50K;White;Private;Separated;Other;HS-grad;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;35
Male;<=50K;Black;Private;Married-civ-spouse;Farming-fishing;High-School;United-States;*
Male;<=50K;White;Private;Never-married;Machine-op-inspct;Some-college;United-States;25-29
Male;>50K;White;Local-gov;Married-civ-spouse;Exec-managerial;Masters;United-States;45-49
Male;<=50K;White;Self-emp-not-inc;Separated;Craft-repair;Undergraduate;United-States;*
Male;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;40-49
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;19
Male;<=50K;White;Private;Never-married;Prof-specialty;Masters;United-States;30-39
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;20
Male;<=50K;White;Private;spouse-not-present;Prof-specialty;High-School;North-America;*
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;25
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;21
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;25
Male;<=50K;White;State-gov;Married-civ-spouse;Protective-serv;Undergraduate;United-States;*
Female;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;20-24
Female;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;25-29
Male;>50K;White;Private;Never-married;Prof-specialty;Masters;United-States;30-39
Female;<=50K;White;Private;Never-married;Tech-support;Some-college;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;30
Female;<=50K;White;Local-gov;Divorced;Prof-specialty;Professional-Education;United-States;40-59
Female;<=50K;White;Local-gov;Divorced;Other;Higher-education;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;36
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;47
Male;<=50K;White;Private;Never-married;Other-service;9th;North-America;20-29
Female;<=50K;White;Federal-gov;*;Tech-support;Some-college;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;52
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;45-49
Male;<=50K;White;Private;Never-married;Adm-clerical;Undergraduate;*;20-29
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;55-59
Male;<=50K;Amer-Indian-Eskimo;Private;*;Other;High-School;United-States;*
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;50-54
Male;<=50K;White;Local-gov;Never-married;Prof-specialty;Masters;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;60-69
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;21
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;*
Female;<=50K;Black;Local-gov;Never-married;Other-service;High-School;United-States;*
Male;<=50K;White;Local-gov;Married-civ-spouse;Transport-moving;HS-grad;United-States;30-39
Male;<=50K;White;Private;spouse-not-present;Machine-op-inspct;High-School;United-States;50-59
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;40-44
Male;<=50K;White;Private;Never-married;Machine-op-inspct;11th;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;30-34
Female;<=50K;Black;Private;Married-civ-spouse;Other-service;HS-grad;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;50-54
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;25-29
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;60-69
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;9th;United-States;30-39
Male;<=50K;White;Self-emp-not-inc;spouse-not-present;Exec-managerial;High-School;United-States;*
Male;<=50K;White;Private;Never-married;Handlers-cleaners;High-School;North-America;*
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;22
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;30-34
Male;>50K;White;Federal-gov;Married-civ-spouse;Exec-managerial;Bachelors;United-States;50-59
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;35-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Transport-moving;HS-grad;United-States;30-34
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;23
Male;>50K;White;Local-gov;Married-civ-spouse;Technical;HS-grad;United-States;*
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;30-34
Female;<=50K;White;Local-gov;Separated;Other;HS-grad;United-States;20-39
Male;<=50K;White;Self-emp-not-inc;Divorced;Sales;Higher-education;United-States;*
Male;*;Black;Private;Divorced;Other;Higher-education;United-States;*
Male;>50K;White;Private;Never-married;Prof-specialty;Undergraduate;United-States;40-59
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
*;<=50K;Black;Private;Divorced;Handlers-cleaners;High-School;United-States;*
Male;>50K;White;Government;Married-civ-spouse;Prof-specialty;Doctorate;United-States;40-59
Female;<=50K;White;Private;Never-married;Other-service;10th;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;45
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;5th-6th;Mexico;*
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;22
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;25
Male;>50K;White;Non-Government;Separated;Prof-specialty;Higher-education;United-States;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Some-college;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;20-24
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Bachelors;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;30
Female;<=50K;White;Private;Never-married;Exec-managerial;Assoc-voc;United-States;*
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;27
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;25-29
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;55-59
Male;*;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;Masters;United-States;*
Female;<=50K;White;Private;Never-married;Sales;Higher-education;North-America;20-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Other-service;Some-college;United-States;*
Female;<=50K;Asian-Pac-Islander;Private;Married-civ-spouse;Other-service;*;*;*
Male;<=50K;White;Private;Divorced;Craft-repair;Higher-education;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Protective-serv;*;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;30-34
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;25-29
Female;<=50K;White;Private;Divorced;Tech-support;Assoc-voc;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Bachelors;United-States;30-39
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;50-54
Male;<=50K;White;Local-gov;Married-civ-spouse;Craft-repair;HS-grad;United-States;*
Female;<=50K;Black;Private;Never-married;Sales;HS-grad;United-States;15-19
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;40-49
Male;<=50K;White;Private;Divorced;Transport-moving;11th;United-States;30-39
Female;<=50K;White;Local-gov;Divorced;Exec-managerial;Some-college;United-States;*
Female;<=50K;Black;Private;Divorced;Exec-managerial;Higher-education;United-States;35-39
Male;>50K;White;State-gov;Married-civ-spouse;Technical;Higher-education;United-States;*
Male;<=50K;Black;Private;Never-married;Handlers-cleaners;High-School;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;*;31
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Transport-moving;Higher-education;United-States;*
Female;>50K;White;Private;Married-civ-spouse;Other-service;Higher-education;United-States;*
Female;*;Black;*;Divorced;Exec-managerial;Higher-education;United-States;*
Male;<=50K;White;Private;Never-married;Machine-op-inspct;12th;North-America;20-29
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Female;<=50K;Black;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;25-29
Male;<=50K;Black;Government;Never-married;Other;Higher-education;North-America;*
Female;<=50K;White;Private;Divorced;Other-service;Assoc-acdm;United-States;20-39
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;19
Female;<=50K;Black;Private;Never-married;Machine-op-inspct;HS-grad;United-States;30-34
*;<=50K;White;Federal-gov;Never-married;*;Higher-education;*;*
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;HS-grad;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;25-29
Female;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Assoc-acdm;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;35-39
Female;<=50K;Black;Private;Never-married;Adm-clerical;Some-college;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;35
Male;*;Black;Local-gov;Married-civ-spouse;Protective-serv;Bachelors;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;25-29
Male;>50K;White;*;Married-civ-spouse;Handlers-cleaners;Some-college;North-America;*
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Undergraduate;*;*
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;30
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;20-29
Male;<=50K;White;Local-gov;Married-civ-spouse;Protective-serv;HS-grad;United-States;*
Male;<=50K;White;Private;Separated;Craft-repair;High-School;North-America;20-39
Female;<=50K;White;Private;Never-married;Other-service;Professional-Education;United-States;*
Female;<=50K;Black;Local-gov;Divorced;Prof-specialty;Bachelors;United-States;*
Female;<=50K;White;Private;Never-married;Machine-op-inspct;High-School;North-America;20-39
Female;<=50K;White;Private;Divorced;Machine-op-inspct;7th-8th;United-States;50-59
Male;*;Black;Private;Married-civ-spouse;Technical;*;*;*
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Male;<=50K;White;Federal-gov;Never-married;Adm-clerical;HS-grad;United-States;20-39
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;41
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;35
Male;<=50K;White;Private;Never-married;Handlers-cleaners;5th-6th;North-America;20-29
Male;>50K;White;State-gov;Married-civ-spouse;Exec-managerial;Doctorate;United-States;*
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;17
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;40-44
Male;<=50K;White;Private;Divorced;Craft-repair;High-School;United-States;30-39
Male;*;White;Federal-gov;spouse-not-present;Adm-clerical;Undergraduate;United-States;*
Male;<=50K;Black;Non-Government;Married-civ-spouse;Other-service;HS-grad;North-America;*
Female;<=50K;Black;Private;Never-married;Machine-op-inspct;HS-grad;United-States;20-39
*;<=50K;*;Private;Separated;*;*;*;*
Male;<=50K;White;Local-gov;Married-civ-spouse;Adm-clerical;High-School;United-States;*
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;20-39
Female;<=50K;Black;Private;spouse-not-present;Priv-house-serv;High-School;United-States;*
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;20
Male;<=50K;White;Federal-gov;spouse-not-present;Technical;High-School;United-States;*
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;32
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Other-service;Some-college;United-States;*
Female;<=50K;White;Private;Separated;Other-service;Some-college;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;North-America;20-29
*;>50K;Black;Private;Married-civ-spouse;*;Undergraduate;North-America;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;25
Male;>50K;Asian-Pac-Islander;Private;Married-civ-spouse;Prof-specialty;Masters;India;*
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;30-34
*;<=50K;Asian-Pac-Islander;Private;Never-married;Tech-support;Higher-education;*;*
Female;<=50K;Other;Private;spouse-not-present;Other-service;High-School;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Assoc-voc;United-States;40-49
Male;<=50K;Black;Private;Married-civ-spouse;Transport-moving;*;United-States;*
Male;*;White;Self-emp-inc;Married-civ-spouse;Other-service;HS-grad;United-States;*
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;HS-grad;United-States;60-64
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;34
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;25-29
Female;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;15-19
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Some-college;United-States;30-34
Male;<=50K;White;Federal-gov;Never-married;Exec-managerial;Undergraduate;United-States;20-39
Female;<=50K;White;Private;Never-married;Exec-managerial;Higher-education;*;*
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;45-49
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;7th-8th;North-America;*
Male;>50K;White;Private;Married-civ-spouse;Farming-fishing;Some-college;United-States;30-39
Male;<=50K;White;Private;Divorced;Transport-moving;High-School;United-States;55-59
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;35-39
Male;*;White;Self-emp-inc;Married-civ-spouse;Farming-fishing;High-School;United-States;*
Female;<=50K;White;Private;Divorced;Sales;Some-college;United-States;45-49
Male;<=50K;White;Private;Never-married;Machine-op-inspct;High-School;United-States;20-29
Male;<=50K;White;Private;Never-married;Prof-specialty;Assoc-acdm;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;55-59
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;36
Male;<=50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Higher-education;*;20-39
Male;<=50K;White;Self-emp-inc;Divorced;*;Undergraduate;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Sales;Assoc-acdm;United-States;40-49
