sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Female;<=50K;White;Private;Never-married;Prof-specialty;Assoc-voc;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;High-School;Mexico;20-39
Female;<=50K;White;Private;Divorced;Prof-specialty;Bachelors;United-States;40-59
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;50-54
Female;<=50K;White;Private;Never-married;Machine-op-inspct;High-School;*;*
Female;<=50K;White;Private;spouse-not-present;Priv-house-serv;Primary-School;North-America;*
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;45-49
Male;<=50K;White;Private;Never-married;Other-service;Assoc-acdm;*;20-39
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;North-America;24
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;42
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;45-49
Male;<=50K;White;Self-emp-not-inc;Divorced;Craft-repair;Some-college;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Doctorate;*;*
Male;<=50K;White;Self-emp-not-inc;Never-married;Craft-repair;HS-grad;United-States;*
Male;<=50K;White;Private;Never-married;Transport-moving;Professional-Education;United-States;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Transport-moving;HS-grad;United-States;*
Male;>50K;Asian-Pac-Islander;Private;Married-civ-spouse;Exec-managerial;Bachelors;Asia;40-59
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;40-49
Male;>50K;White;Local-gov;Married-civ-spouse;Other;Higher-education;United-States;*
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;60-79
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Other-service;HS-grad;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;High-School;United-States;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;40
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;55-59
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;Some-college;United-States;50-59
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;25-29
Female;<=50K;White;Private;Married-civ-spouse;Exec-managerial;High-School;United-States;*
Male;>50K;White;Private;Divorced;Exec-managerial;Higher-education;United-States;*
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Other;Higher-education;*;*
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;18
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;10th;United-States;40-59
Male;<=50K;White;Local-gov;Married-civ-spouse;Other-service;Some-college;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;35-39
Female;<=50K;White;Private;Divorced;Sales;HS-grad;United-States;30-34
Female;<=50K;White;Private;Divorced;Prof-specialty;Masters;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;Higher-education;*;*
Female;<=50K;White;Federal-gov;spouse-not-present;Adm-clerical;High-School;North-America;*
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;30-34
Male;<=50K;Asian-Pac-Islander;Private;Married-civ-spouse;Other-service;HS-grad;Asia;*
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;*;45-49
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Bachelors;United-States;*
Female;<=50K;White;Private;Never-married;Priv-house-serv;High-School;United-States;15-19
Female;*;White;Private;Divorced;Adm-clerical;Assoc-voc;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;55
Female;<=50K;White;Federal-gov;Divorced;Adm-clerical;HS-grad;United-States;40-59
Female;>50K;White;Private;Married-civ-spouse;*;HS-grad;North-America;*
Female;<=50K;Black;Private;Never-married;Craft-repair;*;United-States;*
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Nontechnical;*;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;North-America;20-24
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;35-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40-59
Male;>50K;White;Local-gov;Married-civ-spouse;Other;Some-college;United-States;*
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;25
Female;<=50K;White;Private;Divorced;Other-service;11th;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;30
Male;<=50K;White;Self-emp-not-inc;Divorced;Craft-repair;HS-grad;United-States;20-39
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Sales;HS-grad;United-States;*
Male;<=50K;White;Private;Divorced;Craft-repair;High-School;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;60-79
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;20-24
Male;<=50K;White;Local-gov;Married-civ-spouse;Transport-moving;High-School;United-States;*
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;23
Female;<=50K;White;Private;Widowed;Adm-clerical;Undergraduate;United-States;*
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;60-79
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Assoc-voc;United-States;40-59
Male;<=50K;Asian-Pac-Islander;Private;spouse-not-present;Other-service;*;Asia;*
Male;>50K;White;State-gov;Married-civ-spouse;Prof-specialty;Doctorate;United-States;*
Male;<=50K;White;Private;Divorced;Handlers-cleaners;High-School;United-States;30-39
Female;<=50K;White;Private;Separated;Other-service;HS-grad;United-States;40-59
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;40-59
Female;<=50K;White;Non-Government;spouse-not-present;Technical;*;*;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;34
Male;<=50K;White;Self-emp-not-inc;spouse-not-present;Exec-managerial;Higher-education;United-States;*
Male;*;*;*;Never-married;Other-service;*;*;*
Male;<=50K;White;Private;Married-civ-spouse;Other-service;Some-college;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;50-54
Male;<=50K;White;Private;Never-married;Handlers-cleaners;High-School;United-States;20-39
Female;<=50K;Black;Federal-gov;Never-married;Adm-clerical;HS-grad;United-States;*
Male;<=50K;Black;Private;Never-married;Handlers-cleaners;Some-college;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;35
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Masters;United-States;*
Male;>50K;White;State-gov;Married-civ-spouse;Exec-managerial;Bachelors;North-America;*
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;Some-college;North-America;*
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;20-29
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;30-39
Female;<=50K;White;Private;Divorced;Prof-specialty;Assoc-voc;United-States;40-59
*;>50K;Black;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;45
Female;<=50K;Black;Private;Never-married;Adm-clerical;Some-college;United-States;30-39
Female;<=50K;Black;Local-gov;Never-married;Prof-specialty;*;United-States;*
Male;>50K;White;Private;Never-married;Craft-repair;Higher-education;United-States;*
Female;<=50K;White;Private;Married-civ-spouse;Other-service;High-School;United-States;40-59
Female;<=50K;White;Private;Divorced;Machine-op-inspct;High-School;United-States;*
Female;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Higher-education;United-States;*
Male;>50K;White;Federal-gov;Married-civ-spouse;Adm-clerical;HS-grad;United-States;40-49
Female;<=50K;White;Private;Never-married;Priv-house-serv;Primary-School;*;20-29
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;*;*
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Female;<=50K;White;Private;Married-spouse-absent;Adm-clerical;HS-grad;United-States;*
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;High-School;*;*
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;60-79
Female;<=50K;White;Private;spouse-not-present;Craft-repair;High-School;North-America;*
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;50-54
Female;>50K;White;Private;Married-civ-spouse;Prof-specialty;Graduate;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50
Male;<=50K;White;Private;Never-married;Transport-moving;11th;United-States;20-39
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Female;<=50K;White;Private;Never-married;Prof-specialty;*;North-America;*
Male;<=50K;White;Local-gov;spouse-not-present;Other-service;*;United-States;*
Male;<=50K;White;Private;Divorced;Transport-moving;*;United-States;*
Male;<=50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;40
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;35-39
Male;<=50K;Black;Government;Married-civ-spouse;Other;Some-college;United-States;*
Male;>50K;White;Federal-gov;Married-civ-spouse;Technical;Professional-Education;United-States;*
Male;<=50K;White;Private;Never-married;Farming-fishing;HS-grad;United-States;30-39
Male;<=50K;White;Self-emp-not-inc;Never-married;Craft-repair;Some-college;United-States;*
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;30-34
Male;*;Black;Government;Divorced;*;Higher-education;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Higher-education;*;*
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
Female;>50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;40-49
Male;<=50K;Amer-Indian-Eskimo;Private;Never-married;Craft-repair;*;North-America;20-39
Female;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;20
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Assoc-acdm;United-States;20-29
Male;<=50K;White;Private;Widowed;Other;HS-grad;United-States;*
Male;<=50K;White;Non-Government;Married-civ-spouse;Tech-support;HS-grad;United-States;*
Male;>50K;White;Private;Never-married;Prof-specialty;Higher-education;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Tech-support;Some-college;United-States;*
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;30-34
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;19
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;25-29
Male;>50K;White;Private;Divorced;Exec-managerial;Masters;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;11th;United-States;30-39
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Adm-clerical;Higher-education;United-States;*
Female;<=50K;White;Self-emp-not-inc;Never-married;Other-service;High-School;United-States;*
Male;>50K;White;Local-gov;Married-civ-spouse;Protective-serv;Some-college;United-States;40-59
Female;>50K;White;*;Married-civ-spouse;Exec-managerial;*;United-States;40-59
Female;<=50K;White;Private;Never-married;Other-service;Assoc-voc;United-States;20-24
Male;<=50K;White;Private;Never-married;Farming-fishing;Some-college;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;*;43
Male;<=50K;White;Private;Divorced;Sales;HS-grad;United-States;40-49
Female;>50K;White;Private;Divorced;Adm-clerical;*;United-States;*
Female;<=50K;Black;Private;Never-married;Sales;Some-college;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;20-39
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;25-29
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;Masters;United-States;40-59
Male;>50K;White;Local-gov;Married-civ-spouse;Protective-serv;Some-college;United-States;30-39
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;30-39
Female;<=50K;White;Private;Never-married;Adm-clerical;12th;United-States;15-19
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;45
Male;<=50K;White;Private;Never-married;Farming-fishing;Some-college;United-States;*
Female;<=50K;Black;Private;Never-married;Exec-managerial;Higher-education;United-States;20-29
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40-59
Male;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;20-24
Female;<=50K;Black;Private;spouse-not-present;Other;Higher-education;North-America;*
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;23
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;30-34
Male;<=50K;White;Self-emp-not-inc;Never-married;Sales;Bachelors;United-States;*
Male;<=50K;White;Government;Never-married;Handlers-cleaners;*;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Sales;Higher-education;*;*
Male;<=50K;White;Self-emp-not-inc;Divorced;Farming-fishing;HS-grad;United-States;*
Female;<=50K;White;Private;Widowed;Machine-op-inspct;HS-grad;United-States;40-59
Female;<=50K;Black;Private;Never-married;Sales;*;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Assoc-voc;United-States;*
Female;*;White;Local-gov;Married-civ-spouse;Adm-clerical;HS-grad;United-States;*
Male;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;24
Male;<=50K;White;Government;spouse-not-present;Other;HS-grad;United-States;*
Male;*;White;Self-emp-inc;Never-married;Sales;Higher-education;United-States;*
Female;<=50K;White;Government;Divorced;Adm-clerical;HS-grad;United-States;35-39
Male;<=50K;Asian-Pac-Islander;Non-Government;Married-civ-spouse;*;*;*;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;40
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;40-59
Male;>50K;White;Government;Married-civ-spouse;Transport-moving;HS-grad;United-States;40-59
Female;<=50K;White;Federal-gov;spouse-not-present;Adm-clerical;High-School;North-America;*
Female;<=50K;White;Private;Widowed;Sales;HS-grad;North-America;*
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;47
Female;<=50K;White;Private;Never-married;Other-service;Bachelors;United-States;20-39
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;20-24
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;11th;United-States;*
Female;<=50K;White;State-gov;Divorced;*;*;United-States;*
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;25-29
