sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Female;<=50K;White;Private;Never-married;Prof-specialty;Prof-school;United-States;20-39
Female;<=50K;Black;Private;Never-married;Sales;Some-college;United-States;20-24
Male;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Female;<=50K;White;Self-emp-not-inc;spouse-not-present;Other;High-School;United-States;*
Female;<=50K;Black;Private;Never-married;Sales;High-School;United-States;15-19
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;32
Male;<=50K;White;Private;Never-married;Transport-moving;High-School;United-States;15-19
Male;<=50K;White;Private;Never-married;Transport-moving;Some-college;United-States;20-24
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;35-39
Female;<=50K;Black;Private;Divorced;Other-service;HS-grad;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Undergraduate;Europe;*
Male;<=50K;Other;Private;Married-civ-spouse;Craft-repair;High-School;North-America;*
Male;<=50K;Black;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;40-59
Female;<=50K;Black;Government;Divorced;Adm-clerical;Undergraduate;United-States;*
Female;>50K;White;Private;Never-married;Exec-managerial;Higher-education;United-States;*
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;23
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;25-29
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;*
Male;<=50K;White;Non-Government;Never-married;Craft-repair;HS-grad;United-States;*
Female;<=50K;White;Private;Never-married;Other-service;Primary-School;North-America;20-39
Female;<=50K;White;Private;Never-married;Sales;12th;United-States;18
Female;<=50K;White;Private;Never-married;Sales;High-School;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;55-59
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;High-School;United-States;50-54
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;22
Male;<=50K;White;Private;Married-civ-spouse;Sales;High-School;United-States;60-79
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;High-School;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;40-44
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;*
Female;<=50K;White;Private;Divorced;Exec-managerial;Professional-Education;United-States;20-39
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;15-19
Male;<=50K;White;Private;Married-civ-spouse;Sales;Undergraduate;United-States;60-64
Female;<=50K;White;Private;Divorced;Sales;Some-college;United-States;35-39
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;35-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;Undergraduate;United-States;30-34
Female;<=50K;White;Local-gov;Widowed;Other-service;HS-grad;North-America;*
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;Higher-education;United-States;*
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;25-29
Female;<=50K;Asian-Pac-Islander;Private;Never-married;Technical;Undergraduate;Asia;20-39
Male;>50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;40-44
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;45-49
Male;<=50K;Asian-Pac-Islander;Private;Married-civ-spouse;Other;Bachelors;Asia;*
Male;>50K;White;Private;Married-civ-spouse;Adm-clerical;Undergraduate;United-States;50-59
Male;>50K;White;State-gov;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40-59
Male;>50K;White;State-gov;Married-civ-spouse;Prof-specialty;Doctorate;United-States;50-59
Female;<=50K;White;Private;Divorced;Technical;Professional-Education;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40-59
Female;<=50K;Black;Non-Government;spouse-not-present;Other;High-School;*;*
Male;<=50K;White;Private;Never-married;Craft-repair;Higher-education;United-States;40-49
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;>50K;White;Government;Married-civ-spouse;Other;High-School;United-States;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;40-59
Male;<=50K;Black;Government;Married-civ-spouse;Other;HS-grad;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;25-29
Male;<=50K;White;Private;Divorced;Technical;Undergraduate;United-States;40-59
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;22
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;35-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Undergraduate;United-States;20-39
Female;<=50K;White;Private;Divorced;Handlers-cleaners;High-School;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;North-America;*
Female;<=50K;White;Private;Divorced;Technical;Professional-Education;United-States;40-59
Male;<=50K;White;Self-emp-inc;Never-married;Exec-managerial;Undergraduate;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Assoc-voc;United-States;20-39
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;40-44
Female;>50K;White;Non-Government;Married-civ-spouse;Sales;Undergraduate;North-America;40-59
Male;<=50K;White;Local-gov;Married-civ-spouse;Exec-managerial;HS-grad;United-States;*
Male;<=50K;White;Private;Never-married;Sales;High-School;United-States;15-19
Female;>50K;White;Private;Married-civ-spouse;Prof-specialty;Higher-education;United-States;30-39
Female;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;20-39
Male;<=50K;White;Government;spouse-not-present;Technical;Higher-education;United-States;*
Female;<=50K;Black;Private;Separated;Technical;HS-grad;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;25-29
Male;<=50K;Asian-Pac-Islander;Private;Never-married;*;High-School;*;20-39
Male;<=50K;White;Private;Never-married;Craft-repair;Assoc-voc;United-States;20-39
Male;<=50K;White;Private;Never-married;Craft-repair;High-School;United-States;25-29
Male;<=50K;Black;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;40-59
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;High-School;United-States;50-59
Female;<=50K;Amer-Indian-Eskimo;Private;spouse-not-present;Nontechnical;Higher-education;United-States;*
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;30-34
Male;>50K;White;Private;Divorced;Technical;HS-grad;United-States;40-59
Male;<=50K;White;State-gov;Married-civ-spouse;Protective-serv;HS-grad;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;High-School;North-America;40-59
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;Primary-School;Mexico;20-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;20-29
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;36
Female;<=50K;Black;Government;Divorced;Adm-clerical;HS-grad;United-States;*
Female;<=50K;White;State-gov;Never-married;Tech-support;Higher-education;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;47
Male;>50K;Black;Private;Married-civ-spouse;Nontechnical;Higher-education;United-States;*
Male;>50K;White;Government;Divorced;Prof-specialty;Higher-education;United-States;40-59
Female;<=50K;White;Private;Never-married;Prof-specialty;Assoc-voc;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;High-School;Mexico;20-39
Female;<=50K;White;Private;Divorced;Prof-specialty;Bachelors;United-States;40-59
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;50-54
Female;<=50K;White;Private;Never-married;Technical;High-School;North-America;20-39
Female;<=50K;White;Private;spouse-not-present;Other;Primary-School;*;*
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;45-49
Male;<=50K;White;Private;Never-married;Other-service;Higher-education;North-America;*
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;20-24
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;42
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;45-49
Male;<=50K;White;Self-emp-not-inc;Divorced;Craft-repair;Some-college;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Technical;Higher-education;Europe;30-39
Male;<=50K;White;Self-emp-not-inc;Never-married;Craft-repair;High-School;United-States;20-39
Male;<=50K;White;Private;Never-married;Transport-moving;Higher-education;United-States;20-29
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Transport-moving;High-School;United-States;*
Male;>50K;Asian-Pac-Islander;Private;Married-civ-spouse;Exec-managerial;Bachelors;Asia;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;40-59
Male;>50K;White;Local-gov;Married-civ-spouse;Other;Higher-education;United-States;*
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;60-79
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Other-service;High-School;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;High-School;United-States;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Higher-education;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;40
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;55-59
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;Some-college;United-States;50-59
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;25-29
Female;<=50K;White;Private;Married-civ-spouse;Exec-managerial;High-School;North-America;*
Male;>50K;White;Private;Divorced;Exec-managerial;Masters;United-States;*
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Other;Higher-education;*;*
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;18
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;High-School;United-States;50-59
Male;<=50K;White;Local-gov;Married-civ-spouse;Other;Higher-education;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;35-39
Female;<=50K;White;Private;Divorced;Sales;HS-grad;United-States;30-34
Female;<=50K;White;Private;Divorced;Prof-specialty;Masters;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;45-49
Male;<=50K;White;Non-Government;Married-civ-spouse;Nontechnical;*;*;*
Female;<=50K;White;Government;spouse-not-present;Other;High-School;North-America;*
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;30-34
Male;<=50K;Asian-Pac-Islander;Private;Married-civ-spouse;Other-service;High-School;Asia;40-59
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;*
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Bachelors;United-States;*
Female;<=50K;White;Private;Never-married;Priv-house-serv;High-School;United-States;15-19
Female;<=50K;White;Private;Divorced;Adm-clerical;Professional-Education;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50-54
Female;<=50K;White;Federal-gov;Divorced;Adm-clerical;HS-grad;United-States;40-59
Female;>50K;White;Non-Government;Married-civ-spouse;*;High-School;North-America;*
Female;<=50K;Black;Private;Never-married;Technical;Higher-education;United-States;20-39
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Higher-education;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;North-America;20-24
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;35-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40-59
Male;>50K;White;Local-gov;Married-civ-spouse;Other;Undergraduate;United-States;40-59
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;20-24
Female;<=50K;White;Private;Divorced;Other-service;High-School;North-America;40-59
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;30
Male;<=50K;White;Self-emp-not-inc;Divorced;Craft-repair;HS-grad;United-States;20-39
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Sales;HS-grad;United-States;*
Male;<=50K;White;Private;Divorced;Craft-repair;High-School;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;*
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;20-24
Male;<=50K;White;Local-gov;Married-civ-spouse;Other;High-School;United-States;60-69
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;23
Female;<=50K;White;Private;Widowed;Adm-clerical;Higher-education;United-States;*
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Assoc-voc;United-States;40-59
Male;<=50K;Asian-Pac-Islander;Private;Never-married;Other;High-School;*;*
Male;>50K;White;State-gov;Married-civ-spouse;Prof-specialty;Graduate;United-States;30-39
Male;<=50K;White;Private;Divorced;Handlers-cleaners;High-School;United-States;30-39
Female;<=50K;White;Private;Separated;Other-service;HS-grad;United-States;40-59
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Higher-education;United-States;*
Female;<=50K;White;Self-emp-not-inc;spouse-not-present;*;*;*;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;34
Male;<=50K;White;Non-Government;Never-married;Nontechnical;Higher-education;North-America;40-59
Male;<=50K;Amer-Indian-Eskimo;Government;Never-married;*;*;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Other-service;Some-college;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;50-54
Male;<=50K;White;Private;Never-married;Handlers-cleaners;High-School;United-States;*
Female;<=50K;Black;Federal-gov;Never-married;Adm-clerical;High-School;United-States;*
Male;<=50K;Black;Private;Never-married;Handlers-cleaners;Some-college;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;35
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Higher-education;North-America;20-39
Male;>50K;White;State-gov;Married-civ-spouse;Nontechnical;Higher-education;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;Some-college;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;20-29
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;30-39
Female;<=50K;White;Private;Divorced;Prof-specialty;Assoc-voc;United-States;40-59
