sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;43
Female;>50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;*
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;11th;United-States;35-39
Female;<=50K;Amer-Indian-Eskimo;Non-Government;Divorced;*;Higher-education;United-States;*
Male;<=50K;White;Non-Government;Never-married;Craft-repair;Some-college;United-States;*
Female;<=50K;White;Private;Separated;Technical;HS-grad;North-America;*
Male;<=50K;White;Private;Married-civ-spouse;Tech-support;Some-college;United-States;20-29
Female;<=50K;White;Private;spouse-not-present;Nontechnical;HS-grad;*;*
Female;<=50K;White;Private;Divorced;Prof-specialty;Some-college;United-States;20-39
Female;<=50K;Black;State-gov;Never-married;Other-service;High-School;United-States;20-39
Male;<=50K;Amer-Indian-Eskimo;Government;Never-married;*;HS-grad;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Technical;HS-grad;Europe;*
Female;<=50K;White;Private;Divorced;Prof-specialty;Undergraduate;United-States;50-59
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;North-America;20-39
Female;<=50K;Asian-Pac-Islander;Private;Never-married;Adm-clerical;Higher-education;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;50-54
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;45-49
Female;<=50K;White;Private;Never-married;Sales;Assoc-acdm;United-States;20-29
Female;<=50K;White;Non-Government;spouse-not-present;*;*;*;*
Female;<=50K;White;Private;Never-married;Exec-managerial;HS-grad;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Sales;Assoc-voc;United-States;30-39
Female;<=50K;White;Government;Widowed;Technical;Higher-education;United-States;*
Male;<=50K;White;Local-gov;Married-civ-spouse;Other;High-School;United-States;*
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;High-School;United-States;20-39
Male;<=50K;White;Private;Never-married;Tech-support;HS-grad;United-States;20-29
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;25-29
Female;>50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;35-39
Male;>50K;White;Non-Government;spouse-not-present;*;High-School;United-States;*
Male;<=50K;White;Private;Never-married;Other-service;High-School;North-America;*
Female;<=50K;White;Self-emp-not-inc;Never-married;Other-service;High-School;North-America;*
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Bachelors;North-America;50-59
Male;<=50K;White;Self-emp-inc;spouse-not-present;Other;High-School;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;34
Male;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;30-34
Male;<=50K;White;Local-gov;Married-civ-spouse;Craft-repair;High-School;United-States;25-29
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;40-44
Female;<=50K;White;Private;Separated;Other-service;HS-grad;United-States;20-29
Female;<=50K;White;Private;Divorced;Other-service;High-School;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;20-39
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Higher-education;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Doctorate;United-States;35-39
Male;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;20-24
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;41
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;30
Male;>50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;25-29
Male;<=50K;Other;Private;Married-civ-spouse;Machine-op-inspct;High-School;North-America;*
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;35
Female;<=50K;White;Private;Widowed;Other-service;HS-grad;United-States;40-59
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;High-School;United-States;60-79
Female;<=50K;Black;Non-Government;Never-married;Technical;Higher-education;United-States;*
Female;<=50K;White;Private;Never-married;Other;Primary-School;North-America;20-39
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;23
Male;>50K;White;Federal-gov;Married-civ-spouse;Exec-managerial;Bachelors;United-States;45-49
Female;<=50K;White;State-gov;Divorced;Adm-clerical;Undergraduate;United-States;40-59
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Other-service;Some-college;United-States;*
Female;<=50K;White;Government;Widowed;Exec-managerial;HS-grad;United-States;*
Male;>50K;White;Non-Government;Divorced;*;High-School;United-States;*
Male;<=50K;White;Private;Never-married;Farming-fishing;HS-grad;United-States;20-39
Female;>50K;White;Private;Married-civ-spouse;Prof-specialty;Higher-education;North-America;40-49
Female;<=50K;White;State-gov;Never-married;Prof-specialty;Higher-education;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Adm-clerical;Bachelors;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;35
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;55-59
Female;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Some-college;United-States;30-39
Male;<=50K;White;Private;Never-married;Other-service;Assoc-voc;United-States;20-39
Female;<=50K;Black;State-gov;Divorced;Adm-clerical;Undergraduate;United-States;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;High-School;United-States;20-39
Male;<=50K;Black;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Assoc-voc;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;30-34
Female;<=50K;White;Private;Never-married;Prof-specialty;Higher-education;Europe;*
Male;<=50K;White;Private;Married-civ-spouse;Other;Undergraduate;United-States;60-69
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;Some-college;North-America;40-59
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;55-59
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;18
Male;<=50K;White;Local-gov;Married-civ-spouse;Handlers-cleaners;*;North-America;*
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;25-29
Female;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;40-49
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;55-59
Male;<=50K;White;Private;Never-married;Farming-fishing;HS-grad;United-States;19
Male;<=50K;Black;Government;spouse-not-present;Nontechnical;HS-grad;United-States;*
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;Undergraduate;United-States;60-79
Female;<=50K;White;Private;Widowed;Sales;High-School;United-States;60-79
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;35-39
Female;<=50K;White;Local-gov;Divorced;Prof-specialty;Masters;United-States;45-49
Female;<=50K;White;Private;Divorced;Other;*;*;*
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;North-America;20-24
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;22
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;45-49
Female;<=50K;Black;Private;Divorced;Adm-clerical;HS-grad;United-States;20-39
Male;<=50K;White;Private;Divorced;Exec-managerial;Some-college;United-States;30-39
Male;>50K;White;Local-gov;Married-civ-spouse;Exec-managerial;Masters;United-States;40-49
Female;<=50K;White;Private;Never-married;Adm-clerical;Assoc-acdm;United-States;20-24
Female;<=50K;Black;Private;Never-married;Adm-clerical;Bachelors;United-States;25-29
Female;<=50K;*;Private;Married-civ-spouse;*;*;North-America;*
Male;>50K;White;Private;Married-civ-spouse;Handlers-cleaners;Some-college;United-States;20-39
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Masters;United-States;30-39
Male;<=50K;White;Private;Married-spouse-absent;Farming-fishing;Primary-School;Mexico;*
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Craft-repair;Higher-education;United-States;40-59
Female;<=50K;Black;Private;Separated;Technical;Undergraduate;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Tech-support;HS-grad;United-States;40-59
Male;<=50K;White;Private;Never-married;Handlers-cleaners;10th;United-States;15-19
Male;<=50K;Black;Private;Never-married;Other-service;HS-grad;United-States;20-24
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;45-49
Female;<=50K;White;Private;Divorced;Sales;HS-grad;United-States;45-49
Female;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;30-39
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;HS-grad;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;20-29
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;60-69
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;23
Female;<=50K;Black;Government;Never-married;Technical;Higher-education;United-States;20-39
Female;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Professional-Education;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;36
Female;<=50K;White;Private;Married-civ-spouse;Other;Higher-education;*;*
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;39
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;21
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;35-39
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Assoc-voc;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;37
Female;<=50K;White;Local-gov;Never-married;Other-service;High-School;United-States;*
Female;<=50K;White;Private;Divorced;Technical;High-School;North-America;*
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;22
Female;>50K;White;Private;Never-married;Prof-specialty;Masters;United-States;20-39
Male;<=50K;White;Local-gov;Married-civ-spouse;Other-service;Some-college;United-States;*
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;17
Female;<=50K;White;Private;Widowed;Handlers-cleaners;High-School;United-States;*
Male;<=50K;Other;Private;Married-civ-spouse;*;*;*;*
Female;<=50K;White;Government;Never-married;Tech-support;Higher-education;United-States;20-39
Male;>50K;White;Private;Divorced;Craft-repair;Higher-education;United-States;*
Female;>50K;White;Private;Married-civ-spouse;Tech-support;Assoc-voc;North-America;20-39
Male;<=50K;White;State-gov;Married-civ-spouse;Technical;HS-grad;United-States;20-39
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;26
Female;>50K;*;Non-Government;Married-civ-spouse;Nontechnical;*;*;*
Male;>50K;Amer-Indian-Eskimo;Non-Government;Married-civ-spouse;Technical;Higher-education;United-States;*
Female;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Technical;*;North-America;40-59
Female;<=50K;White;Private;Never-married;Other;Undergraduate;Europe;20-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;33
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;7th-8th;United-States;40-59
Female;<=50K;White;Private;Divorced;Sales;High-School;United-States;20-39
Male;<=50K;White;Private;Divorced;Craft-repair;Some-college;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Professional-Education;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;Bachelors;United-States;40-49
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;41
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Higher-education;North-America;*
Male;>50K;White;Private;Married-civ-spouse;Technical;Higher-education;United-States;*
Male;<=50K;White;Non-Government;Separated;Technical;High-School;*;20-39
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;38
Female;<=50K;Amer-Indian-Eskimo;*;spouse-not-present;*;Higher-education;United-States;40-59
Male;<=50K;White;Private;Never-married;Machine-op-inspct;High-School;Mexico;20-24
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;22
Male;<=50K;White;Private;Never-married;Machine-op-inspct;Primary-School;Mexico;20-39
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Undergraduate;United-States;50-59
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;30-34
Male;>50K;White;Local-gov;Married-civ-spouse;Exec-managerial;Higher-education;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;45-49
Female;<=50K;White;Government;Never-married;Tech-support;Higher-education;United-States;20-39
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Other;Bachelors;United-States;*
Female;<=50K;Black;Private;spouse-not-present;Technical;*;*;*
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50-54
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;23
Male;>50K;White;Non-Government;spouse-not-present;Exec-managerial;High-School;United-States;*
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;35-39
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;High-School;*;*
Male;<=50K;Black;Non-Government;Married-civ-spouse;*;Some-college;North-America;*
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;50-54
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;45-49
Female;<=50K;Black;Private;Never-married;Other-service;HS-grad;United-States;30-34
Female;<=50K;White;Non-Government;Widowed;Other;Some-college;North-America;60-79
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;21
Male;<=50K;Black;Private;Never-married;Handlers-cleaners;HS-grad;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;35-39
Male;<=50K;Black;Private;Divorced;Other;Some-college;United-States;*
Female;<=50K;White;Private;Divorced;Prof-specialty;Assoc-voc;United-States;20-39
Female;<=50K;Amer-Indian-Eskimo;*;spouse-not-present;*;Higher-education;United-States;40-59
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;36
Male;<=50K;White;Private;Never-married;Transport-moving;High-School;North-America;20-39
Male;<=50K;White;Private;Married-civ-spouse;Other-service;High-School;North-America;20-39
Female;<=50K;Black;Private;Divorced;Nontechnical;High-School;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Doctorate;United-States;40-44
Female;<=50K;Black;Private;Never-married;Machine-op-inspct;Higher-education;United-States;*
