sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;20-39
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;60-64
Female;<=50K;Black;Private;Never-married;Exec-managerial;Some-college;United-States;20-29
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;22
Male;<=50K;White;Private;Divorced;Craft-repair;Assoc-voc;United-States;30-39
Female;<=50K;White;Private;Widowed;Machine-op-inspct;HS-grad;United-States;*
Male;<=50K;White;Private;Never-married;Craft-repair;Bachelors;North-America;25
Female;<=50K;White;Private;Widowed;Other-service;HS-grad;United-States;30-39
Female;<=50K;Black;Private;Never-married;Other-service;Professional-Education;United-States;20-39
Female;<=50K;White;Private;Divorced;Sales;Some-college;United-States;*
Female;<=50K;Black;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20-24
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;30-39
Male;*;Other;Private;Married-civ-spouse;Craft-repair;High-School;North-America;*
Male;<=50K;White;Self-emp-not-inc;Never-married;Farming-fishing;7th-8th;United-States;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;60-64
Female;>50K;White;Private;Married-civ-spouse;Adm-clerical;Bachelors;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-acdm;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;39
Female;<=50K;Black;Private;Never-married;Other-service;HS-grad;United-States;20-24
Male;<=50K;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;30-39
Female;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;*;North-America;*
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;19
*;<=50K;Asian-Pac-Islander;Private;Never-married;Tech-support;Undergraduate;*;*
Male;<=50K;White;Private;Never-married;Craft-repair;Assoc-voc;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;33
Male;<=50K;White;Private;Separated;Craft-repair;HS-grad;United-States;20-29
Male;>50K;*;Local-gov;Married-civ-spouse;*;High-School;United-States;*
Female;<=50K;Asian-Pac-Islander;Private;spouse-not-present;Other-service;HS-grad;*;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;11th;United-States;55-59
Female;<=50K;Black;State-gov;spouse-not-present;*;HS-grad;United-States;*
Female;*;White;Private;Never-married;Prof-specialty;Doctorate;United-States;20-39
Female;<=50K;White;Private;Never-married;Machine-op-inspct;5th-6th;North-America;*
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;22
Male;*;Asian-Pac-Islander;Non-Government;Married-civ-spouse;Craft-repair;Higher-education;*;*
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;12th;United-States;*
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Masters;United-States;45-49
Female;<=50K;White;Private;Never-married;Sales;12th;United-States;18
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;Some-college;United-States;30-34
Male;<=50K;White;Private;Never-married;Exec-managerial;HS-grad;United-States;25-29
Male;*;Black;Private;Never-married;Craft-repair;Higher-education;United-States;20-39
Female;<=50K;Black;Private;Never-married;Other-service;Some-college;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;44
Male;<=50K;Black;Private;Separated;Machine-op-inspct;High-School;United-States;20-39
Male;<=50K;White;*;Divorced;Craft-repair;*;United-States;*
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Bachelors;United-States;60-69
Female;<=50K;White;Private;Never-married;Exec-managerial;Masters;United-States;30-34
*;<=50K;Black;Private;Divorced;Adm-clerical;Assoc-acdm;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;*
*;<=50K;Black;Private;Separated;Transport-moving;HS-grad;United-States;30-39
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;60-69
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;7th-8th;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;North-America;47
Male;>50K;White;State-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;20-39
Male;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Male;<=50K;White;Private;Never-married;Craft-repair;9th;United-States;20-39
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;22
Male;>50K;Black;Local-gov;Married-civ-spouse;Protective-serv;Bachelors;United-States;*
Female;<=50K;White;Private;Divorced;Adm-clerical;Assoc-acdm;United-States;20-39
Male;*;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;High-School;United-States;60-79
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;7th-8th;United-States;40-59
Male;<=50K;Black;Private;Never-married;Adm-clerical;High-School;North-America;*
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;40
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;39
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;Some-college;United-States;20-24
Male;<=50K;Black;Private;Divorced;Craft-repair;High-School;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;HS-grad;United-States;50-59
Male;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;24
Male;<=50K;White;Private;Divorced;Exec-managerial;Bachelors;United-States;50-59
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Doctorate;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;34
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;37
Male;<=50K;White;Government;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;*
Female;<=50K;White;State-gov;Never-married;Prof-specialty;Some-college;United-States;20-24
Male;>50K;White;Private;Never-married;Other;Higher-education;United-States;20-39
*;<=50K;Asian-Pac-Islander;Private;Never-married;Tech-support;Undergraduate;*;*
Female;*;Black;Federal-gov;Divorced;Exec-managerial;Higher-education;United-States;*
*;>50K;White;Local-gov;spouse-not-present;Other;*;United-States;40-59
Female;*;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;20-39
Female;<=50K;Other;Private;spouse-not-present;Adm-clerical;HS-grad;North-America;*
Male;<=50K;Black;Private;Never-married;Craft-repair;HS-grad;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;35-39
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Higher-education;*;*
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Protective-serv;Higher-education;United-States;*
Female;<=50K;Asian-Pac-Islander;State-gov;spouse-not-present;Prof-specialty;Higher-education;*;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;27
Male;<=50K;White;Self-emp-not-inc;Never-married;Farming-fishing;HS-grad;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;35-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;60-64
Female;<=50K;Black;Private;Never-married;Exec-managerial;HS-grad;North-America;*
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Graduate;United-States;50-59
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;30-34
Male;<=50K;White;Private;Never-married;Machine-op-inspct;Some-college;United-States;30-39
Female;<=50K;White;Non-Government;Married-civ-spouse;Adm-clerical;Higher-education;North-America;20-39
Male;<=50K;Black;Private;Never-married;Adm-clerical;Some-college;United-States;20-24
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;40-44
Female;<=50K;White;State-gov;Divorced;Adm-clerical;HS-grad;United-States;40-49
Female;<=50K;White;Local-gov;Divorced;Exec-managerial;Higher-education;United-States;*
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;21
Male;<=50K;White;Private;Separated;Handlers-cleaners;High-School;North-America;*
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;35-39
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;54
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;30-34
Female;<=50K;Black;State-gov;Never-married;Adm-clerical;*;United-States;*
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Male;>50K;Asian-Pac-Islander;Local-gov;Married-civ-spouse;Other;Higher-education;*;*
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;50-54
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Doctorate;United-States;*
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;22
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;26
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;41
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;35
Male;<=50K;White;Local-gov;Never-married;Other;Higher-education;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Protective-serv;Some-college;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;High-School;Mexico;30-39
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;40-44
Male;>50K;White;*;Married-civ-spouse;Transport-moving;Professional-Education;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;47
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Assoc-acdm;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;HS-grad;United-States;30-34
Male;<=50K;Black;Private;Married-civ-spouse;Craft-repair;10th;United-States;*
Male;>50K;Asian-Pac-Islander;Private;Married-civ-spouse;Craft-repair;Some-college;*;*
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
*;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;Mexico;*
Male;<=50K;Black;Private;spouse-not-present;Transport-moving;High-School;United-States;20-39
Male;<=50K;White;Private;Never-married;Tech-support;Some-college;United-States;20-39
Male;<=50K;White;Private;spouse-not-present;Other;Some-college;*;*
Male;<=50K;White;State-gov;spouse-not-present;Exec-managerial;Higher-education;*;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;10th;United-States;*
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;46
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Assoc-voc;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;59
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;23
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;23
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Some-college;United-States;45-49
Male;>50K;White;Local-gov;Married-civ-spouse;Other;Higher-education;*;*
Male;>50K;White;*;Married-civ-spouse;Handlers-cleaners;Undergraduate;United-States;*
Female;<=50K;White;Government;Divorced;Prof-specialty;HS-grad;United-States;*
Male;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;29
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;20-24
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;55
Female;<=50K;White;Private;Never-married;Tech-support;Assoc-voc;United-States;30-39
Male;<=50K;White;Government;Married-civ-spouse;Exec-managerial;Higher-education;United-States;40-59
Male;>50K;White;Self-emp-not-inc;Divorced;Exec-managerial;*;United-States;*
Male;<=50K;White;State-gov;Never-married;Exec-managerial;Bachelors;United-States;*
Male;*;White;Self-emp-inc;Married-civ-spouse;Technical;*;*;*
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;50-54
*;>50K;Black;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;49
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;25-29
Female;<=50K;White;Private;Never-married;Prof-specialty;Higher-education;United-States;*
Male;<=50K;White;Self-emp-not-inc;Divorced;Technical;*;*;*
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40-44
Male;<=50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;40-59
Male;<=50K;White;Private;Divorced;Transport-moving;HS-grad;United-States;35-39
Male;<=50K;Black;Private;Never-married;Other-service;High-School;United-States;20-39
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;18
Female;<=50K;White;Private;Widowed;Sales;Some-college;United-States;50-59
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;43
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;40-44
Male;<=50K;White;Private;Divorced;Sales;HS-grad;United-States;40-44
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Masters;United-States;50-59
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;30-34
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;20
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;37
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Some-college;United-States;50-54
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;25-29
Female;<=50K;White;Private;Never-married;Sales;Assoc-voc;United-States;20-29
Female;<=50K;White;State-gov;Never-married;Adm-clerical;Some-college;United-States;21
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;21
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;35
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;*;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;40-44
Male;>50K;Asian-Pac-Islander;Private;Married-civ-spouse;Craft-repair;Bachelors;Asia;*
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;10th;United-States;*
Female;<=50K;White;Private;Divorced;Exec-managerial;Bachelors;United-States;30-34
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;33
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;9th;United-States;25-29
Female;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Female;<=50K;White;Local-gov;Never-married;Adm-clerical;HS-grad;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;40-44
Female;<=50K;White;Private;Never-married;Machine-op-inspct;Some-college;United-States;15-19
Female;<=50K;White;Private;Divorced;Other-service;Assoc-voc;United-States;*
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Prof-specialty;Doctorate;United-States;40-49
Female;<=50K;White;Local-gov;Married-civ-spouse;Other-service;HS-grad;United-States;*
Male;>50K;White;Private;Never-married;Adm-clerical;Undergraduate;United-States;*
Female;<=50K;White;Private;Divorced;Sales;Bachelors;United-States;40-59
Male;<=50K;White;Private;Divorced;Handlers-cleaners;HS-grad;United-States;30-34
Female;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;20-24
Male;>50K;White;Private;spouse-not-present;Prof-specialty;Bachelors;United-States;*
Female;<=50K;Black;Private;Never-married;Adm-clerical;HS-grad;United-States;20-24
Male;<=50K;White;Self-emp-not-inc;spouse-not-present;Transport-moving;High-School;North-America;*
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;42
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;25-29
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;26
