sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;White;Non-Government;Never-married;Sales;Bachelors;United-States;20-29
Female;>50K;White;*;*;*;Higher-education;Europe;30-39
Male;<=50K;White;Private;Married-civ-spouse;Other;Assoc-acdm;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;44
Male;<=50K;Asian-Pac-Islander;Private;Never-married;Nontechnical;Undergraduate;United-States;20-29
Male;>50K;White;Local-gov;Married-civ-spouse;Protective-serv;Bachelors;United-States;40-49
Female;<=50K;Black;Private;*;Other;HS-grad;United-States;40-49
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;24
Male;>50K;White;Government;Married-civ-spouse;Technical;Higher-education;United-States;25-29
Female;<=50K;Black;Government;spouse-not-present;Other;Higher-education;United-States;30-39
Male;<=50K;White;Private;*;Other;Assoc-acdm;United-States;40-49
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;65-69
Female;<=50K;Asian-Pac-Islander;*;*;Other;Some-college;Asia;20-39
Male;<=50K;White;Non-Government;Married-civ-spouse;Sales;HS-grad;United-States;70-74
Male;<=50K;Black;Government;*;Other;Some-college;United-States;40-49
Male;<=50K;Black;Local-gov;*;Other;HS-grad;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;33
Male;>50K;White;Private;Married-civ-spouse;Other;HS-grad;United-States;40-49
Male;<=50K;White;Non-Government;spouse-not-present;Nontechnical;Undergraduate;United-States;50-59
Male;<=50K;White;Non-Government;Married-civ-spouse;Farming-fishing;Assoc-voc;United-States;20-29
Female;<=50K;White;Private;spouse-not-present;Other;High-School;North-America;40-49
Female;<=50K;White;Private;Never-married;Other-service;Bachelors;United-States;20-24
Male;>50K;White;Government;Married-civ-spouse;Technical;Higher-education;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;36
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;37
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;High-School;United-States;55-59
Female;<=50K;Black;Private;Never-married;Adm-clerical;Bachelors;United-States;20-29
Male;>50K;White;Private;Married-civ-spouse;*;Higher-education;Canada;40-59
Male;>50K;White;Government;Married-civ-spouse;Exec-managerial;Undergraduate;United-States;40-49
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Bachelors;United-States;40-44
Male;<=50K;Black;Private;Married-civ-spouse;Other;High-School;United-States;40-49
Male;<=50K;White;Government;Never-married;Exec-managerial;Undergraduate;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;High-School;United-States;40-44
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;35-39
Male;<=50K;White;Non-Government;Married-civ-spouse;Other;Assoc-voc;United-States;60-64
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;20
Male;>50K;White;Local-gov;Married-civ-spouse;Protective-serv;Some-college;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;30-34
Male;>50K;White;Government;Married-civ-spouse;Exec-managerial;Graduate;United-States;30-39
Female;<=50K;Other;Private;*;*;High-School;North-America;20-39
Male;<=50K;White;Non-Government;Married-civ-spouse;Farming-fishing;Assoc-voc;United-States;30-39
Female;>50K;White;*;*;Nontechnical;HS-grad;United-States;40-59
Male;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;35-39
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Adm-clerical;Higher-education;United-States;40-44
Female;<=50K;White;Private;spouse-not-present;Other;High-School;Europe;20-39
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Assoc-voc;United-States;40-49
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;30-34
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;25-29
Male;<=50K;White;Private;Never-married;Other-service;Bachelors;United-States;20-24
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Professional-Education;United-States;30-39
Male;<=50K;White;Non-Government;Never-married;Prof-specialty;Prof-school;United-States;25-29
Male;<=50K;White;Private;spouse-not-present;Craft-repair;Assoc-acdm;United-States;30-39
Male;<=50K;White;Self-emp-not-inc;spouse-not-present;Other;Some-college;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;35-39
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Higher-education;United-States;60-79
Male;>50K;Black;Private;Married-civ-spouse;Nontechnical;Undergraduate;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;20-24
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;27
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;Bachelors;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;58
Male;<=50K;White;Non-Government;spouse-not-present;Exec-managerial;Assoc-acdm;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;36
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;21
Female;>50K;White;*;*;Other;HS-grad;United-States;40-49
Male;<=50K;White;Government;Married-civ-spouse;Technical;High-School;United-States;40-59
Female;>50K;White;Private;*;Sales;Bachelors;United-States;30-34
Male;<=50K;White;Non-Government;Married-civ-spouse;*;HS-grad;South-America;20-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;60-64
Female;<=50K;White;Government;spouse-not-present;Prof-specialty;Bachelors;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Other;Some-college;United-States;60-64
Female;<=50K;White;Private;spouse-not-present;Other-service;Bachelors;United-States;25-29
Male;>50K;Asian-Pac-Islander;Private;Married-civ-spouse;Technical;Graduate;Asia;40-49
Female;<=50K;Asian-Pac-Islander;Non-Government;spouse-not-present;*;Higher-education;United-States;40-49
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Technical;High-School;United-States;40-44
Female;<=50K;Black;*;*;Other;Higher-education;North-America;20-39
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;18
Male;<=50K;White;Government;Married-civ-spouse;Other;High-School;United-States;30-39
Male;>50K;White;Government;*;Prof-specialty;Bachelors;United-States;45-49
Female;<=50K;White;Non-Government;Married-civ-spouse;Other;High-School;United-States;40-59
Female;<=50K;White;Government;Married-civ-spouse;Other;High-School;United-States;40-59
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;50-54
Male;<=50K;White;Private;spouse-not-present;Handlers-cleaners;Some-college;United-States;30-39
Female;<=50K;White;Government;*;Prof-specialty;Higher-education;United-States;50-59
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;40-44
Male;<=50K;White;Local-gov;Married-civ-spouse;Craft-repair;High-School;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;High-School;United-States;55-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;24
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;High-School;United-States;70-74
Female;<=50K;White;Non-Government;*;Sales;High-School;United-States;15-19
Male;<=50K;White;Private;Married-civ-spouse;Technical;Bachelors;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;30-34
Female;<=50K;White;Private;spouse-not-present;Technical;High-School;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Doctorate;United-States;45-49
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;22
Male;<=50K;White;Private;spouse-not-present;Machine-op-inspct;Some-college;United-States;25-29
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;50-54
Female;<=50K;White;Private;spouse-not-present;Sales;Some-college;United-States;45-49
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;30-39
Female;>50K;*;*;*;*;Higher-education;*;*
Male;<=50K;White;Government;Married-civ-spouse;Technical;Some-college;United-States;50-59
Female;<=50K;Black;Private;*;Adm-clerical;HS-grad;United-States;50-59
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;50-54
Female;<=50K;White;Private;Divorced;Exec-managerial;Some-college;United-States;35-39
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;Some-college;North-America;30-39
Male;<=50K;Black;*;*;Other;High-School;United-States;60-69
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Nontechnical;Some-college;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;HS-grad;United-States;30-39
Male;<=50K;White;Private;spouse-not-present;Machine-op-inspct;Some-college;United-States;25-29
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;36
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;HS-grad;United-States;50-59
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;55-59
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;35-39
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;Bachelors;United-States;40-49
Male;<=50K;White;Private;spouse-not-present;Farming-fishing;HS-grad;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;50-54
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;30-34
Female;<=50K;White;Private;*;Nontechnical;Undergraduate;North-America;20-39
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Female;<=50K;Asian-Pac-Islander;Private;Never-married;Adm-clerical;Undergraduate;United-States;20-29
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;37
Male;>50K;White;Government;Married-civ-spouse;Prof-specialty;Higher-education;United-States;50-59
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;50-54
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;30
Female;<=50K;White;Government;spouse-not-present;Exec-managerial;HS-grad;United-States;40-49
Female;<=50K;White;Private;spouse-not-present;Other;Assoc-voc;United-States;40-59
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;Bachelors;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;60-64
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;31
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;20-24
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40-44
Male;<=50K;White;Non-Government;spouse-not-present;Nontechnical;Some-college;North-America;30-34
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;60-69
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;Bachelors;United-States;40-49
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;HS-grad;United-States;55-59
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;40-44
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;50-59
Male;>50K;White;Private;Married-civ-spouse;Other;Assoc-voc;United-States;30-39
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;23
Male;<=50K;Asian-Pac-Islander;*;*;Technical;Bachelors;Asia;20-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;7th-8th;United-States;50-59
Female;>50K;White;*;*;*;Higher-education;United-States;40-59
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Undergraduate;United-States;70-79
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;25-29
Female;<=50K;Black;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;35-39
Male;<=50K;White;Non-Government;Married-civ-spouse;Other;High-School;North-America;40-49
Male;<=50K;White;Private;Never-married;Adm-clerical;Assoc-acdm;United-States;20-29
Male;<=50K;White;Non-Government;*;Nontechnical;Undergraduate;Europe;40-59
Male;>50K;Asian-Pac-Islander;Non-Government;Married-civ-spouse;*;Undergraduate;United-States;40-49
Male;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;25-29
Male;>50K;White;Private;Never-married;Sales;Bachelors;United-States;30-34
Male;>50K;White;Government;Married-civ-spouse;Exec-managerial;Higher-education;United-States;60-69
Female;>50K;*;*;*;*;Higher-education;*;*
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;22
Male;<=50K;White;Private;Never-married;Craft-repair;High-School;North-America;20-29
Female;<=50K;White;Non-Government;*;Prof-specialty;Bachelors;United-States;25-29
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;20
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;40-44
Female;<=50K;White;*;Divorced;Nontechnical;Higher-education;United-States;40-59
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;34
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;30-34
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;High-School;United-States;30-39
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;55-59
Female;<=50K;White;Private;*;Adm-clerical;Some-college;United-States;30-39
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;24
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;27
Female;>50K;White;Government;*;*;Undergraduate;United-States;20-39
Male;<=50K;White;Non-Government;Married-civ-spouse;Sales;HS-grad;United-States;40-44
Male;<=50K;White;Non-Government;*;Technical;Higher-education;United-States;70-79
Male;<=50K;White;State-gov;Never-married;Other;Some-college;United-States;20-24
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;45-49
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;38
Male;<=50K;White;Non-Government;spouse-not-present;Sales;HS-grad;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;50-54
*;*;*;*;*;*;*;*;*
Female;<=50K;White;Private;Widowed;Adm-clerical;Some-college;United-States;60-64
Male;<=50K;White;Private;spouse-not-present;Craft-repair;10th;United-States;30-39
Female;<=50K;White;Government;Married-civ-spouse;Other;HS-grad;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;45-49
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;45-49
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Professional-Education;United-States;50-54
Male;>50K;White;Private;spouse-not-present;Sales;Higher-education;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;7th-8th;United-States;20-39
