sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;*;*;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;43
*;<=50K;White;Private;*;*;Assoc-acdm;United-States;32
Male;*;White;*;Married-civ-spouse;Sales;Bachelors;United-States;54
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
*;<=50K;White;*;Never-married;Prof-specialty;Some-college;United-States;23
*;*;White;*;Married-civ-spouse;Other-service;HS-grad;United-States;34
*;*;*;*;Never-married;Sales;Some-college;United-States;30
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;*;United-States;32
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;*;40
Male;<=50K;*;*;Never-married;Craft-repair;Some-college;United-States;28
Male;*;*;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;44
Female;>50K;White;*;Married-civ-spouse;*;*;*;29
Male;<=50K;White;Private;Never-married;Prof-specialty;*;*;28
*;*;White;*;Married-civ-spouse;Exec-managerial;Some-college;United-States;37
Male;*;White;*;Married-civ-spouse;Craft-repair;Some-college;United-States;56
*;*;*;Private;Never-married;Prof-specialty;Bachelors;United-States;27
Female;<=50K;*;Private;*;Machine-op-inspct;HS-grad;United-States;34
*;*;*;Private;Divorced;Craft-repair;HS-grad;United-States;37
Male;>50K;White;*;Married-civ-spouse;*;Bachelors;United-States;66
*;<=50K;White;Private;Never-married;*;HS-grad;United-States;19
*;*;White;*;*;*;Assoc-voc;United-States;60
Male;<=50K;White;*;Married-civ-spouse;*;Some-college;United-States;54
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;47
Male;*;White;*;*;Prof-specialty;Some-college;United-States;47
Male;*;White;*;Married-civ-spouse;*;Assoc-voc;United-States;48
Male;>50K;White;*;Married-civ-spouse;*;Some-college;*;50
Female;<=50K;*;Private;Widowed;*;*;United-States;62
*;<=50K;*;*;*;Other-service;Some-college;United-States;45
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;55
Female;<=50K;White;Private;Widowed;*;HS-grad;United-States;62
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;*;*;25
*;<=50K;White;Private;*;*;11th;United-States;49
Female;<=50K;Black;*;*;*;Some-college;United-States;32
Male;<=50K;*;*;Never-married;Handlers-cleaners;HS-grad;United-States;25
*;<=50K;White;Private;*;Machine-op-inspct;Some-college;United-States;39
*;*;*;*;Married-civ-spouse;Exec-managerial;Some-college;United-States;27
*;*;*;Private;*;Other-service;HS-grad;United-States;43
Female;<=50K;*;Private;Divorced;Other-service;*;*;30
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
*;>50K;White;*;*;*;Prof-school;United-States;33
*;*;*;Private;Never-married;Adm-clerical;Some-college;United-States;33
*;<=50K;*;Private;Never-married;*;11th;United-States;33
Female;<=50K;White;Private;*;*;*;United-States;70
*;*;*;Private;Never-married;Other-service;Some-college;United-States;25
Male;<=50K;White;Private;Never-married;Other-service;11th;United-States;17
*;<=50K;White;*;Never-married;Farming-fishing;Some-college;United-States;20
Male;*;*;Private;Never-married;Other-service;Some-college;United-States;19
Male;*;White;*;Married-civ-spouse;*;*;United-States;71
Male;*;White;Private;Married-civ-spouse;*;Assoc-acdm;United-States;31
*;<=50K;White;Private;*;Sales;Bachelors;United-States;26
Male;*;White;*;Married-civ-spouse;*;Masters;United-States;52
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;26
*;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;38
*;*;*;Private;Never-married;Other-service;Some-college;United-States;25
*;<=50K;*;Private;Never-married;Prof-specialty;Bachelors;United-States;22
Male;>50K;White;*;Married-civ-spouse;*;Some-college;United-States;48
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;53
Male;<=50K;White;*;*;*;Assoc-acdm;United-States;30
Male;*;*;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;44
Male;>50K;*;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;32
Male;<=50K;White;*;*;*;11th;United-States;59
Female;<=50K;*;Private;Divorced;*;Some-college;United-States;49
*;*;*;Private;Never-married;Craft-repair;HS-grad;United-States;31
Male;>50K;*;Private;Married-civ-spouse;Craft-repair;*;*;53
Male;<=50K;White;Private;*;Machine-op-inspct;*;United-States;44
Male;>50K;*;Private;Married-civ-spouse;Prof-specialty;Bachelors;*;36
*;<=50K;White;Private;*;Sales;HS-grad;United-States;36
*;*;*;*;*;*;9th;United-States;37
*;*;White;*;Married-civ-spouse;*;HS-grad;*;67
*;*;*;Private;Never-married;Sales;Bachelors;United-States;29
*;<=50K;White;Private;*;Sales;HS-grad;United-States;52
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;37
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
*;<=50K;*;Private;*;Exec-managerial;Some-college;United-States;36
*;*;*;Private;Never-married;Machine-op-inspct;HS-grad;United-States;24
*;<=50K;*;Private;*;Exec-managerial;HS-grad;United-States;31
*;<=50K;White;*;*;Adm-clerical;HS-grad;United-States;54
*;<=50K;White;Private;Married-civ-spouse;*;Bachelors;United-States;44
Male;<=50K;*;Private;Never-married;*;Some-college;United-States;18
*;<=50K;*;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;41
*;<=50K;White;*;*;Exec-managerial;Masters;United-States;37
Male;<=50K;*;*;Never-married;Prof-specialty;Bachelors;*;26
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;*;*;*;68
*;*;*;*;Married-civ-spouse;Sales;Some-college;United-States;31
*;<=50K;White;Private;*;Craft-repair;HS-grad;United-States;48
*;*;*;Private;*;Machine-op-inspct;Some-college;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;*;*;United-States;63
Male;*;White;Private;Never-married;*;Some-college;United-States;19
*;<=50K;White;*;Married-civ-spouse;Sales;HS-grad;United-States;42
Male;>50K;*;*;Married-civ-spouse;*;*;United-States;64
*;<=50K;White;Private;Never-married;*;Bachelors;United-States;32
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50
Male;<=50K;*;*;Married-civ-spouse;*;HS-grad;*;73
*;*;*;Private;Never-married;Prof-specialty;Bachelors;United-States;32
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;53
Male;<=50K;White;*;*;*;Bachelors;United-States;58
*;>50K;White;*;Married-civ-spouse;Craft-repair;Some-college;United-States;37
*;<=50K;*;Private;Never-married;Craft-repair;Some-college;United-States;24
*;>50K;*;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;53
*;*;*;Private;Never-married;Exec-managerial;Some-college;United-States;23
*;*;*;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;30
Female;<=50K;White;Private;Never-married;*;Bachelors;United-States;38
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;28
*;<=50K;*;*;*;Other-service;12th;United-States;19
*;*;*;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;45
Male;*;*;Private;Never-married;Adm-clerical;Bachelors;United-States;26
Female;<=50K;White;Private;Never-married;Sales;*;United-States;33
*;>50K;White;Private;Married-civ-spouse;*;Masters;United-States;54
*;*;*;Private;Never-married;Exec-managerial;Some-college;United-States;23
Male;*;White;*;Married-civ-spouse;Sales;HS-grad;United-States;43
Female;<=50K;White;Private;Never-married;*;*;*;37
Male;<=50K;White;Private;Married-civ-spouse;*;*;Mexico;31
Male;<=50K;White;*;Married-civ-spouse;Exec-managerial;*;United-States;56
Male;<=50K;White;Private;*;*;11th;United-States;25
*;*;*;Private;Never-married;Other-service;11th;United-States;17
*;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;37
Male;*;White;*;*;*;Assoc-voc;United-States;60
*;*;White;*;*;Exec-managerial;Bachelors;United-States;59
*;>50K;White;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;59
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;46
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;24
Female;*;White;Private;*;Other-service;HS-grad;United-States;29
*;<=50K;White;*;*;*;Assoc-voc;United-States;33
*;<=50K;White;State-gov;Never-married;*;Some-college;United-States;23
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;*;20
*;<=50K;White;*;*;Other-service;HS-grad;United-States;60
Female;<=50K;*;Private;*;Sales;*;*;44
*;<=50K;White;Private;Never-married;*;HS-grad;United-States;18
Female;<=50K;*;*;Never-married;*;*;United-States;52
*;<=50K;White;Private;*;Craft-repair;HS-grad;United-States;31
*;>50K;White;Private;*;Prof-specialty;Bachelors;United-States;30
*;<=50K;White;Private;*;Handlers-cleaners;HS-grad;United-States;33
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Female;*;*;Private;*;*;Assoc-voc;United-States;33
Female;*;*;Private;Never-married;Other-service;HS-grad;United-States;25
*;<=50K;White;*;*;Craft-repair;HS-grad;United-States;63
Male;<=50K;White;*;*;*;Some-college;United-States;63
*;*;White;*;*;Sales;HS-grad;United-States;43
*;<=50K;White;*;*;*;11th;United-States;58
Female;*;White;Private;*;*;Assoc-voc;United-States;35
*;>50K;White;*;Married-civ-spouse;Exec-managerial;Some-college;United-States;42
Male;<=50K;White;*;Never-married;*;Some-college;United-States;20
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;35
Male;*;White;Private;Married-civ-spouse;Exec-managerial;*;United-States;62
*;<=50K;*;Private;Divorced;Craft-repair;HS-grad;United-States;41
*;<=50K;*;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;43
Male;<=50K;White;Private;Never-married;*;12th;United-States;19
*;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;46
Male;*;*;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;47
*;>50K;White;*;Married-civ-spouse;Exec-managerial;Bachelors;United-States;36
*;<=50K;*;Private;*;*;Assoc-acdm;United-States;45
*;*;White;Private;*;*;10th;United-States;48
Female;<=50K;*;Private;*;*;Assoc-acdm;United-States;29
*;>50K;White;*;Married-civ-spouse;Exec-managerial;Bachelors;United-States;48
*;<=50K;*;Private;*;Sales;HS-grad;United-States;36
*;<=50K;White;*;*;*;11th;United-States;58
Female;<=50K;*;Private;*;Adm-clerical;HS-grad;United-States;43
Male;*;White;Private;Married-civ-spouse;*;Bachelors;United-States;59
Male;*;*;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;42
Male;*;White;*;Married-civ-spouse;*;Assoc-voc;United-States;33
Male;<=50K;White;*;Never-married;*;Some-college;United-States;23
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;21
Female;<=50K;*;Private;*;Machine-op-inspct;*;*;48
*;<=50K;White;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;32
*;*;*;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;31
Female;<=50K;White;*;Widowed;*;*;United-States;66
*;<=50K;White;*;Never-married;Adm-clerical;Bachelors;United-States;23
*;*;White;Private;*;Adm-clerical;Some-college;United-States;52
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;17
Male;*;*;Private;Married-civ-spouse;Sales;Some-college;United-States;35
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;*;United-States;39
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;24
Male;>50K;*;Private;Married-civ-spouse;*;HS-grad;*;45
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;25
Male;<=50K;*;*;Never-married;Prof-specialty;Bachelors;United-States;29
Male;>50K;White;Private;Married-civ-spouse;*;Bachelors;United-States;56
Male;<=50K;White;*;*;Farming-fishing;HS-grad;United-States;34
Male;*;White;*;*;Craft-repair;HS-grad;United-States;64
*;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;27
*;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;47
Male;>50K;White;Private;Married-civ-spouse;*;Bachelors;United-States;36
*;<=50K;White;*;*;Machine-op-inspct;HS-grad;United-States;44
*;<=50K;*;*;*;Farming-fishing;HS-grad;United-States;31
*;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;23
*;*;White;*;*;Prof-specialty;Some-college;United-States;45
Male;<=50K;White;*;*;Machine-op-inspct;HS-grad;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;*;United-States;45
Male;*;White;*;Married-civ-spouse;*;Assoc-acdm;United-States;33
*;*;White;*;Married-civ-spouse;Prof-specialty;Masters;United-States;33
*;*;White;*;Married-civ-spouse;Adm-clerical;Some-college;United-States;30
*;<=50K;*;*;*;Machine-op-inspct;Some-college;United-States;25
Male;>50K;White;*;Married-civ-spouse;*;*;United-States;70
Male;<=50K;White;Private;Never-married;Transport-moving;*;United-States;22
*;>50K;*;Private;Married-civ-spouse;Sales;Bachelors;United-States;30
Male;*;White;Private;Married-civ-spouse;*;Assoc-acdm;United-States;46
Male;<=50K;White;*;Married-civ-spouse;Transport-moving;*;United-States;43
*;<=50K;White;Private;Never-married;Machine-op-inspct;*;United-States;37
*;>50K;White;*;Married-civ-spouse;Exec-managerial;Some-college;United-States;59
Male;*;White;*;*;Farming-fishing;HS-grad;United-States;51
Male;<=50K;*;Private;Married-civ-spouse;*;Bachelors;*;47
Male;*;*;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;36
Male;<=50K;White;*;Married-civ-spouse;*;*;United-States;73
*;<=50K;White;*;*;Prof-specialty;Masters;United-States;32
*;<=50K;*;Private;Married-civ-spouse;Sales;HS-grad;United-States;34
Male;<=50K;*;*;Married-civ-spouse;Transport-moving;HS-grad;United-States;51
*;*;*;Private;Never-married;Machine-op-inspct;HS-grad;United-States;20
Male;<=50K;*;Private;Married-civ-spouse;Other-service;*;*;57
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Male;>50K;White;Private;Married-civ-spouse;Sales;*;United-States;45
Male;<=50K;White;*;Married-civ-spouse;*;10th;United-States;55
Male;*;*;*;*;Craft-repair;Some-college;United-States;60
Male;*;*;Private;Never-married;Farming-fishing;HS-grad;United-States;19
*;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;35
*;*;*;Private;Never-married;Machine-op-inspct;HS-grad;United-States;20
*;<=50K;*;*;Never-married;Prof-specialty;Bachelors;United-States;34
Male;*;White;Private;Married-civ-spouse;Prof-specialty;*;United-States;26
Female;<=50K;White;*;Widowed;*;*;United-States;73
Male;<=50K;White;*;*;*;Masters;United-States;27
Male;<=50K;White;*;*;*;Assoc-voc;United-States;37
*;<=50K;White;*;*;*;HS-grad;United-States;73
Male;>50K;*;*;Married-civ-spouse;*;Assoc-voc;United-States;46
*;<=50K;*;*;Never-married;Adm-clerical;HS-grad;United-States;36
Male;*;White;Self-emp-not-inc;Married-civ-spouse;*;HS-grad;United-States;54
*;<=50K;White;Private;*;*;11th;United-States;49
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;68
*;*;*;Private;Never-married;Exec-managerial;Bachelors;United-States;34
*;*;*;Private;*;Prof-specialty;Assoc-voc;United-States;30
*;<=50K;*;Private;Never-married;Sales;Bachelors;United-States;28
Male;*;White;*;Married-civ-spouse;*;11th;United-States;28
*;<=50K;White;*;*;Other-service;Some-college;United-States;25
Male;<=50K;*;Private;Never-married;Machine-op-inspct;*;*;26
*;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;40
Female;<=50K;White;*;*;Adm-clerical;HS-grad;United-States;32
Female;<=50K;White;Private;Never-married;*;12th;United-States;18
*;*;*;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;36
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;26
*;<=50K;White;Private;Never-married;*;HS-grad;United-States;24
*;<=50K;White;*;*;*;HS-grad;United-States;90
*;<=50K;White;Private;Never-married;*;*;Mexico;20
*;<=50K;White;Private;*;Tech-support;Bachelors;United-States;27
*;<=50K;White;*;*;Prof-specialty;Bachelors;United-States;58
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Masters;United-States;37
*;<=50K;*;*;Never-married;Exec-managerial;HS-grad;United-States;28
*;<=50K;White;*;Divorced;Prof-specialty;Bachelors;United-States;36
*;>50K;White;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;45
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;23
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;69
*;*;White;*;Married-civ-spouse;Exec-managerial;HS-grad;United-States;58
*;*;*;Private;Never-married;Adm-clerical;HS-grad;United-States;22
Male;<=50K;White;*;Married-civ-spouse;*;Bachelors;United-States;58
Male;>50K;White;*;Married-civ-spouse;*;Some-college;United-States;53
Male;*;*;*;Married-civ-spouse;Farming-fishing;HS-grad;United-States;44
Male;<=50K;White;Private;*;*;10th;United-States;31
Female;<=50K;*;*;Divorced;*;Bachelors;*;46
*;<=50K;White;*;*;Other-service;HS-grad;United-States;48
Female;<=50K;White;*;*;Adm-clerical;Some-college;United-States;46
Female;<=50K;Black;*;Never-married;*;*;United-States;43
Female;*;*;Private;Divorced;Adm-clerical;Some-college;United-States;43
*;<=50K;White;*;Never-married;Sales;10th;United-States;17
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
*;*;*;Private;Never-married;Prof-specialty;Some-college;United-States;22
*;<=50K;White;*;*;Other-service;Some-college;United-States;35
*;<=50K;White;Private;Never-married;*;Bachelors;United-States;29
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;25
Male;<=50K;White;*;*;*;10th;United-States;54
*;<=50K;White;Private;*;Sales;Some-college;United-States;23
*;<=50K;*;Private;*;*;*;Mexico;36
*;<=50K;White;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;26
*;<=50K;White;*;Never-married;Other-service;HS-grad;United-States;25
*;<=50K;White;*;*;*;9th;United-States;46
*;<=50K;White;Private;*;Craft-repair;Some-college;United-States;41
*;<=50K;White;Private;Never-married;*;HS-grad;United-States;31
*;>50K;White;*;Married-civ-spouse;Prof-specialty;Masters;United-States;48
Female;*;*;*;*;*;Masters;United-States;52
*;<=50K;White;*;Never-married;Handlers-cleaners;HS-grad;United-States;22
*;<=50K;White;Private;Never-married;*;HS-grad;United-States;18
