sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;27
*;<=50K;White;*;Divorced;Adm-clerical;HS-grad;United-States;38
*;<=50K;White;Private;*;Exec-managerial;HS-grad;United-States;27
*;<=50K;*;Private;Never-married;Other-service;12th;United-States;17
*;>50K;White;*;Married-civ-spouse;Exec-managerial;Bachelors;United-States;44
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;26
*;<=50K;White;Private;*;Transport-moving;HS-grad;United-States;37
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;49
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;42
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;26
Male;*;*;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;44
*;*;White;*;Never-married;Prof-specialty;Masters;United-States;47
*;<=50K;White;Private;Divorced;*;Some-college;United-States;49
Female;<=50K;White;Private;Never-married;Sales;*;United-States;17
Male;*;White;Private;*;Prof-specialty;Some-college;United-States;42
*;<=50K;White;*;*;*;10th;United-States;30
Male;<=50K;*;*;Married-civ-spouse;*;Assoc-voc;*;36
*;*;White;Private;*;Prof-specialty;Bachelors;United-States;53
*;<=50K;Black;Private;*;Handlers-cleaners;HS-grad;United-States;23
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;35
Male;*;*;Private;*;*;11th;United-States;32
Female;>50K;White;*;*;Prof-specialty;Bachelors;*;39
Male;*;White;*;Married-civ-spouse;Prof-specialty;Masters;United-States;40
*;*;White;*;Married-civ-spouse;Adm-clerical;Some-college;United-States;28
*;<=50K;White;Private;*;Transport-moving;HS-grad;United-States;32
*;<=50K;White;Private;*;Adm-clerical;Some-college;United-States;42
*;<=50K;*;Private;*;Adm-clerical;Bachelors;United-States;35
*;<=50K;*;Private;*;*;12th;United-States;35
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;21
*;*;White;Private;Widowed;*;*;United-States;71
*;<=50K;White;Private;*;Other-service;HS-grad;United-States;31
Female;<=50K;*;*;Never-married;Adm-clerical;Some-college;United-States;25
*;*;*;*;Never-married;Adm-clerical;HS-grad;United-States;35
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;24
*;<=50K;White;*;*;*;Some-college;United-States;69
*;<=50K;*;Private;Married-civ-spouse;Sales;Bachelors;United-States;35
Male;*;White;Private;*;Sales;Bachelors;United-States;42
Male;>50K;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;51
*;<=50K;White;Private;*;Transport-moving;HS-grad;United-States;48
Male;<=50K;White;*;*;*;Assoc-voc;United-States;49
*;*;White;*;*;*;Assoc-acdm;United-States;53
*;<=50K;*;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;43
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;53
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;35
*;<=50K;*;Private;Never-married;Other-service;HS-grad;United-States;36
*;<=50K;*;*;Never-married;Prof-specialty;Masters;United-States;34
*;*;*;*;*;Other-service;Some-college;United-States;48
Female;<=50K;*;Private;*;Adm-clerical;HS-grad;United-States;53
*;<=50K;White;Private;Divorced;*;Some-college;United-States;37
*;*;White;*;*;*;Prof-school;United-States;49
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;41
Female;*;*;Private;Never-married;Other-service;Some-college;United-States;25
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;24
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;34
*;<=50K;*;Private;Never-married;Craft-repair;HS-grad;United-States;29
*;<=50K;*;Private;Never-married;Tech-support;Bachelors;United-States;23
*;<=50K;White;Private;*;Sales;Some-college;United-States;46
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;*;United-States;63
Male;<=50K;White;*;*;*;Masters;United-States;40
Male;<=50K;White;Private;*;*;Assoc-acdm;United-States;33
*;<=50K;Black;*;Never-married;Adm-clerical;Some-college;United-States;24
*;<=50K;White;*;*;Other-service;Some-college;United-States;36
*;<=50K;White;Private;Never-married;*;HS-grad;United-States;25
Male;<=50K;White;Local-gov;Married-civ-spouse;*;*;United-States;54
Male;<=50K;White;*;*;Sales;Bachelors;United-States;50
Male;*;White;*;Married-civ-spouse;Exec-managerial;Bachelors;United-States;58
Male;<=50K;White;Private;Never-married;Other-service;11th;*;17
Male;*;*;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;40
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;27
*;<=50K;White;Private;*;Sales;HS-grad;United-States;20
*;<=50K;White;Private;*;Craft-repair;11th;United-States;22
Male;<=50K;White;Self-emp-not-inc;*;*;*;United-States;80
*;<=50K;White;Private;*;Transport-moving;HS-grad;United-States;52
*;*;White;*;Married-civ-spouse;Adm-clerical;Bachelors;United-States;40
*;*;White;Private;*;*;10th;United-States;48
Male;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;62
Male;*;White;Private;Married-civ-spouse;*;Assoc-acdm;United-States;32
*;>50K;White;*;Married-civ-spouse;Exec-managerial;Bachelors;United-States;58
*;>50K;White;*;Married-civ-spouse;Exec-managerial;Masters;United-States;37
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;*;United-States;29
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;25
*;<=50K;*;Private;*;Machine-op-inspct;Some-college;United-States;26
Male;*;*;Private;Married-civ-spouse;Sales;Some-college;United-States;50
*;>50K;White;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;30
Male;*;White;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;30
Female;<=50K;White;Non-Government;spouse-not-present;Other-service;HS-grad;United-States;59
*;<=50K;White;Private;*;Handlers-cleaners;HS-grad;United-States;36
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;*;37
*;>50K;*;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;42
*;>50K;*;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;34
Male;<=50K;*;*;*;*;9th;United-States;27
Male;>50K;White;Private;Married-civ-spouse;*;Bachelors;United-States;39
Male;>50K;*;*;Married-civ-spouse;*;Assoc-voc;*;41
Male;>50K;*;*;Married-civ-spouse;*;Bachelors;*;34
Male;*;White;*;Married-civ-spouse;Exec-managerial;Some-college;United-States;41
Female;*;*;*;*;Adm-clerical;Some-college;United-States;50
*;<=50K;*;Private;Never-married;Handlers-cleaners;HS-grad;United-States;18
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;26
Male;*;*;*;Married-civ-spouse;Transport-moving;Some-college;United-States;38
*;*;White;Private;*;Prof-specialty;Some-college;United-States;27
Male;<=50K;*;Private;Never-married;Handlers-cleaners;*;*;21
*;<=50K;White;*;Married-civ-spouse;Other-service;HS-grad;United-States;41
*;<=50K;*;*;Divorced;*;Assoc-acdm;United-States;42
Male;<=50K;White;Private;*;*;10th;United-States;25
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;43
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;23
*;*;*;Local-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;40
Male;*;*;Private;Never-married;Sales;Some-college;United-States;23
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Male;*;White;Private;*;Exec-managerial;Bachelors;United-States;37
Male;<=50K;*;*;*;*;9th;United-States;58
*;<=50K;White;Private;*;Craft-repair;Some-college;United-States;36
Male;>50K;White;Private;Married-civ-spouse;*;Assoc-acdm;United-States;36
*;*;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;25
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;62
*;<=50K;White;Private;Married-civ-spouse;*;Some-college;United-States;34
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;27
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;23
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;55
Male;*;*;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;42
Female;*;*;Private;Never-married;Adm-clerical;HS-grad;United-States;22
Male;>50K;White;Private;Married-civ-spouse;*;Assoc-acdm;United-States;44
Male;*;*;*;*;Transport-moving;Some-college;United-States;42
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;21
Female;<=50K;*;*;*;Adm-clerical;Assoc-acdm;United-States;25
Male;<=50K;White;Private;*;Handlers-cleaners;*;*;31
*;<=50K;White;Private;*;Craft-repair;Some-college;United-States;42
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;*;United-States;26
Male;*;White;Private;Married-civ-spouse;*;Some-college;United-States;62
*;>50K;*;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;28
*;*;White;Private;*;Exec-managerial;Masters;United-States;34
Male;*;White;Private;Married-civ-spouse;*;Bachelors;United-States;51
*;>50K;*;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;45
Male;*;*;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;44
Male;<=50K;White;Private;*;*;Some-college;United-States;35
Male;<=50K;White;Private;*;*;7th-8th;United-States;46
Male;<=50K;White;*;*;*;Assoc-acdm;United-States;46
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;46
Male;>50K;White;*;Married-civ-spouse;*;Bachelors;United-States;66
*;*;White;*;Separated;Adm-clerical;HS-grad;United-States;34
Male;<=50K;White;Private;*;*;Assoc-acdm;United-States;26
*;*;*;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;29
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;23
*;<=50K;White;Private;*;*;9th;United-States;46
Male;>50K;White;Private;Married-civ-spouse;*;Masters;United-States;54
Male;<=50K;White;*;*;*;7th-8th;United-States;54
Female;<=50K;White;*;Widowed;*;*;United-States;71
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;*;United-States;51
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;32
Male;<=50K;White;Private;*;Craft-repair;*;*;57
Male;<=50K;White;Private;Never-married;Craft-repair;*;United-States;34
*;>50K;White;Private;*;Sales;Bachelors;United-States;40
*;<=50K;White;Private;Never-married;*;HS-grad;United-States;21
*;>50K;White;*;Married-civ-spouse;Prof-specialty;Masters;United-States;50
Male;<=50K;White;Private;*;Craft-repair;Assoc-voc;*;32
*;>50K;White;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;37
Male;<=50K;White;Private;*;Craft-repair;*;United-States;19
Female;<=50K;White;*;*;Adm-clerical;HS-grad;United-States;64
Male;*;*;Private;Never-married;Other-service;11th;United-States;17
Male;<=50K;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;37
*;<=50K;*;Private;Never-married;Craft-repair;Some-college;United-States;32
*;<=50K;*;Private;Never-married;Other-service;Some-college;United-States;20
*;*;White;*;*;Prof-specialty;Doctorate;United-States;39
Male;<=50K;White;Private;Never-married;*;12th;*;18
*;>50K;*;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;42
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;43
*;*;*;Private;*;Adm-clerical;Bachelors;United-States;42
*;>50K;White;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;53
Male;*;*;Private;Married-civ-spouse;Sales;HS-grad;United-States;52
*;<=50K;*;Private;*;*;10th;United-States;51
Male;<=50K;*;*;Married-civ-spouse;*;*;United-States;77
*;<=50K;*;Private;Never-married;Sales;Some-college;United-States;25
*;<=50K;White;*;*;Prof-specialty;Some-college;United-States;38
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;20
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;23
Female;*;*;Private;Never-married;Adm-clerical;HS-grad;United-States;27
*;<=50K;*;Private;Never-married;Other-service;11th;United-States;19
Male;*;*;Private;Married-civ-spouse;Sales;Bachelors;United-States;41
*;<=50K;*;*;Married-civ-spouse;Exec-managerial;Some-college;United-States;47
*;*;White;Private;*;Exec-managerial;Masters;United-States;42
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;36
Male;>50K;White;*;Married-civ-spouse;*;Masters;United-States;42
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;24
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;22
Male;>50K;White;*;Married-civ-spouse;*;Prof-school;United-States;42
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;24
*;*;*;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;41
Male;<=50K;*;Private;Never-married;*;HS-grad;*;29
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;36
Male;*;White;*;*;*;*;United-States;78
*;>50K;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;43
*;<=50K;White;*;*;Exec-managerial;Some-college;United-States;34
*;<=50K;*;Private;*;*;12th;United-States;24
Male;<=50K;White;*;Married-civ-spouse;*;Assoc-voc;United-States;36
Male;*;White;*;Married-civ-spouse;Sales;Some-college;United-States;49
Male;<=50K;White;Private;Never-married;Transport-moving;*;United-States;21
Female;<=50K;*;*;*;*;Assoc-acdm;United-States;51
*;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;30
Male;*;*;Private;Never-married;Craft-repair;HS-grad;United-States;37
*;<=50K;White;Private;*;Adm-clerical;Assoc-voc;United-States;30
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;46
*;<=50K;White;*;Never-married;Other-service;HS-grad;United-States;24
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;32
*;*;White;Private;*;Prof-specialty;Some-college;United-States;36
*;<=50K;White;Private;*;*;11th;United-States;30
Male;<=50K;White;*;Married-civ-spouse;*;Some-college;United-States;60
*;*;White;*;*;Exec-managerial;Some-college;United-States;56
Male;<=50K;White;Private;Married-civ-spouse;*;*;United-States;57
*;<=50K;White;*;*;*;Bachelors;United-States;61
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50
Male;*;White;*;Married-civ-spouse;Exec-managerial;HS-grad;United-States;56
Male;*;White;*;Married-civ-spouse;Sales;Some-college;United-States;61
*;>50K;White;Private;*;Exec-managerial;Masters;United-States;45
Male;*;White;*;Married-civ-spouse;Prof-specialty;Masters;United-States;31
Male;>50K;*;Self-emp-not-inc;*;*;HS-grad;United-States;60
*;<=50K;*;*;*;Prof-specialty;Some-college;United-States;26
*;<=50K;White;*;Married-civ-spouse;*;11th;United-States;56
Female;<=50K;*;Private;*;*;11th;United-States;45
*;*;White;Private;Never-married;*;Assoc-acdm;United-States;28
Male;<=50K;*;*;Married-civ-spouse;Exec-managerial;Some-college;United-States;45
Male;<=50K;*;*;*;*;9th;United-States;58
Female;*;White;Private;*;Tech-support;Assoc-voc;United-States;38
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;49
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;22
*;<=50K;*;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;23
*;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;40
*;<=50K;White;*;*;Prof-specialty;Bachelors;United-States;55
Female;<=50K;White;*;Never-married;*;Assoc-voc;United-States;34
Male;<=50K;*;Private;*;Machine-op-inspct;HS-grad;United-States;21
Female;*;*;Private;Never-married;Other-service;HS-grad;United-States;28
Male;*;*;Federal-gov;*;*;Bachelors;United-States;43
Male;<=50K;White;Private;Never-married;*;9th;United-States;17
*;<=50K;*;*;*;*;10th;United-States;51
Male;*;White;*;Married-civ-spouse;Sales;HS-grad;United-States;37
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Bachelors;United-States;54
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;24
Male;*;*;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;35
Female;<=50K;*;Private;*;Machine-op-inspct;HS-grad;United-States;48
Male;<=50K;White;Non-Government;Never-married;Technical;Assoc-voc;United-States;23
Female;<=50K;White;Private;Never-married;*;HS-grad;*;24
*;<=50K;White;Private;Never-married;*;Assoc-voc;United-States;24
Male;<=50K;White;*;*;*;7th-8th;United-States;50
Male;*;*;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;34
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;45
*;<=50K;White;Private;*;Craft-repair;11th;United-States;36
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;33
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;21
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;32
*;<=50K;White;Private;*;*;5th-6th;Mexico;22
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;53
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;36
*;<=50K;*;Private;Never-married;Sales;Bachelors;United-States;22
*;<=50K;Black;Private;Married-civ-spouse;*;HS-grad;United-States;47
*;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;30
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;23
Male;<=50K;White;Private;*;*;10th;United-States;40
Male;<=50K;White;*;*;*;Assoc-acdm;United-States;45
Male;<=50K;White;*;*;*;Bachelors;United-States;61
*;*;*;Private;Divorced;Exec-managerial;HS-grad;United-States;35
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
