sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;30
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;54
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Bachelors;United-States;34
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;30
*;<=50K;White;Private;Never-married;Exec-managerial;Assoc-voc;United-States;21
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;27
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;29
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;60
Male;<=50K;White;Non-Government;Married-civ-spouse;Other;Masters;United-States;36
*;<=50K;White;Private;Never-married;Sales;Masters;United-States;27
Male;*;White;Self-emp-not-inc;Married-civ-spouse;Other;Some-college;United-States;57
*;<=50K;Asian-Pac-Islander;Private;Married-civ-spouse;Other;*;Vietnam;24
Male;<=50K;White;Private;*;Craft-repair;Some-college;United-States;63
Male;*;White;Private;Married-civ-spouse;Other;Bachelors;United-States;29
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;34
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;27
Female;<=50K;*;Private;spouse-not-present;Tech-support;Assoc-voc;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Bachelors;United-States;31
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;55
Male;<=50K;White;Local-gov;Married-civ-spouse;Craft-repair;HS-grad;United-States;64
Female;<=50K;Black;Private;Never-married;Sales;HS-grad;United-States;20
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;44
Male;<=50K;White;Private;Divorced;Transport-moving;11th;United-States;35
Female;<=50K;White;Local-gov;Divorced;Exec-managerial;Some-college;United-States;41
*;<=50K;Black;Private;Divorced;Exec-managerial;Some-college;United-States;38
Male;*;White;State-gov;*;Technical;Bachelors;United-States;64
*;<=50K;Black;Private;spouse-not-present;Handlers-cleaners;High-School;United-States;42
Male;*;White;Private;Married-civ-spouse;Exec-managerial;Some-college;Germany;30-34
*;<=50K;*;Non-Government;*;Other;Assoc-acdm;United-States;42
Female;>50K;White;Private;*;Other-service;Assoc-acdm;United-States;35
*;>50K;Black;Federal-gov;spouse-not-present;Exec-managerial;Some-college;United-States;36
Male;<=50K;White;Private;Never-married;Machine-op-inspct;12th;Mexico;23
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Female;<=50K;Black;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;26
*;<=50K;Black;*;Never-married;Other;*;United-States;56
*;<=50K;White;Private;spouse-not-present;Other-service;Assoc-acdm;United-States;40
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;19
Female;<=50K;Black;Private;Never-married;Machine-op-inspct;HS-grad;United-States;33
Male;<=50K;White;*;*;Adm-clerical;Assoc-acdm;Columbia;40-49
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;HS-grad;United-States;41
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;29
*;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;46
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Assoc-acdm;United-States;48
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;38
*;<=50K;Black;Private;Never-married;Adm-clerical;Some-college;United-States;29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;35
Male;<=50K;*;Local-gov;*;Other;Bachelors;United-States;59
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;27
Male;*;*;Private;Married-civ-spouse;Nontechnical;Some-college;United-States;43
Male;<=50K;White;*;*;Exec-managerial;Bachelors;North-America;70
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;30
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;24
Male;<=50K;White;*;Married-civ-spouse;Protective-serv;High-School;United-States;76
Male;<=50K;White;Private;spouse-not-present;Craft-repair;High-School;Mexico;25
Female;<=50K;*;Private;spouse-not-present;Other-service;Assoc-acdm;United-States;39
*;<=50K;*;Local-gov;Divorced;Prof-specialty;Bachelors;United-States;36
Female;<=50K;White;Private;Never-married;Machine-op-inspct;High-School;United-States;23
*;<=50K;White;Private;Divorced;Machine-op-inspct;7th-8th;United-States;60
Male;>50K;Black;Private;Married-civ-spouse;Technical;*;Haiti;54
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Male;<=50K;White;Federal-gov;Never-married;Adm-clerical;HS-grad;United-States;22
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;41
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;35
Male;<=50K;White;Private;Never-married;Handlers-cleaners;5th-6th;Mexico;23
Male;>50K;White;Government;Married-civ-spouse;Exec-managerial;Doctorate;United-States;54
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;17
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;43
Male;<=50K;White;Private;Divorced;Craft-repair;High-School;United-States;33
*;*;White;Federal-gov;Divorced;Adm-clerical;Some-college;United-States;38
*;<=50K;Black;Non-Government;Married-civ-spouse;Other-service;HS-grad;United-States;54
Female;<=50K;Black;Private;Never-married;Machine-op-inspct;HS-grad;United-States;39
*;<=50K;*;*;spouse-not-present;Tech-support;Some-college;United-States;32
Male;<=50K;White;Local-gov;Married-civ-spouse;*;High-School;United-States;61
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;22
*;>50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;34
Female;<=50K;*;Private;Never-married;Priv-house-serv;High-School;United-States;18
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;20
Male;<=50K;*;Federal-gov;Divorced;Technical;HS-grad;United-States;53
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;32
*;<=50K;White;Non-Government;*;Other-service;Some-college;United-States;68
Female;<=50K;White;Private;Separated;Other-service;Some-college;United-States;28
*;<=50K;White;Private;*;Other;Undergraduate;El-Salvador;28
Male;>50K;Black;Private;Married-civ-spouse;Technical;*;Haiti;54
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;25
Male;>50K;Asian-Pac-Islander;Non-Government;*;Prof-specialty;Masters;India;30
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;33
*;<=50K;Asian-Pac-Islander;Private;spouse-not-present;*;Higher-education;India;49
Female;<=50K;*;Non-Government;spouse-not-present;Other-service;High-School;United-States;58
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Assoc-voc;United-States;45
Male;<=50K;*;*;Married-civ-spouse;Transport-moving;7th-8th;United-States;67
Male;*;White;Non-Government;Married-civ-spouse;Other-service;HS-grad;United-States;69
Female;<=50K;White;Private;Divorced;Exec-managerial;HS-grad;United-States;61
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;34
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;28
Female;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;19
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Some-college;United-States;31
Male;<=50K;White;Federal-gov;*;Exec-managerial;Undergraduate;United-States;32
Female;<=50K;*;Private;Never-married;Exec-managerial;Higher-education;United-States;53
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;46
Male;<=50K;White;Non-Government;*;Other;High-School;*;40-44
Male;>50K;White;Private;Married-civ-spouse;Farming-fishing;Some-college;United-States;39
Male;<=50K;White;Non-Government;*;Transport-moving;7th-8th;United-States;59
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;40
*;<=50K;White;Non-Government;*;Farming-fishing;10th;United-States;63
Female;<=50K;White;Private;Divorced;Sales;Some-college;United-States;46
*;<=50K;White;Private;*;Machine-op-inspct;10th;United-States;22
Male;<=50K;White;Non-Government;*;Prof-specialty;Assoc-acdm;United-States;36
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;57
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;58
Male;>50K;*;Private;Married-civ-spouse;Transport-moving;Higher-education;United-States;59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;36
Male;<=50K;*;Private;Married-civ-spouse;Exec-managerial;Masters;*;29
*;<=50K;White;*;Divorced;Prof-specialty;Undergraduate;United-States;49
Male;>50K;White;Private;Married-civ-spouse;Sales;Assoc-acdm;United-States;42
Male;<=50K;White;Local-gov;Married-civ-spouse;Other;Some-college;United-States;43
*;<=50K;White;Non-Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;46
*;<=50K;White;Government;spouse-not-present;Exec-managerial;Some-college;United-States;43
Female;<=50K;White;*;spouse-not-present;Other;Assoc-acdm;United-States;40
Male;<=50K;White;Non-Government;Married-civ-spouse;Transport-moving;12th;United-States;43
Female;<=50K;White;Private;Widowed;Adm-clerical;HS-grad;United-States;48
Male;<=50K;Black;Private;Never-married;Handlers-cleaners;HS-grad;United-States;26
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Assoc-voc;United-States;30
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;58
Male;<=50K;Black;*;spouse-not-present;Farming-fishing;HS-grad;United-States;43
Male;<=50K;*;Local-gov;Married-civ-spouse;Other-service;HS-grad;United-States;53
Male;*;White;*;*;Sales;Some-college;United-States;74
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;45
*;<=50K;*;Government;spouse-not-present;Machine-op-inspct;*;United-States;32
Female;*;White;Private;Married-civ-spouse;Sales;Some-college;United-States;38
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;Bachelors;United-States;42
*;<=50K;*;Local-gov;Never-married;Protective-serv;Some-college;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;63
Female;<=50K;Black;Local-gov;Never-married;Adm-clerical;Some-college;United-States;25
Male;*;Black;Private;Married-civ-spouse;Technical;Some-college;United-States;37
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;Europe;28
Male;<=50K;White;Private;Married-civ-spouse;Other-service;Some-college;United-States;31
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;46
*;*;White;Private;Divorced;Sales;Bachelors;United-States;44
*;*;White;Local-gov;Never-married;Prof-specialty;Masters;United-States;42
Male;>50K;White;Private;spouse-not-present;*;Doctorate;United-States;45
*;*;White;Private;*;Sales;Bachelors;United-States;52
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40
Male;<=50K;*;Private;Never-married;Sales;HS-grad;United-States;26
Female;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Male;<=50K;White;Private;Married-civ-spouse;Other-service;Some-college;United-States;27
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Some-college;United-States;71
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;35
Male;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;26
Female;<=50K;White;Private;Never-married;Machine-op-inspct;Some-college;United-States;22
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;51
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;33
*;>50K;*;*;Married-civ-spouse;Exec-managerial;Assoc-acdm;United-States;41
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;50
*;<=50K;White;Non-Government;Married-civ-spouse;Adm-clerical;HS-grad;United-States;26
*;<=50K;*;Private;Never-married;Handlers-cleaners;HS-grad;United-States;21
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;53
Male;*;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;32
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;22
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;58
*;*;White;Federal-gov;Married-spouse-absent;Exec-managerial;Bachelors;United-States;47
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;51
Male;>50K;White;State-gov;Married-civ-spouse;Exec-managerial;Bachelors;United-States;42
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;28
*;*;Asian-Pac-Islander;Non-Government;*;Other;HS-grad;Asia;29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;50
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;22
Female;<=50K;White;Self-emp-not-inc;Divorced;Other-service;Some-college;United-States;47
Female;<=50K;White;Private;Widowed;Sales;Some-college;United-States;60
*;*;White;Self-emp-not-inc;Married-civ-spouse;Sales;HS-grad;United-States;46
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Prof-specialty;Bachelors;United-States;58
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;62
Female;<=50K;White;*;Widowed;Machine-op-inspct;HS-grad;United-States;59
*;<=50K;*;Non-Government;spouse-not-present;Other-service;HS-grad;North-America;41
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;31
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;18
Male;<=50K;White;*;Married-civ-spouse;Craft-repair;High-School;United-States;64
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Transport-moving;HS-grad;United-States;51
Male;<=50K;White;Self-emp-not-inc;*;Sales;Bachelors;United-States;47
*;>50K;White;Non-Government;Widowed;Sales;Higher-education;United-States;68
*;<=50K;*;Private;Married-civ-spouse;Other-service;HS-grad;United-States;32
Male;<=50K;White;Non-Government;Married-civ-spouse;Nontechnical;9th;Mexico;39
Female;<=50K;White;Private;Divorced;Exec-managerial;Assoc-acdm;United-States;37
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;29
Male;<=50K;*;Non-Government;Married-civ-spouse;Farming-fishing;HS-grad;United-States;44
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;46
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;High-School;United-States;40
Female;>50K;White;*;Married-civ-spouse;Adm-clerical;Bachelors;United-States;52
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40
*;<=50K;White;Private;Divorced;Other-service;High-School;United-States;61
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;30
Male;*;White;Non-Government;Married-civ-spouse;Other-service;11th;United-States;61
Male;*;White;Private;Married-civ-spouse;Transport-moving;Assoc-voc;United-States;33
*;>50K;White;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;32
Female;<=50K;White;Private;Never-married;Adm-clerical;Assoc-acdm;United-States;32
*;*;White;Non-Government;Divorced;Technical;Bachelors;United-States;32
Male;<=50K;White;Private;Divorced;Sales;HS-grad;United-States;37
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;11th;United-States;53
Male;*;White;Non-Government;*;Sales;Higher-education;United-States;51
Male;<=50K;Black;Private;Never-married;*;Assoc-voc;United-States;29
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;48
Male;*;White;Private;*;Transport-moving;HS-grad;United-States;69
Female;<=50K;White;Private;spouse-not-present;Technical;Masters;United-States;28
