sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
*;*;*;Private;*;Other-service;Some-college;United-States;35
Male;*;White;*;Married-civ-spouse;Transport-moving;HS-grad;United-States;62
*;*;White;*;*;Exec-managerial;Some-college;United-States;42
*;*;White;Private;Married-civ-spouse;*;HS-grad;United-States;60
Male;*;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;50
*;*;*;*;*;Exec-managerial;Higher-education;Cuba;30-39
Male;*;White;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;39
*;*;White;Government;spouse-not-present;Other;HS-grad;United-States;43
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;35
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;39
*;*;White;Government;*;Protective-serv;Bachelors;United-States;30
Male;*;*;Non-Government;Married-civ-spouse;Sales;Some-college;United-States;32
*;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;18
*;<=50K;*;Private;Never-married;Sales;Higher-education;United-States;37
Female;*;White;Private;Never-married;Adm-clerical;Bachelors;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;51
Male;*;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;33
*;*;White;*;Married-civ-spouse;Technical;Bachelors;United-States;46
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Professional-Education;United-States;40
Male;*;White;Non-Government;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;34
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;29
Female;<=50K;White;Non-Government;spouse-not-present;Other-service;Some-college;United-States;47
*;*;White;Private;*;Adm-clerical;HS-grad;United-States;45
*;*;*;Private;spouse-not-present;Craft-repair;High-School;United-States;53
*;*;Asian-Pac-Islander;*;Married-civ-spouse;*;Higher-education;Philippines;50-59
Male;*;White;*;Married-civ-spouse;*;High-School;United-States;64
*;*;White;*;spouse-not-present;Exec-managerial;Masters;United-States;42
Male;*;White;*;Married-civ-spouse;Technical;Some-college;United-States;44
Male;*;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;41
Male;>50K;*;Government;Married-civ-spouse;Exec-managerial;Masters;United-States;53
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;25
*;<=50K;White;Private;spouse-not-present;Other-service;High-School;United-States;20
*;*;*;*;spouse-not-present;Other;Assoc-voc;United-States;29
Male;*;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;56
*;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Doctorate;United-States;45
*;*;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;56
*;*;*;*;Married-civ-spouse;Exec-managerial;Some-college;United-States;38
Male;*;Asian-Pac-Islander;Private;Married-civ-spouse;*;*;Philippines;60-69
*;*;*;Non-Government;Never-married;Prof-specialty;Undergraduate;United-States;28
Male;*;White;Private;*;Sales;High-School;United-States;31
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;24
Male;*;White;Private;Married-civ-spouse;Other;Undergraduate;United-States;65
Male;*;*;Private;*;Handlers-cleaners;HS-grad;United-States;40
*;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;31
Male;<=50K;White;Private;spouse-not-present;Transport-moving;HS-grad;United-States;35
*;*;*;*;Married-civ-spouse;*;*;South;40-59
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;20
*;*;White;Government;*;Adm-clerical;Some-college;United-States;30
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;25
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;22
*;*;White;Private;Married-civ-spouse;Prof-specialty;Higher-education;United-States;31
Male;*;*;*;Married-civ-spouse;*;Some-college;United-States;56
*;<=50K;*;Private;*;Other;High-School;North-America;51
*;<=50K;*;*;Married-civ-spouse;*;High-School;United-States;36
*;<=50K;*;*;Divorced;Other;Some-college;United-States;44
*;*;White;*;*;Exec-managerial;Masters;United-States;49
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;28
Male;*;White;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;57
Male;<=50K;White;*;Never-married;*;Some-college;United-States;33
*;>50K;White;Private;Married-civ-spouse;Adm-clerical;Undergraduate;United-States;49
*;*;White;*;*;*;Higher-education;United-States;70-79
Male;*;*;Private;Married-civ-spouse;Exec-managerial;Higher-education;United-States;48
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;38
*;<=50K;*;Private;Never-married;Machine-op-inspct;HS-grad;United-States;39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;46
Male;*;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;56
Male;*;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;27
Female;<=50K;White;Private;Never-married;Other;11th;United-States;17
*;<=50K;*;Private;spouse-not-present;*;High-School;United-States;28
*;*;*;*;Divorced;Adm-clerical;Higher-education;United-States;42
Female;<=50K;*;Private;spouse-not-present;Adm-clerical;Some-college;United-States;39
*;<=50K;*;Non-Government;Married-civ-spouse;Farming-fishing;High-School;United-States;29
*;<=50K;White;*;Never-married;Prof-specialty;Some-college;United-States;21
*;<=50K;*;Private;spouse-not-present;Adm-clerical;Some-college;United-States;36
*;*;*;Private;spouse-not-present;Technical;*;United-States;56
*;*;White;Non-Government;*;Craft-repair;*;United-States;49
Male;*;White;Non-Government;Married-civ-spouse;Sales;Higher-education;United-States;47
*;*;*;Private;spouse-not-present;Adm-clerical;Some-college;United-States;44
*;<=50K;White;Private;Never-married;Other-service;Primary-School;El-Salvador;20-39
*;>50K;*;*;*;Exec-managerial;Bachelors;United-States;43
*;*;*;Non-Government;*;Other;High-School;*;60-79
*;>50K;*;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;52
*;<=50K;*;Private;spouse-not-present;Other-service;HS-grad;United-States;25
Male;*;White;*;*;Prof-specialty;Higher-education;United-States;63
*;*;Asian-Pac-Islander;Non-Government;Married-civ-spouse;Technical;Higher-education;South;*
*;<=50K;*;*;Never-married;Adm-clerical;HS-grad;United-States;25
*;<=50K;White;Non-Government;spouse-not-present;Sales;HS-grad;United-States;27
Male;*;White;*;*;Other;Some-college;United-States;48
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;32
Male;*;White;Non-Government;Married-civ-spouse;Sales;Some-college;United-States;36
Male;*;*;*;*;Craft-repair;HS-grad;United-States;30
*;*;White;*;Divorced;*;Masters;United-States;45
Male;*;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;27
Male;<=50K;*;Private;spouse-not-present;*;Bachelors;United-States;41
*;<=50K;*;*;Married-civ-spouse;Other-service;HS-grad;United-States;61
*;*;White;*;spouse-not-present;*;Higher-education;United-States;70
*;<=50K;*;Private;*;Machine-op-inspct;High-School;United-States;55
*;<=50K;White;Private;*;Other-service;Bachelors;United-States;35
Male;*;White;*;*;*;Higher-education;United-States;36
*;<=50K;White;Private;spouse-not-present;Tech-support;Some-college;United-States;29
*;*;White;Private;Married-civ-spouse;Other-service;Higher-education;United-States;30
*;<=50K;*;*;*;Prof-specialty;Bachelors;United-States;39
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;18
Male;*;*;Private;*;Transport-moving;HS-grad;United-States;28
Male;*;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;27
*;<=50K;White;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;38
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;33
Male;*;White;Private;*;Transport-moving;HS-grad;United-States;25
*;<=50K;*;Non-Government;*;Other;High-School;United-States;38
*;<=50K;White;Private;Never-married;Other;Some-college;United-States;23
*;<=50K;White;Private;*;Prof-specialty;Assoc-voc;United-States;40
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;41
*;*;*;Private;spouse-not-present;Adm-clerical;Some-college;United-States;44
Male;*;White;*;Married-civ-spouse;Adm-clerical;Higher-education;United-States;49
*;<=50K;*;*;*;Other;Higher-education;United-States;22
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;26
Male;*;White;*;Married-civ-spouse;*;Assoc-acdm;United-States;47
*;<=50K;White;Private;*;Other-service;HS-grad;United-States;48
*;*;*;*;*;Nontechnical;HS-grad;United-States;28
*;*;*;*;*;*;Some-college;*;37
Male;*;White;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;44
*;*;White;*;Married-civ-spouse;Adm-clerical;Higher-education;United-States;53
*;*;White;Private;spouse-not-present;Exec-managerial;Higher-education;United-States;36
*;<=50K;*;*;*;*;High-School;United-States;77
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;21
Female;<=50K;*;Private;Never-married;Other;Bachelors;United-States;24
*;*;White;Private;Never-married;Technical;Assoc-acdm;United-States;30
Female;<=50K;White;*;spouse-not-present;Adm-clerical;Higher-education;United-States;51
*;<=50K;Asian-Pac-Islander;Private;spouse-not-present;Nontechnical;Undergraduate;Philippines;20-24
Male;<=50K;*;Private;spouse-not-present;*;Some-college;United-States;23
*;>50K;White;Private;Married-civ-spouse;Exec-managerial;Higher-education;United-States;47
*;<=50K;White;Private;Never-married;Sales;12th;United-States;17
*;*;*;*;*;*;Bachelors;North-America;40-59
Male;*;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;43
Male;*;White;*;Married-civ-spouse;*;High-School;North-America;34
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;19
*;*;White;*;*;Exec-managerial;Some-college;United-States;42
Male;<=50K;*;Private;Never-married;Nontechnical;Bachelors;United-States;23
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Higher-education;United-States;61
Male;*;*;Private;Married-civ-spouse;Other;High-School;United-States;63
*;*;White;Non-Government;*;Sales;HS-grad;United-States;65
Male;*;White;Private;Married-civ-spouse;Other;Assoc-voc;United-States;37
*;*;*;*;Married-civ-spouse;Technical;Higher-education;United-States;41
*;<=50K;*;Private;*;Nontechnical;HS-grad;United-States;21
*;*;White;*;*;Adm-clerical;Bachelors;United-States;48
Male;*;White;*;Married-civ-spouse;Sales;Higher-education;United-States;51
Male;*;White;Non-Government;Married-civ-spouse;Sales;Bachelors;United-States;43
Male;*;White;Non-Government;Married-civ-spouse;Craft-repair;Some-college;United-States;56
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;47
Male;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;26
*;*;*;Private;Married-civ-spouse;Other;Some-college;United-States;39
Male;<=50K;White;Non-Government;*;Other;Some-college;United-States;45
*;<=50K;*;Private;*;Other;High-School;South-America;40-49
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;23
*;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;69
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Masters;United-States;41
*;<=50K;*;Non-Government;spouse-not-present;Exec-managerial;HS-grad;United-States;40
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;25
*;<=50K;White;Non-Government;*;Nontechnical;High-School;United-States;52
*;*;*;Non-Government;Never-married;Prof-specialty;Undergraduate;United-States;28
*;*;White;*;Married-civ-spouse;*;Assoc-acdm;United-States;50
*;<=50K;*;Private;Never-married;Technical;Assoc-voc;United-States;21
Male;*;*;Non-Government;Married-civ-spouse;Sales;Some-college;United-States;48
*;*;White;Private;*;Prof-specialty;Prof-school;United-States;27
Male;*;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;63
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Doctorate;United-States;47
*;*;*;*;*;Prof-specialty;Doctorate;United-States;37
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;58
Male;<=50K;White;Non-Government;Married-civ-spouse;Sales;Some-college;United-States;41
Male;*;White;Non-Government;Married-civ-spouse;Sales;Higher-education;United-States;67
*;<=50K;White;Non-Government;*;Sales;HS-grad;United-States;62
Male;*;*;Private;*;Handlers-cleaners;Some-college;United-States;28
*;<=50K;White;Non-Government;spouse-not-present;*;High-School;United-States;26
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;46
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;29
Male;*;*;Private;Married-civ-spouse;*;Higher-education;Philippines;39
Female;*;White;Private;Never-married;Prof-specialty;Masters;United-States;25
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;21
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;25
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;44
*;<=50K;White;*;spouse-not-present;Adm-clerical;HS-grad;United-States;37
Male;>50K;Asian-Pac-Islander;*;Married-civ-spouse;*;Higher-education;Philippines;45-49
Female;<=50K;*;Private;*;Adm-clerical;HS-grad;United-States;29
*;<=50K;*;Non-Government;Never-married;Nontechnical;Some-college;United-States;18
*;*;White;Private;Never-married;Exec-managerial;Bachelors;United-States;32
*;*;White;Private;Divorced;Other;Higher-education;United-States;58
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50
Female;*;White;*;Never-married;Other-service;Some-college;United-States;29
Male;*;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;58
Female;*;White;*;Never-married;Other-service;Some-college;United-States;29
*;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;36
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;21
*;*;White;*;spouse-not-present;Exec-managerial;HS-grad;United-States;49
*;*;White;*;*;Prof-specialty;Masters;United-States;60
*;*;White;Non-Government;*;Sales;Some-college;United-States;39
Male;*;White;Private;Married-civ-spouse;Craft-repair;Higher-education;United-States;50
*;*;White;Private;Never-married;Sales;Some-college;United-States;30
*;<=50K;White;*;spouse-not-present;Other;HS-grad;United-States;64
*;*;*;*;Never-married;Prof-specialty;Higher-education;United-States;29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;42
*;*;White;Non-Government;spouse-not-present;Sales;HS-grad;United-States;55
*;*;White;Private;*;Transport-moving;HS-grad;United-States;43
*;<=50K;*;Private;*;Sales;High-School;United-States;28
Male;>50K;*;*;Married-civ-spouse;Technical;Professional-Education;United-States;46
*;<=50K;*;Private;Never-married;Machine-op-inspct;HS-grad;United-States;34
*;*;*;*;*;*;Higher-education;United-States;47
*;*;White;*;spouse-not-present;Exec-managerial;Higher-education;United-States;43
*;<=50K;Black;Private;Never-married;Adm-clerical;Some-college;United-States;24
Male;*;*;Private;*;*;High-School;Mexico;20-24
*;*;White;Non-Government;*;Technical;Higher-education;Europe;60-79
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
*;<=50K;White;*;*;Adm-clerical;Masters;United-States;30-34
*;*;White;Government;*;Adm-clerical;HS-grad;United-States;38
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;22
*;<=50K;*;Private;Never-married;Prof-specialty;Some-college;United-States;20
Male;*;White;Private;Married-civ-spouse;Sales;Some-college;United-States;44
*;*;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;44
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Higher-education;United-States;41
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;38
*;<=50K;*;Private;Never-married;Other;Some-college;*;21
*;*;*;Private;*;*;Undergraduate;*;24
*;*;*;Non-Government;Never-married;Prof-specialty;Higher-education;United-States;24
*;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;28
*;*;White;Private;Never-married;Exec-managerial;Bachelors;United-States;39
