sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;*;White;*;Married-civ-spouse;Adm-clerical;Higher-education;United-States;45
*;*;White;Private;spouse-not-present;Technical;Some-college;United-States;44
Male;*;White;*;Married-civ-spouse;Craft-repair;High-School;United-States;57
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;33
*;<=50K;*;Private;spouse-not-present;*;Some-college;Asia;22
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;41
Male;<=50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;51
*;*;*;Local-gov;spouse-not-present;Prof-specialty;Bachelors;United-States;46
*;*;*;Private;Divorced;Machine-op-inspct;HS-grad;United-States;52
Male;*;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;50
Female;*;White;*;Never-married;Adm-clerical;Bachelors;United-States;26
*;<=50K;*;Non-Government;Never-married;Sales;10th;United-States;17
*;<=50K;White;Private;Married-civ-spouse;Nontechnical;Some-college;United-States;64
Male;*;White;Private;Married-civ-spouse;Tech-support;HS-grad;United-States;51
*;<=50K;*;*;Married-civ-spouse;*;High-School;United-States;28
*;<=50K;White;Private;spouse-not-present;Adm-clerical;Bachelors;United-States;51
*;<=50K;White;Non-Government;spouse-not-present;*;Higher-education;United-States;39
*;<=50K;*;Non-Government;spouse-not-present;Other-service;Some-college;United-States;48
Female;*;White;Private;Married-civ-spouse;Other;Some-college;United-States;44
*;<=50K;*;Private;*;Other-service;11th;United-States;47
*;<=50K;White;Private;spouse-not-present;Craft-repair;HS-grad;United-States;52
Female;*;*;Private;*;Adm-clerical;Some-college;United-States;58
*;<=50K;White;Private;Never-married;Other-service;11th;United-States;19
Male;*;White;Private;*;Tech-support;Bachelors;United-States;40
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;23
*;<=50K;White;Non-Government;*;*;Higher-education;Europe;31
*;*;White;*;*;*;Assoc-acdm;United-States;40
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Higher-education;United-States;48
Female;*;White;Private;Divorced;Exec-managerial;Masters;United-States;46
*;*;*;Private;Married-civ-spouse;Handlers-cleaners;High-School;United-States;32
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;18
*;<=50K;White;Private;Never-married;Exec-managerial;Masters;United-States;26
*;<=50K;*;Private;spouse-not-present;Sales;Bachelors;United-States;36
*;<=50K;White;Private;*;Sales;Professional-Education;United-States;26
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Male;*;White;Private;Married-civ-spouse;Exec-managerial;Professional-Education;United-States;53
*;<=50K;*;Private;spouse-not-present;Sales;Undergraduate;United-States;54
Female;*;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;29
*;*;White;*;spouse-not-present;Prof-specialty;Masters;United-States;37
*;*;White;Private;spouse-not-present;Other;Assoc-voc;United-States;40
*;<=50K;*;Private;spouse-not-present;Adm-clerical;Some-college;United-States;36
Female;<=50K;White;Private;Never-married;Adm-clerical;12th;United-States;18
Male;*;*;Government;*;Tech-support;High-School;United-States;40-44
*;<=50K;Black;Private;spouse-not-present;Other-service;HS-grad;United-States;36
Male;*;White;State-gov;Married-civ-spouse;*;Higher-education;United-States;69
*;<=50K;*;Private;Never-married;Prof-specialty;High-School;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;38
*;<=50K;Black;Private;Never-married;Machine-op-inspct;HS-grad;United-States;27
Male;*;White;*;Married-civ-spouse;Exec-managerial;Professional-Education;United-States;52
*;<=50K;White;Private;*;Sales;Assoc-acdm;United-States;24
*;*;White;*;*;Exec-managerial;Bachelors;United-States;57
*;<=50K;White;Private;*;Technical;High-School;United-States;19
*;<=50K;*;Private;spouse-not-present;Craft-repair;HS-grad;United-States;38
*;*;White;Private;*;Other;High-School;North-America;46
*;*;White;Private;*;*;High-School;Mexico;21
Female;<=50K;*;*;Never-married;Adm-clerical;Undergraduate;Asia;29
Male;<=50K;White;Private;*;Farming-fishing;HS-grad;United-States;26
Male;<=50K;White;Non-Government;*;Farming-fishing;HS-grad;United-States;28
*;*;*;Non-Government;Married-civ-spouse;Sales;Some-college;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;Other-service;Undergraduate;United-States;49
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;28
Male;*;White;Federal-gov;*;*;Higher-education;United-States;57
Male;*;White;Non-Government;Married-civ-spouse;Transport-moving;High-School;United-States;60
Male;*;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;38
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;51
*;*;White;*;*;Adm-clerical;Some-college;United-States;60
*;*;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;37
*;*;*;*;spouse-not-present;Craft-repair;High-School;United-States;44
Female;<=50K;*;*;spouse-not-present;Other-service;Some-college;United-States;19
*;*;Asian-Pac-Islander;Private;Married-civ-spouse;*;Higher-education;Philippines;55-59
Male;<=50K;*;*;Married-civ-spouse;Other;High-School;United-States;50
Male;*;White;*;Married-civ-spouse;Craft-repair;Bachelors;United-States;35
*;<=50K;White;*;spouse-not-present;Machine-op-inspct;Some-college;United-States;46
*;<=50K;*;Non-Government;Never-married;Nontechnical;Some-college;United-States;18
Male;<=50K;*;Private;*;*;5th-6th;Mexico;32
*;<=50K;*;Private;spouse-not-present;Other;Assoc-voc;United-States;32
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;39
*;<=50K;*;Private;Never-married;Craft-repair;HS-grad;United-States;25
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;30
*;>50K;White;Private;Married-civ-spouse;Tech-support;Bachelors;United-States;37
*;*;White;Non-Government;Married-civ-spouse;Exec-managerial;Some-college;United-States;38
*;*;*;Private;spouse-not-present;*;Assoc-acdm;United-States;36
Male;*;White;Private;Married-civ-spouse;Sales;Some-college;United-States;56
*;*;White;*;spouse-not-present;*;Bachelors;United-States;35
*;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;56
Male;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;46
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;56
Male;<=50K;White;*;Married-civ-spouse;*;High-School;United-States;61
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;25
*;<=50K;Black;Private;Never-married;Machine-op-inspct;HS-grad;United-States;27
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;50
Male;*;*;Non-Government;Married-civ-spouse;Other;Higher-education;United-States;33
Male;*;White;Private;*;Craft-repair;Assoc-voc;United-States;33
*;*;White;*;*;Other;Undergraduate;United-States;38
*;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;High-School;United-States;51
Male;<=50K;White;Private;Never-married;Sales;Assoc-acdm;United-States;27
Female;<=50K;White;Local-gov;spouse-not-present;Prof-specialty;Masters;United-States;49
*;<=50K;Black;Private;*;Machine-op-inspct;HS-grad;United-States;26
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Masters;United-States;42
*;*;*;Private;spouse-not-present;Technical;Higher-education;United-States;37
Female;<=50K;*;Private;Never-married;Adm-clerical;Some-college;United-States;38
Male;*;White;*;Married-civ-spouse;*;*;Mexico;48
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;33
*;<=50K;*;Private;Never-married;*;HS-grad;*;30
*;<=50K;*;*;Never-married;Prof-specialty;Bachelors;United-States;25
Male;*;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;50
Male;*;White;Non-Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;54
*;<=50K;White;Private;Divorced;Craft-repair;High-School;United-States;37
Male;*;White;Non-Government;Married-civ-spouse;Sales;Bachelors;United-States;59
*;<=50K;*;Non-Government;Never-married;Sales;10th;United-States;17
*;*;White;*;*;Adm-clerical;HS-grad;United-States;56
*;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;57
*;<=50K;*;Private;spouse-not-present;Other-service;10th;United-States;33
*;*;White;Non-Government;Married-civ-spouse;Technical;Higher-education;United-States;41
*;*;Asian-Pac-Islander;Private;*;Other-service;Bachelors;Philippines;40-49
Male;*;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;50
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;18
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
*;<=50K;*;Private;*;Prof-specialty;Some-college;United-States;26
*;*;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;41
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;29
*;<=50K;*;Private;spouse-not-present;Craft-repair;Some-college;United-States;27
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;35
Male;*;White;Private;spouse-not-present;Craft-repair;Bachelors;United-States;37
*;<=50K;*;Private;Never-married;Other;High-School;United-States;22
*;<=50K;*;Private;Never-married;Other;High-School;United-States;25
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;26
*;<=50K;*;*;spouse-not-present;Other;High-School;United-States;27
Male;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;51
*;*;*;*;*;Nontechnical;High-School;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;60
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;35
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;24
*;<=50K;*;*;spouse-not-present;Craft-repair;HS-grad;North-America;40
*;*;*;Private;*;Prof-specialty;Bachelors;United-States;44
*;<=50K;White;Private;spouse-not-present;*;HS-grad;United-States;65
*;*;White;Non-Government;Married-civ-spouse;Adm-clerical;Some-college;United-States;52
*;<=50K;*;Private;spouse-not-present;Craft-repair;HS-grad;United-States;38
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;18
*;<=50K;White;Private;Never-married;Machine-op-inspct;Assoc-voc;United-States;24
Male;*;White;Non-Government;Married-civ-spouse;Exec-managerial;Some-college;United-States;52
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;21
*;*;White;*;*;Nontechnical;Higher-education;United-States;67
*;<=50K;White;Non-Government;*;*;Some-college;United-States;64
Male;<=50K;*;Private;*;Nontechnical;Some-college;United-States;25
Male;*;White;*;Married-civ-spouse;Other;Higher-education;United-States;34
*;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;39
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;26
*;<=50K;White;Private;Never-married;Farming-fishing;High-School;United-States;19
*;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;35
Female;<=50K;White;Private;Never-married;Prof-specialty;Masters;United-States;26
*;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;38
Male;*;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;45
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;51
*;<=50K;Black;Private;spouse-not-present;Other-service;HS-grad;United-States;36
*;*;*;Local-gov;*;Protective-serv;Assoc-voc;United-States;37
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;37
Female;*;White;Government;*;Adm-clerical;HS-grad;United-States;39
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
*;*;White;*;*;Prof-specialty;Doctorate;United-States;46
*;<=50K;White;Private;*;Sales;HS-grad;United-States;33
*;<=50K;*;Private;Never-married;Adm-clerical;Bachelors;United-States;23
Male;*;*;Non-Government;*;Sales;HS-grad;United-States;52
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;28
*;<=50K;White;*;Never-married;Prof-specialty;Some-college;United-States;23
Male;*;White;Non-Government;Married-civ-spouse;Exec-managerial;Some-college;United-States;48
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;17
*;<=50K;*;*;*;*;Some-college;United-States;22
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;40
Male;<=50K;White;*;Married-civ-spouse;*;High-School;United-States;90
*;*;*;Private;spouse-not-present;Sales;HS-grad;United-States;28
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;44
Male;*;White;Private;Married-civ-spouse;Other-service;Undergraduate;United-States;29
*;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Professional-Education;United-States;45
*;*;*;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;*;43
Male;>50K;White;Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;49
Male;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;27
*;*;White;Non-Government;Divorced;Technical;HS-grad;United-States;60
*;<=50K;*;Non-Government;*;*;HS-grad;Columbia;30-34
Male;*;White;Non-Government;Married-civ-spouse;Craft-repair;High-School;United-States;53
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Male;<=50K;White;Non-Government;*;Farming-fishing;HS-grad;United-States;28
*;<=50K;White;Private;Never-married;Nontechnical;Assoc-acdm;United-States;22
Male;*;White;Non-Government;Married-civ-spouse;Transport-moving;HS-grad;United-States;48
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
*;*;White;Private;*;Other-service;Assoc-voc;United-States;28
*;*;*;*;Married-civ-spouse;*;Some-college;United-States;58
*;<=50K;White;Non-Government;Never-married;Craft-repair;Some-college;United-States;19
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;22
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;52
Male;<=50K;*;Private;Married-civ-spouse;Machine-op-inspct;Higher-education;United-States;31
*;*;White;Non-Government;Married-civ-spouse;Prof-specialty;Higher-education;United-States;50
*;<=50K;*;*;spouse-not-present;Craft-repair;HS-grad;United-States;62
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;26
Female;<=50K;White;*;Widowed;Other;HS-grad;United-States;64
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;44
*;*;White;Non-Government;*;Exec-managerial;HS-grad;United-States;28
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
*;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;39
Male;*;White;Private;Married-civ-spouse;Craft-repair;10th;United-States;50
Female;>50K;White;*;Married-civ-spouse;Prof-specialty;Masters;United-States;39
Male;<=50K;White;Private;*;Tech-support;Bachelors;United-States;36
Male;*;White;Private;Married-civ-spouse;Handlers-cleaners;*;United-States;39
*;<=50K;*;Non-Government;*;Sales;Assoc-acdm;United-States;51
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;28
Male;*;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;57
*;<=50K;*;*;*;*;Higher-education;United-States;40
*;*;White;*;*;*;Some-college;*;25-29
*;<=50K;White;Private;Never-married;Sales;Some-college;United-States;32
Female;*;White;*;spouse-not-present;Exec-managerial;High-School;United-States;49
*;<=50K;*;*;Never-married;Other;High-School;United-States;34
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;24
*;*;White;Non-Government;*;Machine-op-inspct;7th-8th;North-America;54
Male;*;White;Private;Married-civ-spouse;Craft-repair;High-School;United-States;52
*;<=50K;White;Non-Government;Married-civ-spouse;Handlers-cleaners;11th;United-States;43
Male;<=50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;35
