sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;White;Non-Government;Married-civ-spouse;Technical;Some-college;United-States;56
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;47
Male;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;26
Female;<=50K;White;*;*;Other-service;Some-college;United-States;39
Male;<=50K;White;Non-Government;spouse-not-present;Other;Some-college;United-States;45
Male;<=50K;White;Private;Divorced;*;HS-grad;*;49
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;69
Male;>50K;White;*;*;Exec-managerial;Masters;United-States;41
Male;<=50K;White;*;*;Exec-managerial;HS-grad;United-States;40
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;25
Male;<=50K;White;Private;Never-married;*;HS-grad;United-States;52
Female;<=50K;Black;*;Never-married;*;Some-college;United-States;28
Male;>50K;White;*;Married-civ-spouse;*;Assoc-acdm;United-States;50
Female;<=50K;White;Private;Never-married;*;Assoc-voc;United-States;21
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Some-college;United-States;48
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;*;United-States;27
Male;<=50K;White;Private;*;Craft-repair;HS-grad;United-States;63
Male;>50K;White;*;*;Prof-specialty;Doctorate;United-States;47
Male;>50K;White;Self-emp-not-inc;*;Prof-specialty;*;United-States;37
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;58
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;41
Male;<=50K;White;*;Married-civ-spouse;*;Some-college;United-States;67
Female;<=50K;White;*;*;Sales;HS-grad;United-States;62
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;Some-college;United-States;28
Male;<=50K;*;Private;*;*;12th;United-States;26
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;46
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;29
Male;>50K;*;Private;Married-civ-spouse;*;*;Philippines;39
Female;<=50K;White;Private;Never-married;Prof-specialty;Masters;United-States;25
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;21
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;25
Male;>50K;White;*;*;Prof-specialty;Prof-school;United-States;44
Male;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;37
Male;*;Asian-Pac-Islander;*;*;*;*;Philippines;50
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;29
Female;<=50K;*;*;Never-married;Sales;Some-college;United-States;18
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;Bachelors;United-States;32
Female;<=50K;White;Private;Divorced;Adm-clerical;*;United-States;58
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50
Female;<=50K;White;*;Never-married;Other-service;Some-college;United-States;29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;58
Female;<=50K;White;*;Never-married;Other-service;Some-college;United-States;29
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;36
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;21
Female;<=50K;White;*;*;Exec-managerial;HS-grad;United-States;49
Female;<=50K;White;*;Divorced;Prof-specialty;*;United-States;60
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;39
Male;>50K;White;*;Married-civ-spouse;*;Assoc-acdm;United-States;50
Female;<=50K;White;Private;spouse-not-present;Nontechnical;Some-college;United-States;30
Male;<=50K;White;Local-gov;*;*;HS-grad;United-States;64
Female;<=50K;*;*;*;*;Assoc-acdm;United-States;29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;42
Female;<=50K;White;Private;*;Sales;HS-grad;United-States;55
Male;<=50K;White;Private;*;Transport-moving;HS-grad;United-States;43
Male;<=50K;*;Private;Never-married;Sales;*;United-States;28
Male;>50K;White;*;Married-civ-spouse;*;Assoc-acdm;United-States;46
Male;<=50K;White;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;34
Female;>50K;White;*;*;*;Masters;United-States;47
Female;<=50K;White;*;*;*;Masters;United-States;43
Female;<=50K;Black;Private;Never-married;Adm-clerical;Some-college;United-States;24
Male;<=50K;White;Private;*;*;*;Mexico;21
Male;>50K;White;Private;Married-civ-spouse;*;Bachelors;*;65
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Female;<=50K;White;*;*;*;Masters;United-States;31
Male;<=50K;White;*;*;Adm-clerical;HS-grad;United-States;38
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;22
Female;<=50K;Other;Private;Never-married;*;Some-college;United-States;20
Male;<=50K;White;Private;*;Sales;Some-college;United-States;44
Female;<=50K;White;*;*;Prof-specialty;Masters;United-States;44
Male;>50K;White;*;*;Prof-specialty;Doctorate;United-States;41
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;38
Female;<=50K;White;Private;Never-married;Other-service;Some-college;*;21
Female;<=50K;*;Private;*;Sales;Some-college;*;24
Female;<=50K;*;*;Never-married;*;Masters;United-States;24
Female;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;28
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;Bachelors;United-States;39
Male;<=50K;White;*;*;Craft-repair;Some-college;United-States;48
Male;<=50K;White;*;Never-married;*;HS-grad;United-States;24
Male;>50K;*;Private;Married-civ-spouse;*;HS-grad;*;50
Male;<=50K;White;*;*;Craft-repair;Some-college;United-States;50
Male;<=50K;White;*;*;*;Some-college;United-States;68
Male;<=50K;White;*;*;Prof-specialty;Masters;United-States;31
Male;<=50K;White;Private;Never-married;Craft-repair;*;*;22
Male;<=50K;White;Private;*;Machine-op-inspct;HS-grad;*;25
Female;<=50K;White;Private;*;Sales;Some-college;United-States;28
Female;<=50K;White;*;Never-married;Adm-clerical;11th;United-States;17
Female;<=50K;White;State-gov;Never-married;*;*;*;24
Female;<=50K;White;Private;spouse-not-present;Sales;High-School;United-States;20
Male;>50K;White;*;*;*;Assoc-acdm;United-States;45
Female;<=50K;White;Private;*;*;Some-college;United-States;44
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;*;United-States;57
Male;>50K;White;Private;*;Sales;Bachelors;United-States;33
Male;<=50K;*;*;Never-married;Protective-serv;Some-college;*;22
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;41
Male;<=50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;51
Male;<=50K;White;*;*;Prof-specialty;Bachelors;United-States;46
Female;<=50K;White;Private;spouse-not-present;Technical;HS-grad;United-States;52
Male;>50K;White;*;*;Sales;Bachelors;United-States;50
Female;<=50K;White;*;Never-married;Adm-clerical;Bachelors;United-States;26
Female;<=50K;*;*;Never-married;Sales;10th;United-States;17
Male;<=50K;White;Private;Married-civ-spouse;*;Some-college;United-States;64
Male;>50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;51
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;28
Female;<=50K;White;*;*;Adm-clerical;Bachelors;United-States;51
Male;<=50K;White;*;*;Adm-clerical;Bachelors;United-States;39
Female;<=50K;White;Private;Divorced;*;Some-college;United-States;48
Female;>50K;White;Private;Married-civ-spouse;*;*;United-States;44
Male;<=50K;*;Private;*;*;11th;United-States;47
Female;<=50K;White;Private;spouse-not-present;Technical;HS-grad;United-States;52
Female;<=50K;White;Private;*;*;Some-college;United-States;58
Female;<=50K;White;Private;Never-married;Other;11th;United-States;19
Male;>50K;White;Private;Married-civ-spouse;*;Bachelors;United-States;40
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;*;Bachelors;*;31
Male;>50K;White;*;*;Exec-managerial;Assoc-acdm;United-States;40
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Some-college;United-States;48
Female;>50K;White;*;*;*;Masters;United-States;46
Female;<=50K;Black;Private;*;*;HS-grad;United-States;32
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50
Male;<=50K;White;Private;Never-married;Technical;HS-grad;United-States;18
Female;<=50K;White;Private;Never-married;*;Masters;United-States;26
Female;<=50K;White;Private;spouse-not-present;Nontechnical;Bachelors;United-States;36
Female;<=50K;White;*;Divorced;*;Assoc-voc;United-States;26
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;*;United-States;53
Male;<=50K;*;*;*;Sales;Some-college;United-States;54
Female;<=50K;White;Private;*;Adm-clerical;Some-college;United-States;29
Female;>50K;*;*;*;*;Masters;United-States;37
Male;>50K;White;Private;*;*;Assoc-voc;United-States;40
Female;<=50K;Black;Private;*;*;Some-college;United-States;36
Female;<=50K;White;Private;Never-married;Other;12th;United-States;18
Male;<=50K;*;*;*;Tech-support;*;United-States;44
Female;<=50K;Black;Private;spouse-not-present;Other-service;HS-grad;United-States;36
Male;>50K;White;*;Married-civ-spouse;*;*;United-States;69
Male;<=50K;White;Private;Never-married;*;12th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;38
Male;<=50K;Black;Private;Never-married;*;HS-grad;United-States;27
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;*;United-States;52
Male;<=50K;White;Private;Never-married;Nontechnical;Assoc-acdm;United-States;24
Female;<=50K;White;Private;*;Exec-managerial;*;United-States;57
Female;<=50K;*;Private;Never-married;*;10th;United-States;19
Male;<=50K;*;*;Divorced;Craft-repair;HS-grad;United-States;38
Female;<=50K;White;Private;*;Priv-house-serv;*;*;46
Male;*;White;Private;*;*;HS-grad;Mexico;21
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;*;29
Male;<=50K;White;Private;*;Farming-fishing;HS-grad;United-States;26
Male;<=50K;White;Private;*;*;HS-grad;United-States;28
Female;<=50K;White;Private;*;Sales;Some-college;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;*;Bachelors;United-States;49
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;28
Male;<=50K;White;*;*;*;Some-college;United-States;57
Male;<=50K;White;*;Married-civ-spouse;*;7th-8th;United-States;60
Male;<=50K;White;*;*;Adm-clerical;HS-grad;United-States;38
Male;<=50K;White;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;51
Female;<=50K;White;Private;*;*;Some-college;United-States;60
Male;<=50K;White;*;*;Exec-managerial;Bachelors;United-States;37
Female;<=50K;Black;*;*;*;HS-grad;United-States;44
Female;<=50K;White;*;Never-married;Other-service;Some-college;United-States;19
Female;<=50K;*;Private;Married-civ-spouse;*;*;*;59
Male;<=50K;White;Private;Married-civ-spouse;Other;HS-grad;United-States;50
Male;>50K;White;*;Married-civ-spouse;*;Bachelors;United-States;35
Male;<=50K;White;*;*;Machine-op-inspct;Some-college;United-States;46
Male;<=50K;*;*;Never-married;Sales;Some-college;United-States;18
Male;<=50K;*;Private;Married-civ-spouse;*;*;Mexico;32
Female;<=50K;White;Private;Divorced;*;Assoc-voc;United-States;32
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;39
Female;<=50K;White;Private;Never-married;*;HS-grad;United-States;25
Male;>50K;White;Private;Married-civ-spouse;*;Masters;United-States;30
Male;>50K;White;*;Married-civ-spouse;Tech-support;Bachelors;United-States;37
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Some-college;United-States;38
Female;<=50K;White;*;Divorced;*;Assoc-acdm;United-States;36
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;56
Male;>50K;White;*;*;*;Bachelors;United-States;35
Male;<=50K;White;Private;Divorced;*;HS-grad;United-States;56
Male;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;46
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;56
Male;<=50K;White;*;Married-civ-spouse;Craft-repair;*;United-States;61
Male;<=50K;White;Private;*;Sales;Some-college;United-States;25
Female;<=50K;Black;Private;Never-married;*;HS-grad;United-States;27
Male;<=50K;White;Self-emp-not-inc;*;Farming-fishing;HS-grad;United-States;50
Male;<=50K;White;Non-Government;Married-civ-spouse;Other;Assoc-voc;United-States;33
Male;>50K;White;*;Married-civ-spouse;*;Assoc-voc;United-States;33
Male;<=50K;White;Private;Never-married;*;Some-college;United-States;38
Male;<=50K;White;*;*;*;11th;United-States;51
Male;<=50K;White;Private;Never-married;Nontechnical;Assoc-acdm;United-States;27
Female;<=50K;White;Local-gov;spouse-not-present;Prof-specialty;Masters;United-States;49
Female;<=50K;Black;Non-Government;spouse-not-present;Technical;HS-grad;United-States;26
Male;>50K;White;Private;*;Exec-managerial;Masters;United-States;42
Male;<=50K;*;Private;Never-married;*;Bachelors;United-States;37
Female;<=50K;White;Private;*;Adm-clerical;Some-college;United-States;38
Male;*;White;*;*;*;*;Mexico;48
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;33
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;*;30
Female;<=50K;White;*;Never-married;Prof-specialty;Bachelors;United-States;25
Male;>50K;White;*;*;Sales;Bachelors;United-States;50
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;HS-grad;United-States;54
Male;<=50K;White;Private;*;*;11th;United-States;37
Male;>50K;White;*;Married-civ-spouse;*;Bachelors;United-States;59
Female;<=50K;*;*;Never-married;Sales;10th;United-States;17
Female;>50K;White;*;*;*;*;United-States;56
Male;<=50K;White;*;*;Other-service;HS-grad;United-States;57
Male;<=50K;*;Private;*;*;10th;United-States;33
Male;<=50K;White;*;Married-civ-spouse;*;Masters;United-States;41
Female;<=50K;*;Private;Widowed;Other-service;*;*;45
Male;<=50K;White;*;*;Sales;HS-grad;United-States;50
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;18
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
Female;<=50K;*;Private;Married-civ-spouse;*;Some-college;United-States;26
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;41
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;29
Male;<=50K;Black;Private;Never-married;*;Some-college;United-States;27
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;35
Male;>50K;White;*;*;Craft-repair;Bachelors;United-States;37
Male;<=50K;White;Private;Never-married;*;11th;United-States;22
Female;<=50K;*;Private;*;*;10th;United-States;25
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;26
Male;<=50K;White;*;Divorced;*;HS-grad;United-States;27
Male;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;51
Male;>50K;*;*;Married-civ-spouse;Exec-managerial;HS-grad;United-States;45
Male;<=50K;White;Non-Government;Married-civ-spouse;Sales;HS-grad;United-States;60
Male;>50K;White;Private;*;Exec-managerial;Some-college;United-States;35
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;24
Female;<=50K;White;*;Divorced;*;HS-grad;*;40
Male;>50K;Black;Private;Married-civ-spouse;*;Bachelors;United-States;44
Female;<=50K;White;*;Divorced;*;HS-grad;United-States;65
Female;>50K;*;*;*;*;Some-college;United-States;52
Female;<=50K;White;Private;spouse-not-present;Technical;HS-grad;United-States;38
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;18
Male;<=50K;White;Private;Never-married;Technical;Assoc-voc;United-States;24
Male;<=50K;White;Private;*;Exec-managerial;Some-college;United-States;52
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;21
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;*;*;United-States;67
Female;<=50K;White;*;Widowed;*;Some-college;United-States;64
Male;<=50K;Black;Private;Never-married;*;Some-college;United-States;25
Male;>50K;White;*;Married-civ-spouse;*;Masters;United-States;34
Male;<=50K;White;*;Married-civ-spouse;Farming-fishing;HS-grad;United-States;39
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;26
Male;<=50K;White;Private;Never-married;*;10th;United-States;19
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;35
Female;<=50K;White;Non-Government;Never-married;Prof-specialty;Masters;United-States;26
Male;<=50K;White;*;*;Other-service;HS-grad;United-States;38
Male;<=50K;White;Private;Married-civ-spouse;*;Some-college;United-States;45
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;51
Female;<=50K;Black;Private;spouse-not-present;Other-service;HS-grad;United-States;36
Male;<=50K;White;*;Never-married;*;Assoc-voc;United-States;37
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;37
Female;>50K;White;*;*;Adm-clerical;HS-grad;United-States;39
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Male;>50K;White;*;*;Prof-specialty;Doctorate;United-States;46
