sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
*;<=50K;*;Private;*;*;Higher-education;North-America;28
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;20
*;<=50K;*;*;*;*;Some-college;United-States;34
Male;*;White;*;Married-civ-spouse;Other;Bachelors;United-States;34
*;<=50K;*;Private;spouse-not-present;Adm-clerical;Some-college;United-States;25
Male;*;*;Non-Government;Married-civ-spouse;Technical;Bachelors;United-States;36
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;High-School;United-States;61
*;<=50K;White;Non-Government;spouse-not-present;Other-service;Some-college;United-States;38
*;<=50K;*;Private;*;Other-service;HS-grad;United-States;57
*;<=50K;*;Private;*;Other-service;HS-grad;United-States;56
*;*;White;Private;Never-married;Exec-managerial;Bachelors;United-States;24
*;*;White;Non-Government;*;Sales;Some-college;United-States;60
*;*;*;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;37
Male;*;White;Private;Married-civ-spouse;Other;Some-college;United-States;27
*;*;White;Non-Government;*;*;Higher-education;Columbia;40-59
*;*;*;*;*;*;*;Asia;40
Male;<=50K;White;Private;Never-married;Other-service;12th;United-States;18
*;*;*;*;*;Adm-clerical;HS-grad;United-States;51
Male;*;White;*;Married-civ-spouse;*;Higher-education;United-States;40
*;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;64
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;24
*;*;*;Private;Married-civ-spouse;*;HS-grad;United-States;33
*;<=50K;White;Private;spouse-not-present;Exec-managerial;HS-grad;United-States;31
*;*;*;*;Married-civ-spouse;Other;HS-grad;United-States;26
Female;*;*;Private;spouse-not-present;*;Bachelors;United-States;54
Male;<=50K;White;Private;*;*;Primary-School;Mexico;31
*;<=50K;White;Private;Never-married;Tech-support;Some-college;United-States;22
Male;<=50K;White;Private;spouse-not-present;Craft-repair;Some-college;United-States;31
*;*;White;*;*;*;*;Europe;60-79
*;<=50K;*;*;*;*;High-School;United-States;59
Male;*;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;35
*;*;*;Private;Never-married;Adm-clerical;Bachelors;United-States;25
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;23
*;*;White;Private;spouse-not-present;Exec-managerial;Some-college;United-States;35
Male;<=50K;White;*;Never-married;Other;10th;United-States;17
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;19
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;53
*;<=50K;*;Private;*;Machine-op-inspct;5th-6th;United-States;40-59
*;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;37
*;*;White;Non-Government;*;*;HS-grad;United-States;74
*;*;White;Private;*;Other;Some-college;United-States;28
*;*;White;Private;*;Adm-clerical;Bachelors;United-States;40
*;<=50K;*;*;spouse-not-present;Other-service;Some-college;United-States;20
*;*;White;Non-Government;*;*;Higher-education;United-States;75-79
*;<=50K;*;Private;*;Machine-op-inspct;HS-grad;United-States;51
*;<=50K;*;Private;Never-married;Sales;10th;United-States;17
Male;*;White;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;37
*;*;*;Non-Government;*;Other-service;HS-grad;United-States;58
*;*;White;Private;Married-civ-spouse;Technical;Some-college;United-States;57
*;*;White;Private;*;Machine-op-inspct;Some-college;United-States;37
*;<=50K;*;*;spouse-not-present;*;Undergraduate;North-America;23
*;<=50K;White;Non-Government;*;*;Higher-education;Columbia;20-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;33
*;*;White;Non-Government;Married-civ-spouse;Sales;Some-college;United-States;30
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;30
*;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;41
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;23
*;*;White;*;Never-married;Technical;Higher-education;United-States;40
*;<=50K;*;*;*;Other;High-School;United-States;53
*;<=50K;*;*;spouse-not-present;Tech-support;Higher-education;United-States;31
*;<=50K;*;Private;Never-married;Adm-clerical;HS-grad;United-States;36
*;<=50K;*;Private;*;Other-service;High-School;United-States;30
*;*;*;*;*;*;HS-grad;North-America;44
*;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;36
Male;*;*;Non-Government;Married-civ-spouse;Prof-specialty;Professional-Education;United-States;42
*;*;*;Non-Government;*;*;HS-grad;*;48
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;22
Male;*;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;38
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;31
*;<=50K;*;Private;Divorced;Other-service;HS-grad;United-States;32
*;<=50K;*;Non-Government;*;Nontechnical;High-School;United-States;35
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;26
*;<=50K;*;*;spouse-not-present;Adm-clerical;HS-grad;United-States;19
*;*;*;*;*;*;High-School;United-States;43
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;33
*;*;White;Private;spouse-not-present;Technical;Bachelors;United-States;30
Male;*;White;*;Married-civ-spouse;*;High-School;United-States;52
Male;*;White;*;Married-civ-spouse;Exec-managerial;Bachelors;United-States;38
Male;*;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;28
Male;*;White;Non-Government;*;*;Higher-education;Iran;40-59
Male;*;*;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;51
Male;*;*;Non-Government;Married-civ-spouse;Machine-op-inspct;*;United-States;50
Male;>50K;Asian-Pac-Islander;Private;Married-civ-spouse;Exec-managerial;Higher-education;Asia;30-39
Male;*;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;32
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;37
Male;*;White;Non-Government;Married-civ-spouse;*;HS-grad;United-States;69
*;*;White;Private;*;*;Some-college;Germany;30-39
*;*;White;Private;*;Adm-clerical;Some-college;United-States;36
Male;>50K;*;Non-Government;Married-civ-spouse;Transport-moving;HS-grad;United-States;47
*;*;White;Private;Married-civ-spouse;Other;High-School;United-States;63
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;21
*;<=50K;*;Private;*;*;High-School;Mexico;15-19
*;<=50K;*;Private;spouse-not-present;Craft-repair;HS-grad;United-States;56
*;*;*;*;*;*;Higher-education;*;*
*;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;27
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;38
*;*;White;Non-Government;Married-civ-spouse;Prof-specialty;Professional-Education;United-States;33
*;<=50K;White;Private;*;Nontechnical;HS-grad;United-States;26
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;<=50K;White;Non-Government;Married-civ-spouse;Transport-moving;High-School;United-States;42
*;*;*;Private;spouse-not-present;Nontechnical;HS-grad;United-States;55
*;*;*;*;Married-civ-spouse;Prof-specialty;Higher-education;United-States;32
Male;*;White;Private;Married-civ-spouse;Sales;Undergraduate;United-States;66
Female;<=50K;*;*;spouse-not-present;*;Higher-education;United-States;66
Female;<=50K;*;*;spouse-not-present;Other;Some-college;United-States;49
Male;<=50K;*;Private;spouse-not-present;Other;HS-grad;United-States;34
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;38
*;<=50K;White;Non-Government;*;Exec-managerial;HS-grad;United-States;40
*;*;White;Government;Never-married;*;*;United-States;22
Male;<=50K;White;*;Married-civ-spouse;Transport-moving;HS-grad;United-States;46
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;29
*;<=50K;*;*;spouse-not-present;*;High-School;United-States;19
*;<=50K;White;Government;spouse-not-present;Prof-specialty;Bachelors;United-States;37
*;*;*;*;spouse-not-present;Prof-specialty;Masters;United-States;52
*;<=50K;White;Private;Never-married;*;Masters;United-States;27
*;*;White;*;Married-civ-spouse;Other;HS-grad;United-States;52
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;31
*;*;*;*;Married-civ-spouse;Technical;Some-college;United-States;37
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;28
Male;<=50K;White;Private;*;Technical;High-School;Mexico;25
Male;*;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;29
Female;<=50K;White;*;spouse-not-present;Adm-clerical;HS-grad;United-States;45
Male;<=50K;White;*;Married-civ-spouse;Other;High-School;United-States;69
Male;*;*;Non-Government;Married-civ-spouse;Machine-op-inspct;*;United-States;50
*;*;White;*;*;Prof-specialty;Higher-education;Europe;40-59
*;<=50K;White;Private;Never-married;Other-service;9th;United-States;17
Male;*;*;*;*;*;HS-grad;*;34
Male;<=50K;*;Private;Never-married;Machine-op-inspct;Some-college;United-States;23
Male;*;White;Non-Government;Married-civ-spouse;Prof-specialty;Higher-education;United-States;66
Male;*;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;61
*;<=50K;White;Private;*;Technical;Some-college;United-States;55
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;24
*;<=50K;*;Non-Government;*;Sales;HS-grad;United-States;30
*;*;White;*;Divorced;Exec-managerial;Higher-education;United-States;49
*;*;White;Non-Government;Married-civ-spouse;Sales;HS-grad;United-States;56
*;*;White;Private;*;Sales;HS-grad;United-States;25
*;<=50K;*;*;spouse-not-present;Other;*;United-States;49
Male;*;White;*;Married-civ-spouse;*;Bachelors;United-States;58
*;<=50K;*;*;spouse-not-present;Other;*;North-America;30-39
*;*;*;*;Divorced;Prof-specialty;Higher-education;United-States;62
Male;*;White;Non-Government;Married-civ-spouse;*;Bachelors;United-States;54
*;<=50K;*;*;Never-married;*;Assoc-voc;United-States;34
Male;<=50K;White;Private;Never-married;Craft-repair;High-School;United-States;18
*;<=50K;*;Private;*;*;*;*;32
*;<=50K;White;Government;Never-married;Prof-specialty;Bachelors;United-States;22
*;<=50K;White;*;spouse-not-present;Prof-specialty;Bachelors;United-States;34
Male;*;White;Private;*;Other;HS-grad;Mexico;40-59
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Male;*;White;Non-Government;Married-civ-spouse;Exec-managerial;Some-college;United-States;41
*;<=50K;White;Private;*;*;Some-college;United-States;46
*;*;*;Non-Government;*;*;High-School;North-America;56
*;*;*;Private;*;Technical;HS-grad;United-States;42
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;25
*;<=50K;White;Non-Government;Married-civ-spouse;Other;HS-grad;United-States;42
*;*;White;Private;spouse-not-present;Prof-specialty;Bachelors;United-States;43
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Male;*;*;Non-Government;Married-civ-spouse;Craft-repair;High-School;United-States;57
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;40
*;<=50K;White;*;*;Other;*;North-America;60-64
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Male;*;White;*;Married-civ-spouse;Other;Some-college;United-States;47
*;*;White;Private;*;Exec-managerial;Some-college;United-States;40
*;*;*;Private;Married-civ-spouse;*;Bachelors;United-States;48
*;*;White;*;Married-civ-spouse;Other;Higher-education;United-States;39
Male;*;*;*;Married-civ-spouse;*;Some-college;United-States;46
Male;*;White;Non-Government;*;Prof-specialty;Prof-school;United-States;70-74
Male;*;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;53
Male;*;White;*;Married-civ-spouse;Nontechnical;Higher-education;United-States;47
*;<=50K;White;Non-Government;spouse-not-present;*;HS-grad;*;40
Male;<=50K;*;Private;spouse-not-present;Other;HS-grad;United-States;34
*;*;White;*;*;Adm-clerical;HS-grad;United-States;41
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;41
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;20
Male;*;White;*;*;*;*;United-States;54
*;*;White;*;Married-civ-spouse;Prof-specialty;Higher-education;United-States;39
*;*;*;Private;Divorced;Machine-op-inspct;HS-grad;United-States;37
*;*;White;Non-Government;*;Sales;Higher-education;United-States;59
Male;<=50K;*;Non-Government;*;*;5th-6th;United-States;60-69
*;<=50K;*;Private;Never-married;Technical;Bachelors;United-States;24
*;*;White;Private;*;Technical;Assoc-voc;United-States;36
*;<=50K;*;*;*;*;Some-college;United-States;20
*;<=50K;*;Non-Government;spouse-not-present;*;Professional-Education;United-States;26
*;*;*;Private;*;Handlers-cleaners;High-School;United-States;48
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;39
Female;<=50K;White;Private;Never-married;Other-service;Professional-Education;United-States;21
*;<=50K;White;Private;*;*;High-School;Germany;20-29
*;<=50K;White;Private;spouse-not-present;Technical;Assoc-voc;United-States;34
Male;*;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;33
*;<=50K;*;Private;*;Machine-op-inspct;*;North-America;46
*;*;White;Private;Married-civ-spouse;Technical;High-School;United-States;47
Male;*;White;Non-Government;Married-civ-spouse;Exec-managerial;Undergraduate;United-States;65
Male;<=50K;*;Private;*;Handlers-cleaners;High-School;United-States;23
*;<=50K;*;Private;Never-married;Other-service;Some-college;United-States;28
*;*;*;Non-Government;*;Nontechnical;HS-grad;United-States;34
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
*;<=50K;*;*;*;Other;High-School;United-States;28
Male;*;White;*;Married-civ-spouse;Exec-managerial;Bachelors;North-America;52
*;*;Asian-Pac-Islander;*;*;Prof-specialty;Graduate;China;20-39
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;22
Male;<=50K;White;Non-Government;Married-civ-spouse;*;HS-grad;United-States;29
*;<=50K;White;*;Married-civ-spouse;*;High-School;United-States;31
*;*;White;Government;Married-civ-spouse;Prof-specialty;Masters;United-States;42
*;<=50K;*;Non-Government;spouse-not-present;Craft-repair;HS-grad;United-States;38
*;*;*;Private;*;Machine-op-inspct;High-School;United-States;22
*;<=50K;White;Private;*;*;High-School;Mexico;40-44
Male;*;White;*;Married-civ-spouse;Exec-managerial;Bachelors;United-States;43
Male;*;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;33
*;<=50K;*;Non-Government;Never-married;Other-service;10th;North-America;17
*;*;White;Non-Government;Married-civ-spouse;Technical;Higher-education;United-States;54
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;45
Male;*;White;*;Married-civ-spouse;*;10th;United-States;55
Male;*;*;*;Married-civ-spouse;Transport-moving;HS-grad;United-States;51
*;<=50K;White;*;*;*;High-School;United-States;65
*;*;*;Private;spouse-not-present;*;Undergraduate;United-States;21
*;<=50K;*;*;*;Other-service;HS-grad;United-States;40
Female;*;*;Private;*;Adm-clerical;Some-college;United-States;58
*;*;*;*;*;Exec-managerial;High-School;United-States;53
*;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;39
Male;*;White;*;Married-civ-spouse;*;HS-grad;United-States;56
*;*;White;*;Married-civ-spouse;Adm-clerical;Some-college;United-States;37
Male;*;White;Private;Married-civ-spouse;Technical;Bachelors;United-States;44
Male;*;White;*;*;Handlers-cleaners;High-School;United-States;49
Male;*;*;*;*;Technical;Some-college;United-States;36
Male;*;*;Non-Government;Married-civ-spouse;Craft-repair;Higher-education;United-States;59
Female;<=50K;*;Private;Divorced;Adm-clerical;HS-grad;United-States;33
*;*;White;*;*;Exec-managerial;Higher-education;United-States;36
*;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;26
*;<=50K;*;Private;spouse-not-present;Sales;High-School;United-States;22
*;<=50K;White;*;spouse-not-present;Other;Higher-education;United-States;25
*;*;White;*;Married-civ-spouse;Adm-clerical;Some-college;United-States;28
*;<=50K;*;*;spouse-not-present;Adm-clerical;Higher-education;United-States;41
Male;*;White;*;Married-civ-spouse;*;Assoc-voc;United-States;45
Male;*;*;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;43
*;<=50K;*;Private;spouse-not-present;Handlers-cleaners;High-School;United-States;30
Male;<=50K;White;Non-Government;spouse-not-present;Craft-repair;HS-grad;United-States;33
