sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Female;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;Some-college;North-America;40-59
Male;*;Amer-Indian-Eskimo;Private;Married-civ-spouse;Prof-specialty;Undergraduate;United-States;30-39
*;<=50K;White;Non-Government;Married-civ-spouse;Technical;Higher-education;North-America;40-59
Female;*;White;Private;spouse-not-present;Other;Higher-education;Europe;20-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;33
Male;<=50K;White;Non-Government;Married-civ-spouse;Handlers-cleaners;High-School;United-States;40-44
Female;<=50K;White;Private;Divorced;Sales;High-School;United-States;35-39
Male;<=50K;White;Private;Divorced;Craft-repair;Some-college;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Technical;Assoc-acdm;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;Bachelors;United-States;40-49
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;41
Male;>50K;*;Non-Government;Married-civ-spouse;Exec-managerial;Graduate;North-America;40-59
Male;>50K;White;Private;Married-civ-spouse;Technical;Assoc-voc;United-States;60-69
Male;<=50K;White;Private;spouse-not-present;Craft-repair;High-School;Europe;20-29
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;38
Female;<=50K;*;Non-Government;spouse-not-present;Other;Higher-education;United-States;40-59
Male;<=50K;White;Private;Never-married;Machine-op-inspct;High-School;Mexico;20-24
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;22
Male;<=50K;White;Private;Never-married;Machine-op-inspct;Primary-School;Mexico;20-24
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;50-59
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;30-34
Male;>50K;White;Government;Married-civ-spouse;Exec-managerial;Higher-education;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;45-49
Female;*;White;Local-gov;spouse-not-present;Technical;Bachelors;United-States;20-39
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;35-39
Male;>50K;White;Non-Government;Married-civ-spouse;Other;Bachelors;United-States;60-69
*;<=50K;Black;Private;spouse-not-present;Technical;Higher-education;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;52
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;23
Male;>50K;White;Non-Government;Widowed;Nontechnical;High-School;United-States;60-79
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;35-39
*;*;White;Non-Government;Married-civ-spouse;Nontechnical;HS-grad;Europe;40-59
Male;<=50K;Black;Non-Government;Married-civ-spouse;Other;Higher-education;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;50-54
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;46
Female;<=50K;Black;Private;Never-married;Other-service;HS-grad;United-States;30-34
Female;<=50K;White;Non-Government;Widowed;Other;Some-college;United-States;60-79
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;21
Male;<=50K;Black;Private;Never-married;Handlers-cleaners;HS-grad;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;39
Male;<=50K;Black;Private;Divorced;Other;Some-college;United-States;20-39
Female;<=50K;White;Private;Divorced;Prof-specialty;Professional-Education;United-States;25-29
Female;*;*;Private;spouse-not-present;Technical;Higher-education;United-States;40-59
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;36
Male;<=50K;White;Private;Never-married;Other;HS-grad;Mexico;20-29
Male;<=50K;White;Private;Married-civ-spouse;Other-service;High-School;Mexico;20-39
Female;<=50K;Black;Private;Divorced;Nontechnical;HS-grad;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;37
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Doctorate;United-States;40-44
Female;<=50K;Black;Private;Never-married;Technical;Assoc-voc;United-States;20-29
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;42
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;18
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Bachelors;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;31
Male;<=50K;White;Non-Government;Married-civ-spouse;Craft-repair;Some-college;United-States;26
Female;<=50K;White;Private;spouse-not-present;*;*;South-America;60-69
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;51
Male;<=50K;Amer-Indian-Eskimo;Private;spouse-not-present;Technical;Some-college;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Assoc-acdm;United-States;35-39
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;25
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;Assoc-voc;United-States;35-39
*;<=50K;White;Private;spouse-not-present;Transport-moving;High-School;United-States;40-44
*;*;White;Private;Separated;Other;Some-college;United-States;20-29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;44
Female;<=50K;White;Government;Divorced;Prof-specialty;Masters;United-States;50-59
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Masters;United-States;35-39
*;<=50K;White;Government;Never-married;Technical;Some-college;United-States;20-29
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;18
Female;*;Black;Private;Divorced;Exec-managerial;Bachelors;United-States;40-49
Female;<=50K;White;Private;spouse-not-present;Other;5th-6th;Mexico;40-59
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;36
Female;*;White;Private;spouse-present;Other;HS-grad;United-States;30-39
Female;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;35-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;Some-college;United-States;43
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;55-59
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;55
Female;*;*;*;spouse-not-present;Exec-managerial;Higher-education;North-America;20-39
Female;<=50K;White;Private;Divorced;Prof-specialty;Bachelors;United-States;35-39
Male;*;White;Non-Government;Widowed;Craft-repair;HS-grad;United-States;50-59
Male;<=50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;50-59
Male;<=50K;White;Government;Married-civ-spouse;Protective-serv;Assoc-acdm;United-States;20-39
Male;>50K;Asian-Pac-Islander;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;Asia;40-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;36
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;58
Female;<=50K;Black;Private;Never-married;Other-service;Some-college;United-States;30-39
Female;<=50K;White;Private;spouse-not-present;Prof-specialty;Higher-education;Europe;20-39
Male;<=50K;White;Local-gov;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40-59
Female;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;23
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;35-39
*;*;Black;Government;Married-civ-spouse;Other;Higher-education;United-States;40-59
Female;<=50K;White;Local-gov;Widowed;Other-service;High-School;United-States;60-69
Male;*;Black;Private;Married-civ-spouse;Technical;Higher-education;United-States;30-39
*;*;*;Non-Government;spouse-not-present;*;HS-grad;Asia;25-29
Female;<=50K;Asian-Pac-Islander;Private;Never-married;Adm-clerical;Bachelors;Asia;25-29
Female;<=50K;White;Private;spouse-not-present;Technical;Bachelors;United-States;20-29
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;23
Male;<=50K;Black;Private;Never-married;Other-service;HS-grad;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Handlers-cleaners;Undergraduate;United-States;30-34
Male;<=50K;White;Non-Government;Married-civ-spouse;Farming-fishing;Some-college;United-States;45-49
*;*;White;Self-emp-inc;Married-civ-spouse;Nontechnical;High-School;United-States;55-59
Male;<=50K;White;Local-gov;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40-59
Female;<=50K;White;Private;Never-married;Technical;Some-college;United-States;40-49
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Masters;United-States;35-39
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;Bachelors;United-States;40-44
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;25-29
Female;<=50K;White;Private;Separated;Technical;Assoc-voc;United-States;35-39
Male;<=50K;Amer-Indian-Eskimo;Non-Government;Never-married;Craft-repair;HS-grad;United-States;20-39
Female;<=50K;Black;Private;Divorced;Other;Higher-education;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;31
Male;<=50K;*;Private;Married-civ-spouse;Technical;Higher-education;North-America;30-39
Female;<=50K;Black;Private;Never-married;Adm-clerical;Bachelors;United-States;25-29
Male;*;White;Non-Government;Married-civ-spouse;Nontechnical;Higher-education;Asia;30-39
*;*;*;*;spouse-not-present;*;Undergraduate;*;20-39
Male;<=50K;White;Private;Married-civ-spouse;Other-service;High-School;Mexico;40-59
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;24
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;25-29
Male;<=50K;White;Private;Never-married;Transport-moving;12th;United-States;20-29
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;22
Male;<=50K;White;Private;Never-married;Handlers-cleaners;High-School;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;33
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;20
Male;<=50K;*;Private;Married-civ-spouse;Other;High-School;North-America;20-39
Male;<=50K;White;Government;Married-civ-spouse;Other;Some-college;United-States;40-59
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;21
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;45
Male;*;White;Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;35-39
Female;<=50K;White;Private;spouse-not-present;Other;5th-6th;Mexico;40-59
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;47
Male;<=50K;White;Non-Government;Divorced;Exec-managerial;HS-grad;United-States;40-44
Female;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;25-29
Male;<=50K;White;Government;Never-married;Other;Some-college;United-States;25-29
Female;<=50K;White;Private;spouse-not-present;Machine-op-inspct;High-School;North-America;30-39
*;<=50K;Asian-Pac-Islander;Private;Married-civ-spouse;Machine-op-inspct;High-School;Asia;40-59
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
*;*;White;Government;Married-civ-spouse;Technical;High-School;North-America;20-39
Male;<=50K;White;State-gov;Never-married;Other-service;High-School;United-States;15-19
Female;<=50K;White;Private;Widowed;Sales;HS-grad;United-States;65-69
Female;<=50K;Black;Government;spouse-not-present;Exec-managerial;Undergraduate;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;44
Female;>50K;White;Non-Government;Married-civ-spouse;Other;HS-grad;United-States;40-59
Female;<=50K;Black;Private;Never-married;Sales;HS-grad;United-States;15-19
Male;<=50K;White;Private;Never-married;Handlers-cleaners;10th;United-States;15-19
Female;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;32
Female;<=50K;White;Self-emp-not-inc;Divorced;Other-service;HS-grad;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;34
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;22
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;35
Male;<=50K;Asian-Pac-Islander;Non-Government;Married-civ-spouse;Nontechnical;High-School;Asia;40-59
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;HS-grad;United-States;50-54
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;20-24
Female;*;White;Private;Married-civ-spouse;Technical;Some-college;United-States;50-54
Female;<=50K;White;Government;Never-married;Adm-clerical;Some-college;United-States;35-39
Male;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;50-59
Male;>50K;White;Non-Government;Married-civ-spouse;Craft-repair;Bachelors;United-States;40-59
Female;<=50K;White;Government;Divorced;Adm-clerical;HS-grad;United-States;50-59
*;<=50K;White;Government;Never-married;Technical;Some-college;United-States;20-29
Male;<=50K;White;Private;Divorced;Machine-op-inspct;Some-college;United-States;40-44
*;<=50K;White;Private;Never-married;Prof-specialty;11th;United-States;18
*;>50K;*;Private;*;Craft-repair;HS-grad;North-America;40-59
*;<=50K;White;Private;Divorced;Other;5th-6th;North-America;40-59
Male;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;30-34
Male;<=50K;White;Private;Divorced;Machine-op-inspct;High-School;United-States;20-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Some-college;United-States;35-39
Male;<=50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;20-29
Male;<=50K;White;Government;Married-civ-spouse;Technical;Assoc-voc;United-States;30-34
Female;<=50K;Black;State-gov;Never-married;Other-service;HS-grad;United-States;30-39
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;Mexico;40-59
Male;<=50K;*;Non-Government;Never-married;Technical;Bachelors;North-America;20-39
Male;<=50K;White;Federal-gov;spouse-not-present;Adm-clerical;HS-grad;United-States;40-49
Male;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Sales;High-School;United-States;60-64
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Professional-Education;United-States;35-39
Male;<=50K;White;Private;Never-married;Sales;11th;United-States;18
*;<=50K;*;Private;spouse-not-present;Machine-op-inspct;High-School;South-America;40-59
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;35
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;35
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Technical;HS-grad;United-States;30-39
*;<=50K;White;Private;Married-civ-spouse;Other-service;High-School;North-America;20-39
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Male;<=50K;White;Government;Married-civ-spouse;Other;Some-college;United-States;50-54
Male;<=50K;White;Private;Divorced;Other-service;Some-college;United-States;40-49
Female;<=50K;White;Private;Widowed;Sales;High-School;United-States;70-79
Male;<=50K;White;Non-Government;Married-civ-spouse;Craft-repair;High-School;Mexico;35-39
Male;*;White;Government;Married-civ-spouse;Exec-managerial;Masters;United-States;20-39
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;23
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Bachelors;United-States;25-29
