sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
*;<=50K;White;*;*;Other-service;High-School;United-States;37
Male;<=50K;White;Government;Married-civ-spouse;Protective-serv;HS-grad;United-States;32
Male;*;White;*;Married-civ-spouse;Prof-specialty;Doctorate;United-States;33
*;*;White;Non-Government;*;Other-service;Professional-Education;United-States;47
*;*;*;Non-Government;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;34
Female;<=50K;*;*;spouse-not-present;Adm-clerical;HS-grad;United-States;61
*;<=50K;Black;Private;Never-married;Technical;HS-grad;United-States;25
*;<=50K;*;Private;Never-married;Sales;Professional-Education;United-States;26
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;18
Male;*;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;35
Male;*;White;Non-Government;Married-civ-spouse;Craft-repair;HS-grad;United-States;56
Male;*;*;*;*;*;Assoc-voc;United-States;40
*;<=50K;White;Private;Never-married;Other-service;High-School;North-America;24
*;*;White;Non-Government;*;Sales;HS-grad;United-States;66
*;*;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;42
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;28
*;*;White;Government;*;Adm-clerical;Some-college;United-States;39
Male;<=50K;White;Non-Government;Married-civ-spouse;Other;Assoc-voc;United-States;60-64
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;*;*;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;52
*;<=50K;White;Private;Divorced;Sales;Some-college;United-States;39
*;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;18
*;<=50K;*;Private;*;Technical;*;*;45-49
*;<=50K;*;Private;Never-married;Prof-specialty;Some-college;United-States;21
*;*;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;38
Male;<=50K;White;Non-Government;Married-civ-spouse;Craft-repair;HS-grad;United-States;55
Male;<=50K;White;Non-Government;Married-civ-spouse;Craft-repair;High-School;United-States;27
*;*;White;Private;Separated;Adm-clerical;HS-grad;United-States;34
Female;<=50K;White;*;Never-married;Prof-specialty;Undergraduate;Mexico;40-59
*;*;White;*;Never-married;Adm-clerical;HS-grad;United-States;38
*;<=50K;*;Private;Divorced;Adm-clerical;HS-grad;United-States;32
*;<=50K;White;*;spouse-not-present;Tech-support;Some-college;United-States;33
*;<=50K;White;*;*;*;Assoc-acdm;United-States;32
Male;*;White;*;Married-civ-spouse;*;Higher-education;France;20-39
Male;*;White;Private;Married-civ-spouse;Other;Bachelors;United-States;46
Male;*;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;48
Male;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;23
*;*;*;*;*;*;*;*;*
*;*;White;Non-Government;*;Exec-managerial;HS-grad;United-States;67
*;<=50K;White;Private;Never-married;Other-service;Bachelors;United-States;25
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;43
*;<=50K;White;*;Never-married;*;Assoc-acdm;United-States;27
*;<=50K;White;Private;*;Machine-op-inspct;Primary-School;United-States;55-59
*;*;White;*;*;Technical;Some-college;United-States;54
Male;*;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;39
*;*;White;Self-emp-not-inc;Married-civ-spouse;Sales;HS-grad;United-States;60
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;27
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Female;<=50K;White;Private;Never-married;Technical;Some-college;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;31
Male;<=50K;White;Private;Never-married;Craft-repair;10th;United-States;22
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;26
Male;*;White;Non-Government;Married-civ-spouse;Craft-repair;HS-grad;United-States;45
Male;<=50K;*;Private;Never-married;Transport-moving;HS-grad;United-States;33
*;<=50K;*;Private;spouse-not-present;Technical;High-School;United-States;29
Female;<=50K;*;Private;spouse-not-present;Other;High-School;United-States;72
Male;*;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;35
Male;<=50K;*;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;53
*;<=50K;White;Private;spouse-not-present;Exec-managerial;Some-college;United-States;40
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;20
*;<=50K;White;Private;spouse-not-present;Other;HS-grad;United-States;69
Female;<=50K;*;*;*;Other-service;HS-grad;United-States;41
Male;*;White;*;Married-civ-spouse;*;Masters;United-States;45
Male;<=50K;*;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;27
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;46
Male;*;*;*;Married-civ-spouse;*;Some-college;United-States;55
Male;*;*;*;Married-civ-spouse;Exec-managerial;Higher-education;United-States;31
*;<=50K;*;Private;spouse-not-present;Sales;Some-college;United-States;45
Male;*;White;Non-Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;64
*;*;*;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;38
Male;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
*;*;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;33
*;*;*;Private;*;*;High-School;United-States;22
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;23
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;25
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;33
*;<=50K;*;Private;Never-married;Other-service;HS-grad;United-States;37
*;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;53
*;<=50K;White;*;spouse-not-present;Other;Some-college;United-States;28
*;*;*;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;33
*;*;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;41
*;*;*;Non-Government;*;Sales;Undergraduate;United-States;61
*;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;25
*;*;White;Non-Government;spouse-not-present;Exec-managerial;HS-grad;United-States;35
Male;*;White;*;Married-civ-spouse;Exec-managerial;Higher-education;United-States;64
Male;*;*;Private;Married-civ-spouse;Handlers-cleaners;High-School;United-States;28
*;*;*;*;*;Prof-specialty;Some-college;United-States;39
Male;*;*;Private;*;Transport-moving;HS-grad;United-States;53
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;28
Female;<=50K;Black;*;spouse-not-present;*;Some-college;United-States;38
*;<=50K;White;*;*;*;*;Europe;20-24
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Female;<=50K;White;Private;Never-married;*;Assoc-acdm;United-States;20
*;*;White;*;Married-civ-spouse;Technical;HS-grad;United-States;55
*;*;*;Government;*;Prof-specialty;Masters;United-States;52
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;30
Female;*;*;Private;spouse-not-present;Exec-managerial;HS-grad;United-States;47
Male;<=50K;White;Private;Never-married;Craft-repair;10th;United-States;22
Male;*;White;Private;*;Handlers-cleaners;High-School;United-States;24
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;27
*;<=50K;*;Private;*;Technical;High-School;Puerto-Rico;40-59
*;<=50K;*;*;*;*;*;*;15-19
Male;*;White;Private;Never-married;Prof-specialty;Bachelors;United-States;30
*;*;*;*;spouse-not-present;Prof-specialty;Bachelors;United-States;34
*;>50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;40
Female;<=50K;*;Private;spouse-not-present;Other-service;HS-grad;United-States;60
Male;*;White;Private;Married-civ-spouse;Craft-repair;High-School;United-States;25
Male;*;White;Non-Government;Married-civ-spouse;Sales;Bachelors;United-States;39
*;>50K;White;*;Married-civ-spouse;Adm-clerical;HS-grad;United-States;48
Male;*;White;Non-Government;Married-civ-spouse;Exec-managerial;Some-college;United-States;27
Male;*;*;Non-Government;spouse-not-present;Craft-repair;HS-grad;United-States;33
*;*;White;Non-Government;*;Exec-managerial;HS-grad;United-States;65
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;52
Male;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;27
*;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;32
*;*;*;Non-Government;*;Sales;Some-college;United-States;45
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;27
*;*;White;*;*;Exec-managerial;Some-college;United-States;57
*;*;White;Private;spouse-not-present;Sales;Some-college;United-States;44
Male;*;White;*;Married-civ-spouse;Prof-specialty;Masters;United-States;30
*;<=50K;*;*;spouse-not-present;Adm-clerical;Some-college;United-States;26
*;*;*;*;Married-civ-spouse;*;Some-college;United-States;28
Male;*;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;61
Male;<=50K;White;*;Married-civ-spouse;*;High-School;North-America;49
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;33
Male;*;*;*;Married-civ-spouse;Technical;Assoc-acdm;United-States;50
Male;*;White;*;Married-civ-spouse;*;High-School;United-States;53
*;*;*;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;33
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;22
*;*;White;*;spouse-not-present;Other;Bachelors;United-States;45
Male;*;*;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;47
Male;*;White;*;*;Prof-specialty;Bachelors;United-States;52
*;<=50K;White;Non-Government;*;Adm-clerical;HS-grad;United-States;57
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;58
*;*;*;*;spouse-not-present;Prof-specialty;Higher-education;United-States;50
*;<=50K;*;*;spouse-not-present;Other;Some-college;United-States;33
*;*;White;*;Married-civ-spouse;Technical;High-School;United-States;34
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
*;*;White;*;*;*;Masters;United-States;37
*;<=50K;*;Non-Government;spouse-not-present;*;Assoc-acdm;United-States;57
Male;*;White;Non-Government;Married-civ-spouse;Nontechnical;HS-grad;United-States;57
*;*;*;Private;*;Adm-clerical;Assoc-acdm;United-States;21
*;<=50K;*;Private;spouse-not-present;Sales;Some-college;United-States;40
*;<=50K;White;*;spouse-not-present;Technical;Some-college;United-States;23
Male;*;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;54
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;38
Male;*;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;32
*;<=50K;*;State-gov;Never-married;Adm-clerical;Some-college;United-States;22
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;27
*;<=50K;White;Private;*;Other-service;*;El-Salvador;40-49
Female;<=50K;*;Private;Never-married;Adm-clerical;HS-grad;United-States;36
*;<=50K;*;Private;*;Sales;HS-grad;United-States;22
*;*;*;*;*;*;*;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;26
Male;<=50K;*;*;spouse-not-present;Transport-moving;HS-grad;United-States;46
*;*;White;Non-Government;*;Craft-repair;High-School;United-States;28
*;*;White;*;*;Exec-managerial;Bachelors;United-States;46
*;*;*;Private;*;Handlers-cleaners;HS-grad;United-States;55
*;<=50K;White;*;spouse-not-present;*;Higher-education;United-States;76
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;27
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;50
Male;<=50K;White;Non-Government;Married-civ-spouse;*;HS-grad;United-States;75
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Masters;United-States;42
*;<=50K;*;Government;Never-married;Prof-specialty;Masters;United-States;36
Male;*;*;Private;Married-civ-spouse;Other;HS-grad;United-States;51
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;43
Male;*;White;Private;Married-civ-spouse;Other;Bachelors;United-States;44
*;<=50K;White;Non-Government;Married-civ-spouse;*;5th-6th;Italy;50-59
Male;*;White;Government;Married-civ-spouse;Prof-specialty;Bachelors;United-States;47
Male;*;White;Non-Government;Married-civ-spouse;*;High-School;United-States;73
Male;<=50K;*;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;27
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50
*;<=50K;*;Private;*;*;High-School;North-America;30-34
*;*;White;*;*;*;Undergraduate;Germany;40-44
Male;*;*;*;Married-civ-spouse;*;*;*;57
*;*;*;Private;*;Technical;HS-grad;*;34
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
*;<=50K;*;Private;spouse-not-present;Handlers-cleaners;HS-grad;United-States;25
*;*;White;Private;Married-civ-spouse;*;Higher-education;Germany;35-39
Male;*;White;Non-Government;Married-civ-spouse;Craft-repair;HS-grad;Europe;25-29
*;*;White;Government;spouse-not-present;Prof-specialty;Masters;United-States;48
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;38
*;*;*;*;*;*;*;North-America;53
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;19
*;*;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;41
*;<=50K;*;Private;Never-married;Sales;Assoc-acdm;United-States;23
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;32
*;<=50K;*;Private;spouse-not-present;Machine-op-inspct;Some-college;United-States;35
*;<=50K;White;Private;Never-married;Other;Assoc-voc;United-States;21
*;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;24
Male;*;*;Non-Government;Married-civ-spouse;Craft-repair;HS-grad;United-States;34
*;*;White;*;spouse-present;Prof-specialty;Bachelors;United-States;29
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;55
Male;<=50K;Asian-Pac-Islander;Private;*;*;HS-grad;Philippines;25-29
Male;<=50K;White;*;spouse-not-present;*;HS-grad;United-States;46
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;38
*;*;*;Private;*;Other;Some-college;United-States;29
Male;*;White;*;*;Craft-repair;Bachelors;United-States;35
Male;<=50K;*;Private;*;Handlers-cleaners;HS-grad;United-States;29
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Doctorate;United-States;41
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;40
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;30
Female;<=50K;*;Private;spouse-not-present;Other;High-School;United-States;72
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;17
*;<=50K;White;Non-Government;*;Other;HS-grad;United-States;46
*;<=50K;White;Private;*;Other-service;Bachelors;United-States;38
*;*;White;Private;Never-married;Prof-specialty;Bachelors;United-States;36
*;*;*;*;spouse-not-present;Technical;Assoc-acdm;United-States;24
*;<=50K;*;Non-Government;spouse-not-present;Other-service;HS-grad;United-States;28
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;28
Male;*;*;Government;Married-civ-spouse;Protective-serv;Some-college;United-States;42
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;48
Male;<=50K;White;Non-Government;Married-civ-spouse;Craft-repair;HS-grad;United-States;37
*;*;*;*;spouse-not-present;Prof-specialty;Higher-education;United-States;32
Male;*;*;Private;Married-civ-spouse;Craft-repair;*;North-America;50-54
Male;<=50K;White;Private;*;Handlers-cleaners;Some-college;United-States;30
*;*;White;Non-Government;Widowed;*;High-School;United-States;68
*;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;45
*;<=50K;*;Private;spouse-not-present;Handlers-cleaners;HS-grad;United-States;26
*;<=50K;White;Private;*;Exec-managerial;Some-college;United-States;22
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;22
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;36
*;<=50K;*;Private;*;Technical;High-School;United-States;52
*;*;White;Non-Government;*;*;Higher-education;United-States;68
*;*;*;*;*;*;Bachelors;United-States;26
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Other;HS-grad;United-States;46
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Masters;United-States;53
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;17
*;*;White;*;spouse-present;Prof-specialty;Bachelors;United-States;29
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;41
