sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
*;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;27
Male;<=50K;White;Private;*;Craft-repair;Some-college;United-States;32
*;*;*;Non-Government;spouse-not-present;Sales;Undergraduate;United-States;45
*;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;27
*;*;White;Non-Government;*;Exec-managerial;Some-college;United-States;57
*;*;*;Non-Government;spouse-not-present;Sales;Some-college;United-States;44
Male;*;White;Private;Married-civ-spouse;Prof-specialty;Higher-education;United-States;30
*;<=50K;*;Private;spouse-not-present;Adm-clerical;Some-college;United-States;26
*;*;*;*;Married-civ-spouse;Other;Some-college;United-States;28
*;*;White;Private;Married-civ-spouse;Other;HS-grad;United-States;61
Male;*;White;*;Married-civ-spouse;*;High-School;North-America;45-49
Male;*;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;33
*;*;*;Non-Government;Married-civ-spouse;*;Assoc-acdm;United-States;50
Male;*;*;*;Married-civ-spouse;*;High-School;United-States;53
Male;*;White;Non-Government;Married-civ-spouse;Craft-repair;HS-grad;United-States;33
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;22
*;*;White;*;spouse-not-present;*;Bachelors;United-States;45
*;*;White;*;Married-civ-spouse;Technical;HS-grad;United-States;47
Male;*;White;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;52
Female;<=50K;*;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;57
Female;*;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;58
*;*;*;*;*;Prof-specialty;Masters;United-States;50
*;<=50K;*;*;spouse-not-present;Other;Some-college;United-States;33
Male;*;White;Non-Government;Married-civ-spouse;Craft-repair;High-School;United-States;34
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
*;*;*;*;Married-civ-spouse;*;Higher-education;United-States;37
*;*;*;*;Divorced;*;Higher-education;United-States;57
Male;*;White;*;Married-civ-spouse;*;HS-grad;United-States;57
*;<=50K;*;Private;Never-married;Adm-clerical;Professional-Education;United-States;21
*;*;White;Private;*;Sales;Some-college;United-States;40
Male;*;*;*;*;*;Some-college;United-States;23
*;*;White;Private;*;Adm-clerical;HS-grad;United-States;54
Male;*;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;38
Male;*;White;Private;Married-civ-spouse;Exec-managerial;Undergraduate;United-States;32
Female;<=50K;*;*;Never-married;Adm-clerical;Some-college;United-States;22
*;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;27
*;<=50K;White;Private;*;*;Primary-School;North-America;40-44
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;36
*;*;*;Private;*;*;High-School;United-States;20-39
*;<=50K;*;*;spouse-not-present;*;High-School;United-States;40
Male;*;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;26
*;*;*;Government;*;*;HS-grad;United-States;45-49
Male;*;White;Private;Married-civ-spouse;Craft-repair;High-School;United-States;28
Male;*;White;*;*;Exec-managerial;Bachelors;United-States;46
*;<=50K;*;Private;Divorced;*;HS-grad;United-States;55
*;<=50K;White;*;spouse-not-present;*;Higher-education;United-States;75-79
*;<=50K;*;Non-Government;Never-married;Prof-specialty;Bachelors;United-States;27
Male;*;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;50
*;*;*;Non-Government;*;*;*;United-States;75
*;>50K;White;*;Married-civ-spouse;Exec-managerial;Higher-education;United-States;42
*;<=50K;*;*;spouse-not-present;Prof-specialty;Masters;United-States;36
Male;*;White;Non-Government;Married-civ-spouse;Other;HS-grad;United-States;51
Male;>50K;*;*;Married-civ-spouse;Prof-specialty;Prof-school;United-States;43
Male;*;White;Private;Married-civ-spouse;Transport-moving;Undergraduate;United-States;44
*;*;White;Non-Government;Married-civ-spouse;*;*;Italy;55-59
Male;*;White;Government;*;Prof-specialty;Bachelors;United-States;47
*;<=50K;White;Non-Government;*;*;High-School;United-States;73
Male;*;*;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;North-America;27
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50
*;<=50K;*;*;*;*;High-School;North-America;30-39
*;*;White;Private;*;*;Bachelors;Germany;40-49
*;*;Asian-Pac-Islander;Non-Government;*;*;HS-grad;South;40-59
*;*;White;*;*;*;HS-grad;*;34
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
*;<=50K;*;Private;Never-married;Handlers-cleaners;High-School;United-States;25
*;*;White;*;*;Prof-specialty;Higher-education;Germany;30-39
Male;*;White;Private;Married-civ-spouse;Craft-repair;HS-grad;Europe;20-39
*;*;White;*;spouse-not-present;Prof-specialty;Higher-education;United-States;48
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;38
*;*;*;Private;*;*;*;North-America;50-54
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;19
*;*;White;*;Married-civ-spouse;Adm-clerical;HS-grad;United-States;41
*;<=50K;*;Private;Never-married;Sales;Higher-education;United-States;23
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;32
*;<=50K;*;*;spouse-not-present;Technical;Some-college;United-States;35
*;<=50K;White;Private;Never-married;*;Assoc-voc;United-States;21
*;<=50K;White;*;Never-married;Tech-support;Bachelors;United-States;24
*;<=50K;*;Private;Married-civ-spouse;*;HS-grad;United-States;34
*;*;White;Government;*;Prof-specialty;Bachelors;United-States;29
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;55
*;<=50K;Asian-Pac-Islander;Private;*;*;HS-grad;Philippines;20-29
*;*;White;*;*;Craft-repair;High-School;United-States;46
Male;*;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;38
*;<=50K;*;*;spouse-not-present;Adm-clerical;Some-college;United-States;29
*;*;White;Private;Married-civ-spouse;Craft-repair;Higher-education;United-States;35
Male;<=50K;*;Private;*;Handlers-cleaners;HS-grad;United-States;29
Male;*;White;Government;Married-civ-spouse;Prof-specialty;Higher-education;United-States;41
*;*;White;Non-Government;Married-civ-spouse;Craft-repair;HS-grad;United-States;40
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;30
*;<=50K;*;*;*;*;High-School;United-States;72
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;17
Male;*;*;Non-Government;Married-civ-spouse;Other;HS-grad;United-States;46
*;<=50K;White;Private;Never-married;Other;Bachelors;United-States;38
*;<=50K;White;Private;spouse-not-present;Prof-specialty;Bachelors;United-States;36
*;<=50K;*;*;Never-married;*;Higher-education;United-States;24
*;<=50K;*;Private;spouse-not-present;Other-service;HS-grad;United-States;28
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;28
Male;*;*;Government;Married-civ-spouse;Other;Some-college;United-States;42
Male;*;*;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;48
Male;<=50K;White;Non-Government;*;Craft-repair;HS-grad;United-States;37
*;*;*;*;*;Technical;Higher-education;United-States;32
*;*;*;Private;*;*;*;North-America;50-54
Male;<=50K;White;Private;Married-civ-spouse;Nontechnical;Some-college;United-States;30
*;*;*;*;*;*;*;United-States;68
Female;*;*;Private;spouse-not-present;Other-service;HS-grad;United-States;45
*;<=50K;White;Private;*;Handlers-cleaners;High-School;United-States;26
*;<=50K;*;Private;Never-married;Exec-managerial;Undergraduate;United-States;22
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;22
Male;*;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;36
*;<=50K;*;Private;*;Machine-op-inspct;High-School;United-States;52
*;*;White;Non-Government;*;*;Higher-education;United-States;68
*;*;*;*;*;*;Higher-education;United-States;25-29
Male;*;*;Non-Government;Married-civ-spouse;Other;HS-grad;United-States;46
*;>50K;White;*;*;Prof-specialty;Masters;United-States;53
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;17
*;*;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;29
Male;*;White;Private;Married-civ-spouse;Sales;Some-college;United-States;41
*;<=50K;*;Non-Government;*;Technical;*;South-America;40-59
*;*;White;Non-Government;*;Exec-managerial;Some-college;United-States;57
*;*;*;*;*;*;Bachelors;Asia;30
*;*;White;Non-Government;Married-civ-spouse;Sales;HS-grad;United-States;46
Male;*;White;Private;Married-civ-spouse;*;Higher-education;United-States;45
Male;*;White;Private;Married-civ-spouse;*;Assoc-acdm;United-States;40
*;<=50K;*;*;spouse-not-present;Other-service;HS-grad;United-States;38
*;*;White;Non-Government;*;Nontechnical;High-School;United-States;55-59
*;<=50K;*;Private;spouse-not-present;Craft-repair;Some-college;United-States;36
*;<=50K;White;Private;spouse-not-present;Other;High-School;United-States;40
Female;<=50K;*;Private;Never-married;Sales;High-School;United-States;18
*;*;White;Private;*;Sales;High-School;United-States;63
*;*;White;Private;Never-married;Prof-specialty;Higher-education;United-States;29
*;*;*;Non-Government;*;*;Higher-education;United-States;27
*;*;White;*;spouse-not-present;*;Higher-education;Europe;45-49
*;<=50K;White;*;*;Adm-clerical;HS-grad;United-States;20
Male;*;White;Non-Government;Married-civ-spouse;Craft-repair;Higher-education;United-States;48
*;*;*;Private;Married-civ-spouse;Adm-clerical;HS-grad;North-America;29
*;<=50K;White;Non-Government;Never-married;Technical;HS-grad;United-States;22
Female;*;*;*;spouse-not-present;*;Higher-education;United-States;42
Male;*;White;*;*;Technical;Higher-education;United-States;36
*;*;*;Private;spouse-not-present;Other;High-School;United-States;60
*;<=50K;*;*;spouse-not-present;*;*;United-States;41
Male;*;White;Non-Government;*;Sales;HS-grad;United-States;43
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;33
*;*;White;Non-Government;Married-civ-spouse;*;High-School;United-States;34
*;<=50K;White;*;Never-married;Other;HS-grad;United-States;32
*;*;*;Private;*;*;*;North-America;50-54
*;<=50K;White;Private;*;Sales;Professional-Education;United-States;27
*;*;White;*;*;Prof-specialty;Graduate;United-States;60
*;*;*;*;*;*;Bachelors;United-States;41
*;*;*;Non-Government;spouse-not-present;Sales;Undergraduate;United-States;34
Male;*;White;Non-Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;30
*;<=50K;White;Private;spouse-not-present;Other-service;Undergraduate;United-States;35
*;*;*;Government;*;Exec-managerial;Higher-education;United-States;39
*;*;White;*;*;Other;Some-college;United-States;64
*;<=50K;*;Non-Government;Never-married;*;11th;United-States;17
*;*;White;*;Married-civ-spouse;*;Professional-Education;United-States;37
Male;*;White;*;*;Transport-moving;HS-grad;United-States;43
Male;*;*;Non-Government;Married-civ-spouse;Technical;HS-grad;United-States;30
Female;<=50K;White;Private;Never-married;Sales;10th;United-States;17
*;<=50K;White;Private;*;*;High-School;Guatemala;25-29
*;<=50K;*;Private;*;*;Some-college;Asia;20-24
*;<=50K;*;*;Never-married;*;Bachelors;United-States;27
*;*;White;*;*;*;Undergraduate;United-States;69
*;<=50K;*;Private;*;Adm-clerical;HS-grad;United-States;30
*;<=50K;*;Private;*;Technical;HS-grad;*;29
*;*;*;*;*;Other;High-School;United-States;61
*;<=50K;*;*;*;*;*;United-States;65-69
*;*;White;*;Married-civ-spouse;Technical;Bachelors;United-States;32
Male;*;White;Non-Government;*;Craft-repair;HS-grad;United-States;27
*;<=50K;*;Private;spouse-not-present;Other;Bachelors;United-States;27
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
*;*;*;*;*;Prof-specialty;Higher-education;United-States;44
*;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;36
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;45
*;<=50K;*;*;Never-married;Prof-specialty;Bachelors;Europe;20-29
Male;*;*;*;Married-civ-spouse;Other;Bachelors;United-States;34
*;<=50K;White;Government;Never-married;Prof-specialty;Bachelors;United-States;28
Male;<=50K;White;Private;*;*;*;El-Salvador;20-39
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;18
*;*;White;Non-Government;*;Farming-fishing;Some-college;United-States;39
Male;*;*;*;*;*;Some-college;United-States;34
*;*;White;*;*;*;Masters;United-States;35
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;24
Male;*;White;Non-Government;Married-civ-spouse;Sales;Bachelors;United-States;41
*;*;White;*;*;Technical;Higher-education;United-States;50
*;<=50K;White;Private;*;*;Some-college;United-States;68
*;<=50K;White;Private;*;Machine-op-inspct;High-School;United-States;35
Male;*;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;47
*;*;*;*;spouse-not-present;Prof-specialty;Masters;United-States;43
Male;<=50K;White;Private;Married-civ-spouse;Other;HS-grad;United-States;35
*;*;White;Private;*;Exec-managerial;Some-college;United-States;34
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;26
*;<=50K;White;Private;Divorced;*;Some-college;United-States;50
*;<=50K;White;Private;*;Craft-repair;HS-grad;United-States;22
*;<=50K;*;*;Never-married;*;HS-grad;United-States;20
*;*;*;*;*;Technical;HS-grad;United-States;52
*;<=50K;White;*;*;*;High-School;United-States;71
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;55
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;17
*;*;*;Private;spouse-not-present;Prof-specialty;Undergraduate;United-States;36
*;*;*;*;Married-civ-spouse;*;*;*;20-39
*;<=50K;Asian-Pac-Islander;Private;Never-married;*;Higher-education;Asia;27
*;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;42
*;<=50K;*;Private;spouse-not-present;Sales;HS-grad;United-States;22
Male;*;*;*;*;*;Higher-education;United-States;57
Male;*;*;*;*;*;Some-college;United-States;34
*;*;White;*;*;Prof-specialty;Masters;United-States;31
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;24
*;<=50K;Black;Non-Government;spouse-not-present;Other-service;High-School;Jamaica;*
*;*;White;*;*;Technical;Higher-education;England;20-39
*;<=50K;White;Private;Never-married;Adm-clerical;11th;United-States;17
*;*;*;*;*;*;High-School;North-America;25-29
*;*;*;Private;*;*;*;*;32
Male;<=50K;White;*;Married-civ-spouse;*;High-School;United-States;55
*;<=50K;*;Non-Government;spouse-not-present;*;High-School;United-States;19
*;<=50K;White;*;spouse-not-present;Prof-specialty;Higher-education;United-States;28
Male;*;White;Non-Government;Married-civ-spouse;Prof-specialty;Professional-Education;United-States;49
Male;<=50K;*;Private;Never-married;Exec-managerial;Bachelors;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;43
Male;*;White;Non-Government;Married-civ-spouse;Craft-repair;Some-college;United-States;40
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;41
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;23
Male;*;White;*;Married-civ-spouse;Craft-repair;High-School;United-States;59
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;21
Male;*;White;Non-Government;Married-civ-spouse;Exec-managerial;Some-college;United-States;44
Male;*;*;*;Married-civ-spouse;Sales;Higher-education;United-States;31
*;*;*;*;*;*;Bachelors;United-States;50
Male;*;White;Non-Government;Married-civ-spouse;Machine-op-inspct;High-School;United-States;54
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;28
Male;<=50K;*;Private;spouse-not-present;Transport-moving;HS-grad;United-States;34
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Masters;United-States;46
*;*;White;*;Married-civ-spouse;Exec-managerial;Bachelors;United-States;28
*;<=50K;*;*;Never-married;Adm-clerical;HS-grad;United-States;23
Male;*;White;Private;Married-civ-spouse;*;Bachelors;United-States;29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;35
Male;*;White;Non-Government;Married-civ-spouse;Other;Some-college;United-States;41
Male;*;White;Non-Government;Married-civ-spouse;Nontechnical;Masters;United-States;35
*;<=50K;*;Non-Government;*;*;High-School;United-States;20
Female;*;White;Private;Divorced;Prof-specialty;Higher-education;United-States;42
*;*;*;Private;Married-civ-spouse;Machine-op-inspct;High-School;United-States;56
*;*;*;*;Never-married;Sales;Bachelors;United-States;31
*;<=50K;*;Private;Never-married;Technical;HS-grad;North-America;23
*;<=50K;White;Private;spouse-not-present;*;HS-grad;United-States;60
*;<=50K;*;Private;spouse-not-present;Craft-repair;Some-college;United-States;28
