sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;55-59
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;Undergraduate;United-States;60-64
Male;>50K;White;Private;Divorced;Exec-managerial;Masters;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;30-34
*;*;*;Non-Government;spouse-not-present;Exec-managerial;HS-grad;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;20-29
Female;<=50K;White;Non-Government;Married-civ-spouse;Other;High-School;United-States;50-59
Female;<=50K;White;Private;spouse-not-present;Other-service;11th;United-States;40-49
Male;>50K;White;Private;Never-married;Exec-managerial;Professional-Education;United-States;20-39
Male;<=50K;*;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;High-School;United-States;55-59
Female;<=50K;White;Private;Never-married;Tech-support;Assoc-voc;United-States;35-39
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;49
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;22
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;23
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;20-24
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;40
Female;<=50K;White;Government;Never-married;Prof-specialty;Bachelors;United-States;40-59
Female;<=50K;White;Government;Never-married;Prof-specialty;Professional-Education;United-States;20-39
Male;<=50K;Black;Private;Married-civ-spouse;Machine-op-inspct;High-School;United-States;20-39
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;28
*;*;*;Government;*;Technical;Higher-education;United-States;40-44
Male;<=50K;White;Private;Never-married;Transport-moving;High-School;United-States;15-19
Female;<=50K;White;Non-Government;Widowed;Other;High-School;North-America;40-59
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;35-39
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;Bachelors;United-States;50-54
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;24
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;35
Female;<=50K;Black;Private;Never-married;Machine-op-inspct;High-School;United-States;40-59
Male;<=50K;White;Private;Never-married;Machine-op-inspct;Assoc-voc;United-States;20-24
*;<=50K;White;Non-Government;Never-married;Other;High-School;Europe;20-29
Female;<=50K;White;Private;Never-married;Other;Assoc-voc;United-States;20-24
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;7th-8th;United-States;45-49
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;30-34
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;45
Male;<=50K;White;Private;Never-married;Technical;High-School;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;33
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;21
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;32
Male;<=50K;White;Private;Never-married;Farming-fishing;Primary-School;Mexico;20-29
Male;>50K;White;Private;Married-civ-spouse;Tech-support;HS-grad;United-States;50-54
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;36
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;22
*;<=50K;Black;Private;Married-civ-spouse;Other;HS-grad;North-America;40-59
Female;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;25-29
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;23
Male;<=50K;White;Private;Separated;Transport-moving;High-School;United-States;20-39
Male;<=50K;White;Government;Divorced;Technical;Professional-Education;United-States;40-44
Male;<=50K;White;Government;Married-civ-spouse;Prof-specialty;Undergraduate;United-States;60-69
Female;<=50K;White;Private;Divorced;Exec-managerial;HS-grad;United-States;35
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;<=50K;White;Private;Never-married;Adm-clerical;High-School;United-States;20-39
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;23
Female;<=50K;White;Government;Widowed;Adm-clerical;Some-college;United-States;60-79
Female;<=50K;Black;Private;Never-married;Adm-clerical;HS-grad;United-States;20-24
Male;>50K;Asian-Pac-Islander;Non-Government;Married-civ-spouse;Nontechnical;Bachelors;South;40-59
Female;<=50K;White;Private;Divorced;Other;Bachelors;Germany;40-49
Female;<=50K;White;Private;Divorced;Exec-managerial;Masters;United-States;45-49
Female;<=50K;White;Private;Widowed;Sales;HS-grad;United-States;65-69
Female;<=50K;White;Private;Widowed;Technical;HS-grad;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;51
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;35
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;28
Female;<=50K;White;Private;Divorced;Handlers-cleaners;High-School;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;37
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;50-54
Female;>50K;White;Government;Married-civ-spouse;Prof-specialty;Higher-education;United-States;20-39
Female;<=50K;White;Private;Divorced;Exec-managerial;HS-grad;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;40-49
Male;<=50K;White;Private;Never-married;Exec-managerial;Professional-Education;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Sales;Masters;United-States;45-49
Male;<=50K;White;Private;Divorced;Sales;HS-grad;United-States;50-59
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;27
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;36
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;55-59
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;24
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;31
*;*;*;Federal-gov;Never-married;Technical;Higher-education;United-States;30-34
*;*;Asian-Pac-Islander;Non-Government;Married-civ-spouse;Other-service;Bachelors;Asia;20-39
Male;*;Black;Private;Married-civ-spouse;Other;Some-college;United-States;40-59
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Sales;HS-grad;United-States;40-44
Male;<=50K;White;Private;Never-married;Technical;High-School;North-America;20-24
*;*;White;Private;Never-married;Other;High-School;North-America;30-39
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;48
Female;<=50K;White;Private;Never-married;Priv-house-serv;HS-grad;United-States;20-29
Male;<=50K;Asian-Pac-Islander;Private;Married-civ-spouse;Nontechnical;Higher-education;Asia;20-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Technical;Assoc-voc;United-States;40-44
Male;<=50K;White;Non-Government;Married-civ-spouse;Craft-repair;HS-grad;Europe;25-29
Female;<=50K;White;Private;Never-married;Prof-specialty;HS-grad;United-States;30-39
Female;<=50K;White;Local-gov;Widowed;Other-service;HS-grad;United-States;60-79
Female;<=50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Undergraduate;United-States;40-44
Female;<=50K;Black;Local-gov;Divorced;Adm-clerical;Some-college;United-States;40-44
Female;<=50K;Black;Private;Divorced;Other-service;HS-grad;United-States;45-49
Female;<=50K;*;Private;Divorced;Technical;Undergraduate;North-America;30-39
Male;<=50K;White;Non-Government;Married-civ-spouse;Handlers-cleaners;11th;United-States;40-49
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;19
Male;>50K;White;Private;Married-civ-spouse;Adm-clerical;Bachelors;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;41
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;32
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;49
Female;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;High-School;United-States;40-59
*;<=50K;White;Private;spouse-not-present;Other-service;Some-college;United-States;15-19
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Tech-support;HS-grad;United-States;35-39
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
*;<=50K;White;Government;Never-married;Nontechnical;Undergraduate;United-States;20-39
Male;*;*;Non-Government;Married-civ-spouse;Sales;HS-grad;North-America;40-59
Male;<=50K;White;Private;Never-married;Craft-repair;Assoc-voc;United-States;22
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;40-44
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;43
*;<=50K;White;Local-gov;Married-civ-spouse;Transport-moving;Some-college;United-States;40-44
Male;<=50K;Black;Private;spouse-not-present;Nontechnical;Higher-education;United-States;30-39
Male;<=50K;White;Non-Government;spouse-not-present;Exec-managerial;Undergraduate;North-America;30-39
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;18
Male;>50K;Asian-Pac-Islander;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;Asia;50-59
*;>50K;Asian-Pac-Islander;Government;Married-civ-spouse;*;Higher-education;*;40-59
Female;<=50K;White;Private;Divorced;Prof-specialty;Bachelors;United-States;40-44
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
*;<=50K;White;Non-Government;Married-civ-spouse;Other;Higher-education;Europe;30-39
Male;<=50K;White;Private;Never-married;Transport-moving;Some-college;United-States;25-29
Male;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;20-24
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;44
Male;<=50K;White;Private;Divorced;Sales;Some-college;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;52
*;<=50K;White;Private;Separated;Machine-op-inspct;High-School;North-America;50-59
*;<=50K;White;Local-gov;Divorced;Protective-serv;HS-grad;United-States;40-59
Male;<=50K;Black;Private;Never-married;Sales;Bachelors;United-States;20-29
Male;*;White;Private;Married-civ-spouse;Other-service;Assoc-voc;United-States;20-29
Female;>50K;White;Private;Divorced;Exec-managerial;Some-college;United-States;30-39
Female;<=50K;Black;Federal-gov;Divorced;Adm-clerical;HS-grad;United-States;40-59
Male;<=50K;White;Non-Government;Widowed;Other;High-School;United-States;60-79
Female;<=50K;White;Private;Never-married;Prof-specialty;Masters;United-States;25-29
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;23
*;<=50K;Amer-Indian-Eskimo;Private;spouse-not-present;Other;High-School;United-States;20-39
Male;<=50K;White;Private;Never-married;Other-service;High-School;North-America;15-19
Male;<=50K;Black;Private;Never-married;Handlers-cleaners;HS-grad;United-States;23
Female;<=50K;White;Private;Never-married;Priv-house-serv;Some-college;United-States;20-29
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;57
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;58
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Transport-moving;HS-grad;United-States;50-59
Male;<=50K;White;Non-Government;spouse-not-present;Other;Higher-education;United-States;25-29
Male;>50K;White;Non-Government;Married-civ-spouse;Farming-fishing;Bachelors;United-States;40-49
*;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;20-24
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;33
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;22
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;21
*;>50K;White;Non-Government;Married-civ-spouse;Technical;High-School;United-States;40-44
Male;>50K;Asian-Pac-Islander;Private;Married-civ-spouse;Nontechnical;Undergraduate;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;44
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;41
Female;<=50K;White;Local-gov;spouse-not-present;Adm-clerical;Some-college;Mexico;40-59
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;7th-8th;United-States;50-59
*;<=50K;White;Private;Divorced;Prof-specialty;Masters;United-States;55-59
Male;<=50K;White;Private;Married-civ-spouse;Tech-support;Some-college;United-States;25-29
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;40-44
Male;*;White;Local-gov;Married-civ-spouse;Nontechnical;Professional-Education;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;20-24
Male;<=50K;White;Private;spouse-not-present;*;HS-grad;Poland;40-44
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;21
Male;*;Asian-Pac-Islander;Private;Married-civ-spouse;Craft-repair;Higher-education;United-States;20-39
Female;*;White;Non-Government;Never-married;Exec-managerial;Undergraduate;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;45-49
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20
Male;>50K;White;Federal-gov;Married-civ-spouse;Exec-managerial;Bachelors;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;11th;United-States;45-49
Female;>50K;White;State-gov;Married-civ-spouse;Exec-managerial;Bachelors;United-States;30-39
Male;*;White;Self-emp-not-inc;Married-civ-spouse;Other-service;Some-college;United-States;40-59
Male;<=50K;White;Government;Divorced;Prof-specialty;Masters;United-States;40-44
Male;<=50K;White;Self-emp-not-inc;Divorced;Craft-repair;Some-college;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;42
Male;<=50K;White;Government;Married-civ-spouse;Craft-repair;High-School;United-States;55-59
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;43
*;<=50K;White;Private;spouse-not-present;Other-service;High-School;Mexico;20-29
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;57
Female;<=50K;White;Private;Widowed;Machine-op-inspct;High-School;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;Some-college;United-States;20-24
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;59
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;45-49
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;North-America;20-39
Male;*;White;Private;Married-civ-spouse;Tech-support;Masters;United-States;50-59
*;>50K;White;Non-Government;Married-civ-spouse;Craft-repair;HS-grad;United-States;30-39
Female;<=50K;White;Non-Government;spouse-not-present;Adm-clerical;High-School;North-America;25-29
Male;<=50K;White;Non-Government;Divorced;Craft-repair;HS-grad;United-States;35-39
Male;<=50K;White;Government;Divorced;Technical;Undergraduate;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;52
Male;<=50K;White;Government;Never-married;Protective-serv;HS-grad;United-States;20-29
