sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;25
Male;>50K;White;Local-gov;*;Prof-specialty;Bachelors;United-States;46
Male;<=50K;Asian-Pac-Islander;Private;*;*;*;Philippines;34
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;39
Male;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;25
Male;<=50K;White;Private;*;*;Assoc-voc;United-States;45
Male;<=50K;White;Non-Government;spouse-not-present;Prof-specialty;Bachelors;United-States;46
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;*;23
Male;<=50K;Black;Private;spouse-not-present;Nontechnical;Some-college;United-States;37
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;HS-grad;United-States;38
Male;<=50K;White;*;Married-civ-spouse;Other-service;Some-college;United-States;35
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Bachelors;United-States;49
Female;>50K;White;Private;Married-civ-spouse;Prof-specialty;*;United-States;37
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;45
Female;<=50K;White;Private;Never-married;Other-service;*;United-States;71
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;44
Female;<=50K;White;Private;Never-married;Tech-support;Assoc-voc;United-States;38
Male;<=50K;White;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;42
Male;>50K;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;29
Male;<=50K;White;Private;Married-civ-spouse;*;11th;United-States;48
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;Assoc-voc;United-States;56
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;32
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
Male;<=50K;White;Self-emp-not-inc;*;*;Some-college;United-States;57
Male;<=50K;White;*;*;Transport-moving;10th;United-States;55
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;66
Male;<=50K;Black;Private;Never-married;Other;HS-grad;United-States;26
Male;>50K;White;*;Married-civ-spouse;*;Assoc-voc;United-States;58
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;62
Male;<=50K;*;Private;Never-married;Prof-specialty;Bachelors;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;25
Male;<=50K;White;Private;Married-civ-spouse;Other;Bachelors;United-States;38
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;Bachelors;United-States;33
Female;<=50K;Black;*;*;*;Some-college;United-States;51
Male;<=50K;White;Private;Never-married;Other;Assoc-voc;United-States;20
Male;<=50K;White;*;Married-civ-spouse;Adm-clerical;HS-grad;United-States;40
Male;<=50K;White;Private;Never-married;*;10th;United-States;20
Female;<=50K;White;*;Divorced;Exec-managerial;Some-college;United-States;41
Female;<=50K;*;Private;Divorced;Machine-op-inspct;*;United-States;44
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;HS-grad;United-States;35
Male;<=50K;White;Self-emp-not-inc;*;Farming-fishing;HS-grad;United-States;35
Female;<=50K;Black;*;Never-married;*;Some-college;United-States;46
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;24
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;18
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;37
Male;<=50K;White;*;Never-married;Prof-specialty;*;United-States;58
Male;<=50K;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;55
Female;<=50K;White;Private;spouse-not-present;Sales;HS-grad;United-States;68
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;41
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;50
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;48
Male;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;45
Male;<=50K;White;Private;*;Prof-specialty;Some-college;United-States;43
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;37
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;43
Female;<=50K;White;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;36
Male;<=50K;*;Private;Married-civ-spouse;Other-service;HS-grad;*;60
Male;<=50K;White;Private;*;Craft-repair;HS-grad;United-States;27
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;36
Male;<=50K;White;*;Married-civ-spouse;*;Assoc-acdm;United-States;47
Male;<=50K;White;Private;*;Craft-repair;Some-college;United-States;33
Male;<=50K;*;*;Never-married;*;12th;United-States;19
Female;<=50K;*;Private;Never-married;*;Bachelors;*;33
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;34
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;33
Female;<=50K;White;Private;Divorced;*;Some-college;United-States;57
Female;>50K;White;*;*;*;Masters;United-States;59
Female;<=50K;White;Private;*;Craft-repair;HS-grad;United-States;36
Male;>50K;White;*;Married-civ-spouse;Adm-clerical;*;United-States;60
Male;<=50K;White;Local-gov;Married-civ-spouse;*;Assoc-voc;United-States;33
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;41
Male;<=50K;White;*;Never-married;Prof-specialty;Some-college;United-States;20
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;28
Male;<=50K;*;State-gov;Never-married;Prof-specialty;*;*;24
Male;<=50K;*;Private;Never-married;*;12th;United-States;31
Female;<=50K;White;Private;*;*;HS-grad;United-States;38
Female;<=50K;White;Private;*;Prof-specialty;Bachelors;United-States;40
Male;<=50K;White;*;Married-civ-spouse;*;Bachelors;United-States;55
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;49
Male;<=50K;White;Private;spouse-not-present;Transport-moving;HS-grad;United-States;33
Male;<=50K;White;Government;Never-married;Prof-specialty;Bachelors;United-States;24
Male;<=50K;White;*;Divorced;*;Bachelors;United-States;46
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Male;<=50K;White;*;Married-civ-spouse;*;*;Mexico;50
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;22
Male;<=50K;Black;*;Married-civ-spouse;*;Some-college;*;32
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;46
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;39
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;26
Female;<=50K;Black;Private;Never-married;Sales;Some-college;United-States;20
Male;<=50K;White;*;Married-civ-spouse;Exec-managerial;Some-college;United-States;37
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;40
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;22
Female;>50K;White;Private;spouse-not-present;Exec-managerial;Bachelors;United-States;32
Male;<=50K;White;Private;Divorced;*;Some-college;United-States;41
Female;<=50K;White;Private;*;Adm-clerical;Assoc-acdm;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;40
Female;>50K;White;*;Married-civ-spouse;Prof-specialty;*;United-States;37
Male;>50K;White;Private;Married-civ-spouse;*;Masters;United-States;42
Female;<=50K;White;Private;*;*;9th;United-States;56
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;20
Male;<=50K;White;*;Divorced;*;HS-grad;United-States;55
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;29
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;37
Male;<=50K;White;*;Married-civ-spouse;*;Bachelors;United-States;61
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;26
Male;<=50K;White;*;*;Craft-repair;Some-college;United-States;49
Male;<=50K;White;*;Never-married;Farming-fishing;*;United-States;18
Male;<=50K;*;Private;Never-married;*;9th;United-States;30
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;24
Male;<=50K;White;Private;spouse-not-present;Transport-moving;HS-grad;United-States;37
Female;<=50K;White;Government;Divorced;Adm-clerical;HS-grad;United-States;37
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;36
Male;<=50K;White;Private;*;Farming-fishing;HS-grad;United-States;40
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;44
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;43
Female;<=50K;White;Private;Never-married;*;Some-college;United-States;19
Female;<=50K;White;*;*;Exec-managerial;Masters;United-States;50
Female;<=50K;Black;Private;*;Adm-clerical;HS-grad;United-States;39
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;43
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;43
Male;>50K;White;Private;*;Prof-specialty;Masters;United-States;40
Male;<=50K;White;*;Never-married;Craft-repair;Some-college;United-States;31
Male;<=50K;White;Private;*;Craft-repair;Bachelors;United-States;25
Male;<=50K;White;*;Never-married;Prof-specialty;Bachelors;United-States;30
Male;<=50K;White;Private;Married-civ-spouse;*;9th;United-States;55
Male;<=50K;White;Private;Married-civ-spouse;Other;7th-8th;United-States;55
Male;<=50K;Black;Private;*;*;Some-college;United-States;29
Male;>50K;White;Private;Never-married;*;Bachelors;United-States;28
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;30
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;33
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;23
Female;<=50K;White;Private;Never-married;*;*;United-States;71
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;HS-grad;United-States;49
Male;<=50K;White;Private;*;Machine-op-inspct;Assoc-acdm;United-States;31
Male;<=50K;White;Private;Never-married;*;Assoc-acdm;United-States;27
Male;>50K;Asian-Pac-Islander;Private;*;Prof-specialty;*;*;27
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;26
Female;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Male;<=50K;White;Private;Never-married;Transport-moving;Some-college;United-States;26
Female;*;White;Private;*;*;*;Canada;45
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50
Male;<=50K;White;Private;Never-married;Farming-fishing;HS-grad;United-States;31
Female;<=50K;White;*;*;*;Assoc-acdm;United-States;51
Female;<=50K;White;Private;*;*;9th;United-States;56
Male;<=50K;White;*;*;Machine-op-inspct;Bachelors;United-States;24
Male;<=50K;White;Private;Never-married;*;12th;*;29
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;51
Male;<=50K;White;Local-gov;Married-civ-spouse;Protective-serv;HS-grad;United-States;32
Male;>50K;White;Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;47
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;30
Male;<=50K;White;*;Married-civ-spouse;Craft-repair;Some-college;United-States;49
Male;>50K;*;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;40
Male;>50K;White;Private;Married-civ-spouse;Other;HS-grad;United-States;62
Male;<=50K;White;*;*;Prof-specialty;Bachelors;United-States;43
Male;<=50K;White;Private;*;*;*;United-States;76
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;35
Female;<=50K;White;Private;Never-married;*;HS-grad;United-States;27
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;54
Male;<=50K;White;Self-emp-not-inc;*;Sales;HS-grad;United-States;55
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;20
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;39
Male;>50K;White;Private;*;Prof-specialty;Bachelors;United-States;26
Female;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;20
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;28
Male;<=50K;Black;*;*;*;Some-college;United-States;56
Male;<=50K;White;*;*;*;12th;United-States;39
Male;>50K;*;*;Married-civ-spouse;Exec-managerial;Bachelors;United-States;44
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;55
Male;<=50K;White;*;Married-civ-spouse;Sales;HS-grad;United-States;54
Male;>50K;White;Private;*;Prof-specialty;Bachelors;United-States;30
Male;>50K;White;*;Married-civ-spouse;*;HS-grad;United-States;34
Female;<=50K;Black;*;Never-married;*;HS-grad;United-States;42
Female;<=50K;White;*;*;*;Some-college;United-States;50
Male;>50K;Black;*;Married-civ-spouse;*;Some-college;United-States;34
Male;<=50K;White;Private;*;Craft-repair;Assoc-voc;United-States;23
Female;<=50K;Black;Private;*;*;11th;United-States;47
Male;<=50K;White;Private;*;*;5th-6th;United-States;57
Male;<=50K;*;Private;Never-married;Prof-specialty;Masters;United-States;33
Female;<=50K;White;Private;spouse-not-present;Technical;HS-grad;United-States;37
Female;<=50K;White;Private;*;*;Bachelors;United-States;53
Female;<=50K;White;*;Never-married;Adm-clerical;Bachelors;United-States;27
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;47
Male;<=50K;White;Private;Married-civ-spouse;*;Assoc-acdm;United-States;42
Male;>50K;*;Private;*;*;Some-college;United-States;39
Male;<=50K;White;*;Married-civ-spouse;Exec-managerial;Bachelors;United-States;58
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;20
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;19
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;39
Male;<=50K;White;*;*;Exec-managerial;HS-grad;United-States;51
Female;<=50K;White;Private;Divorced;Sales;HS-grad;*;52
Female;>50K;White;Private;*;*;Some-college;United-States;53
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;50
Male;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;36
Female;<=50K;White;Private;Never-married;Technical;Bachelors;United-States;30
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;HS-grad;United-States;50
Female;<=50K;White;Private;Widowed;Other;7th-8th;United-States;76
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;Bachelors;United-States;46
Male;<=50K;Black;Private;Never-married;*;Some-college;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;26
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;56
Male;>50K;White;Private;*;Prof-specialty;Bachelors;United-States;50
Male;<=50K;White;Private;*;Craft-repair;Some-college;United-States;22
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;23
Male;<=50K;White;*;Married-civ-spouse;Exec-managerial;HS-grad;United-States;51
Male;<=50K;White;*;Married-civ-spouse;*;10th;United-States;58
Female;<=50K;Black;Private;*;Other-service;*;*;38
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;45
Male;<=50K;White;Self-emp-not-inc;*;Sales;HS-grad;United-States;55
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;45
Male;<=50K;White;Private;spouse-not-present;Machine-op-inspct;Some-college;United-States;42
Male;>50K;White;Government;Married-civ-spouse;Other;Bachelors;United-States;44
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;60
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;27
Male;>50K;White;*;Married-civ-spouse;*;Some-college;United-States;25
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;43
Male;<=50K;White;*;Never-married;*;Assoc-voc;United-States;44
Female;<=50K;White;*;*;*;7th-8th;United-States;63
Female;<=50K;White;Local-gov;spouse-not-present;Prof-specialty;Masters;United-States;46
Male;<=50K;White;Private;*;Exec-managerial;Some-college;United-States;47
Male;<=50K;Black;Private;spouse-not-present;Nontechnical;Some-college;United-States;37
Female;<=50K;Black;Private;spouse-not-present;Nontechnical;HS-grad;United-States;43
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;46
Female;<=50K;White;*;*;Exec-managerial;*;United-States;61
Male;>50K;Black;*;Married-civ-spouse;*;HS-grad;United-States;53
Male;<=50K;White;Private;*;Craft-repair;HS-grad;United-States;44
Male;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;54
Female;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;22
Male;>50K;Black;Federal-gov;Married-civ-spouse;Other;HS-grad;United-States;47
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;18
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;*;Mexico;25
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;*;24
