sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;*;Private;Never-married;*;Some-college;*;26
Male;>50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;40
Female;<=50K;White;*;*;Adm-clerical;HS-grad;United-States;32
Female;<=50K;White;Private;Never-married;Other;12th;United-States;18
Male;<=50K;*;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;36
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;26
Female;<=50K;White;*;Never-married;*;HS-grad;United-States;24
Male;<=50K;White;*;Married-civ-spouse;*;*;United-States;90
Female;<=50K;White;Private;*;*;*;Mexico;20
Male;<=50K;White;*;*;Tech-support;Bachelors;United-States;27
Female;<=50K;White;*;*;*;Bachelors;United-States;58
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Masters;United-States;37
Male;<=50K;White;*;Never-married;*;HS-grad;United-States;28
Female;<=50K;White;*;*;Prof-specialty;Bachelors;United-States;36
Male;>50K;White;*;*;Craft-repair;HS-grad;United-States;45
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;23
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;69
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;*;HS-grad;United-States;58
Male;<=50K;White;*;*;Adm-clerical;HS-grad;United-States;22
Male;<=50K;White;*;Married-civ-spouse;*;Bachelors;United-States;58
Male;>50K;White;*;Married-civ-spouse;*;Some-college;United-States;53
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;44
Male;<=50K;White;Private;*;*;10th;United-States;31
Female;<=50K;*;Private;Divorced;*;*;*;46
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;48
Female;<=50K;White;*;*;Adm-clerical;Some-college;United-States;46
Female;<=50K;Black;*;Never-married;*;*;United-States;43
Female;<=50K;White;Non-Government;spouse-not-present;Adm-clerical;Some-college;United-States;43
Male;<=50K;White;*;Never-married;*;10th;United-States;17
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Female;<=50K;White;*;*;Prof-specialty;Some-college;United-States;22
Female;<=50K;White;Private;Divorced;*;Some-college;United-States;35
Male;<=50K;White;*;Never-married;*;Bachelors;United-States;29
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;25
Male;<=50K;White;*;*;*;10th;United-States;54
Female;<=50K;White;*;*;Sales;Some-college;United-States;23
Female;<=50K;*;Private;Separated;*;*;*;36
Male;<=50K;White;*;*;Craft-repair;HS-grad;United-States;26
Male;<=50K;White;*;*;Other-service;HS-grad;United-States;25
Female;<=50K;White;Private;Divorced;*;*;United-States;46
Female;<=50K;White;Private;Divorced;*;Some-college;United-States;41
Male;<=50K;White;*;Never-married;*;HS-grad;United-States;31
Male;>50K;White;*;*;Prof-specialty;Masters;United-States;48
Female;<=50K;*;*;*;Exec-managerial;*;United-States;52
Male;<=50K;White;*;*;Handlers-cleaners;HS-grad;United-States;22
Male;<=50K;White;*;Never-married;*;HS-grad;United-States;18
Female;<=50K;White;*;*;Adm-clerical;Some-college;United-States;46
Male;<=50K;White;*;Never-married;*;Some-college;United-States;34
Male;<=50K;*;*;Married-civ-spouse;*;HS-grad;United-States;30
Male;<=50K;White;Private;*;*;11th;United-States;31
Male;<=50K;White;*;*;Craft-repair;HS-grad;United-States;21
Male;<=50K;White;*;*;Sales;HS-grad;United-States;41
Male;>50K;White;*;*;Exec-managerial;Bachelors;United-States;45
Male;<=50K;White;*;Never-married;*;Bachelors;United-States;30
Male;<=50K;White;Private;Never-married;*;*;Mexico;21
Female;<=50K;White;Private;Divorced;*;Some-college;United-States;44
Female;>50K;*;Private;*;*;*;United-States;54
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;36
Male;>50K;White;*;*;Exec-managerial;Bachelors;United-States;50
Female;<=50K;Black;*;Never-married;*;Bachelors;United-States;26
Male;<=50K;White;*;Married-civ-spouse;Prof-specialty;*;United-States;47
Male;<=50K;White;Non-Government;spouse-not-present;Other;HS-grad;United-States;36
Male;<=50K;*;*;Married-civ-spouse;Sales;Some-college;United-States;32
Female;<=50K;White;Private;Never-married;Other-service;*;United-States;21
Male;<=50K;White;*;*;Sales;HS-grad;United-States;30
Female;<=50K;White;Private;Never-married;*;HS-grad;*;34
Male;<=50K;White;Private;*;Craft-repair;HS-grad;*;51
Male;<=50K;White;*;Married-civ-spouse;*;10th;United-States;55
Male;<=50K;White;*;*;Adm-clerical;Some-college;United-States;43
Male;<=50K;*;Private;Never-married;*;HS-grad;United-States;37
Female;<=50K;White;*;Never-married;*;Some-college;United-States;28
Male;<=50K;White;*;Married-civ-spouse;*;Some-college;United-States;39
Male;<=50K;White;*;*;Craft-repair;HS-grad;United-States;35
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;26
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;68
Male;>50K;White;*;*;Prof-specialty;Prof-school;United-States;46
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;21
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;23
Female;<=50K;White;*;*;Sales;10th;United-States;17
Female;<=50K;White;*;*;Other-service;HS-grad;United-States;23
Male;<=50K;White;*;*;Adm-clerical;HS-grad;United-States;34
Female;<=50K;*;Private;*;*;Assoc-acdm;United-States;33
Male;<=50K;White;Private;*;*;Assoc-acdm;United-States;31
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;56
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;21
Female;<=50K;*;Private;Divorced;Adm-clerical;HS-grad;*;45
Male;>50K;White;*;*;Exec-managerial;Bachelors;United-States;41
Female;<=50K;White;Private;Divorced;*;*;United-States;26
Female;<=50K;*;Private;*;Other-service;*;United-States;41
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Masters;United-States;46
Female;<=50K;*;*;Divorced;Adm-clerical;HS-grad;United-States;47
Male;>50K;White;*;*;Prof-specialty;Prof-school;United-States;43
Male;<=50K;White;*;*;Sales;HS-grad;United-States;35
Male;<=50K;White;*;Divorced;*;HS-grad;United-States;44
Male;>50K;White;*;*;Exec-managerial;Bachelors;United-States;58
Female;<=50K;White;Private;*;*;Assoc-acdm;United-States;25
Male;<=50K;White;*;*;*;Assoc-voc;United-States;44
Male;<=50K;White;*;*;*;Some-college;United-States;57
Male;<=50K;White;*;*;Handlers-cleaners;Some-college;United-States;24
Female;<=50K;White;Private;Never-married;*;Bachelors;United-States;38
Male;<=50K;White;Private;*;Handlers-cleaners;*;United-States;33
Female;<=50K;White;Private;Never-married;Technical;Some-college;United-States;25
Male;>50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;33
Male;>50K;White;*;Married-civ-spouse;*;Some-college;United-States;50
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;35
Male;>50K;White;Private;*;*;Bachelors;United-States;36
Female;<=50K;White;Private;Never-married;*;Some-college;United-States;27
Male;<=50K;White;Private;*;*;Assoc-voc;United-States;22
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;30
Female;*;White;Private;*;*;*;*;90
Male;<=50K;Black;*;*;*;HS-grad;United-States;39
Male;<=50K;White;*;Never-married;*;Bachelors;United-States;34
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;39
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Male;<=50K;White;Private;Never-married;Craft-repair;*;United-States;19
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;29
Male;<=50K;White;*;Married-civ-spouse;*;*;*;66
Male;<=50K;White;*;Married-civ-spouse;*;Some-college;United-States;38
Male;<=50K;White;Private;Married-civ-spouse;*;*;*;44
Male;<=50K;White;*;Never-married;Craft-repair;*;United-States;34
Female;<=50K;White;*;*;*;Assoc-acdm;United-States;35
Male;<=50K;White;*;*;Prof-specialty;Bachelors;United-States;29
Male;<=50K;Black;Private;*;*;HS-grad;United-States;22
Male;*;White;Private;*;*;*;United-States;73
Male;<=50K;White;*;*;Exec-managerial;Some-college;United-States;35
Male;<=50K;White;*;Never-married;*;HS-grad;United-States;41
Female;<=50K;White;*;*;*;Some-college;United-States;27
Male;<=50K;White;Non-Government;Never-married;Other;HS-grad;United-States;25
Male;>50K;White;Private;*;*;Bachelors;United-States;47
Female;>50K;White;*;*;*;Bachelors;United-States;36
Female;<=50K;White;Private;*;Other-service;*;*;36
Female;<=50K;White;*;*;*;HS-grad;United-States;25
Male;<=50K;White;Private;*;*;11th;United-States;37
Male;<=50K;White;*;Never-married;*;Bachelors;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;*;Some-college;United-States;53
Female;<=50K;White;*;Married-civ-spouse;*;*;United-States;36
Female;>50K;White;Private;*;*;Bachelors;United-States;30
Female;<=50K;White;*;Divorced;*;Some-college;United-States;53
Male;<=50K;White;*;*;Craft-repair;HS-grad;United-States;37
Male;<=50K;White;*;*;Craft-repair;HS-grad;United-States;41
Male;<=50K;*;*;*;*;Bachelors;United-States;53
Male;<=50K;White;*;*;Other-service;Some-college;United-States;23
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;28
Male;<=50K;*;*;*;*;10th;United-States;53
Male;>50K;White;*;Married-civ-spouse;*;HS-grad;United-States;32
Female;<=50K;White;Private;Never-married;*;Bachelors;United-States;33
Female;<=50K;Black;Private;Never-married;*;HS-grad;*;27
Male;>50K;White;Non-Government;Married-civ-spouse;Technical;Professional-Education;United-States;52
Male;<=50K;White;*;*;Adm-clerical;Some-college;United-States;31
Female;>50K;White;Private;*;*;*;United-States;27
Female;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;44
Male;<=50K;White;*;Married-civ-spouse;Prof-specialty;*;United-States;37
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;39
Female;<=50K;*;*;Never-married;Sales;12th;United-States;18
Male;>50K;White;*;Married-civ-spouse;*;HS-grad;United-States;42
Male;>50K;White;Private;Married-civ-spouse;*;Bachelors;United-States;49
Female;<=50K;Black;Private;*;*;HS-grad;United-States;35
Male;<=50K;*;Private;Married-civ-spouse;*;HS-grad;United-States;43
Male;>50K;White;*;*;Prof-specialty;Prof-school;United-States;43
Male;>50K;White;*;Married-civ-spouse;*;Some-college;United-States;31
Male;<=50K;White;*;Never-married;*;Bachelors;United-States;27
Female;<=50K;White;*;*;Adm-clerical;Some-college;United-States;46
Male;<=50K;White;*;*;Sales;HS-grad;United-States;54
Male;>50K;*;Private;Married-civ-spouse;*;Some-college;*;37
Male;>50K;White;*;Married-civ-spouse;*;Some-college;United-States;53
Male;<=50K;*;Private;Never-married;*;Some-college;*;26
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;*;United-States;59
Male;<=50K;*;*;*;Adm-clerical;Some-college;United-States;36
Male;>50K;White;*;Married-civ-spouse;*;HS-grad;United-States;32
Male;>50K;White;*;Married-civ-spouse;*;Masters;United-States;53
Female;<=50K;Black;*;Never-married;*;HS-grad;United-States;26
Female;>50K;White;Private;*;*;HS-grad;United-States;35
Female;<=50K;*;Private;Divorced;*;HS-grad;United-States;48
Male;<=50K;Black;*;*;*;Some-college;United-States;30
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;*;United-States;38
Female;>50K;White;*;*;*;HS-grad;United-States;58
Male;<=50K;*;Private;*;Transport-moving;HS-grad;*;44
Female;<=50K;White;Private;*;*;Assoc-voc;United-States;30
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;68
Female;<=50K;Black;*;Never-married;*;Bachelors;United-States;26
Female;<=50K;White;*;*;Prof-specialty;Bachelors;United-States;26
Male;<=50K;White;*;Married-civ-spouse;*;*;Mexico;41
Male;<=50K;White;Private;*;*;Bachelors;United-States;48
Female;<=50K;White;Private;Divorced;*;HS-grad;United-States;55
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;*;United-States;41
Male;<=50K;White;*;*;Sales;HS-grad;United-States;52
Male;>50K;White;Non-Government;Married-civ-spouse;Craft-repair;HS-grad;United-States;31
Male;>50K;White;*;Married-civ-spouse;*;*;United-States;54
Female;<=50K;*;*;*;Tech-support;*;United-States;31
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;31
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;47
Male;>50K;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;40
Female;<=50K;White;*;*;Adm-clerical;Some-college;United-States;46
Female;<=50K;White;*;Divorced;*;HS-grad;United-States;45
Female;<=50K;White;Private;*;Other-service;*;*;39
Female;<=50K;White;*;*;Adm-clerical;Some-college;United-States;34
Female;<=50K;White;Private;*;Adm-clerical;*;*;56
Female;<=50K;*;Private;Separated;*;*;*;47
Female;>50K;White;Private;Married-civ-spouse;*;*;United-States;35
Male;<=50K;White;Private;*;Craft-repair;Some-college;*;25
Female;<=50K;White;*;*;Prof-specialty;Bachelors;United-States;43
Male;>50K;White;*;Married-civ-spouse;*;Bachelors;United-States;59
Male;>50K;White;Private;Married-civ-spouse;*;*;United-States;63
Female;<=50K;White;Private;*;*;Some-college;United-States;32
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;*;United-States;43
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;27
Male;<=50K;White;Private;Never-married;Handlers-cleaners;*;United-States;21
Male;>50K;White;*;*;Exec-managerial;Some-college;United-States;44
Male;<=50K;White;*;*;Craft-repair;HS-grad;United-States;40
Female;<=50K;White;Private;*;*;HS-grad;United-States;65
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;50
Male;>50K;White;*;*;Prof-specialty;Masters;United-States;51
Female;<=50K;Black;*;*;*;Some-college;United-States;44
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Male;<=50K;White;Private;*;*;Assoc-voc;United-States;29
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;*;United-States;50
Male;>50K;White;*;*;Exec-managerial;HS-grad;United-States;50
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;*;United-States;43
Female;<=50K;White;*;Never-married;*;Bachelors;United-States;23
Male;<=50K;White;*;*;Transport-moving;HS-grad;United-States;41
Male;<=50K;White;*;Married-civ-spouse;*;Bachelors;United-States;58
Male;<=50K;White;*;Married-civ-spouse;Prof-specialty;*;United-States;50
Male;>50K;White;Non-Government;Married-civ-spouse;Technical;Bachelors;United-States;37
Male;<=50K;White;Private;Never-married;Farming-fishing;HS-grad;United-States;21
Female;<=50K;White;Private;*;*;HS-grad;United-States;33
Female;<=50K;White;Private;Divorced;*;Some-college;United-States;52
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;47
Male;>50K;White;*;*;Sales;Bachelors;United-States;45
Male;>50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;34
Male;*;*;Private;*;*;*;Philippines;39
Female;<=50K;White;Private;Divorced;*;Some-college;United-States;31
Female;<=50K;White;*;Divorced;*;Some-college;United-States;45
Male;<=50K;White;*;Married-civ-spouse;*;Assoc-voc;United-States;45
Male;<=50K;White;*;*;Machine-op-inspct;HS-grad;United-States;34
Male;<=50K;*;Private;*;*;11th;*;27
Female;<=50K;White;*;Divorced;*;HS-grad;United-States;37
Female;<=50K;Black;Private;Never-married;*;HS-grad;United-States;20
Male;>50K;White;*;*;Exec-managerial;Bachelors;United-States;32
Male;<=50K;White;Private;Never-married;*;*;Mexico;24
Male;<=50K;White;*;*;Handlers-cleaners;HS-grad;United-States;39
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;18
Male;<=50K;White;*;Married-civ-spouse;*;Some-college;United-States;62
Female;<=50K;White;*;*;Exec-managerial;Bachelors;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;37
Female;<=50K;White;Private;*;*;Bachelors;United-States;46
Male;<=50K;White;*;*;Craft-repair;HS-grad;United-States;44
Male;>50K;White;Private;*;*;HS-grad;United-States;53
Male;<=50K;White;*;Never-married;*;Bachelors;United-States;25
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Other;HS-grad;United-States;61
Female;<=50K;White;*;*;Prof-specialty;Masters;United-States;45
Male;<=50K;White;*;*;Craft-repair;Some-college;United-States;33
Male;>50K;White;*;Married-civ-spouse;*;Bachelors;United-States;48
Male;<=50K;*;*;Never-married;Handlers-cleaners;HS-grad;United-States;26
Male;>50K;White;Private;Married-civ-spouse;*;*;United-States;68
Female;<=50K;White;Private;*;*;HS-grad;United-States;24
Female;<=50K;White;*;*;Prof-specialty;Bachelors;United-States;31
Female;<=50K;White;Private;*;*;Some-college;United-States;55
Female;<=50K;White;Private;*;*;Assoc-acdm;United-States;46
Male;<=50K;White;*;*;*;Bachelors;United-States;58
Female;<=50K;White;Private;*;*;HS-grad;United-States;56
Male;>50K;White;*;*;*;Bachelors;United-States;45
Male;>50K;White;Private;*;*;*;United-States;24
Male;<=50K;*;*;Divorced;*;HS-grad;United-States;35
Male;>50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;51
Male;>50K;White;*;*;Prof-specialty;Prof-school;United-States;47
Female;<=50K;White;Private;Never-married;Adm-clerical;11th;United-States;17
Female;<=50K;*;Private;Never-married;Prof-specialty;*;United-States;21
Female;>50K;White;Private;*;*;*;United-States;45
Male;>50K;White;*;Married-civ-spouse;*;HS-grad;United-States;42
Female;<=50K;*;Private;*;Other-service;*;United-States;56
Male;<=50K;White;*;*;Handlers-cleaners;HS-grad;United-States;39
Female;<=50K;*;Private;Never-married;*;*;*;31
Male;<=50K;White;*;Never-married;*;Some-college;United-States;20
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;*;*;United-States;65
Male;<=50K;White;*;Married-civ-spouse;*;Some-college;United-States;44
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;33
Male;>50K;White;Private;Married-civ-spouse;*;Bachelors;United-States;25
Male;<=50K;White;*;*;Exec-managerial;HS-grad;United-States;38
